Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-14 20:30","8696","7073","659","7412","7589","-2648","61","549","445","295","95","162","0","2367",
"2023-03-14 20:35","8563","7075","662","7520","7437","-2274","61","548","445","295","105","163","0","2362",
"2023-03-14 20:40","8495","7072","665","7594","7478","-2326","61","548","445","296","111","163","0","2359",
"2023-03-14 20:45","8483","7076","669","7591","7516","-2527","61","546","448","293","110","168","0","2366",
"2023-03-14 20:50","8424","7079","687","7611","7528","-2328","61","545","448","297","112","172","0","2368",
"2023-03-14 20:55","8463","7080","689","7619","7292","-2301","61","545","448","297","109","181","0","2370",
"2023-03-14 21:00","8428","7078","683","7545","7233","-2301","61","546","448","296","111","192","0","2379",
"2023-03-14 21:05","8377","7069","678","7463","7109","-2248","61","546","448","295","120","198","0","2367",
"2023-03-14 21:10","8363","7077","674","7237","6937","-1947","61","548","448","297","121","201","0","2386",
"2023-03-14 21:15","8318","7082","676","7075","6907","-1702","61","548","448","294","121","203","0","2383",
"2023-03-14 21:20","8215","7072","688","7125","6917","-1703","61","550","448","294","118","203","0","2372",
"2023-03-14 21:25","8149","7076","688","7194","6711","-1475","61","547","448","294","120","203","0","2374",
"2023-03-14 21:30","8098","7079","686","7102","6714","-1516","61","548","448","295","116","203","0","2388",
"2023-03-14 21:35","7933","7078","687","7045","6599","-1710","61","547","448","292","117","203","0","2378",
"2023-03-14 21:40","7908","7080","689","6905","6464","-1822","61","548","448","293","113","204","0","2393",
"2023-03-14 21:45","7867","7079","677","6685","6363","-1589","61","547","448","293","115","204","0","2377",
"2023-03-14 21:50","7799","7081","656","6517","6408","-1495","61","549","448","295","110","204","0","2354",
"2023-03-14 21:55","7720","7078","649","6402","6298","-1493","61","547","448","295","115","203","0","2373",
"2023-03-14 22:00","7718","7078","649","6431","6271","-2044","61","548","448","291","112","204","0","2366",
"2023-03-14 22:05","7705","7079","648","6799","6565","-2781","61","548","428","287","107","204","0","2363",
"2023-03-14 22:10","7642","7086","647","7104","6426","-2990","59","548","428","278","98","202","0","2375",
"2023-03-14 22:15","7559","7068","649","7126","6337","-3193","59","549","428","269","81","200","0","2373",
"2023-03-14 22:20","7472","7078","650","6837","6369","-2754","59","536","428","269","75","198","0","2382",
"2023-03-14 22:25","7356","7072","652","6736","6383","-2837","60","531","428","268","73","195","0","2377",
"2023-03-14 22:30","7259","7067","635","6535","6293","-2770","60","563","428","267","68","190","0","2379",
"2023-03-14 22:35","7141","7078","622","6583","6288","-2858","58","564","428","267","65","182","0","2384",
"2023-03-14 22:40","7078","7072","628","6594","6316","-2794","57","563","428","257","62","177","0","2385",
"2023-03-14 22:45","7033","7077","626","6516","6195","-2950","54","565","428","253","62","176","0","2386",
"2023-03-14 22:50","6902","7067","627","6373","6001","-2915","44","564","428","244","66","176","0","2392",
"2023-03-14 22:55","6870","7074","608","6194","5825","-2839","44","564","428","238","64","176","0","2390",
"2023-03-14 23:00","6826","7082","582","6225","5884","-3087","44","563","428","230","65","176","0","2390",
"2023-03-14 23:05","6770","7081","582","6343","5984","-3315","31","565","418","226","63","175","0","2385",
"2023-03-14 23:10","6653","7075","604","6285","5936","-3103","18","563","418","222","51","175","0","2382",
"2023-03-14 23:15","6630","7070","601","6246","5887","-3412","18","564","418","220","44","162","0","2385",
"2023-03-14 23:20","6540","7073","578","6075","5907","-3335","13","563","418","216","43","151","0","2392",
"2023-03-14 23:25","6479","7072","562","5966","5870","-3477","13","564","418","215","42","144","0","2393",
"2023-03-14 23:30","6455","7073","546","5853","5828","-3419","13","563","418","213","42","143","0","2396",
"2023-03-14 23:35","6410","7075","547","5778","5658","-3342","13","562","418","211","42","140","0","2395",
"2023-03-14 23:40","6333","7076","545","5689","5485","-3180","13","561","418","208","43","134","0","2397",
"2023-03-14 23:45","6294","7069","545","5678","5271","-3336","13","562","418","206","42","134","0","2400",
"2023-03-14 23:50","6230","7071","544","5663","5121","-3142","13","558","418","202","41","134","0","2387",
"2023-03-14 23:55","6142","7079","541","5637","4992","-3084","13","551","418","202","41","134","0","2394",
"2023-03-15 00:00","6071","7080","546","5634","4942","-2925","13","546","418","199","44","130","0","2405",
"2023-03-15 00:05","5973","7077","543","5691","5177","-2877","13","538","452","197","44","123","0","2383",
"2023-03-15 00:10","5890","7074","557","5453","5068","-2577","13","524","452","197","43","122","0","2386",
"2023-03-15 00:15","5843","7078","579","5427","5108","-2841","13","518","452","191","42","122","0","2386",
"2023-03-15 00:20","5784","7081","573","5355","5084","-2579","13","514","452","192","42","122","0","2380",
"2023-03-15 00:25","5719","7077","566","5301","4990","-2423","13","507","452","191","43","123","0","2386",
"2023-03-15 00:30","5691","7073","558","5207","4960","-2538","13","497","452","188","42","122","0","2386",
"2023-03-15 00:35","5664","7075","546","5114","4930","-2487","13","483","452","184","43","122","0","2385",
"2023-03-15 00:40","5579","7072","543","5119","4922","-2544","13","471","452","185","42","122","0","2378",
"2023-03-15 00:45","5555","7075","528","5074","4647","-2578","13","448","452","184","37","122","0","2378",
"2023-03-15 00:50","5564","7078","511","5126","4690","-2422","13","422","452","182","36","122","0","2387",
"2023-03-15 00:55","5575","7080","501","5140","4538","-2388","13","416","452","183","36","122","0","2391",
"2023-03-15 01:00","5526","7076","484","5078","4351","-2132","13","416","452","182","36","122","0","2392",
"2023-03-15 01:05","5485","7074","483","5238","4123","-2071","13","416","450","182","36","122","0","2386",
"2023-03-15 01:10","5531","7074","486","5291","3804","-2217","13","415","450","179","36","122","0","2389",
"2023-03-15 01:15","5546","7076","485","5338","3715","-2294","13","415","450","180","35","122","0","2382",
"2023-03-15 01:20","5567","7076","481","5459","3375","-1956","13","415","450","177","36","122","0","2380",
"2023-03-15 01:25","5576","7073","483","5426","3264","-1762","13","414","450","176","36","122","0","2381",
"2023-03-15 01:30","5611","7078","490","5378","3227","-2166","13","411","450","174","36","122","0","2379",
"2023-03-15 01:35","5592","7075","491","5193","3143","-2018","13","402","450","173","35","122","0","2384",
"2023-03-15 01:40","5601","7077","490","5123","3402","-2245","13","390","450","172","36","122","0","2388",
"2023-03-15 01:45","5565","7078","492","5083","3404","-2010","13","375","450","170","35","122","0","2387",
"2023-03-15 01:50","5570","7077","488","5052","3234","-1798","13","355","450","171","35","122","0","2391",
"2023-03-15 01:55","5580","7078","481","5033","3071","-1754","13","324","450","169","35","122","0","2395",
"2023-03-15 02:00","5561","7076","478","5048","2925","-1791","13","307","450","168","35","123","0","2398",
"2023-03-15 02:05","5547","7082","470","5119","2924","-1978","13","296","441","165","35","122","0","2394",
"2023-03-15 02:10","5544","7074","471","5130","2904","-2021","13","272","441","164","35","122","0","2385",
"2023-03-15 02:15","5548","7079","469","5109","2877","-2190","13","211","441","164","35","122","0","2386",
"2023-03-15 02:20","5536","7075","469","5084","2904","-2152","13","264","441","163","35","121","0","2388",
"2023-03-15 02:25","5507","7078","470","5095","2912","-2004","13","252","441","161","38","121","0","2388",
"2023-03-15 02:30","5504","7071","470","5086","2890","-2034","13","231","441","162","36","122","0","2389",
"2023-03-15 02:35","5542","7077","469","5085","2879","-1976","13","206","441","162","36","121","0","2387",
"2023-03-15 02:40","5499","7081","471","5100","2580","-1577","13","188","441","159","38","121","0","2390",
"2023-03-15 02:45","5527","7078","471","5166","2284","-1574","13","171","441","160","37","121","0","2385",
"2023-03-15 02:50","5463","7079","468","5164","2471","-1605","13","157","441","163","35","121","0","2385",
"2023-03-15 02:55","5481","7077","469","5201","2438","-1654","13","155","441","162","35","122","0","2385",
"2023-03-15 03:00","5502","7072","467","5199","2428","-1732","13","155","441","163","36","122","0","2386",
