Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-02-24 21:00","3826","6097","728","12144","7323","390","9","289","571","382","149","240","0","2580",
"2023-02-24 21:05","3820","6098","698","11813","6576","1319","9","290","542","378","144","241","0","2581",
"2023-02-24 21:10","3840","6101","692","11504","6668","1530","22","290","542","379","137","247","0","2586",
"2023-02-24 21:15","3879","6101","696","11447","6866","1382","9","291","542","382","137","241","0","2588",
"2023-02-24 21:20","3918","6099","698","11317","6943","1497","9","291","542","381","136","246","0","2577",
"2023-02-24 21:25","3947","6098","695","11173","6969","1443","9","290","542","380","138","247","0","2580",
"2023-02-24 21:30","4004","6099","697","11119","6514","1743","22","284","542","383","136","247","0","2585",
"2023-02-24 21:35","4033","6097","693","11071","6433","1646","22","277","542","388","129","247","0","2588",
"2023-02-24 21:40","4119","6100","684","11060","6217","1504","22","267","542","387","124","246","0","2578",
"2023-02-24 21:45","4173","6099","674","10994","6008","1344","22","263","542","387","123","247","0","2588",
"2023-02-24 21:50","4310","6099","642","10840","5654","1490","22","247","542","387","125","246","0","2588",
"2023-02-24 21:55","4357","6099","628","10740","5371","1639","9","240","542","385","123","247","0","2583",
"2023-02-24 22:00","4444","6097","626","10855","5164","1377","9","237","542","380","126","246","0","2580",
"2023-02-24 22:05","4501","6099","629","10848","5461","566","9","231","564","380","114","247","0","2583",
"2023-02-24 22:10","4498","6094","623","10720","5521","587","8","226","564","377","111","247","0","2580",
"2023-02-24 22:15","4500","6097","599","10746","5449","497","8","218","564","377","110","247","0","2582",
"2023-02-24 22:20","4487","6100","593","10722","5443","456","21","206","564","374","110","248","0","2582",
"2023-02-24 22:25","4501","6102","593","10671","5306","512","8","197","564","373","110","247","0","2583",
"2023-02-24 22:30","4542","6100","593","10571","5157","187","21","182","564","368","110","248","0","2587",
"2023-02-24 22:35","4581","6095","580","10437","4819","564","21","161","564","366","110","247","0","2583",
"2023-02-24 22:40","4567","6102","580","10287","4682","398","8","160","564","359","111","248","0","2588",
"2023-02-24 22:45","4605","6097","581","10168","4460","542","8","160","564","353","110","248","0","2581",
"2023-02-24 22:50","4596","6099","580","10041","4381","528","8","159","564","350","110","247","0","2588",
"2023-02-24 22:55","4594","6100","580","9972","4231","594","8","155","564","348","111","241","0","2583",
"2023-02-24 23:00","4611","6097","583","10028","4386","236","8","144","564","344","109","236","0","2581",
"2023-02-24 23:05","4567","6098","592","10197","4948","-923","8","119","559","345","100","231","0","2573",
"2023-02-24 23:10","4564","6095","597","10157","4876","-1029","20","79","559","348","72","226","0","2565",
"2023-02-24 23:15","4569","6092","583","10045","4885","-976","20","53","559","348","59","221","0","2558",
"2023-02-24 23:20","4624","6098","573","9981","4632","-874","20","47","559","344","57","216","0","2566",
"2023-02-24 23:25","4651","6094","574","9893","4625","-949","8","40","559","344","56","211","0","2561",
"2023-02-24 23:30","4675","6100","569","9755","4469","-1077","8","23","559","342","57","203","0","2568",
"2023-02-24 23:35","4634","6099","565","9588","4435","-1013","7","1","559","337","58","197","0","2551",
"2023-02-24 23:40","4605","6097","565","9247","4408","-923","8","1","559","335","56","190","0","2562",
"2023-02-24 23:45","4592","6100","557","9157","4444","-815","7","1","559","329","57","183","0","2566",
"2023-02-24 23:50","4585","6097","550","9175","4360","-909","20","1","559","325","57","179","0","2543",
"2023-02-24 23:55","4590","6100","523","9017","4168","-701","7","1","559","317","57","178","0","2545",
"2023-02-25 00:00","4577","6096","517","8680","3962","-492","20","1","552","311","57","177","0","2556",
"2023-02-25 00:05","4560","6097","514","8211","3844","730","7","1","560","306","55","182","0","2541",
"2023-02-25 00:10","4543","6096","512","7813","4109","1126","7","1","560","301","49","184","0","2530",
"2023-02-25 00:15","4498","6094","516","7634","4247","1197","7","1","560","296","40","183","0","2523",
"2023-02-25 00:20","4498","6103","509","7381","4310","1316","7","1","560","293","29","181","0","2516",
"2023-02-25 00:25","4413","6101","496","7292","4313","1251","20","1","560","292","27","180","0","2519",
"2023-02-25 00:30","4358","6093","495","7090","4348","1317","7","1","560","291","27","178","0","2516",
"2023-02-25 00:35","4376","6099","501","6975","4284","1103","7","1","560","288","27","175","0","2501",
"2023-02-25 00:40","4401","6098","504","6932","4249","1236","7","1","560","286","26","175","0","2505",
"2023-02-25 00:45","4370","6100","510","6872","4200","1055","7","1","560","283","27","175","0","2522",
"2023-02-25 00:50","4351","6098","521","6883","4004","1103","7","1","561","282","27","176","0","2503",
"2023-02-25 00:55","4321","6101","531","6838","3884","986","7","1","561","278","27","176","0","2519",
"2023-02-25 01:00","4296","6102","545","6916","3925","753","7","1","561","270","27","169","0","2528",
"2023-02-25 01:05","4270","6094","560","7050","4164","370","7","1","545","264","27","162","0","2520",
"2023-02-25 01:10","4263","6097","560","7045","4315","249","20","1","545","256","27","159","0","2510",
"2023-02-25 01:15","4224","6098","556","7014","4265","57","7","1","545","245","27","158","0","2509",
"2023-02-25 01:20","4203","6099","540","7001","4031","136","7","1","545","238","27","157","0","2512",
"2023-02-25 01:25","4250","6100","519","6969","3825","265","7","1","545","236","27","158","0","2501",
"2023-02-25 01:30","4351","6094","512","6885","3788","138","20","1","545","234","27","155","0","2514",
"2023-02-25 01:35","4373","6101","498","6985","3645","48","7","1","545","232","26","150","0","2514",
"2023-02-25 01:40","4398","6099","494","6942","3541","195","7","1","545","232","27","146","0","2511",
"2023-02-25 01:45","4318","6100","495","6923","3428","142","7","1","545","230","27","140","0","2506",
"2023-02-25 01:50","4290","6103","498","6919","3360","195","7","1","545","228","27","140","0","2494",
"2023-02-25 01:55","4190","6095","496","6909","3268","195","7","1","545","226","27","140","0","2509",
"2023-02-25 02:00","4147","6104","482","6890","3191","231","7","1","545","224","27","140","0","2499",
"2023-02-25 02:05","4126","6101","481","7137","3134","119","7","1","534","225","27","139","0","2480",
"2023-02-25 02:10","4106","6102","490","7129","3033","-44","7","1","534","223","27","140","0","2475",
"2023-02-25 02:15","4037","6099","502","7008","2561","380","7","1","534","222","27","140","0","2478",
"2023-02-25 02:20","4025","6092","511","6834","2606","573","7","1","534","219","26","140","0","2478",
"2023-02-25 02:25","3973","6094","515","6831","2313","869","7","1","534","219","27","139","0","2477",
"2023-02-25 02:30","3949","6102","511","6953","2310","642","7","1","534","217","26","139","0","2495",
"2023-02-25 02:35","3929","6096","508","6919","2303","680","7","1","534","218","27","133","0","2493",
"2023-02-25 02:40","3907","6099","502","6941","2333","515","20","1","534","218","27","127","0","2494",
"2023-02-25 02:45","3911","6099","502","6922","2325","403","20","1","534","214","27","124","0","2484",
"2023-02-25 02:50","3876","6097","508","6946","2267","514","7","1","534","216","27","124","0","2483",
"2023-02-25 02:55","3877","6097","500","6883","2182","479","7","1","534","214","27","124","0","2476",
"2023-02-25 03:00","3864","6103","499","6906","2036","739","7","1","534","215","27","124","0","2479",
