Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-09 20:45","13061","3656","245","3117","9565","640","9","35","376","386","117","261","-7","1279",
"2024-03-09 20:50","13096","3656","243","3048","9517","750","9","35","376","388","115","262","-7","1281",
"2024-03-09 20:55","13021","3659","243","3037","9471","726","9","35","376","388","115","261","-7","1287",
"2024-03-09 21:00","13031","3654","243","3025","9442","963","10","35","376","387","122","261","-7","1248",
"2024-03-09 21:05","13086","3658","243","2993","9489","1118","9","35","378","381","126","261","-7","1272",
"2024-03-09 21:10","13165","3656","244","2990","9447","1164","9","35","378","385","126","261","-6","1274",
"2024-03-09 21:15","13197","3655","244","2959","9285","1161","9","35","378","386","126","262","-6","1275",
"2024-03-09 21:20","13320","3658","244","2909","9202","866","10","36","378","386","125","261","-6","1245",
"2024-03-09 21:25","13327","3655","243","2894","8985","971","9","35","378","389","125","261","-6","1273",
"2024-03-09 21:30","13306","3656","244","2900","8971","1114","9","35","378","384","125","261","-6","1277",
"2024-03-09 21:35","13381","3657","243","2829","8877","972","9","36","378","381","124","262","-6","1277",
"2024-03-09 21:40","13394","3659","243","2811","8615","924","9","36","378","382","123","261","-6","1242",
"2024-03-09 21:45","13321","3657","243","2810","8267","961","9","36","378","381","123","261","-6","1274",
"2024-03-09 21:50","13296","3656","249","2786","8252","980","9","36","378","374","121","261","0","1278",
"2024-03-09 21:55","13306","3654","245","2758","8241","812","9","36","378","365","122","261","-6","1276",
"2024-03-09 22:00","13407","3655","243","2784","8201","538","9","36","378","362","121","261","-6","1271",
"2024-03-09 22:05","13546","3657","243","2678","8381","166","9","36","373","359","120","261","-6","1272",
"2024-03-09 22:10","13635","3656","243","2519","8239","-6","9","36","373","360","120","261","-6","1275",
"2024-03-09 22:15","13705","3655","243","2493","8083","-35","9","36","373","356","97","261","-6","1278",
"2024-03-09 22:20","13877","3658","243","2489","7802","3","9","36","373","345","96","261","-6","1275",
"2024-03-09 22:25","13831","3658","244","2478","7601","-96","8","36","373","333","95","261","-6","1271",
"2024-03-09 22:30","13803","3656","242","2474","7431","-182","8","36","373","331","89","262","-6","1275",
"2024-03-09 22:35","13901","3657","244","2422","6804","96","9","33","373","328","89","260","-6","1275",
"2024-03-09 22:40","14074","3655","244","2370","6685","-38","9","28","373","330","89","261","-6","1275",
"2024-03-09 22:45","14132","3660","243","2311","6543","17","9","14","373","329","89","259","-6","1245",
"2024-03-09 22:50","14013","3654","244","2326","6453","-26","9","13","373","335","81","251","-6","1274",
"2024-03-09 22:55","13942","3655","244","2312","6115","255","9","13","373","337","78","245","-6","1269",
"2024-03-09 23:00","13615","3657","244","2354","6200","284","9","13","373","336","79","243","-5","1270",
"2024-03-09 23:05","13314","3655","244","2450","6278","221","9","13","370","332","78","242","-5","1234",
"2024-03-09 23:10","12963","3656","244","2475","6068","270","9","13","370","332","72","244","-5","1263",
"2024-03-09 23:15","12633","3658","244","2480","6154","258","9","13","370","329","58","244","-5","1262",
"2024-03-09 23:20","12362","3655","245","2527","6260","459","9","13","370","328","48","244","-5","1263",
"2024-03-09 23:25","12180","3655","245","2494","6417","146","9","13","370","311","36","244","-5","1263",
"2024-03-09 23:30","12241","3658","245","2448","6198","185","9","13","370","300","32","243","-5","1240",
"2024-03-09 23:35","12268","3657","245","2591","5973","196","8","13","370","297","28","243","-5","1276",
"2024-03-09 23:40","12285","3658","245","2570","5829","185","8","13","370","297","28","244","-5","1272",
"2024-03-09 23:45","12413","3655","245","2568","5853","-13","8","13","370","293","28","242","-5","1276",
"2024-03-09 23:50","12488","3656","245","2569","5395","95","8","13","370","293","28","237","-5","1275",
"2024-03-09 23:55","12484","3659","245","2550","5182","68","8","13","370","292","28","232","-5","1274",
"2024-03-10 00:00","12600","3658","245","2614","5000","-177","8","13","370","290","30","224","-5","1265",
"2024-03-10 00:05","12880","3655","245","2466","5112","-503","8","13","365","292","30","217","-5","1277",
"2024-03-10 00:10","13070","3656","245","2441","4977","-721","8","13","365","292","27","212","-5","1244",
"2024-03-10 00:15","12873","3657","245","2437","4747","-451","8","13","365","285","24","205","-5","1273",
"2024-03-10 00:20","13005","3657","245","2456","4181","-187","8","13","365","275","25","196","-5","1269",
"2024-03-10 00:25","12911","3657","245","2457","4173","-142","8","13","365","267","24","188","-4","1270",
"2024-03-10 00:30","12836","3655","245","2475","4150","-39","8","13","365","261","24","179","-5","1281",
"2024-03-10 00:35","12882","3657","245","2498","3904","-104","8","13","365","256","24","177","-5","1254",
"2024-03-10 00:40","12784","3656","245","2491","3785","69","8","13","365","255","24","176","-5","1282",
"2024-03-10 00:45","12472","3656","245","2482","3717","-158","8","13","365","255","25","175","-4","1283",
"2024-03-10 00:50","12371","3656","245","2465","3781","-16","8","13","365","253","24","175","-4","1286",
"2024-03-10 00:55","12255","3658","245","2467","3782","-194","8","13","365","247","24","175","-4","1254",
"2024-03-10 01:00","11928","3657","245","2486","3875","-135","8","13","365","245","24","163","-4","1288",
"2024-03-10 01:05","11863","3655","245","2484","3934","-533","8","13","350","237","25","151","-4","1286",
"2024-03-10 01:10","11823","3654","245","2431","3907","-460","8","13","350","230","24","150","-4","1286",
"2024-03-10 01:15","11744","3656","245","2392","3691","-526","8","13","350","224","25","152","-4","1283",
"2024-03-10 01:20","11826","3656","250","2386","3542","-422","8","13","350","228","24","152","0","1288",
"2024-03-10 01:25","11827","3656","245","2390","3512","-423","8","13","350","226","25","147","-4","1284",
"2024-03-10 01:30","11513","3659","246","2406","3550","-273","8","13","350","223","24","136","-4","1283",
"2024-03-10 01:35","11412","3655","245","2380","3493","-227","8","13","350","225","24","130","-4","1292",
"2024-03-10 01:40","11485","3658","245","2385","3486","-415","8","13","350","222","24","125","-4","1294",
"2024-03-10 01:45","11432","3654","250","2371","3316","-415","8","13","350","227","24","122","0","1291",
"2024-03-10 01:50","11082","3658","245","2413","3469","-146","8","13","350","222","25","122","-4","1298",
"2024-03-10 01:55","10999","3657","246","2404","3566","-487","8","13","350","221","24","122","-4","1293",
"2024-03-10 02:00","10947","3658","246","2374","3564","-606","8","13","350","221","24","122","-4","1260",
"2024-03-10 02:05","10926","3655","246","2441","3612","-482","8","13","343","221","24","122","-4","1289",
"2024-03-10 02:10","10770","3656","246","2372","3558","-444","5","13","343","214","25","122","-4","1291",
"2024-03-10 02:15","10647","3659","246","2381","3547","-525","5","13","343","214","24","122","-4","1288",
"2024-03-10 02:20","10731","3657","250","2322","3492","-518","9","13","343","216","24","123","0","1292",
"2024-03-10 02:25","10686","3657","246","2331","3513","-572","5","13","343","212","25","123","-4","1294",
"2024-03-10 02:30","10577","3657","246","2317","3353","-407","5","13","343","210","25","122","-4","1285",
"2024-03-10 02:35","10336","3656","250","2336","3444","-347","8","13","343","215","25","122","0","1272",
"2024-03-10 02:40","10185","3657","246","2341","3512","-203","5","13","343","209","25","122","-4","1276",
"2024-03-10 02:45","10157","3656","250","2354","3604","-397","9","13","343","214","25","122","0","1272",
"2024-03-10 02:50","9889","3656","246","2375","3673","-206","5","13","343","210","24","123","-4","1266",
"2024-03-10 02:55","9911","3656","246","2376","3708","-392","5","13","343","208","24","123","-4","1273",
"2024-03-10 03:00","10002","3657","250","2390","3758","-727","9","13","343","212","24","123","0","1281",
