Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-08-01 20:40","8694","6835","459","9460","5180","-173","2533","1114","445","393","233","148","0","2219",
"2024-08-01 20:45","8822","6835","459","9497","5229","45","2082","1066","445","399","237","149","0","2188",
"2024-08-01 20:50","8846","6834","457","10005","5308","55","1673","1021","445","395","241","156","0","2225",
"2024-08-01 20:55","8909","6839","457","10234","5430","-90","1308","975","445","396","246","165","0","2230",
"2024-08-01 21:00","9040","6838","459","10288","5494","107","993","933","445","391","242","172","0","2231",
"2024-08-01 21:05","9035","6836","459","9957","5613","441","724","896","445","393","236","179","0","2207",
"2024-08-01 21:10","9041","6844","458","9784","5750","727","525","861","445","396","235","185","0","2250",
"2024-08-01 21:15","9088","6841","458","9760","5799","666","377","840","445","401","231","186","0","2249",
"2024-08-01 21:20","9126","6843","458","9844","5840","754","277","808","445","406","234","187","0","2244",
"2024-08-01 21:25","9232","6845","458","9827","5848","629","211","783","445","409","235","187","0","2247",
"2024-08-01 21:30","9308","6848","459","9861","6042","512","161","753","445","410","233","187","0","2254",
"2024-08-01 21:35","9389","6844","458","9881","6206","257","100","736","445","410","225","188","0","2253",
"2024-08-01 21:40","9488","6847","459","9817","6117","334","91","713","445","406","224","190","0","2259",
"2024-08-01 21:45","9569","6847","459","9781","6068","428","86","682","445","414","225","189","0","2255",
"2024-08-01 21:50","9709","6851","459","9598","6069","357","86","657","445","419","223","187","0","2220",
"2024-08-01 21:55","9765","6856","459","9462","6057","337","83","640","445","423","224","187","0","2255",
"2024-08-01 22:00","9843","6854","459","9433","6095","256","80","627","445","420","223","187","0","2260",
"2024-08-01 22:05","9868","6852","459","9688","6167","-370","72","616","448","421","220","187","0","2264",
"2024-08-01 22:10","9863","6852","459","9670","6244","-468","69","611","448","423","216","187","0","2265",
"2024-08-01 22:15","9799","6852","459","9685","6241","-502","66","600","448","425","211","190","0","2266",
"2024-08-01 22:20","9758","6849","459","9554","6274","-644","65","593","448","426","209","186","0","2268",
"2024-08-01 22:25","9765","6850","459","9531","6165","-737","65","595","448","420","206","183","0","2266",
"2024-08-01 22:30","9720","6852","459","9522","5952","-758","65","596","454","422","205","182","0","2232",
"2024-08-01 22:35","9724","6850","459","9183","6056","-617","65","593","454","414","198","180","0","2267",
"2024-08-01 22:40","9743","6852","459","9122","5955","-670","65","593","454","414","198","180","0","2265",
"2024-08-01 22:45","9840","6852","459","9116","5889","-548","63","585","454","405","193","180","0","2260",
"2024-08-01 22:50","9729","6846","459","9087","5789","-500","63","584","454","405","188","178","0","2226",
"2024-08-01 22:55","9469","6845","457","9195","5726","-537","63","585","454","402","187","176","0","2260",
"2024-08-01 23:00","9468","6851","453","9254","5583","-601","60","584","454","402","189","177","0","2263",
"2024-08-01 23:05","9548","6843","459","9129","5512","-902","60","585","453","408","181","177","0","2245",
"2024-08-01 23:10","9565","6850","459","8984","5447","-852","60","584","453","412","175","176","0","2232",
"2024-08-01 23:15","9531","6850","459","8912","5348","-875","60","583","453","405","174","176","0","2234",
"2024-08-01 23:20","9476","6849","459","8872","5321","-778","60","583","453","393","155","175","0","2236",
"2024-08-01 23:25","9437","6848","456","8903","5122","-962","39","584","453","392","145","171","0","2233",
"2024-08-01 23:30","9437","6850","459","8786","4851","-900","39","586","453","390","139","157","0","2225",
"2024-08-01 23:35","9404","6842","458","8704","4852","-911","39","586","453","384","130","150","0","2225",
"2024-08-01 23:40","9389","6851","456","8594","4754","-811","39","587","453","384","131","142","0","2223",
"2024-08-01 23:45","9387","6852","458","8492","4365","-809","22","587","453","381","130","130","0","2216",
"2024-08-01 23:50","9385","6851","460","8318","4483","-735","22","588","452","379","127","122","0","2215",
"2024-08-01 23:55","9381","6849","459","8095","4262","-638","22","589","452","376","128","120","0","2219",
"2024-08-02 00:00","9357","6853","459","8015","4007","-657","22","589","452","379","129","121","0","2224",
"2024-08-02 00:05","9378","6851","459","7929","3935","-80","22","589","457","367","124","122","0","2241",
"2024-08-02 00:10","9324","6851","458","8146","3968","-246","22","588","457","353","108","121","0","2251",
"2024-08-02 00:15","9284","6852","459","8187","3709","-114","22","588","457","342","97","122","0","2246",
"2024-08-02 00:20","9202","6854","457","8151","3719","-170","22","587","457","339","97","122","0","2270",
"2024-08-02 00:25","9075","6852","455","8089","3789","-212","22","587","457","336","99","122","0","2256",
"2024-08-02 00:30","8984","6854","458","8134","3825","-401","22","587","457","329","97","122","0","2279",
"2024-08-02 00:35","8900","6850","454","8078","3870","-352","22","587","457","327","97","122","0","2240",
"2024-08-02 00:40","8846","6852","459","7868","3850","-313","22","580","457","327","95","122","0","2281",
"2024-08-02 00:45","8811","6856","459","7661","3829","-313","22","568","457","321","96","122","0","2284",
"2024-08-02 00:50","8812","6854","459","7495","3892","-285","22","558","457","313","94","121","0","2286",
"2024-08-02 00:55","8795","6852","459","7307","3843","-416","22","554","457","316","95","122","0","2280",
"2024-08-02 01:00","8749","6855","459","7196","3711","-292","22","547","457","311","96","121","0","2260",
"2024-08-02 01:05","8756","6845","459","7341","3390","-213","22","543","458","308","98","122","0","2260",
"2024-08-02 01:10","8779","6851","459","7338","3233","-361","22","534","458","307","96","121","0","2254",
"2024-08-02 01:15","8751","6853","459","7276","3063","-94","22","530","458","308","95","121","0","2251",
"2024-08-02 01:20","8776","6854","459","7290","2979","-65","22","500","458","305","95","121","0","2258",
"2024-08-02 01:25","8729","6851","459","7475","2417","156","20","499","458","307","94","122","0","2248",
"2024-08-02 01:30","8762","6856","459","7487","2413","-162","20","499","458","308","94","122","0","2256",
"2024-08-02 01:35","8777","6854","459","7477","2379","-288","20","498","458","312","95","122","0","2263",
"2024-08-02 01:40","8783","6850","459","7429","2335","-303","20","497","458","312","92","122","0","2259",
"2024-08-02 01:45","8818","6856","459","7241","2223","-357","20","498","458","312","92","123","0","2261",
"2024-08-02 01:50","8811","6853","459","6981","2070","10","20","497","458","314","81","122","0","2245",
"2024-08-02 01:55","8813","6857","459","6900","2034","88","20","497","458","314","66","122","0","2245",
"2024-08-02 02:00","8845","6857","459","6624","1991","-28","20","498","458","309","62","122","0","2247",
"2024-08-02 02:05","8834","6852","459","6496","2118","45","20","495","461","308","59","122","0","2253",
"2024-08-02 02:10","8871","6855","459","6473","2123","11","20","497","461","304","55","122","0","2259",
"2024-08-02 02:15","8926","6852","459","6555","2130","-225","20","500","461","301","54","121","0","2221",
"2024-08-02 02:20","8900","6854","459","6506","2124","-336","20","500","461","299","55","121","0","2221",
"2024-08-02 02:25","8882","6852","459","6416","2112","-489","20","500","461","300","46","121","0","2264",
"2024-08-02 02:30","8876","6849","460","6284","2048","-363","18","499","461","297","36","121","0","2263",
"2024-08-02 02:35","8903","6853","459","6202","2044","-286","18","500","461","292","35","121","0","2268",
"2024-08-02 02:40","8852","6855","459","6177","1943","-282","18","498","461","292","34","121","0","2270",
"2024-08-02 02:45","8798","6854","459","6201","1937","-225","18","498","461","296","35","121","0","2271",
"2024-08-02 02:50","8814","6853","459","6134","1960","-358","18","498","461","293","35","121","0","2273",
"2024-08-02 02:55","8788","6852","459","6111","1686","-184","18","497","461","293","35","121","0","2272",
"2024-08-02 03:00","8738","6854","459","5978","1659","-58","18","497","460","292","34","121","0","2278",
