Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-10 20:10","16568","6466","240","1923","6805","-3037","19","5","250","391","112","192","-6","1381",
"2024-02-10 20:15","16582","6466","241","1887","6983","-2820","19","4","250","387","117","195","-6","1386",
"2024-02-10 20:20","16540","6467","247","1834","6907","-2701","24","5","250","389","117","196","0","1391",
"2024-02-10 20:25","16487","6466","241","1824","6960","-2632","18","5","250","389","117","198","-6","1388",
"2024-02-10 20:30","16597","6473","241","1783","6890","-2632","18","7","250","390","120","201","-6","1390",
"2024-02-10 20:35","16561","6467","242","1762","6943","-2581","18","7","250","390","122","200","-6","1395",
"2024-02-10 20:40","16675","6468","242","1747","6794","-2638","18","6","250","391","122","200","-6","1391",
"2024-02-10 20:45","16808","6469","248","1738","6685","-2690","24","6","250","389","121","200","0","1361",
"2024-02-10 20:50","16850","6471","242","1787","6622","-2653","18","6","250","392","123","200","-6","1392",
"2024-02-10 20:55","16921","6468","241","1791","6513","-2562","18","6","250","391","120","200","-6","1392",
"2024-02-10 21:00","17058","6469","243","1810","6307","-2536","18","6","250","391","121","200","-6","1385",
"2024-02-10 21:05","17049","6465","242","1782","6328","-2421","18","6","249","394","118","200","-6","1383",
"2024-02-10 21:10","17062","6463","240","1775","6281","-2434","18","6","249","392","122","200","-6","1355",
"2024-02-10 21:15","16956","6469","241","1761","6057","-2032","18","6","249","392","121","200","-6","1381",
"2024-02-10 21:20","16917","6470","241","1766","6073","-2073","18","6","249","393","120","200","-6","1387",
"2024-02-10 21:25","16880","6465","242","1767","6096","-2159","18","7","249","390","114","200","-6","1382",
"2024-02-10 21:30","16885","6466","242","1773","6039","-2541","18","6","249","393","109","200","-6","1386",
"2024-02-10 21:35","16863","6467","239","1759","5877","-2370","18","6","249","391","109","200","-6","1355",
"2024-02-10 21:40","16852","6469","242","1753","5580","-2317","18","6","249","389","108","200","-6","1347",
"2024-02-10 21:45","16899","6469","242","1755","5411","-2078","19","6","249","386","106","200","-6","1385",
"2024-02-10 21:50","16967","6471","240","1808","5380","-2402","18","7","249","385","106","200","-6","1411",
"2024-02-10 21:55","16949","6470","241","1777","5079","-2142","18","7","249","384","108","200","-6","1414",
"2024-02-10 22:00","16966","6470","247","1855","5492","-3104","24","7","249","385","108","200","0","1417",
"2024-02-10 22:05","17001","6471","241","1733","5913","-3657","18","7","254","381","109","200","-6","1412",
"2024-02-10 22:10","17016","6468","247","1816","5863","-3852","24","7","254","379","109","200","0","1408",
"2024-02-10 22:15","17066","6474","242","1890","5406","-3765","19","7","254","374","106","199","-5","1386",
"2024-02-10 22:20","17015","6467","244","1883","5274","-3820","19","7","254","371","104","200","-5","1417",
"2024-02-10 22:25","16930","6467","242","1830","5152","-3747","19","7","254","366","105","200","-5","1422",
"2024-02-10 22:30","16853","6470","242","1759","5257","-3796","19","7","254","348","103","200","-5","1421",
"2024-02-10 22:35","16893","6467","242","1735","5130","-3783","19","7","254","345","98","200","-5","1396",
"2024-02-10 22:40","16819","6469","242","1745","5041","-3739","19","7","254","344","92","197","-5","1425",
"2024-02-10 22:45","16740","6470","242","1737","4892","-3767","19","7","254","339","94","194","-5","1410",
"2024-02-10 22:50","16613","6464","242","1783","4742","-3793","19","7","254","339","93","191","-5","1407",
"2024-02-10 22:55","16534","6466","247","1832","4872","-3734","24","7","254","340","81","189","0","1410",
"2024-02-10 23:00","16575","6472","248","1835","4718","-3723","24","7","254","337","82","190","0","1412",
"2024-02-10 23:05","16602","6466","243","2029","4666","-4156","19","7","251","327","80","190","-5","1403",
"2024-02-10 23:10","16554","6468","241","2169","4147","-4273","19","7","251","320","63","190","-5","1405",
"2024-02-10 23:15","16459","6463","248","2234","3888","-4003","24","7","251","324","53","189","0","1400",
"2024-02-10 23:20","16376","6465","246","2302","3753","-4033","24","7","251","323","54","183","0","1364",
"2024-02-10 23:25","16415","6466","242","2284","3744","-4123","19","7","251","316","53","175","-5","1401",
"2024-02-10 23:30","16469","6466","248","2194","3651","-4188","24","7","251","332","40","172","0","1407",
"2024-02-10 23:35","16396","6463","247","2172","3254","-4129","24","7","251","330","40","168","0","1398",
"2024-02-10 23:40","16473","6466","247","2252","3021","-4271","24","7","251","327","40","163","0","1403",
"2024-02-10 23:45","16383","6467","247","2302","2902","-3878","24","7","251","324","41","157","0","1403",
"2024-02-10 23:50","16396","6468","248","2390","2507","-3868","24","7","251","321","40","155","0","1399",
"2024-02-10 23:55","16381","6475","247","2365","2115","-3637","24","7","251","322","40","155","0","1398",
"2024-02-11 00:00","16268","6466","247","2391","1938","-3790","24","7","251","320","42","153","0","1384",
"2024-02-11 00:05","16498","6463","243","2486","2012","-4260","20","7","251","314","39","148","-4","1380",
"2024-02-11 00:10","16622","6471","247","2584","1927","-4440","24","7","251","315","20","148","0","1384",
"2024-02-11 00:15","16688","6469","247","2707","1787","-4605","24","7","251","314","21","149","0","1393",
"2024-02-11 00:20","16717","6469","241","2566","1476","-4612","20","7","251","307","20","149","-4","1401",
"2024-02-11 00:25","16825","6474","242","2502","1145","-4399","20","7","251","303","21","150","-4","1403",
"2024-02-11 00:30","16867","6477","247","2504","1019","-4341","24","7","251","307","20","149","0","1401",
"2024-02-11 00:35","16959","6466","246","2523","1004","-4471","24","7","251","302","21","150","0","1395",
"2024-02-11 00:40","16848","6471","243","2522","877","-4307","20","7","251","299","20","149","-4","1404",
"2024-02-11 00:45","16393","6472","244","2518","1033","-4322","20","7","251","297","20","149","-4","1376",
"2024-02-11 00:50","15704","6474","243","2705","1128","-3854","20","7","251","295","21","148","-4","1408",
"2024-02-11 00:55","15620","6471","247","2750","1000","-3806","24","7","251","300","21","147","0","1407",
"2024-02-11 01:00","15580","6471","247","2775","827","-4149","24","7","251","294","20","146","0","1413",
"2024-02-11 01:05","15570","6468","243","2953","504","-4201","20","7","252","279","20","146","-4","1408",
"2024-02-11 01:10","15561","6472","243","3127","428","-4422","20","7","252","268","20","147","-4","1405",
"2024-02-11 01:15","15669","6465","247","3421","269","-4664","24","7","252","260","20","147","0","1406",
"2024-02-11 01:20","15727","6468","252","3397","110","-4602","20","7","252","245","21","146","-4","1408",
"2024-02-11 01:25","15732","6469","252","3385","113","-4679","20","7","252","241","21","146","-4","1423",
"2024-02-11 01:30","16103","6465","258","3064","-409","-4385","24","7","252","244","20","146","0","1415",
"2024-02-11 01:35","16207","6470","254","2993","-317","-4625","20","7","252","238","21","145","-4","1420",
"2024-02-11 01:40","16129","6468","253","2920","-312","-4479","20","7","252","236","20","146","-4","1416",
"2024-02-11 01:45","16080","6469","253","2854","-351","-4666","20","7","252","236","21","146","-4","1416",
"2024-02-11 01:50","16114","6470","257","2760","-398","-4719","24","7","252","239","20","145","0","1386",
"2024-02-11 01:55","16088","6462","257","2787","-454","-4519","24","7","252","237","21","146","0","1418",
"2024-02-11 02:00","16118","6467","248","2815","-502","-4635","24","7","252","235","21","145","0","1422",
"2024-02-11 02:05","16065","6469","245","2850","-644","-4599","20","7","251","230","21","145","-4","1422",
"2024-02-11 02:10","15974","6472","245","2681","-721","-4676","20","7","251","230","21","144","-4","1392",
"2024-02-11 02:15","15843","6472","248","2509","-781","-4347","24","7","251","234","20","144","0","1416",
"2024-02-11 02:20","15788","6474","243","2506","-961","-4218","20","7","251","227","21","145","-4","1426",
"2024-02-11 02:25","15771","6468","245","2599","-1188","-4033","20","7","251","227","20","144","-4","1421",
"2024-02-11 02:30","15733","6468","245","2656","-1133","-4195","20","7","251","227","21","145","-4","1388",
"2024-02-11 02:35","15761","6473","244","2596","-1314","-4111","20","7","251","226","20","142","-4","1413",
"2024-02-11 02:40","15739","6468","248","2663","-1309","-4151","24","7","251","234","21","139","0","1411",
"2024-02-11 02:45","15647","6473","244","2709","-1380","-4302","20","7","251","225","21","135","-4","1415",
"2024-02-11 02:50","15655","6471","244","2739","-1366","-4305","20","7","251","227","22","134","-4","1417",
"2024-02-11 02:55","15698","6467","245","2757","-1357","-4408","7","7","251","226","21","133","-4","1385",
"2024-02-11 03:00","15653","6482","249","2771","-1376","-4369","11","7","251","228","21","132","0","1414",
