Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-14 20:35","7311","3641","331","6809","11196","2466","44","260","488","362","159","267","-6","1786",
"2024-03-14 20:40","7335","3641","338","6808","11138","2572","44","260","488","364","159","268","0","1781",
"2024-03-14 20:45","7439","3641","334","6782","11041","2670","44","260","488","365","159","267","-6","1742",
"2024-03-14 20:50","7542","3640","334","6783","11029","2641","44","259","488","364","159","267","-6","1777",
"2024-03-14 20:55","7586","3642","333","6810","11076","2632","44","260","488","364","161","267","-6","1769",
"2024-03-14 21:00","7581","3642","339","6752","10920","2782","45","259","488","365","161","267","0","1773",
"2024-03-14 21:05","7695","3639","339","6618","11033","2486","39","260","494","364","161","267","0","1793",
"2024-03-14 21:10","7762","3641","333","6488","10816","2914","39","259","494","365","163","267","-6","1792",
"2024-03-14 21:15","7804","3641","313","6413","10911","2634","39","259","494","364","157","267","-6","1793",
"2024-03-14 21:20","7789","3641","298","6202","10807","2716","37","260","494","362","155","267","-6","1777",
"2024-03-14 21:25","7759","3641","294","6207","10717","2781","37","260","494","367","156","268","0","1777",
"2024-03-14 21:30","7725","3640","294","6160","10654","2905","37","261","494","365","154","268","0","1736",
"2024-03-14 21:35","7727","3640","285","6010","10592","2763","37","262","494","364","153","267","-6","1780",
"2024-03-14 21:40","7739","3642","287","5902","10463","2846","37","261","494","362","150","268","-6","1781",
"2024-03-14 21:45","7754","3642","285","5758","10255","2651","37","256","494","360","147","267","-6","1776",
"2024-03-14 21:50","7710","3640","286","5679","9752","3054","37","246","494","360","151","267","-6","1763",
"2024-03-14 21:55","7605","3639","285","5627","9655","2998","37","234","494","360","149","267","-6","1776",
"2024-03-14 22:00","7584","3641","287","5726","9693","2513","37","227","494","357","151","267","-6","1786",
"2024-03-14 22:05","7524","3641","286","5709","10068","1989","37","209","486","357","145","267","-6","1785",
"2024-03-14 22:10","7516","3641","286","5763","10398","1356","38","184","486","357","133","268","-6","1787",
"2024-03-14 22:15","7552","3640","286","5699","10260","1087","37","169","486","354","125","267","-6","1792",
"2024-03-14 22:20","7584","3637","285","5523","10194","1332","37","169","486","350","120","267","-5","1788",
"2024-03-14 22:25","7588","3639","287","5530","10136","1100","37","169","486","343","114","267","-5","1791",
"2024-03-14 22:30","7588","3642","286","5467","9981","1074","37","167","486","338","108","265","-5","1790",
"2024-03-14 22:35","7636","3643","286","5417","9955","960","37","163","486","335","108","265","-5","1751",
"2024-03-14 22:40","7622","3639","286","5270","9745","1086","37","158","486","329","102","264","-5","1777",
"2024-03-14 22:45","7616","3638","287","5200","9272","1204","37","143","486","326","104","265","-5","1776",
"2024-03-14 22:50","7628","3642","287","5133","9261","1157","37","137","486","327","102","265","-5","1793",
"2024-03-14 22:55","7641","3641","286","5040","9136","1047","37","125","486","321","102","265","-5","1752",
"2024-03-14 23:00","7656","3641","291","4951","8942","1136","37","117","486","318","104","265","0","1775",
"2024-03-14 23:05","7759","3641","287","4600","9186","954","37","117","484","310","101","265","-5","1758",
"2024-03-14 23:10","7806","3642","286","4290","9147","1036","35","117","484","305","94","263","-5","1728",
"2024-03-14 23:15","7801","3641","287","4097","9024","1089","35","118","484","311","74","254","-5","1725",
"2024-03-14 23:20","7841","3641","291","4007","8932","1143","35","117","484","306","71","246","0","1722",
"2024-03-14 23:25","7874","3642","279","3933","8908","995","30","116","484","300","71","240","-4","1721",
"2024-03-14 23:30","7975","3641","263","3813","8776","1017","35","111","484","305","71","237","0","1723",
"2024-03-14 23:35","7975","3640","242","3798","8633","1055","30","97","484","298","70","237","-4","1724",
"2024-03-14 23:40","8036","3640","250","3738","8399","967","35","85","484","299","70","237","0","1710",
"2024-03-14 23:45","8016","3641","244","3703","8087","1092","30","66","484","294","71","237","-4","1711",
"2024-03-14 23:50","7980","3644","249","3759","7924","1130","35","45","484","294","69","232","0","1706",
"2024-03-14 23:55","7845","3641","249","3763","7741","1289","35","45","484","291","68","228","0","1705",
"2024-03-15 00:00","7853","3641","245","3753","7561","1127","31","45","484","283","69","224","-4","1661",
"2024-03-15 00:05","7854","3644","245","3579","7947","1004","31","45","477","289","57","221","-4","1683",
"2024-03-15 00:10","7897","3637","245","3276","8181","801","31","45","477","288","51","222","-4","1675",
"2024-03-15 00:15","7839","3641","249","3161","8225","970","35","45","477","287","49","222","0","1683",
"2024-03-15 00:20","7795","3643","245","2970","8224","1011","31","44","477","281","46","222","-4","1649",
"2024-03-15 00:25","7822","3641","245","2818","8291","635","31","38","477","278","46","223","-4","1689",
"2024-03-15 00:30","7841","3641","245","2751","8235","679","31","38","477","274","45","221","-4","1707",
"2024-03-15 00:35","7907","3640","245","2710","8198","665","31","38","477","274","46","221","-4","1715",
"2024-03-15 00:40","7970","3639","245","2678","8174","623","31","38","477","272","47","221","-4","1715",
"2024-03-15 00:45","7945","3641","246","2569","7873","745","31","37","477","270","46","214","-4","1711",
"2024-03-15 00:50","7939","3639","246","2521","7582","964","31","38","477","267","67","204","-4","1715",
"2024-03-15 00:55","7981","3641","245","2511","7459","864","31","37","477","265","76","189","-4","1716",
"2024-03-15 01:00","8035","3640","245","2509","7378","441","31","38","477","266","79","177","-4","1716",
"2024-03-15 01:05","8059","3640","245","2556","7371","636","31","38","471","267","70","167","-4","1674",
"2024-03-15 01:10","8130","3642","245","2649","7505","263","31","38","471","272","65","159","-4","1708",
"2024-03-15 01:15","8106","3645","245","2673","7506","87","31","38","471","272","65","156","-4","1696",
"2024-03-15 01:20","8102","3640","247","2696","7487","59","31","38","471","268","84","152","-4","1702",
"2024-03-15 01:25","8070","3640","245","2717","7451","-82","31","38","471","270","84","147","-4","1672",
"2024-03-15 01:30","8195","3640","246","2649","7230","-24","31","38","471","270","90","141","-3","1706",
"2024-03-15 01:35","8196","3638","246","2652","6998","155","31","38","471","270","98","135","-3","1706",
"2024-03-15 01:40","8266","3639","248","2573","6814","178","35","38","471","270","105","131","0","1704",
"2024-03-15 01:45","8268","3638","248","2525","6801","26","35","38","471","269","110","126","0","1668",
"2024-03-15 01:50","8275","3639","245","2534","6639","166","31","38","471","264","117","122","-3","1697",
"2024-03-15 01:55","8268","3640","245","2590","6551","88","31","39","471","265","121","121","-3","1708",
"2024-03-15 02:00","8287","3640","246","2576","6130","589","31","39","471","261","123","121","-4","1709",
"2024-03-15 02:05","8244","3634","245","2665","6198","277","31","38","472","261","125","122","-3","1704",
"2024-03-15 02:10","8208","3638","245","2701","6041","251","31","38","472","259","125","122","-3","1697",
"2024-03-15 02:15","8184","3642","245","2691","6011","-83","31","38","472","254","125","122","-3","1689",
"2024-03-15 02:20","8200","3641","249","2684","5784","289","34","38","472","256","123","122","0","1688",
"2024-03-15 02:25","8247","3643","245","2655","5782","228","31","38","472","251","120","121","-3","1670",
"2024-03-15 02:30","8272","3639","249","2616","5756","241","34","37","472","256","118","121","0","1683",
"2024-03-15 02:35","8262","3641","245","2606","5765","315","31","37","472","248","116","122","-3","1679",
"2024-03-15 02:40","8233","3640","245","2605","5559","283","31","37","472","246","121","122","-3","1674",
"2024-03-15 02:45","8154","3636","245","2588","5577","305","31","37","472","246","121","121","-3","1671",
"2024-03-15 02:50","8158","3642","245","2574","5540","431","31","37","472","245","121","122","-3","1668",
"2024-03-15 02:55","8168","3641","245","2570","5468","690","31","37","472","248","120","121","-3","1669",
"2024-03-15 03:00","8205","3641","245","2549","5287","514","31","37","472","247","120","122","-3","1673",
