Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-25 22:45","0","0","402","2520","0","0","0","0","0","210","97","242","0","625",
"2024-01-25 22:50","0","0","404","2502","0","0","0","0","0","205","95","241","0","626",
"2024-01-25 22:55","0","0","399","2482","0","0","0","0","0","201","93","240","-2.7","626",
"2024-01-25 23:00","0","0","399","2493","0","0","0","0","0","193","96","239","-2.7","615",
"2024-01-25 23:05","0","0","404","2402","0","0","0","0","0","195","90","239","-2.7","624",
"2024-01-25 23:10","0","0","401","2369","0","0","0","0","0","199","83","239","-2.7","624",
"2024-01-25 23:15","0","0","400","2329","0","0","0","0","0","197","81","242","-2.7","619",
"2024-01-25 23:20","0","0","403","2293","0","0","0","0","0","194","81","242","-2.7","622",
"2024-01-25 23:25","0","0","398","2295","0","0","0","0","0","192","81","242","-2.7","622",
"2024-01-25 23:30","0","0","398","2300","0","0","0","0","0","190","81","242","-2.7","623",
"2024-01-25 23:35","0","0","401","2238","0","0","0","0","0","188","83","242","-2.7","622",
"2024-01-25 23:40","0","0","397","2175","0","0","0","0","0","188","82","240","-2.7","621",
"2024-01-25 23:45","0","0","399","2142","0","0","0","0","0","185","81","235","-2.7","611",
"2024-01-25 23:50","0","0","399","2125","0","0","0","0","0","183","77","231","-2.7","621",
"2024-01-25 23:55","0","0","399","2113","0","0","0","0","0","181","76","231","-2.7","621",
"2024-01-26 00:00","0","0","402","2101","0","0","0","0","0","175","73","229","-2.7","619",
"2024-01-26 00:05","0","0","409","1982","0","0","0","0","0","171","71","223","-2.7","611",
"2024-01-26 00:10","0","0","404","1839","0","0","0","0","0","167","49","218","-2.7","603",
"2024-01-26 00:15","0","0","401","1718","0","0","0","0","0","167","49","213","-2.7","605",
"2024-01-26 00:20","0","0","403","1611","0","0","0","0","0","164","49","212","-2.7","605",
"2024-01-26 00:25","0","0","399","1468","0","0","0","0","0","163","49","213","-2.7","592",
"2024-01-26 00:30","0","0","400","1385","0","0","0","0","0","163","49","212","-2.7","603",
"2024-01-26 00:35","0","0","401","1388","0","0","0","0","0","162","49","212","-2.7","600",
"2024-01-26 00:40","0","0","399","1350","0","0","0","0","0","160","48","210","-2.7","600",
"2024-01-26 00:45","0","0","399","1334","0","0","0","0","0","160","48","200","-2.7","605",
"2024-01-26 00:50","0","0","399","1304","0","0","0","0","0","158","43","188","-2.7","605",
"2024-01-26 00:55","0","0","398","1296","0","0","0","0","0","159","39","176","-2.7","604",
"2024-01-26 01:00","0","0","402","1270","0","0","0","0","0","156","34","167","-2.7","605",
"2024-01-26 01:05","0","0","409","1327","0","0","0","0","0","160","30","158","0","601",
"2024-01-26 01:10","0","0","405","1325","0","0","0","0","0","162","20.9","151","-2.7","593",
"2024-01-26 01:15","0","0","406","1301","0","0","0","0","0","164","21.9","149","0","600",
"2024-01-26 01:20","0","0","406","1350","0","0","0","0","0","159","20.9","149","-2.7","603",
"2024-01-26 01:25","0","0","406","1335","0","0","0","0","0","157","21.9","149","-2.7","602",
"2024-01-26 01:30","0","0","407","1312","0","0","0","0","0","160","20.9","147","0","604",
"2024-01-26 01:35","0","0","406","1311","0","0","0","0","0","157","20.9","146","-2.7","604",
"2024-01-26 01:40","0","0","405","1302","0","0","0","0","0","156","20.9","146","-2.7","604",
"2024-01-26 01:45","0","0","404","1254","0","0","0","0","0","155","20.9","146","-2","605",
"2024-01-26 01:50","0","0","405","1248","0","0","0","0","0","154","20.9","146","-2","592",
"2024-01-26 01:55","0","0","408","1257","0","0","0","0","0","153","20.9","146","-2","605",
"2024-01-26 02:00","0","0","409","1274","0","0","0","0","0","153","20.9","146","-2.7","604",
"2024-01-26 02:05","0","0","407","1271","0","0","0","0","0","151","20.9","146","-2.7","603",
"2024-01-26 02:10","0","0","407","1245","0","0","0","0","0","151","20.9","146","-2","602",
"2024-01-26 02:15","0","0","409","1226","0","0","0","0","0","150","20.9","146","-2.7","603",
"2024-01-26 02:20","0","0","407","1224","0","0","0","0","0","152","20.9","147","-2","602",
"2024-01-26 02:25","0","0","409","1226","0","0","0","0","0","150","20.9","146","-2","604",
"2024-01-26 02:30","0","0","403","1209","0","0","0","0","0","150","20.9","146","-2.7","603",
"2024-01-26 02:35","0","0","409","1189","0","0","0","0","0","150","20.9","144","-2.7","593",
"2024-01-26 02:40","0","0","407","1187","0","0","0","0","0","150","20","134","-2","603",
"2024-01-26 02:45","0","0","406","1193","0","0","0","0","0","150","20.9","126","-2","602",
"2024-01-26 02:50","0","0","407","1210","0","0","0","0","0","150","20.9","122","-2","601",
"2024-01-26 02:55","0","0","402","1214","0","0","0","0","0","150","20.9","121","-2","602",
"2024-01-26 03:00","0","0","403","1264","0","0","0","0","0","151","20.9","121","-2.7","603",
