Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-07-16 20:55","6377","6942","249","7782","6768","-266","2333","1152","530","385","219","206","0","2166",
"2024-07-16 21:00","6393","6936","249","7877","6745","189","1893","1095","530","384","219","217","0","2169",
"2024-07-16 21:05","6417","6940","249","7368","6781","894","1502","1064","586","390","223","221","0","2218",
"2024-07-16 21:10","6411","6943","251","7098","7445","935","1136","1036","586","387","226","220","0","2222",
"2024-07-16 21:15","6449","6936","249","7094","7668","987","830","985","586","387","227","222","0","2193",
"2024-07-16 21:20","6468","6939","250","7218","7936","859","611","952","586","390","228","229","0","2201",
"2024-07-16 21:25","6627","6943","250","7322","8021","765","432","924","586","389","231","235","0","2200",
"2024-07-16 21:30","6683","6941","250","7353","8029","747","294","884","586","391","232","241","0","2237",
"2024-07-16 21:35","6738","6941","250","7543","7831","578","197","854","586","389","232","246","0","2191",
"2024-07-16 21:40","6660","6948","250","7638","7837","753","144","836","586","392","233","251","0","2220",
"2024-07-16 21:45","6661","6945","250","7652","7857","694","107","814","584","396","236","257","0","2186",
"2024-07-16 21:50","6701","6947","250","7729","7839","749","96","790","582","401","243","259","0","2182",
"2024-07-16 21:55","6734","6954","249","7799","7803","683","93","763","582","404","245","261","0","2186",
"2024-07-16 22:00","6837","6951","250","7817","7781","408","86","730","586","404","243","262","0","2223",
"2024-07-16 22:05","6944","6951","250","7864","7958","-13","82","708","563","403","245","261","0","2224",
"2024-07-16 22:10","7036","6947","250","7889","7826","112","81","688","563","403","244","262","0","2183",
"2024-07-16 22:15","7202","6952","250","7939","7686","1","81","678","563","406","248","261","0","2221",
"2024-07-16 22:20","7278","6957","250","7927","7581","-168","81","670","563","407","244","262","0","2185",
"2024-07-16 22:25","7356","6952","250","7846","7345","-312","81","663","563","407","243","262","0","2189",
"2024-07-16 22:30","7416","6953","250","7643","7199","-62","81","658","563","405","240","263","0","2189",
"2024-07-16 22:35","7454","6959","251","7358","7230","23","80","658","563","404","238","263","0","2185",
"2024-07-16 22:40","7392","6958","248","7239","7239","76","79","660","563","399","236","263","0","2226",
"2024-07-16 22:45","7217","6962","250","7192","7192","161","77","652","563","399","238","263","0","2191",
"2024-07-16 22:50","7221","6958","250","6935","7438","102","77","652","563","397","237","262","0","2235",
"2024-07-16 22:55","7214","6960","250","6783","7413","-178","77","652","563","391","235","262","0","2227",
"2024-07-16 23:00","7232","6961","249","6778","7471","-304","73","653","563","388","225","263","0","2222",
"2024-07-16 23:05","7072","6954","250","6982","7186","-375","73","653","540","389","217","263","0","2190",
"2024-07-16 23:10","7048","6958","250","7461","6948","-817","74","653","540","379","213","263","0","2183",
"2024-07-16 23:15","7054","6953","250","7550","6622","-849","73","655","540","373","213","262","0","2219",
"2024-07-16 23:20","7215","6960","250","7302","6434","-768","73","655","540","378","214","262","0","2217",
"2024-07-16 23:25","7220","6958","250","7125","6243","-900","73","619","540","374","216","263","0","2182",
"2024-07-16 23:30","7172","6960","250","6898","6181","-682","73","620","540","376","217","263","0","2223",
"2024-07-16 23:35","7134","6958","250","6900","6262","-862","72","620","540","383","196","262","0","2185",
"2024-07-16 23:40","7113","6964","250","6698","6201","-976","72","622","540","376","181","262","0","2185",
"2024-07-16 23:45","7090","6961","250","6544","6178","-774","72","631","540","371","162","263","0","2187",
"2024-07-16 23:50","7065","6964","250","6541","5934","-742","72","654","540","367","156","262","0","2166",
"2024-07-16 23:55","7094","6965","251","6548","5808","-713","72","655","540","360","146","262","0","2175",
"2024-07-17 00:00","7072","6963","251","6462","5506","-430","72","655","540","361","136","262","0","2210",
"2024-07-17 00:05","7236","6959","250","6506","5415","-513","72","658","584","358","118","262","0","2188",
"2024-07-17 00:10","7161","6958","250","6721","5150","-385","72","664","584","351","109","263","0","2202",
"2024-07-17 00:15","7115","6960","250","6999","4841","-435","72","663","584","346","83","262","0","2202",
"2024-07-17 00:20","7129","6958","250","6925","4725","-346","72","663","584","345","70","261","0","2204",
"2024-07-17 00:25","7139","6961","250","6851","4647","-299","75","663","584","352","65","256","0","2236",
"2024-07-17 00:30","7176","6965","250","6681","4525","-191","68","663","584","354","64","251","0","2200",
"2024-07-17 00:35","7200","6964","250","6484","4548","-148","68","663","584","351","76","243","0","2200",
"2024-07-17 00:40","7182","6965","250","6571","4529","-435","68","662","584","354","76","237","0","2237",
"2024-07-17 00:45","7174","6965","250","6521","4072","-179","68","661","584","355","86","228","0","2205",
"2024-07-17 00:50","7131","6961","250","6490","4115","-274","68","662","584","346","109","223","0","2203",
"2024-07-17 00:55","7215","6960","250","6389","3880","-148","68","662","584","341","130","216","0","2239",
"2024-07-17 01:00","7276","6961","250","6283","3785","-216","68","664","584","341","143","210","0","2238",
"2024-07-17 01:05","7310","6957","250","6325","3779","-494","68","663","585","335","145","206","0","2196",
"2024-07-17 01:10","7298","6967","252","6368","3719","-535","68","664","585","341","128","203","0","2194",
"2024-07-17 01:15","7271","6965","251","6320","3617","-431","68","665","585","341","114","199","0","2232",
"2024-07-17 01:20","7227","6965","249","6182","3599","-264","66","664","585","339","112","194","0","2223",
"2024-07-17 01:25","7244","6964","249","6091","3589","-282","66","664","585","337","117","190","0","2173",
"2024-07-17 01:30","7253","6963","249","5987","3435","-261","66","664","585","340","119","189","0","2188",
"2024-07-17 01:35","7263","6965","251","5815","3381","-279","66","665","585","332","123","187","0","2232",
"2024-07-17 01:40","7291","6967","251","5630","3378","-382","66","664","585","327","120","183","0","2198",
"2024-07-17 01:45","7264","6962","249","5560","3375","-120","66","663","585","319","117","180","0","2197",
"2024-07-17 01:50","7294","6960","249","5652","3184","-288","66","663","585","319","115","176","0","2197",
"2024-07-17 01:55","7330","6965","249","5648","3049","-293","66","662","585","316","114","175","0","2232",
"2024-07-17 02:00","7318","6966","251","5653","3038","-373","66","663","585","318","115","174","0","2201",
"2024-07-17 02:05","7258","6967","249","5669","3148","-494","66","664","586","316","119","174","0","2195",
"2024-07-17 02:10","7260","6965","252","5631","3152","-518","66","665","586","312","115","174","0","2233",
"2024-07-17 02:15","7257","6968","249","5423","3003","-376","66","665","586","310","116","175","0","2233",
"2024-07-17 02:20","7229","6966","250","5348","2947","-267","66","665","586","306","117","172","0","2192",
"2024-07-17 02:25","7200","6965","249","5311","2939","-275","66","665","586","303","117","168","0","2194",
"2024-07-17 02:30","7110","6971","249","5248","2864","-147","64","665","586","304","117","166","0","2198",
"2024-07-17 02:35","7069","6970","250","5265","2876","-194","64","666","586","294","121","164","0","2158",
"2024-07-17 02:40","7055","6970","250","5256","2851","-90","64","667","586","288","121","165","0","2156",
"2024-07-17 02:45","7007","6970","250","5240","2865","-96","64","666","586","286","119","165","0","2195",
"2024-07-17 02:50","6960","6970","250","5333","2807","-177","64","666","586","284","120","165","0","2161",
"2024-07-17 02:55","6884","6969","250","5293","2784","-132","64","665","586","283","118","165","0","2150",
"2024-07-17 03:00","6809","6966","250","5330","2773","-148","64","666","586","283","117","165","0","2193",
