Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-06-12 20:15","8597","5902","328","3449","3115","-1436","5686","1184","427","291","98","111","0","2161",
"2024-06-12 20:20","8659","5910","331","3443","3592","-1117","5220","1133","434","291","99","111","-11","2205",
"2024-06-12 20:25","8624","5902","329","3581","3891","-777","4648","1082","434","294","99","111","-11","2218",
"2024-06-12 20:30","8605","5909","331","3699","4284","-753","4164","1037","434","298","97","111","-10","2224",
"2024-06-12 20:35","8763","5904","329","4107","4761","-1684","3826","995","436","302","102","113","-11","2226",
"2024-06-12 20:40","8960","5907","328","4066","4938","-1476","3413","951","436","304","106","112","-10","2229",
"2024-06-12 20:45","9077","5913","330","4100","5161","-1290","2990","900","441","302","105","110","-10","2232",
"2024-06-12 20:50","9048","5907","328","4097","6074","-1441","2525","861","437","305","116","110","-10","2196",
"2024-06-12 20:55","9025","5901","329","4167","6244","-1200","2143","829","437","307","124","111","-10","2205",
"2024-06-12 21:00","8989","5909","328","4298","6323","-954","1779","809","437","312","126","110","-10","2227",
"2024-06-12 21:05","8919","5908","328","4181","6155","-170","1402","786","508","304","123","110","-10","2230",
"2024-06-12 21:10","8855","5904","328","4118","6330","80","1081","745","508","310","125","110","-11","2273",
"2024-06-12 21:15","8755","5907","328","4220","6416","310","817","728","470","315","125","110","-10","2238",
"2024-06-12 21:20","8732","5902","328","4428","6481","317","616","701","470","313","124","111","-10","2280",
"2024-06-12 21:25","8680","5909","329","4547","6683","168","452","691","470","314","124","111","-10","2294",
"2024-06-12 21:30","8673","5908","330","4634","6934","132","301","667","470","316","124","104","-10","2296",
"2024-06-12 21:35","8603","5904","329","4709","6973","133","203","657","470","320","125","102","-10","2262",
"2024-06-12 21:40","8652","5907","329","4699","6973","113","138","636","470","322","125","102","79","2266",
"2024-06-12 21:45","8566","5904","328","4696","7023","78","45","613","500","319","123","101","-10","2271",
"2024-06-12 21:50","8462","5904","328","4927","7062","-7","31","611","496","326","123","100","-10","2283",
"2024-06-12 21:55","8442","5904","328","4965","7103","-241","26","586","496","321","112","101","-10","2287",
"2024-06-12 22:00","8371","5904","328","4973","7092","-232","25","576","504","323","110","101","-10","2329",
"2024-06-12 22:05","8388","5905","329","5118","7085","-542","23","574","510","320","109","100","-10","2329",
"2024-06-12 22:10","8348","5907","327","5184","6947","-720","23","562","510","326","109","100","-10","2328",
"2024-06-12 22:15","8408","5905","329","5161","6899","-640","23","560","510","325","104","101","-10","2330",
"2024-06-12 22:20","8531","5908","328","5023","6870","-742","23","557","510","324","102","101","-10","2294",
"2024-06-12 22:25","8640","5908","328","4972","6793","-747","23","555","510","322","101","101","79","2336",
"2024-06-12 22:30","8552","5912","328","4918","6445","-753","23","555","512","325","102","101","-10","2286",
"2024-06-12 22:35","8554","5910","330","4639","6516","-773","23","554","510","320","103","101","-10","2323",
"2024-06-12 22:40","8511","5910","328","4546","6350","-621","23","554","510","319","102","101","-10","2323",
"2024-06-12 22:45","8523","5911","328","4465","6112","-562","22","550","510","318","101","101","-10","2289",
"2024-06-12 22:50","8555","5911","328","4251","6186","-589","22","549","510","314","102","94","-10","2291",
"2024-06-12 22:55","8539","5909","328","4170","5997","-603","22","545","510","309","99","93","-10","2292",
"2024-06-12 23:00","8570","5913","328","4155","5860","-687","22","542","510","307","92","93","-9","2334",
"2024-06-12 23:05","8567","5911","328","4137","5957","-919","22","540","508","303","90","93","-9","2294",
"2024-06-12 23:10","8491","5906","328","4082","5690","-865","22","537","508","300","87","93","-9","2327",
"2024-06-12 23:15","8475","5909","328","4077","5746","-1035","22","534","508","297","77","93","79","2329",
"2024-06-12 23:20","8328","5910","328","4095","5743","-1230","22","520","508","294","73","93","-9","2325",
"2024-06-12 23:25","8282","5907","329","4014","5392","-911","22","516","508","294","70","93","-9","2330",
"2024-06-12 23:30","8106","5908","328","4110","5440","-1064","22","515","508","298","61","93","-9","2333",
"2024-06-12 23:35","8011","5909","327","4088","5486","-1277","22","518","508","297","61","93","-9","2326",
"2024-06-12 23:40","7922","5908","331","4021","5290","-1097","22","518","508","295","61","92","-8","2321",
"2024-06-12 23:45","7950","5911","329","4010","4868","-900","22","519","508","299","61","93","79","2319",
"2024-06-12 23:50","7789","5910","329","4045","4876","-827","22","518","508","298","59","93","-8","2319",
"2024-06-12 23:55","7716","5910","329","4027","4693","-871","22","518","508","292","54","92","-8","2288",
"2024-06-13 00:00","7705","5908","329","4011","4534","-876","101","519","508","285","43","92","79","2337",
"2024-06-13 00:05","7513","5907","329","3899","4533","-679","14","518","509","282","43","93","-8","2335",
"2024-06-13 00:10","7415","5907","329","3678","4707","-367","14","513","509","276","43","93","-8","2333",
"2024-06-13 00:15","7317","5906","328","3380","5012","-541","14","504","509","275","44","93","-8","2327",
"2024-06-13 00:20","7249","5911","328","3251","5181","-367","14","487","509","270","42","92","-8","2291",
"2024-06-13 00:25","7192","5912","328","3086","5207","-381","14","469","509","269","42","93","-7","2331",
"2024-06-13 00:30","7190","5911","328","2867","5186","-297","100","451","509","266","43","93","79","2337",
"2024-06-13 00:35","7042","5905","328","2901","5429","-302","101","444","509","263","38","93","79","2337",
"2024-06-13 00:40","6864","5906","328","2881","5421","-320","14","444","509","262","37","93","-7","2286",
"2024-06-13 00:45","6726","5912","328","2832","5363","-358","14","443","509","253","37","92","-7","2326",
"2024-06-13 00:50","6625","5910","329","2836","5195","-140","14","441","509","257","37","92","-7","2289",
"2024-06-13 00:55","6579","5914","329","2802","5091","-188","101","439","509","251","40","93","79","2290",
"2024-06-13 01:00","6388","5910","328","2825","5136","-145","14","434","509","254","42","92","-7","2286",
"2024-06-13 01:05","6297","5910","329","2907","5275","-238","15","428","512","246","54","95","-7","2331",
"2024-06-13 01:10","6319","5908","327","2825","5318","-375","100","425","512","243","57","93","79","2334",
"2024-06-13 01:15","6167","5911","328","2766","5272","-132","15","422","512","244","58","93","-7","2337",
"2024-06-13 01:20","6157","5910","329","2726","5257","-92","101","409","512","240","56","93","79","2300",
"2024-06-13 01:25","5957","5913","328","2695","5242","-207","15","403","512","240","55","93","-6","2341",
"2024-06-13 01:30","5871","5911","326","2668","5168","-66","15","403","512","239","53","92","-6","2348",
"2024-06-13 01:35","5745","5911","328","2684","5187","-223","15","403","512","241","49","93","-6","2349",
"2024-06-13 01:40","5656","5912","328","2701","5182","-161","15","403","512","241","49","94","-6","2310",
"2024-06-13 01:45","5583","5906","327","2731","5216","-92","15","404","512","239","53","93","-6","2340",
"2024-06-13 01:50","5550","5909","327","2721","5178","34","15","404","512","237","52","93","-6","2305",
"2024-06-13 01:55","5510","5909","327","2727","5147","-230","15","404","512","237","50","93","-6","2337",
"2024-06-13 02:00","5427","5911","330","2725","5134","-184","15","404","512","234","57","93","-6","2346",
"2024-06-13 02:05","5333","5907","328","2609","5277","-191","15","404","514","231","56","93","-6","2312",
"2024-06-13 02:10","5232","5912","327","2584","5258","-44","100","404","514","305","53","93","79","2351",
"2024-06-13 02:15","5000","5909","328","2616","5256","-61","15","405","514","218","50","93","-6","2353",
"2024-06-13 02:20","4877","5905","328","2675","5288","38","15","404","514","217","50","93","-6","2313",
"2024-06-13 02:25","4761","5912","328","2668","5281","-131","15","404","514","217","49","93","-6","2349",
"2024-06-13 02:30","4740","5912","327","2695","5233","48","100","405","514","302","47","92","79","2351",
"2024-06-13 02:35","4517","5906","329","2737","5364","12","15","405","514","214","47","93","-6","2347",
"2024-06-13 02:40","4473","5910","327","2782","5367","-7","100","403","514","300","45","93","79","2311",
"2024-06-13 02:45","4392","5908","327","2792","5310","-74","100","404","514","298","45","93","79","2308",
"2024-06-13 02:50","4250","5910","328","2907","5408","-71","101","404","514","297","44","93","79","2340",
"2024-06-13 02:55","4173","5913","328","2852","5458","-95","101","403","514","295","42","93","80","2344",
"2024-06-13 03:00","4065","5912","332","2806","5420","124","100","403","514","297","43","93","79","2352",
