Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-20 22:55","0","0","257","1512","0","0","0","0","0","199","64","144","-3.4","600",
"2024-01-20 23:00","0","0","257","1477","0","0","0","0","0","194","63","144","-3.4","610",
"2024-01-20 23:05","0","0","261","1449","0","0","0","0","0","187","61","140","0","610",
"2024-01-20 23:10","0","0","263","1477","0","0","0","0","0","180","52","139","-3.4","604",
"2024-01-20 23:15","0","0","275","1490","0","0","0","0","0","173","53","137","-3.4","606",
"2024-01-20 23:20","0","0","290","1492","0","0","0","0","0","177","51","135","0","606",
"2024-01-20 23:25","0","0","290","1511","0","0","0","0","0","176","52","130","0","606",
"2024-01-20 23:30","0","0","283","1492","0","0","0","0","0","173","51","125","0","606",
"2024-01-20 23:35","0","0","271","1410","0","0","0","0","0","167","51","121","-3.4","607",
"2024-01-20 23:40","0","0","261","1378","0","0","0","0","0","172","41","119","-3.4","607",
"2024-01-20 23:45","0","0","261","1368","0","0","0","0","0","169","37","118","-3.4","606",
"2024-01-20 23:50","0","0","260","1311","0","0","0","0","0","170","37","119","-3.4","606",
"2024-01-20 23:55","0","0","265","1276","0","0","0","0","0","173","37","119","0","606",
"2024-01-21 00:00","0","0","267","1299","0","0","0","0","0","173","38","118","0","592",
"2024-01-21 00:05","0","0","255","1387","0","0","0","0","0","166","38","118","-2.7","592",
"2024-01-21 00:10","0","0","261","1445","0","0","0","0","0","165","38","119","0","587",
"2024-01-21 00:15","0","0","262","1420","0","0","0","0","0","157","36","118","0","587",
"2024-01-21 00:20","0","0","267","1416","0","0","0","0","0","158","36","119","0","577",
"2024-01-21 00:25","0","0","273","1387","0","0","0","0","0","152","37","118","-2.7","586",
"2024-01-21 00:30","0","0","289","1352","0","0","0","0","0","155","36","119","0","586",
"2024-01-21 00:35","0","0","289","1309","0","0","0","0","0","154","36","118","0","585",
"2024-01-21 00:40","0","0","281","1256","0","0","0","0","0","150","36","113","-2.7","584",
"2024-01-21 00:45","0","0","282","1198","0","0","0","0","0","148","36","112","0","573",
"2024-01-21 00:50","0","0","283","1183","0","0","0","0","0","144","37","110","-2.7","583",
"2024-01-21 00:55","0","0","282","1164","0","0","0","0","0","141","36","110","-2.7","579",
"2024-01-21 01:00","0","0","285","1183","0","0","0","0","0","143","37","111","-2.7","576",
"2024-01-21 01:05","0","0","289","1261","0","0","0","0","0","146","36","111","0","564",
"2024-01-21 01:10","0","0","287","1266","0","0","0","0","0","146","36","111","0","572",
"2024-01-21 01:15","0","0","290","1311","0","0","0","0","0","146","37","109","0","569",
"2024-01-21 01:20","0","0","290","1322","0","0","0","0","0","143","37","109","-2.7","568",
"2024-01-21 01:25","0","0","285","1302","0","0","0","0","0","143","36","109","-2.7","568",
"2024-01-21 01:30","0","0","279","1243","0","0","0","0","0","144","36","109","0","567",
"2024-01-21 01:35","0","0","264","1165","0","0","0","0","0","139","37","109","-2.7","567",
"2024-01-21 01:40","0","0","259","1132","0","0","0","0","0","138","36","109","-2.7","569",
"2024-01-21 01:45","0","0","268","1130","0","0","0","0","0","133","36","109","-2.7","571",
"2024-01-21 01:50","0","0","268","1133","0","0","0","0","0","135","36","109","-2.7","573",
"2024-01-21 01:55","0","0","272","1147","0","0","0","0","0","132","37","109","0","568",
"2024-01-21 02:00","0","0","265","1175","0","0","0","0","0","134","36","108","-2.7","570",
"2024-01-21 02:05","0","0","269","1273","0","0","0","0","0","134","37","109","-2.7","570",
"2024-01-21 02:10","0","0","266","1287","0","0","0","0","0","132","37","109","-2.7","568",
"2024-01-21 02:15","0","0","272","1291","0","0","0","0","0","133","37","109","-2.7","569",
"2024-01-21 02:20","0","0","267","1249","0","0","0","0","0","133","36","109","-2.7","569",
"2024-01-21 02:25","0","0","258","1191","0","0","0","0","0","132","36","109","-2.7","570",
"2024-01-21 02:30","0","0","263","1210","0","0","0","0","0","132","36","109","-2.7","558",
"2024-01-21 02:35","0","0","262","1222","0","0","0","0","0","131","37","109","-2.7","568",
"2024-01-21 02:40","0","0","262","1223","0","0","0","0","0","129","36","109","-2.7","569",
"2024-01-21 02:45","0","0","257","1213","0","0","0","0","0","129","36","109","-2.7","569",
"2024-01-21 02:50","0","0","257","1211","0","0","0","0","0","128","37","109","-2.7","570",
"2024-01-21 02:55","0","0","256","1184","0","0","0","0","0","125","37","108","-2.7","569",
"2024-01-21 03:00","0","0","259","1198","0","0","0","0","0","126","37","109","-2.7","571",
