Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-02-09 20:40","7337","7100","1184","10482","8378","147","71","171","566","403","226","274","0","2657",
"2023-02-09 20:45","7387","7102","1178","10562","8379","89","41","168","566","402","237","275","0","2660",
"2023-02-09 20:50","7456","7103","1184","10554","8271","201","41","166","566","399","228","275","0","2646",
"2023-02-09 20:55","7472","7102","1182","10467","8285","361","71","165","566","398","231","275","0","2659",
"2023-02-09 21:00","7487","7104","1183","10430","8319","-95","71","169","566","384","252","276","0","2666",
"2023-02-09 21:05","7502","7102","1184","10371","8352","-87","40","171","566","384","252","276","0","2662",
"2023-02-09 21:10","7510","7099","1181","10223","8329","-182","41","166","566","382","254","276","0","2662",
"2023-02-09 21:15","7529","7101","1182","10079","8357","21","41","156","566","383","248","276","0","2661",
"2023-02-09 21:20","7490","7101","1182","10223","8385","-174","41","145","566","383","252","276","0","2663",
"2023-02-09 21:25","7464","7099","1186","10241","8184","-13","40","142","566","382","252","276","0","2668",
"2023-02-09 21:30","7436","7106","1181","10208","8087","-256","41","140","566","385","247","276","0","2667",
"2023-02-09 21:35","7451","7104","1186","10070","7844","-251","41","133","566","381","248","276","0","2656",
"2023-02-09 21:40","7395","7099","1181","9957","7694","-160","8","121","566","380","247","276","0","2654",
"2023-02-09 21:45","7399","7101","1186","9847","7383","-169","8","119","566","380","247","276","0","2660",
"2023-02-09 21:50","7401","7099","1182","10027","7005","-215","38","115","566","378","247","276","0","2656",
"2023-02-09 21:55","7380","7103","1188","9650","6831","-98","8","94","566","377","241","276","0","2663",
"2023-02-09 22:00","7374","7103","1181","9560","6356","185","8","77","566","378","239","276","0","2662",
"2023-02-09 22:05","7379","7099","1163","9382","6054","292","8","64","566","375","232","276","0","2660",
"2023-02-09 22:10","7409","7095","1152","9223","5999","246","37","61","566","375","226","276","0","2652",
"2023-02-09 22:15","7380","7103","1137","9206","6013","68","8","58","566","374","219","276","0","2651",
"2023-02-09 22:20","7374","7098","1135","9191","5686","372","37","47","566","374","215","276","0","2652",
"2023-02-09 22:25","7379","7102","1135","9128","5641","259","7","38","566","368","214","276","0","2644",
"2023-02-09 22:30","7329","7102","1135","8971","5654","41","8","30","566","365","210","276","0","2656",
"2023-02-09 22:35","7356","7096","1134","9047","5066","246","8","39","566","364","196","275","0","2652",
"2023-02-09 22:40","7357","7096","1137","9093","4596","532","8","39","566","363","194","275","0","2660",
"2023-02-09 22:45","7344","7099","1134","9005","4490","393","7","39","566","356","189","276","0","2660",
"2023-02-09 22:50","7302","7099","1133","8850","4315","355","7","39","566","353","188","276","0","2658",
"2023-02-09 22:55","7285","7104","1137","8750","4033","379","35","39","566","350","185","275","0","2664",
"2023-02-09 23:00","7261","7100","1128","8836","4086","-111","37","39","566","348","176","275","0","2667",
"2023-02-09 23:05","7254","7099","1117","8801","4494","-653","7","39","569","346","169","274","0","2652",
"2023-02-09 23:10","7281","7102","1100","8853","4394","-1034","7","39","569","346","134","275","0","2646",
"2023-02-09 23:15","7256","7100","1063","8913","4257","-938","6","39","569","353","122","275","0","2640",
"2023-02-09 23:20","7232","7105","1038","8626","4257","-1022","7","39","569","361","113","275","0","2639",
"2023-02-09 23:25","7200","7102","1021","8533","4205","-983","7","39","569","355","113","276","0","2639",
"2023-02-09 23:30","7151","7103","1022","8311","4121","-1071","7","39","569","354","113","275","0","2639",
"2023-02-09 23:35","7055","7102","1022","8393","3973","-1196","36","39","569","348","113","275","0","2641",
"2023-02-09 23:40","7008","7107","1029","8333","3735","-1115","6","38","569","345","111","275","0","2644",
"2023-02-09 23:45","6922","7104","1023","8260","3679","-1096","6","38","569","342","109","275","0","2640",
"2023-02-09 23:50","6873","7105","1026","8245","3312","-1117","7","38","569","338","108","275","0","2629",
"2023-02-09 23:55","6807","7100","1022","8194","3031","-1049","7","38","569","339","91","275","0","2642",
"2023-02-10 00:00","6732","7102","1026","8208","2990","-1110","7","38","569","331","92","275","0","2635",
"2023-02-10 00:05","6672","7099","1029","8195","3620","-1390","36","37","563","324","95","275","0","2609",
"2023-02-10 00:10","6637","7101","1023","7534","4127","-1106","6","37","563","321","90","275","0","2604",
"2023-02-10 00:15","6572","7101","1020","7396","4181","-1048","36","37","563","313","82","268","0","2599",
"2023-02-10 00:20","6548","7103","998","7179","4181","-982","6","38","563","310","62","262","0","2590",
"2023-02-10 00:25","6523","7109","978","6855","4153","-816","5","38","563","303","56","254","0","2597",
"2023-02-10 00:30","6508","7102","958","6643","4270","-664","5","38","563","300","57","246","0","2605",
"2023-02-10 00:35","6486","7104","945","6454","4428","-962","6","38","563","305","49","240","0","2601",
"2023-02-10 00:40","6483","7102","945","6467","4493","-918","30","38","563","310","45","238","0","2595",
"2023-02-10 00:45","6477","7109","946","6284","4366","-949","30","38","563","308","44","236","0","2596",
"2023-02-10 00:50","6438","7100","947","6233","4139","-868","5","37","563","304","44","236","0","2594",
"2023-02-10 00:55","6432","7105","946","6055","4048","-669","5","37","563","299","45","233","0","2589",
"2023-02-10 01:00","6433","7102","945","6182","4093","-856","5","37","563","298","29","218","0","2603",
"2023-02-10 01:05","6377","7105","944","6195","3865","-824","5","37","562","299","26","204","0","2594",
"2023-02-10 01:10","6318","7102","931","6249","3637","-672","5","37","562","297","25","191","0","2591",
"2023-02-10 01:15","6229","7104","899","6212","3529","-610","5","38","562","293","26","178","0","2595",
"2023-02-10 01:20","6194","7104","860","6246","3565","-703","5","38","562","292","26","171","0","2596",
"2023-02-10 01:25","6125","7099","824","6241","3555","-701","5","9","562","294","26","166","0","2593",
"2023-02-10 01:30","6053","7104","804","6130","3476","-624","5","37","562","291","26","164","0","2588",
"2023-02-10 01:35","6031","7106","804","6096","3534","-716","5","37","562","288","26","165","0","2590",
"2023-02-10 01:40","6028","7105","807","6159","3426","-787","5","37","562","287","26","166","0","2595",
"2023-02-10 01:45","5978","7103","812","6169","3274","-696","5","38","562","284","26","166","0","2590",
"2023-02-10 01:50","5922","7100","806","6345","3248","-744","5","38","562","284","26","166","0","2594",
"2023-02-10 01:55","5875","7098","807","6244","3050","-770","5","38","562","282","25","165","0","2595",
"2023-02-10 02:00","5784","7101","805","6171","2957","-770","5","38","562","280","26","166","0","2593",
"2023-02-10 02:05","5697","7098","805","6453","2686","-650","5","38","562","279","26","165","0","2597",
"2023-02-10 02:10","5628","7101","806","6653","2223","-459","5","38","562","277","26","165","0","2593",
"2023-02-10 02:15","5582","7104","806","6840","2309","-517","5","10","562","276","26","165","0","2600",
"2023-02-10 02:20","5498","7100","812","6837","2303","-571","5","38","562","275","26","166","0","2595",
"2023-02-10 02:25","5471","7104","807","6794","2263","-564","5","38","562","274","26","165","0","2597",
"2023-02-10 02:30","5398","7101","795","6687","2222","-419","5","38","562","272","25","166","0","2597",
"2023-02-10 02:35","5351","7101","752","6639","2332","-431","5","39","562","272","26","161","0","2603",
"2023-02-10 02:40","5323","7103","736","6628","2343","-454","5","38","562","270","26","155","0","2604",
"2023-02-10 02:45","5324","7111","731","6524","2345","-596","5","39","562","271","26","150","0","2597",
"2023-02-10 02:50","5345","7109","731","6403","2476","-308","5","11","562","270","26","144","0","2592",
"2023-02-10 02:55","5320","7103","732","6410","2540","-309","5","39","562","270","26","140","0","2593",
"2023-02-10 03:00","5259","7107","730","6408","2540","-602","5","11","562","270","26","135","0","2597",
