Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-08-31 21:00","2761","6830","585","12000","5648","827","214","760","501","451","178","172","0","2186",
"2023-08-31 21:05","2798","6834","572","12274","5424","831","210","734","505","452","177","172","0","2194",
"2023-08-31 21:10","2805","6835","557","12419","5319","958","208","694","505","461","175","172","0","2196",
"2023-08-31 21:15","2796","6839","548","12506","5332","919","207","675","505","465","174","172","0","2198",
"2023-08-31 21:20","2794","6837","543","12514","5305","1101","207","652","505","468","174","172","0","2197",
"2023-08-31 21:25","2815","6840","546","12523","5407","970","206","651","505","474","175","172","0","2205",
"2023-08-31 21:30","2815","6837","537","12549","5383","934","205","644","505","471","173","172","0","2201",
"2023-08-31 21:35","2816","6837","527","12477","5150","860","206","639","505","475","176","172","0","2208",
"2023-08-31 21:40","2808","6840","522","12390","5014","1031","204","635","505","475","177","172","0","2213",
"2023-08-31 21:45","2795","6834","514","12359","4988","1031","204","631","505","480","177","173","0","2215",
"2023-08-31 21:50","2796","6836","516","12147","4955","939","204","627","505","480","166","172","0","2216",
"2023-08-31 21:55","2788","6836","515","12071","4997","825","204","627","505","479","162","172","0","2206",
"2023-08-31 22:00","2768","6840","504","12087","4822","591","178","625","505","471","165","174","0","2212",
"2023-08-31 22:05","2779","6831","520","11998","5011","227","199","626","511","465","173","176","0","2210",
"2023-08-31 22:10","2832","6831","539","11884","4926","325","199","626","511","467","171","177","0","2203",
"2023-08-31 22:15","2889","6841","540","11864","4854","243","199","625","511","459","167","176","0","2210",
"2023-08-31 22:20","2932","6837","549","11917","4532","359","199","625","511","455","160","171","0","2211",
"2023-08-31 22:25","2971","6836","544","11891","4315","115","197","624","511","453","160","171","0","2206",
"2023-08-31 22:30","2987","6838","521","11839","4134","196","197","624","511","448","157","171","0","2210",
"2023-08-31 22:35","3041","6835","504","11682","4128","252","197","619","511","447","157","172","0","2210",
"2023-08-31 22:40","3059","6835","502","11449","4168","213","197","618","511","440","157","174","0","2209",
"2023-08-31 22:45","3035","6838","501","11389","4130","35","197","618","511","436","148","179","0","2207",
"2023-08-31 22:50","3035","6837","502","11299","3986","117","195","619","511","436","140","182","0","2203",
"2023-08-31 22:55","3032","6834","500","11228","3881","11","194","619","511","428","134","182","0","2206",
"2023-08-31 23:00","3025","6838","501","11292","3871","-268","194","620","511","424","126","182","0","2203",
"2023-08-31 23:05","3012","6835","509","11098","4506","-819","195","630","512","421","116","181","0","2194",
"2023-08-31 23:10","3021","6836","524","11002","4243","-650","195","633","512","401","111","180","0","2183",
"2023-08-31 23:15","3046","6835","527","11034","4135","-793","194","631","512","389","108","179","0","2188",
"2023-08-31 23:20","3032","6837","525","11004","4178","-898","194","617","512","375","107","179","0","2184",
"2023-08-31 23:25","3033","6836","525","10979","4050","-981","190","634","512","373","104","180","0","2182",
"2023-08-31 23:30","3035","6839","520","10912","3793","-861","190","635","512","368","95","181","0","2181",
"2023-08-31 23:35","3034","6839","528","10876","3695","-907","190","630","512","372","79","180","0","2182",
"2023-08-31 23:40","3041","6842","520","10818","3433","-731","190","628","512","365","71","180","0","2180",
"2023-08-31 23:45","3042","6842","511","10715","3248","-714","190","612","512","371","61","180","0","2179",
"2023-08-31 23:50","3013","6839","507","10687","3148","-684","190","627","512","369","59","179","0","2184",
"2023-08-31 23:55","2996","6840","502","10680","3069","-575","189","625","512","365","59","179","0","2170",
"2023-09-01 00:00","3000","6845","512","10430","2723","-405","189","625","512","366","61","178","0","2170",
"2023-09-01 00:05","3042","6841","517","10041","3023","-222","189","622","499","357","58","181","0","2166",
"2023-09-01 00:10","2986","6845","517","9809","3022","193","189","620","499","362","44","182","0","2152",
"2023-09-01 00:15","2960","6835","526","9758","3065","300","189","620","499","360","44","181","0","2147",
"2023-09-01 00:20","2962","6849","528","9551","3151","384","189","620","499","361","44","181","0","2144",
"2023-09-01 00:25","2969","6847","534","9393","3133","241","189","620","499","353","45","181","0","2144",
"2023-09-01 00:30","2959","6844","525","9243","3090","318","189","620","499","350","38","180","0","2142",
"2023-09-01 00:35","2955","6847","510","9275","3045","231","189","620","499","339","34","177","0","2145",
"2023-09-01 00:40","2972","6849","498","9304","3023","229","189","619","499","337","29","170","0","2148",
"2023-09-01 00:45","2979","6847","502","9292","2865","158","189","619","499","335","29","162","0","2150",
"2023-09-01 00:50","2960","6848","498","9195","2764","233","189","618","499","332","29","155","0","2152",
"2023-09-01 00:55","2928","6848","497","9161","2291","590","189","618","499","332","29","155","0","2155",
"2023-09-01 01:00","2947","6848","504","9245","2375","197","189","618","499","329","29","153","0","2153",
"2023-09-01 01:05","2917","6844","512","9419","2144","257","189","619","496","327","29","147","0","2155",
"2023-09-01 01:10","2928","6841","512","9526","1863","237","189","618","496","319","29","140","0","2164",
"2023-09-01 01:15","2934","6845","513","9584","1738","117","189","618","496","311","30","136","0","2165",
"2023-09-01 01:20","2979","6852","498","9556","1532","220","189","619","496","309","29","135","0","2168",
"2023-09-01 01:25","3040","6845","494","9449","1413","271","189","619","496","309","30","135","0","2153",
"2023-09-01 01:30","3074","6852","494","9452","1416","246","189","619","496","305","29","134","0","2160",
"2023-09-01 01:35","3076","6847","498","9465","1383","159","189","618","496","303","29","135","0","2163",
"2023-09-01 01:40","3111","6849","494","9424","1342","184","189","619","496","300","28","134","0","2162",
"2023-09-01 01:45","3118","6846","492","9310","1283","240","189","619","496","300","29","134","0","2156",
"2023-09-01 01:50","3156","6848","492","9096","1301","309","189","618","496","298","28","134","0","2163",
"2023-09-01 01:55","3219","6850","497","9010","1355","229","189","619","496","298","29","132","0","2151",
"2023-09-01 02:00","3269","6848","493","8749","1232","347","189","618","496","297","29","129","0","2162",
"2023-09-01 02:05","3292","6841","501","8659","1177","366","189","618","499","297","29","127","0","2155",
"2023-09-01 02:10","3308","6850","515","8559","986","502","189","618","499","297","29","125","0","2154",
"2023-09-01 02:15","3329","6851","512","8475","995","476","189","618","499","295","29","124","0","2150",
"2023-09-01 02:20","3315","6850","505","8386","975","605","189","619","499","294","29","124","0","2159",
"2023-09-01 02:25","3328","6853","505","8411","975","464","189","618","499","292","28","124","0","2154",
"2023-09-01 02:30","3341","6851","506","8294","974","351","189","619","499","291","28","124","0","2155",
"2023-09-01 02:35","3324","6851","505","8276","968","540","189","608","499","290","28","124","0","2153",
"2023-09-01 02:40","3337","6852","506","8194","980","472","189","618","499","286","28","125","0","2166",
"2023-09-01 02:45","3348","6854","505","8100","907","640","189","616","499","291","28","124","0","2162",
"2023-09-01 02:50","3370","6850","503","8108","896","510","189","605","499","286","28","124","0","2155",
"2023-09-01 02:55","3389","6854","503","7832","816","721","189","604","499","285","28","124","0","2158",
"2023-09-01 03:00","3403","6853","507","7959","710","612","189","600","499","288","28","125","0","2159",
