Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-11-21 20:35","20015","6026","275","3607","4340","-3470","64","0","452","324","154","162","0","2205",
"2022-11-21 20:40","20090","6033","275","3598","4260","-3573","64","0","452","317","154","164","0","2204",
"2022-11-21 20:45","20376","6031","274","3509","3989","-3631","65","0","452","317","163","164","0","2200",
"2022-11-21 20:50","20429","6036","275","3463","4018","-3468","64","0","452","314","169","164","0","2202",
"2022-11-21 20:55","20607","6031","272","3426","3995","-3475","64","0","452","316","167","164","0","2201",
"2022-11-21 21:00","20477","6036","278","3450","3996","-3477","64","0","452","317","161","164","0","2203",
"2022-11-21 21:05","20413","6024","275","3484","4076","-3739","64","0","455","313","159","164","0","2177",
"2022-11-21 21:10","20300","6031","275","3545","3934","-3599","64","0","455","317","161","164","0","2176",
"2022-11-21 21:15","20243","6029","275","3585","3912","-3603","64","0","455","319","164","165","0","2181",
"2022-11-21 21:20","20209","6028","275","3560","3942","-3679","64","0","455","314","161","164","0","2183",
"2022-11-21 21:25","20099","6027","276","3514","3849","-3679","64","0","455","319","158","164","0","2181",
"2022-11-21 21:30","20128","6028","275","3445","3640","-3748","64","0","455","315","152","164","0","2170",
"2022-11-21 21:35","19976","6025","275","3399","3392","-3539","64","0","455","316","148","163","0","2171",
"2022-11-21 21:40","19799","6030","275","3307","3316","-3705","64","0","455","315","146","164","0","2168",
"2022-11-21 21:45","19655","6032","274","3255","3136","-3528","64","0","455","315","153","165","0","2165",
"2022-11-21 21:50","19535","6031","276","3129","3147","-3462","64","0","455","318","148","164","0","2171",
"2022-11-21 21:55","19425","6027","275","3053","3109","-3452","64","0","455","318","134","164","0","2173",
"2022-11-21 22:00","19329","6027","275","3019","2957","-3637","64","0","455","313","129","165","0","2174",
"2022-11-21 22:05","19120","6025","275","2762","3683","-4050","64","0","455","310","119","164","0","2149",
"2022-11-21 22:10","19104","6024","275","2402","3731","-4043","64","0","455","307","115","163","0","2153",
"2022-11-21 22:15","18896","6024","275","2199","3762","-3862","64","0","455","305","115","162","0","2148",
"2022-11-21 22:20","18801","6024","275","2127","3595","-3738","63","0","455","303","117","162","0","2149",
"2022-11-21 22:25","18775","6025","273","2045","3606","-3968","64","0","455","295","114","160","0","2147",
"2022-11-21 22:30","18677","6026","274","1938","3502","-3729","64","0","455","297","115","156","0","2152",
"2022-11-21 22:35","18644","6022","276","1962","3423","-3881","64","0","455","292","111","152","0","2155",
"2022-11-21 22:40","18660","6020","278","1941","3274","-3930","64","0","455","290","106","147","0","2157",
"2022-11-21 22:45","18416","6023","278","1819","3207","-3855","63","0","453","286","106","140","0","2159",
"2022-11-21 22:50","18406","6023","274","1843","3000","-3908","64","0","449","284","105","135","0","2147",
"2022-11-21 22:55","18450","6027","271","1739","2903","-4023","61","0","449","278","102","130","0","2150",
"2022-11-21 23:00","18489","6026","267","1638","2770","-4198","62","0","449","280","97","129","0","2153",
"2022-11-21 23:05","18585","6024","265","1766","2517","-4390","62","0","446","279","93","127","0","2146",
"2022-11-21 23:10","18599","6021","263","1917","2339","-4367","62","0","446","277","89","128","0","2134",
"2022-11-21 23:15","18436","6018","260","1856","2226","-4397","62","0","446","276","85","128","0","2120",
"2022-11-21 23:20","18408","6021","256","1826","2103","-4439","61","0","446","276","86","128","0","2121",
"2022-11-21 23:25","18377","6024","256","1796","1895","-4147","62","0","446","265","84","129","0","2117",
"2022-11-21 23:30","18222","6021","256","1815","1809","-4474","62","0","446","264","69","128","0","2120",
"2022-11-21 23:35","18220","6022","258","1804","1564","-4566","61","0","446","260","68","129","0","2124",
"2022-11-21 23:40","18227","6020","255","1798","1402","-4305","61","0","446","258","67","129","0","2126",
"2022-11-21 23:45","18067","6024","256","1772","1309","-4295","61","0","446","258","67","128","0","2115",
"2022-11-21 23:50","17938","6018","256","1794","1133","-4152","61","0","446","260","68","128","0","2118",
"2022-11-21 23:55","17729","6017","256","1818","1131","-4224","61","0","446","255","67","128","0","2110",
"2022-11-22 00:00","17707","6021","254","1897","1172","-4688","61","0","446","251","69","128","0","2109",
"2022-11-22 00:05","17877","6012","257","1770","1212","-4544","61","0","430","240","69","128","0","2106",
"2022-11-22 00:10","18182","6015","256","1771","1210","-4990","61","0","430","233","66","127","0","2114",
"2022-11-22 00:15","18254","6017","261","1778","1000","-4868","61","0","430","221","58","122","0","2115",
"2022-11-22 00:20","18235","6019","266","1973","914","-5045","61","0","430","216","58","117","0","2110",
"2022-11-22 00:25","18384","6016","264","1988","739","-4981","61","0","430","215","58","113","0","2108",
"2022-11-22 00:30","18438","6019","264","1876","456","-4799","12","0","430","215","58","112","0","2151",
"2022-11-22 00:35","18414","6020","264","1855","448","-4982","12","1","430","214","54","111","0","2157",
"2022-11-22 00:40","18468","6022","262","1851","256","-4669","12","0","430","218","40","110","0","2161",
"2022-11-22 00:45","18514","6018","261","1792","254","-4916","12","0","430","218","41","111","0","2150",
"2022-11-22 00:50","18471","6023","261","1714","251","-5078","12","0","430","214","41","111","0","2152",
"2022-11-22 00:55","18340","6016","258","1692","234","-5072","11","0","430","213","35","110","0","2154",
"2022-11-22 01:00","18211","6021","260","1697","216","-5171","12","1","430","211","34","110","0","2146",
"2022-11-22 01:05","18259","6018","256","1776","11","-5150","12","0","424","213","34","111","0","2143",
"2022-11-22 01:10","18079","6022","256","1900","71","-4924","11","1","424","212","34","110","0","2135",
"2022-11-22 01:15","17874","6017","256","1945","148","-4952","12","1","424","212","34","110","0","2137",
"2022-11-22 01:20","17756","6018","258","1882","-199","-4788","12","1","424","213","33","109","0","2129",
"2022-11-22 01:25","17649","6022","255","1841","16","-5055","12","1","424","212","34","109","0","2127",
"2022-11-22 01:30","17693","6025","255","1781","-121","-4935","12","1","424","208","33","111","0","2121",
"2022-11-22 01:35","17584","6022","258","1872","-50","-4951","12","1","424","209","33","111","0","2101",
"2022-11-22 01:40","17467","6020","257","1714","-125","-4658","12","1","424","207","34","112","0","2105",
"2022-11-22 01:45","17445","6021","255","1667","-110","-4837","12","1","424","205","33","111","0","2102",
"2022-11-22 01:50","17374","6022","256","1746","-183","-4689","12","1","424","208","33","111","0","2102",
"2022-11-22 01:55","17368","6023","256","1713","-275","-4756","12","1","424","206","33","111","0","2107",
"2022-11-22 02:00","17285","6019","256","1790","-287","-5005","12","1","424","204","33","112","0","2104",
"2022-11-22 02:05","17226","6018","257","1810","-216","-5075","12","1","426","201","33","109","0","2092",
"2022-11-22 02:10","17124","6009","259","1677","-231","-4690","12","1","426","205","34","103","0","2098",
"2022-11-22 02:15","17148","6021","257","1736","-208","-4706","12","1","426","206","33","98","0","2105",
"2022-11-22 02:20","17101","6019","255","1719","-268","-4712","12","1","426","205","33","98","0","2103",
"2022-11-22 02:25","17121","6023","256","1758","-437","-4773","11","1","426","204","34","99","0","2107",
"2022-11-22 02:30","17156","6024","256","1728","-461","-5036","12","1","426","203","33","99","0","2101",
"2022-11-22 02:35","17262","6024","256","1737","-529","-4868","11","1","426","202","35","98","0","2105",
"2022-11-22 02:40","17254","6022","256","1723","-527","-4867","12","1","426","201","33","100","0","2105",
"2022-11-22 02:45","17229","6024","256","1748","-658","-4782","11","1","426","200","33","99","0","2106",
"2022-11-22 02:50","17208","6022","256","1795","-623","-4844","12","1","426","200","34","99","0","2105",
"2022-11-22 02:55","17133","6024","256","1754","-636","-5037","12","1","426","199","34","98","0","2108",
"2022-11-22 03:00","17269","6015","256","1770","-680","-4945","12","1","426","199","33","97","0","2110",
