Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-16 20:10","14084","4054","260","4756","3694","-4986","3449","972","469","330","87","99","0","1922",
"2023-05-16 20:15","14152","4050","263","4743","3987","-4871","3062","927","469","325","89","108","0","1930",
"2023-05-16 20:20","14156","4053","261","4724","4551","-4773","2748","890","469","327","89","117","0","1943",
"2023-05-16 20:25","14224","4053","260","4880","4772","-4796","2425","863","469","331","90","120","0","1948",
"2023-05-16 20:30","14234","4050","261","5054","5072","-4944","2061","838","469","326","89","122","0","1957",
"2023-05-16 20:35","14316","4054","260","5353","5115","-4750","1721","806","469","330","89","120","0","1961",
"2023-05-16 20:40","14273","4050","261","5823","5326","-5050","1452","785","469","331","89","121","0","1960",
"2023-05-16 20:45","14302","4054","261","6170","5385","-4988","1176","769","469","337","75","122","0","1963",
"2023-05-16 20:50","14299","4056","262","6436","5410","-4990","957","733","469","339","75","122","0","1964",
"2023-05-16 20:55","14268","4054","259","6497","5443","-4716","742","722","469","335","74","122","0","1962",
"2023-05-16 21:00","14209","4053","262","6467","5517","-4516","587","695","469","339","74","121","0","1984",
"2023-05-16 21:05","14069","4053","261","6041","5604","-3954","459","666","472","342","76","122","0","1987",
"2023-05-16 21:10","14041","4054","261","5660","5639","-3213","355","644","472","341","76","121","0","1985",
"2023-05-16 21:15","14020","4076","261","5912","5728","-3119","288","628","472","340","76","124","0","1989",
"2023-05-16 21:20","14039","4078","261","6156","5856","-3057","242","611","472","346","77","122","0","1986",
"2023-05-16 21:25","14008","4083","261","6195","5920","-3061","211","591","472","349","76","122","0","1980",
"2023-05-16 21:30","14043","4085","261","6198","5978","-2890","197","574","472","350","78","123","0","1965",
"2023-05-16 21:35","14044","4091","261","6212","6082","-3031","192","540","472","354","75","125","0","1969",
"2023-05-16 21:40","14132","4093","261","6273","6068","-3149","192","542","472","352","76","132","0","1969",
"2023-05-16 21:45","14200","4095","261","6294","6052","-3576","188","537","472","356","75","140","0","1969",
"2023-05-16 21:50","14226","4098","261","6216","6005","-3512","188","535","472","353","88","146","0","1973",
"2023-05-16 21:55","14313","4098","261","6104","5814","-3538","187","530","472","355","86","150","0","1973",
"2023-05-16 22:00","14373","4100","273","6049","5866","-4006","187","524","472","355","89","151","0","1973",
"2023-05-16 22:05","14445","4097","282","5898","6159","-4542","183","519","464","357","88","150","0","1972",
"2023-05-16 22:10","14455","4097","280","5559","6197","-4328","183","516","464","356","82","149","0","1969",
"2023-05-16 22:15","14466","4100","280","5457","6328","-4614","183","516","456","359","84","149","0","1982",
"2023-05-16 22:20","14555","4108","280","5388","6128","-4593","182","515","456","350","82","151","0","1994",
"2023-05-16 22:25","14631","4109","280","5358","6041","-4520","182","515","456","350","84","152","0","1996",
"2023-05-16 22:30","14618","4111","280","5296","5924","-4634","182","513","456","344","84","151","0","1994",
"2023-05-16 22:35","14746","4114","280","5206","5781","-4851","182","512","456","339","83","150","0","1993",
"2023-05-16 22:40","14741","4118","280","5096","5585","-4784","182","510","456","337","82","150","0","1990",
"2023-05-16 22:45","14845","4119","280","5062","5182","-4884","181","511","456","333","83","150","0","1987",
"2023-05-16 22:50","14884","4120","272","4916","5053","-4924","181","511","456","330","85","150","0","1986",
"2023-05-16 22:55","14991","4126","260","4817","4694","-4819","181","509","456","317","84","150","0","1980",
"2023-05-16 23:00","14988","4127","260","4687","4318","-4765","181","493","464","307","86","150","0","1974",
"2023-05-16 23:05","15047","4130","261","4522","4216","-4699","181","508","461","296","80","151","0","1960",
"2023-05-16 23:10","15011","4132","261","4338","4235","-4427","180","507","461","303","56","146","0","1953",
"2023-05-16 23:15","15098","4134","259","4229","4027","-4410","180","507","461","293","54","138","0","1951",
"2023-05-16 23:20","15194","4137","261","4169","3632","-4163","180","506","461","293","54","132","0","1956",
"2023-05-16 23:25","15201","4139","261","4165","3430","-4190","181","507","461","287","54","131","0","1961",
"2023-05-16 23:30","15147","4147","261","4085","3230","-4401","181","506","454","287","54","130","0","1957",
"2023-05-16 23:35","15162","4145","261","3769","3473","-4351","180","505","453","281","54","131","0","1961",
"2023-05-16 23:40","15261","4151","261","3424","3508","-4432","179","504","453","277","54","126","0","1959",
"2023-05-16 23:45","15313","4154","261","3266","3386","-4356","179","489","459","275","54","124","0","1961",
"2023-05-16 23:50","15280","4151","261","3006","3442","-4166","179","503","461","272","54","125","0","1965",
"2023-05-16 23:55","15190","4156","261","2782","3232","-4064","179","503","461","274","54","124","0","1970",
"2023-05-17 00:00","15134","4147","261","2840","3254","-4443","179","503","466","272","52","127","0","1967",
"2023-05-17 00:05","15000","4142","261","2905","3575","-4509","179","502","459","263","44","126","0","1957",
"2023-05-17 00:10","15081","4131","261","2863","3398","-4390","179","500","459","252","41","124","0","1951",
"2023-05-17 00:15","15051","4138","261","2823","3413","-4186","179","498","459","250","40","124","0","1950",
"2023-05-17 00:20","15072","4135","261","2775","3413","-4275","179","496","452","240","38","121","0","1953",
"2023-05-17 00:25","15082","4137","261","2795","3344","-4322","179","495","452","233","36","118","0","1957",
"2023-05-17 00:30","15129","4140","261","2712","3088","-4278","180","492","452","231","36","118","0","1959",
"2023-05-17 00:35","15125","4143","261","2754","2983","-4303","179","489","453","228","30","120","0","1960",
"2023-05-17 00:40","15173","4145","261","2758","2634","-4087","180","488","453","226","30","121","0","1963",
"2023-05-17 00:45","15179","4150","261","2786","2490","-3978","179","486","460","226","29","118","0","1962",
"2023-05-17 00:50","15138","4150","261","2793","2523","-4097","179","484","460","222","29","114","0","1963",
"2023-05-17 00:55","15158","4154","261","2829","2220","-4096","179","483","460","221","29","113","0","1958",
"2023-05-17 01:00","15157","4157","260","2748","1862","-3811","179","483","460","220","30","111","0","1958",
"2023-05-17 01:05","15186","4158","260","2759","1811","-3955","179","483","456","219","29","108","0","1963",
"2023-05-17 01:10","15210","4161","260","2795","1550","-3911","180","477","456","217","29","105","0","1963",
"2023-05-17 01:15","15172","4163","261","2795","1462","-3830","180","476","456","219","29","102","0","1965",
"2023-05-17 01:20","15163","4166","260","2813","1430","-3835","179","475","456","217","29","96","0","1952",
"2023-05-17 01:25","15171","4168","261","2839","1457","-4071","179","475","456","217","29","92","0","1962",
"2023-05-17 01:30","15132","4171","260","2784","1325","-3828","179","476","456","213","30","93","0","1955",
"2023-05-17 01:35","15089","4174","261","2842","1211","-3801","180","475","456","214","29","92","0","1956",
"2023-05-17 01:40","15029","4176","260","2871","1249","-3751","180","466","456","213","29","92","0","1965",
"2023-05-17 01:45","14889","4178","262","2900","1244","-3641","180","455","451","210","30","93","0","1967",
"2023-05-17 01:50","14887","4175","263","2857","1118","-3703","178","455","451","206","29","92","0","1966",
"2023-05-17 01:55","14885","4183","261","2861","1123","-3704","177","455","451","207","29","93","0","1968",
"2023-05-17 02:00","14858","4182","261","2787","918","-3672","178","454","451","205","29","92","0","1971",
"2023-05-17 02:05","14772","4184","262","3028","848","-3654","178","451","436","205","29","93","0","1970",
"2023-05-17 02:10","14738","4191","261","2992","746","-3491","177","447","436","202","29","93","0","1975",
"2023-05-17 02:15","14722","4193","260","2711","541","-3300","178","441","436","202","29","93","0","1976",
"2023-05-17 02:20","14669","4194","263","2518","495","-3151","178","432","436","202","29","93","0","1978",
"2023-05-17 02:25","14590","4195","261","2425","552","-3114","178","423","436","200","29","94","0","1979",
"2023-05-17 02:30","14551","4200","260","2455","560","-3074","178","416","436","199","30","95","0","1980",
"2023-05-17 02:35","14500","4202","261","2499","478","-2959","177","406","436","198","29","94","0","1981",
"2023-05-17 02:40","14471","4205","258","2696","356","-3069","178","396","436","198","30","93","0","1975",
"2023-05-17 02:45","14524","4208","262","2759","230","-3065","178","395","436","197","29","93","0","1971",
"2023-05-17 02:50","14599","4213","260","2800","198","-3209","178","394","436","197","29","92","0","1972",
"2023-05-17 02:55","14557","4215","260","2699","152","-2941","177","393","436","196","28","92","0","1969",
"2023-05-17 03:00","14479","4214","261","2765","201","-3079","178","392","436","196","29","92","0","1973",
