Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-04-07 20:10","3353","6993","464","5179","5065","-4054","1476","1128","431","330","99","163","0","1940",
"2023-04-07 20:15","3374","6995","475","5262","5610","-4229","1143","1065","431","331","96","162","0","1941",
"2023-04-07 20:20","3379","7004","487","5389","5741","-4005","859","1021","431","336","100","162","0","1944",
"2023-04-07 20:25","3394","7003","485","5525","5929","-4045","621","986","431","338","103","162","0","1943",
"2023-04-07 20:30","3407","7006","491","5744","6343","-4196","433","949","431","340","107","162","0","1950",
"2023-04-07 20:35","3417","7010","491","6150","6631","-4433","285","898","431","343","106","162","0","1940",
"2023-04-07 20:40","3469","7013","491","6371","6506","-4301","214","858","431","346","99","162","0","1959",
"2023-04-07 20:45","3509","7015","491","6471","6743","-4183","149","832","431","337","117","162","0","1962",
"2023-04-07 20:50","3510","7016","489","6497","7052","-4291","114","804","431","335","119","168","0","1969",
"2023-04-07 20:55","3522","7021","485","6501","7141","-4146","98","778","431","334","119","171","0","1972",
"2023-04-07 21:00","3518","7019","488","6582","7216","-4064","91","743","431","334","120","172","0","1974",
"2023-04-07 21:05","3531","7020","481","6432","7619","-3998","80","704","432","326","126","172","0","1990",
"2023-04-07 21:10","3537","7020","479","6189","8012","-4089","68","654","432","325","129","180","0","1997",
"2023-04-07 21:15","3508","7028","470","6063","8058","-3744","68","634","432","325","129","181","0","1996",
"2023-04-07 21:20","3501","7025","475","6110","8108","-3731","67","619","432","328","132","181","0","1981",
"2023-04-07 21:25","3465","7022","478","6148","8229","-3749","67","606","432","330","133","181","0","1993",
"2023-04-07 21:30","3438","7031","475","6108","8236","-3815","67","604","432","331","151","181","0","1982",
"2023-04-07 21:35","3401","7027","476","5974","8296","-3762","67","598","432","338","157","181","0","1982",
"2023-04-07 21:40","3364","7027","476","5969","8325","-3765","67","593","432","339","156","181","0","1992",
"2023-04-07 21:45","3366","7027","476","5881","8343","-3679","60","589","432","341","154","187","0","1995",
"2023-04-07 21:50","3363","7027","476","5846","8480","-3788","58","589","432","344","161","190","0","1994",
"2023-04-07 21:55","3341","7026","479","5773","8531","-3930","59","588","432","344","164","190","0","1982",
"2023-04-07 22:00","3314","7029","476","5774","8529","-4085","59","587","432","343","167","191","0","1992",
"2023-04-07 22:05","3261","7029","489","6048","8468","-4232","58","587","432","346","163","191","0","1985",
"2023-04-07 22:10","3236","7030","486","6202","8165","-4133","58","584","432","343","165","191","0","1991",
"2023-04-07 22:15","3236","7031","487","6250","8043","-4075","58","583","432","341","161","190","0","1986",
"2023-04-07 22:20","3216","7024","492","6095","7990","-3993","58","583","432","343","156","191","0","1977",
"2023-04-07 22:25","3196","7025","486","5985","8011","-4059","57","582","432","343","153","191","0","1993",
"2023-04-07 22:30","3181","7033","484","5882","7927","-3867","57","582","432","338","152","191","0","1988",
"2023-04-07 22:35","3170","7027","487","5691","8041","-3885","57","581","432","337","147","190","0","1961",
"2023-04-07 22:40","3157","7030","484","5524","8031","-3930","57","582","432","338","137","190","0","1986",
"2023-04-07 22:45","3125","7027","477","5429","7956","-3757","57","581","432","334","135","190","0","1983",
"2023-04-07 22:50","3112","7027","477","5274","7906","-3922","57","582","432","335","135","190","0","1985",
"2023-04-07 22:55","3082","7027","476","5109","8010","-3861","57","582","432","332","135","190","0","1987",
"2023-04-07 23:00","3068","7032","479","5044","8054","-3831","57","581","432","330","132","190","0","1990",
"2023-04-07 23:05","3061","7027","487","5540","7615","-4227","57","581","414","327","124","190","0","1985",
"2023-04-07 23:10","3024","7027","489","5853","7183","-4088","57","580","414","324","116","190","0","1971",
"2023-04-07 23:15","3003","7028","491","5971","6952","-3875","57","580","414","322","112","190","0","1988",
"2023-04-07 23:20","2988","7028","487","5768","6979","-4026","57","580","414","320","112","190","0","1985",
"2023-04-07 23:25","2995","7026","486","5546","6970","-3846","57","580","414","313","115","190","0","1972",
"2023-04-07 23:30","3001","7027","488","5502","6995","-4099","57","580","412","305","115","191","0","1983",
"2023-04-07 23:35","2976","7030","485","5502","6523","-3852","57","580","411","300","115","190","0","1983",
"2023-04-07 23:40","2981","7025","490","5516","6615","-3922","57","581","411","299","101","190","0","1977",
"2023-04-07 23:45","2986","7026","487","5502","6489","-3994","57","581","412","297","101","190","0","1976",
"2023-04-07 23:50","2936","7029","486","5473","6384","-4100","57","580","414","294","102","191","0","1978",
"2023-04-07 23:55","2926","7028","489","5407","6271","-3832","57","581","414","292","101","191","0","1993",
"2023-04-08 00:00","2939","7030","489","5417","6228","-3908","57","581","414","290","102","191","0","1991",
"2023-04-08 00:05","2902","7025","488","5563","6348","-4191","57","580","412","289","99","190","0","1985",
"2023-04-08 00:10","2898","7032","488","5707","6372","-4237","57","581","412","286","95","181","0","1978",
"2023-04-08 00:15","2883","7029","486","5732","6434","-4385","57","580","412","280","83","172","0","1986",
"2023-04-08 00:20","2890","7032","483","5655","6630","-4485","57","580","412","278","82","164","0","1978",
"2023-04-08 00:25","2873","7027","483","5544","6601","-4432","57","581","412","275","69","154","0","1994",
"2023-04-08 00:30","2902","7031","482","5419","6548","-4377","57","580","412","273","69","144","0","2005",
"2023-04-08 00:35","2907","7034","474","5335","6514","-4446","57","581","412","270","68","135","0","2013",
"2023-04-08 00:40","2930","7036","474","5320","6298","-4382","56","581","412","269","63","127","0","2013",
"2023-04-08 00:45","2935","7032","470","5264","6175","-4321","56","581","412","271","64","124","0","2017",
"2023-04-08 00:50","2956","7034","464","5184","6138","-4357","56","581","412","268","61","122","0","2020",
"2023-04-08 00:55","2939","7025","453","5108","6119","-4217","56","581","412","264","61","122","0","2023",
"2023-04-08 01:00","2901","7037","454","5112","6129","-4169","56","581","412","265","60","123","0","2026",
"2023-04-08 01:05","2901","7029","451","5131","5964","-4225","56","581","410","263","59","123","0","2024",
"2023-04-08 01:10","2883","7033","457","5068","5925","-4231","56","581","410","262","60","124","0","2029",
"2023-04-08 01:15","2881","7032","455","5013","5880","-4313","56","581","410","261","46","124","0","2032",
"2023-04-08 01:20","2900","7031","455","4949","5797","-4308","56","581","410","260","46","124","0","2028",
"2023-04-08 01:25","2896","7035","453","4835","5634","-4304","56","581","410","259","46","124","0","2015",
"2023-04-08 01:30","2898","7036","451","4803","5631","-4297","56","581","410","257","45","124","0","2032",
"2023-04-08 01:35","2912","7029","452","4814","5618","-4406","56","582","410","256","42","123","0","2026",
"2023-04-08 01:40","2900","7033","451","4787","5523","-4416","56","581","410","254","37","124","0","2023",
"2023-04-08 01:45","2907","7033","446","4855","5452","-4431","56","581","410","253","38","123","0","2023",
"2023-04-08 01:50","2891","7034","458","4741","5442","-4388","56","581","410","249","37","124","0","2027",
"2023-04-08 01:55","2903","7034","469","4647","5368","-4352","56","581","410","250","37","124","0","2028",
"2023-04-08 02:00","2920","7034","469","4566","5304","-4294","56","581","410","248","37","123","0","2031",
"2023-04-08 02:05","2928","7039","469","4551","5210","-4175","56","581","410","248","37","123","0","2014",
"2023-04-08 02:10","2936","7035","470","4477","5105","-4066","56","580","410","245","37","124","0","2034",
"2023-04-08 02:15","2928","7033","469","4503","4982","-4095","56","580","410","243","38","124","0","2033",
"2023-04-08 02:20","2913","7031","469","4484","4847","-3909","56","581","410","243","38","124","0","2027",
"2023-04-08 02:25","2907","7036","469","4485","4799","-3907","56","580","410","242","37","124","0","2023",
"2023-04-08 02:30","2917","7037","469","4470","4747","-3940","56","580","410","241","37","124","0","2020",
"2023-04-08 02:35","2922","7033","469","4671","4093","-3665","56","580","410","242","37","124","0","2030",
"2023-04-08 02:40","2924","7034","476","4680","4141","-3722","56","579","410","240","38","124","0","2026",
"2023-04-08 02:45","2934","7036","476","4633","4108","-3900","56","579","410","240","38","124","0","2026",
"2023-04-08 02:50","2929","7039","478","4605","4063","-3872","56","579","410","238","37","124","0","2032",
"2023-04-08 02:55","2889","7036","478","4585","3996","-3698","56","572","410","240","37","124","0","2023",
"2023-04-08 03:00","2863","7035","480","4588","3936","-3605","56","563","410","239","38","124","0","2034",
