Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-07-08 22:50","0","0","281","2299","0","0","0","0","0","232","174","166","-8.8","580",
"2024-07-08 22:55","0","0","281","2261","0","0","0","0","0","227","170","161","-8.8","582",
"2024-07-08 23:00","0","0","281","2244","0","0","0","0","0","223","169","161","-8.8","584",
"2024-07-08 23:05","0","0","281","2092","0","0","0","0","0","222","168","161","-8.8","583",
"2024-07-08 23:10","0","0","281","1977","0","0","0","0","0","221","155","163","-8.2","584",
"2024-07-08 23:15","0","0","281","1941","0","0","0","0","0","221","144","162","-8.2","584",
"2024-07-08 23:20","0","0","281","1951","0","0","0","0","0","220","145","161","-8.2","594",
"2024-07-08 23:25","0","0","282","1924","0","0","0","0","0","216","146","161","-8.2","585",
"2024-07-08 23:30","0","0","282","1913","0","0","0","0","0","220","145","160","-8.2","597",
"2024-07-08 23:35","0","0","293","1885","0","0","0","0","0","224","139","161","0","589",
"2024-07-08 23:40","0","0","282","1835","0","0","0","0","0","218","136","157","-8.2","590",
"2024-07-08 23:45","0","0","293","1760","0","0","0","0","0","217","129","152","0","591",
"2024-07-08 23:50","0","0","292","1759","0","0","0","0","0","214","125","148","0","592",
"2024-07-08 23:55","0","0","294","1707","0","0","0","0","0","213","125","143","0","604",
"2024-07-09 00:00","0","0","283","1641","0","0","0","0","0","213","123","140","-7.5","591",
"2024-07-09 00:05","0","0","274","1453","0","0","0","0","0","209","110","138","-7.5","605",
"2024-07-09 00:10","0","0","253","1362","0","0","0","0","0","211","101","138","-6.8","590",
"2024-07-09 00:15","0","0","236","1311","0","0","0","0","0","209","99","139","-6.8","591",
"2024-07-09 00:20","0","0","228","1260","0","0","0","0","0","208","99","139","-6.8","595",
"2024-07-09 00:25","0","0","228","1202","0","0","0","0","0","205","98","139","-6.8","595",
"2024-07-09 00:30","0","0","228","1167","0","0","0","0","0","205","82","139","-6.8","596",
"2024-07-09 00:35","0","0","228","1180","0","0","0","0","0","204","65","137","-6.8","607",
"2024-07-09 00:40","0","0","228","1167","0","0","0","0","0","204","61","137","-6.8","597",
"2024-07-09 00:45","0","0","228","1152","0","0","0","0","0","201","61","132","-6.8","598",
"2024-07-09 00:50","0","0","228","1108","0","0","0","0","0","201","60","130","-6.8","597",
"2024-07-09 00:55","0","0","228","1095","0","0","0","0","0","199","60","126","-6.1","597",
"2024-07-09 01:00","0","0","237","1090","0","0","0","0","0","200","53","123","0","597",
"2024-07-09 01:05","0","0","238","1093","0","0","0","0","0","201","44","121","0","592",
"2024-07-09 01:10","0","0","230","1073","0","0","0","0","0","192","41","120","-6.1","588",
"2024-07-09 01:15","0","0","230","1050","0","0","0","0","0","194","42","116","-6.1","584",
"2024-07-09 01:20","0","0","230","1058","0","0","0","0","0","191","42","113","-6.1","585",
"2024-07-09 01:25","0","0","230","1061","0","0","0","0","0","190","41","113","-6.1","587",
"2024-07-09 01:30","0","0","236","1047","0","0","0","0","0","192","42","113","-6.1","586",
"2024-07-09 01:35","0","0","235","1058","0","0","0","0","0","193","42","113","-6.1","585",
"2024-07-09 01:40","0","0","235","1049","0","0","0","0","0","189","42","113","-6.1","588",
"2024-07-09 01:45","0","0","235","1035","0","0","0","0","0","185","43","112","-6.1","589",
"2024-07-09 01:50","0","0","235","1013","0","0","0","0","0","184","42","112","-5.4","589",
"2024-07-09 01:55","0","0","235","1000","0","0","0","0","0","183","41","112","-5.4","591",
"2024-07-09 02:00","0","0","235","967","0","0","0","0","0","183","42","110","-6.1","593",
"2024-07-09 02:05","0","0","242","1025","0","0","0","0","0","181","42","110","0","591",
"2024-07-09 02:10","0","0","238","1045","0","0","0","0","0","180","41","111","-5.4","589",
"2024-07-09 02:15","0","0","234","1040","0","0","0","0","0","177","41","112","-5.4","589",
"2024-07-09 02:20","0","0","235","1048","0","0","0","0","0","179","41","111","-5.4","590",
"2024-07-09 02:25","0","0","242","1060","0","0","0","0","0","179","41","110","0","589",
"2024-07-09 02:30","0","0","242","1057","0","0","0","0","0","181","41","112","0","589",
"2024-07-09 02:35","0","0","242","1057","0","0","0","0","0","179","42","107","0","591",
"2024-07-09 02:40","0","0","242","1056","0","0","0","0","0","178","41","111","0","585",
"2024-07-09 02:45","0","0","242","1049","0","0","0","0","0","177","41","111","0","586",
"2024-07-09 02:50","0","0","242","1060","0","0","0","0","0","175","41","112","0","585",
"2024-07-09 02:55","0","0","238","1055","0","0","0","0","0","175","42","113","0","584",
"2024-07-09 03:00","0","0","238","1047","0","0","0","0","0","177","41","112","0","584",
