Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-17 20:55","6861","4959","938","13896","4021","-1988","30","56","493","386","328","222","0","1882",
"2022-10-17 21:00","6821","4955","940","13966","4128","-2163","30","55","493","387","330","222","0","1864",
"2022-10-17 21:05","6831","4956","940","14178","4206","-2593","30","54","495","385","330","222","0","1852",
"2022-10-17 21:10","6801","4959","941","14308","4167","-2710","30","53","495","387","326","222","0","1845",
"2022-10-17 21:15","6775","4957","940","14336","4148","-2752","30","49","495","384","328","223","0","1848",
"2022-10-17 21:20","6729","4958","940","14385","4104","-2922","30","42","495","383","329","223","0","1848",
"2022-10-17 21:25","6660","4959","940","14361","3967","-2916","30","33","495","386","332","223","0","1846",
"2022-10-17 21:30","6697","4960","941","14361","3728","-3085","30","30","495","386","335","223","0","1847",
"2022-10-17 21:35","6729","4958","939","14181","3484","-3067","30","29","495","386","332","223","0","1843",
"2022-10-17 21:40","6759","4960","939","14095","3300","-2914","29","15","495","385","330","224","0","1841",
"2022-10-17 21:45","6777","4960","939","14018","3058","-2895","17","15","495","386","326","223","0","1817",
"2022-10-17 21:50","6863","4957","939","13692","3046","-2837","16","15","495","378","316","223","0","1809",
"2022-10-17 21:55","6895","4965","938","13498","2963","-2933","16","15","495","377","306","223","0","1808",
"2022-10-17 22:00","6954","4961","938","13226","2625","-2892","16","15","495","364","299","223","0","1796",
"2022-10-17 22:05","7053","4961","920","13179","2379","-2845","16","15","480","358","287","222","0","1758",
"2022-10-17 22:10","7066","4959","874","13054","2355","-2788","12","15","480","355","283","221","0","1770",
"2022-10-17 22:15","7180","4961","832","13078","2276","-3000","12","15","480","346","281","219","0","1760",
"2022-10-17 22:20","7265","4960","811","12787","2225","-2961","12","0","480","341","267","220","0","1760",
"2022-10-17 22:25","7353","4960","802","12721","2064","-2893","12","0","480","333","249","221","0","1765",
"2022-10-17 22:30","7298","4962","790","12709","1994","-2819","12","0","480","333","247","221","0","1765",
"2022-10-17 22:35","7295","4964","780","12381","2053","-2864","12","0","480","332","241","218","0","1760",
"2022-10-17 22:40","7346","4960","771","12204","1996","-2897","12","0","480","330","235","218","0","1760",
"2022-10-17 22:45","7354","4960","761","12004","1830","-2954","12","0","480","323","233","217","0","1758",
"2022-10-17 22:50","7329","4956","758","11853","1859","-2744","12","0","480","316","232","216","0","1757",
"2022-10-17 22:55","7294","4966","757","11708","1742","-2570","12","0","480","313","212","217","0","1756",
"2022-10-17 23:00","7181","4967","755","11688","1682","-2803","12","0","480","308","201","220","0","1758",
"2022-10-17 23:05","7199","4962","743","11781","1438","-2738","12","0","487","304","196","217","0","1696",
"2022-10-17 23:10","7236","4959","735","11747","1389","-2857","12","0","487","300","191","218","0","1690",
"2022-10-17 23:15","7301","4957","726","11747","1252","-2895","11","0","487","297","171","216","0","1685",
"2022-10-17 23:20","7324","4960","722","11700","1166","-3113","11","0","487","296","160","217","0","1685",
"2022-10-17 23:25","7415","4959","716","11540","998","-3139","11","0","487","303","134","220","0","1682",
"2022-10-17 23:30","7570","4966","717","11407","967","-3161","12","0","487","302","123","220","0","1679",
"2022-10-17 23:35","7678","4958","716","11208","998","-3217","11","0","487","298","119","217","0","1667",
"2022-10-17 23:40","7749","4965","713","11017","785","-3037","12","0","487","297","107","217","0","1670",
"2022-10-17 23:45","7810","4961","700","10905","770","-3379","11","0","487","296","105","214","0","1675",
"2022-10-17 23:50","7736","4956","696","10671","835","-3199","12","0","487","293","104","213","0","1672",
"2022-10-17 23:55","7751","4963","688","10414","770","-3027","11","0","487","280","105","212","0","1673",
"2022-10-18 00:00","7740","4960","690","10371","793","-2908","11","0","487","272","103","211","0","1667",
"2022-10-18 00:05","7781","4952","679","10477","1095","-3166","12","0","481","243","103","217","0","1670",
"2022-10-18 00:10","7888","4960","668","10014","1243","-2961","12","0","481","240","104","214","0","1668",
"2022-10-18 00:15","7912","4960","666","9639","1402","-2875","11","0","481","237","99","214","0","1670",
"2022-10-18 00:20","7933","4959","667","9339","1542","-2750","12","0","481","232","91","219","0","1665",
"2022-10-18 00:25","8051","4958","671","9220","1428","-2827","12","0","481","231","90","215","0","1667",
"2022-10-18 00:30","8151","4956","666","9135","1375","-2902","11","0","481","230","89","212","0","1672",
"2022-10-18 00:35","8260","4951","667","8896","1506","-2926","11","0","481","226","89","210","0","1669",
"2022-10-18 00:40","8341","4955","658","8732","1337","-2863","12","0","481","225","89","208","0","1668",
"2022-10-18 00:45","8389","4954","648","8570","1281","-2788","12","0","481","222","87","208","0","1656",
"2022-10-18 00:50","8415","4954","637","8330","1373","-2626","11","0","481","221","82","205","0","1659",
"2022-10-18 00:55","8396","4954","622","8222","1414","-2683","12","0","481","217","80","202","0","1648",
"2022-10-18 01:00","8442","4954","601","8141","1221","-2470","12","0","481","214","75","190","0","1645",
"2022-10-18 01:05","8439","4951","594","7949","1034","-2091","12","0","464","213","71","176","0","1619",
"2022-10-18 01:10","8489","4951","596","7799","1085","-1915","11","0","464","210","69","167","0","1625",
"2022-10-18 01:15","8460","4950","540","7859","1058","-2049","11","0","464","210","68","152","0","1623",
"2022-10-18 01:20","8449","4952","489","7805","960","-1981","11","0","464","209","67","146","0","1611",
"2022-10-18 01:25","8463","4959","407","7807","940","-1941","12","0","464","209","67","144","0","1604",
"2022-10-18 01:30","8515","4953","351","7792","922","-1792","12","0","464","207","66","144","0","1602",
"2022-10-18 01:35","8516","4954","347","7823","923","-2005","12","0","464","207","65","143","0","1594",
"2022-10-18 01:40","8515","4957","349","7855","915","-1975","11","0","464","207","65","142","0","1604",
"2022-10-18 01:45","8510","4956","330","7819","888","-1972","11","1","464","207","64","140","0","1609",
"2022-10-18 01:50","8465","4954","301","7796","765","-2181","12","1","464","203","65","137","0","1610",
"2022-10-18 01:55","8485","4959","293","7814","780","-1987","11","1","464","204","66","132","0","1613",
"2022-10-18 02:00","8503","4953","262","7858","754","-2054","11","1","464","202","63","132","0","1604",
"2022-10-18 02:05","8540","4953","267","7908","777","-2218","11","1","445","200","54","136","0","1605",
"2022-10-18 02:10","8554","4950","269","7856","529","-2047","11","1","445","198","53","133","0","1605",
"2022-10-18 02:15","8587","4954","275","7767","546","-2248","11","1","445","199","54","133","0","1606",
"2022-10-18 02:20","8649","4950","279","7720","471","-2041","11","1","445","198","53","130","0","1606",
"2022-10-18 02:25","8678","4952","279","7625","436","-1926","11","1","445","198","53","132","0","1618",
"2022-10-18 02:30","8724","4953","282","7477","423","-1974","11","1","445","198","53","130","0","1620",
"2022-10-18 02:35","8759","4958","280","7299","373","-1807","11","1","445","195","53","131","0","1617",
"2022-10-18 02:40","8793","4952","281","7190","369","-1793","11","1","445","195","53","130","0","1614",
"2022-10-18 02:45","8802","4950","282","7357","409","-1977","11","1","445","195","52","132","0","1621",
"2022-10-18 02:50","8868","4953","281","7294","292","-2103","12","1","445","194","52","133","0","1621",
"2022-10-18 02:55","8923","4951","279","7151","295","-1921","12","1","445","193","53","136","0","1615",
"2022-10-18 03:00","9006","4954","276","7060","293","-2053","11","1","445","194","53","136","0","1611",
