Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-02 19:55","10323","4637","293","3733","2690","-866","4815","750","396","273","45","121","0","1670",
"2024-05-02 20:00","10321","4641","272","3732","2877","-609","4377","716","396","274","44","121","0","1720",
"2024-05-02 20:05","9381","4643","254","3749","3122","1165","3749","666","425","279","42","121","-7","1720",
"2024-05-02 20:10","9305","4646","239","3798","3623","1484","3220","644","425","285","46","121","-8","1738",
"2024-05-02 20:15","9122","4651","239","3950","4002","1553","2710","618","425","288","45","121","-8","1717",
"2024-05-02 20:20","9842","4652","239","4169","4403","982","2392","591","428","287","45","121","-8","1750",
"2024-05-02 20:25","9624","4650","2582","4244","4797","1006","2112","575","428","289","46","121","0","1760",
"2024-05-02 20:30","9386","4638","239","4278","5352","1170","1742","532","428","291","44","122","-8","1768",
"2024-05-02 20:35","9204","4607","239","4350","6037","1159","1356","520","428","285","51","122","-8","1768",
"2024-05-02 20:40","8981","4610","246","4386","6477","1459","1084","517","428","281","57","122","0","1771",
"2024-05-02 20:45","8855","4609","238","4473","6908","1662","813","520","428","281","58","122","-8","1772",
"2024-05-02 20:50","8727","4612","241","4495","7361","1635","611","502","428","283","57","121","-8","1780",
"2024-05-02 20:55","8552","4609","240","4386","8021","1735","396","501","428","281","58","121","-8","1748",
"2024-05-02 21:00","8463","4620","239","4213","8192","1996","261","504","428","284","59","123","-8","1797",
"2024-05-02 21:05","8354","4624","239","4064","8202","2644","155","492","437","285","56","123","-8","1798",
"2024-05-02 21:10","8326","4629","242","3973","8170","3271","97","490","437","287","65","122","-8","1801",
"2024-05-02 21:15","8243","4626","242","3984","8110","3493","63","496","437","289","65","122","-8","1759",
"2024-05-02 21:20","8221","4627","242","4011","8262","3680","49","490","437","287","65","121","-8","1792",
"2024-05-02 21:25","8201","4627","248","3949","8430","3771","48","487","437","290","65","121","0","1797",
"2024-05-02 21:30","8149","4627","241","3910","8459","3744","37","485","437","293","66","122","-8","1791",
"2024-05-02 21:35","8196","4624","242","3923","8481","3727","35","486","437","292","65","122","-8","1754",
"2024-05-02 21:40","8205","4628","239","3942","8456","3684","34","484","437","297","67","122","-8","1796",
"2024-05-02 21:45","8246","4628","250","3900","8278","3494","41","476","431","297","65","122","0","1797",
"2024-05-02 21:50","8216","4640","241","3886","7796","3686","32","473","431","302","65","122","-8","1791",
"2024-05-02 21:55","8217","4642","241","3875","7655","3884","31","467","431","305","66","122","-8","1795",
"2024-05-02 22:00","8157","4646","241","3912","7832","3523","31","469","431","307","67","130","-8","1799",
"2024-05-02 22:05","8105","4644","241","4199","8070","2765","22","465","438","303","65","133","-8","1795",
"2024-05-02 22:10","8073","4649","242","4287","7963","2294","22","466","438","306","66","132","-8","1781",
"2024-05-02 22:15","7994","4652","242","4224","7739","2515","21","466","432","305","58","132","-8","1798",
"2024-05-02 22:20","7973","4651","240","4224","7598","2456","19","467","432","300","57","132","-8","1795",
"2024-05-02 22:25","7956","4654","241","4164","7498","2469","19","466","432","303","58","132","-8","1795",
"2024-05-02 22:30","7964","4653","242","4147","7348","2321","19","466","432","296","59","132","-8","1798",
"2024-05-02 22:35","7945","4654","243","3874","7285","2479","17","467","432","293","57","131","-8","1794",
"2024-05-02 22:40","7964","4656","241","3805","7238","2274","17","467","432","288","56","128","-8","1756",
"2024-05-02 22:45","7983","4658","242","3728","6820","2347","17","466","432","285","57","126","-7","1794",
"2024-05-02 22:50","8032","4661","243","3600","6694","2488","17","464","432","290","58","124","-7","1794",
"2024-05-02 22:55","8033","4658","243","3555","6459","2393","17","464","432","284","56","124","-7","1796",
"2024-05-02 23:00","8085","4662","243","3607","6637","1903","17","463","432","279","58","125","-7","1759",
"2024-05-02 23:05","8096","4658","243","3798","6929","1163","17","460","428","281","55","122","-7","1787",
"2024-05-02 23:10","8105","4657","243","3807","6810","995","17","456","428","283","46","122","-7","1784",
"2024-05-02 23:15","8011","4663","243","3668","6675","1045","17","454","428","282","45","122","-7","1783",
"2024-05-02 23:20","7948","4657","243","3404","6755","1150","18","452","428","271","49","122","-7","1738",
"2024-05-02 23:25","7896","4662","243","3276","6733","1037","18","449","428","264","44","121","-6","1780",
"2024-05-02 23:30","7933","4659","243","3133","6487","1069","18","446","428","257","36","121","-6","1780",
"2024-05-02 23:35","7973","4661","243","2958","6619","1021","18","447","428","259","35","121","-6","1783",
"2024-05-02 23:40","7936","4657","243","2905","6502","920","18","446","428","254","35","122","-6","1781",
"2024-05-02 23:45","7997","4662","243","2861","6338","842","18","446","428","251","34","121","-6","1773",
"2024-05-02 23:50","8002","4662","243","2895","6063","832","18","445","428","253","35","122","-6","1774",
"2024-05-02 23:55","8045","4666","243","2942","5659","985","18","442","428","251","35","122","-6","1772",
"2024-05-03 00:00","8008","4669","243","2957","5166","1357","18","437","428","246","36","121","-6","1777",
"2024-05-03 00:05","7951","4661","243","2788","5083","1848","18","431","411","238","36","122","-6","1730",
"2024-05-03 00:10","7917","4665","249","2631","5301","1858","23","412","411","232","37","121","0","1767",
"2024-05-03 00:15","7900","4659","244","2571","5219","1898","14","404","411","228","35","122","-6","1775",
"2024-05-03 00:20","7907","4661","244","2542","5225","1521","14","400","411","222","36","121","-5","1770",
"2024-05-03 00:25","7920","4666","252","2506","5231","1411","20","392","411","221","35","122","0","1726",
"2024-05-03 00:30","7984","4660","243","2451","5158","1495","14","370","411","212","35","121","-5","1764",
"2024-05-03 00:35","8020","4662","245","2382","5110","1541","15","359","411","209","35","122","-5","1766",
"2024-05-03 00:40","8052","4667","245","2320","5021","1307","15","343","411","206","35","121","-5","1767",
"2024-05-03 00:45","8117","4663","246","2307","4765","1330","15","343","411","196","35","121","-5","1763",
"2024-05-03 00:50","8181","4667","244","2290","4400","1555","15","344","411","194","35","121","-5","1765",
"2024-05-03 00:55","8168","4666","245","2292","4287","1831","15","340","411","193","35","121","-5","1758",
"2024-05-03 01:00","8151","4667","245","2316","4350","1528","15","335","411","188","35","122","-5","1755",
"2024-05-03 01:05","8156","4659","249","2325","4601","1264","20","330","407","188","35","122","0","1745",
"2024-05-03 01:10","8160","4665","242","2350","4598","872","8","329","407","182","35","121","-5","1658",
"2024-05-03 01:15","8161","4662","245","2325","4581","676","9","328","407","183","35","122","-5","1759",
"2024-05-03 01:20","8135","4660","245","2331","4543","856","9","318","407","179","35","121","-5","1749",
"2024-05-03 01:25","8187","4667","246","2322","4520","826","9","309","407","179","35","121","-5","1760",
"2024-05-03 01:30","8161","4665","246","2326","4428","646","9","309","407","178","35","122","-5","1756",
"2024-05-03 01:35","8166","4660","244","2319","4358","442","9","309","407","178","34","122","-5","1754",
"2024-05-03 01:40","8205","4665","242","2295","4269","647","9","309","407","177","35","121","-5","1756",
"2024-05-03 01:45","8188","4662","250","2300","4132","648","13","308","407","180","35","121","0","1756",
"2024-05-03 01:50","8178","4665","245","2299","4052","874","9","307","407","175","35","121","-5","1757",
"2024-05-03 01:55","8179","4666","250","2289","3992","813","13","306","407","180","35","122","0","1756",
"2024-05-03 02:00","8204","4664","245","2292","3900","668","9","303","407","175","35","122","-4","1759",
"2024-05-03 02:05","8177","4661","245","2296","3916","625","9","290","407","175","35","122","-4","1760",
"2024-05-03 02:10","8110","4669","250","2301","3932","509","13","276","407","179","35","121","0","1735",
"2024-05-03 02:15","8099","4663","250","2292","3954","335","13","270","407","178","35","122","0","1777",
"2024-05-03 02:20","8062","4666","250","2288","3838","548","13","266","407","178","35","121","0","1776",
"2024-05-03 02:25","8003","4665","245","2277","3850","519","9","258","407","174","35","121","-4","1784",
"2024-05-03 02:30","8005","4667","245","2268","3818","557","9","248","407","172","35","122","-4","1748",
"2024-05-03 02:35","7939","4660","250","2268","3757","576","14","242","407","176","35","122","0","1785",
"2024-05-03 02:40","7940","4660","250","2258","3680","679","14","228","407","172","35","122","0","1783",
"2024-05-03 02:45","7936","4668","250","2242","3654","672","13","211","407","172","34","121","0","1784",
"2024-05-03 02:50","7911","4664","245","2227","3595","647","9","208","407","167","34","121","-4","1745",
"2024-05-03 02:55","7866","4667","245","2229","3541","740","9","208","407","169","35","121","-4","1785",
"2024-05-03 03:00","7880","4665","245","2230","3403","916","9","204","407","169","36","121","-4","1788",
