Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-21 20:40","11743","7085","308","4368","8727","1763","39","84","370","358","111","196","0","1540",
"2023-12-21 20:45","11689","7085","302","4360","8596","1955","39","74","370","364","122","195","-5","1540",
"2023-12-21 20:50","11659","7087","302","4318","8764","1953","39","70","370","367","112","194","-5","1541",
"2023-12-21 20:55","11650","7092","302","4264","9095","1786","39","70","370","367","104","194","-5","1539",
"2023-12-21 21:00","11615","7095","302","4244","9033","1626","39","70","370","366","94","193","-5","1537",
"2023-12-21 21:05","11625","7089","303","4179","9215","1584","39","58","368","365","86","193","-5","1530",
"2023-12-21 21:10","11594","7091","303","4206","9181","1491","39","53","368","370","84","192","-5","1522",
"2023-12-21 21:15","11602","7088","302","4203","9133","1498","39","35","368","368","83","191","-5","1521",
"2023-12-21 21:20","11647","7092","303","4095","9090","1543","39","35","368","371","80","192","-5","1519",
"2023-12-21 21:25","11742","7090","302","4029","8954","1496","39","36","368","368","81","192","-5","1521",
"2023-12-21 21:30","11792","7091","303","4025","8604","1469","39","32","368","364","84","190","-5","1519",
"2023-12-21 21:35","11797","7088","302","3944","8347","1546","39","32","368","364","84","186","-5","1521",
"2023-12-21 21:40","11770","7089","303","3969","8141","1650","39","36","368","364","83","186","-5","1528",
"2023-12-21 21:45","11884","7093","303","3961","7921","1607","39","36","368","362","84","186","-5","1530",
"2023-12-21 21:50","11929","7090","303","3824","7811","1578","37","33","368","358","85","188","-5","1528",
"2023-12-21 21:55","11936","7091","303","3749","7503","1693","37","32","368","351","87","190","-5","1529",
"2023-12-21 22:00","11931","7093","303","3748","7134","1492","37","36","368","346","85","192","-5","1534",
"2023-12-21 22:05","11864","7087","303","3394","7131","1682","37","36","362","346","78","194","-5","1528",
"2023-12-21 22:10","11887","7090","303","3375","7196","1602","37","32","362","341","64","198","-5","1528",
"2023-12-21 22:15","11860","7089","303","3257","7160","1444","37","35","362","337","64","196","-5","1525",
"2023-12-21 22:20","11920","7089","303","3213","7281","1040","37","31","362","337","61","195","-5","1528",
"2023-12-21 22:25","12030","7090","303","3115","7161","863","37","31","362","337","57","195","-5","1528",
"2023-12-21 22:30","12033","7089","303","3064","6827","873","37","34","362","335","54","193","-5","1534",
"2023-12-21 22:35","11968","7093","303","2816","6566","1010","37","34","362","334","54","192","-5","1540",
"2023-12-21 22:40","11972","7091","303","2663","6438","1170","37","34","362","330","54","192","-5","1546",
"2023-12-21 22:45","11921","7090","303","2597","6326","1181","37","34","362","332","54","188","-5","1550",
"2023-12-21 22:50","11990","7090","318","2516","6371","959","37","33","362","328","51","186","-4","1554",
"2023-12-21 22:55","12026","7089","317","2473","6251","791","37","33","362","320","52","185","0","1545",
"2023-12-21 23:00","11972","7089","313","2482","6289","404","37","35","362","311","53","184","-4","1554",
"2023-12-21 23:05","11939","7090","325","2609","6454","-48","37","31","358","305","53","182","-4","1534",
"2023-12-21 23:10","11934","7090","338","2697","6456","-359","37","35","358","297","53","179","-4","1519",
"2023-12-21 23:15","11969","7091","334","2615","6260","-358","37","30","358","287","51","176","-4","1510",
"2023-12-21 23:20","11873","7093","335","2557","6124","-322","37","30","358","277","51","173","-4","1513",
"2023-12-21 23:25","11848","7091","332","2491","5485","-167","37","32","358","272","50","167","-4","1517",
"2023-12-21 23:30","11858","7091","330","2554","5400","-330","37","30","358","264","39","159","-4","1515",
"2023-12-21 23:35","11811","7092","334","2418","5376","-411","37","25","358","253","39","150","-4","1521",
"2023-12-21 23:40","11644","7091","320","2393","5184","-126","37","22","358","253","39","145","-4","1516",
"2023-12-21 23:45","11584","7090","309","2319","4913","-56","37","22","358","248","38","146","-4","1511",
"2023-12-21 23:50","11597","7089","309","2420","4571","-55","37","12","358","247","39","147","-4","1518",
"2023-12-21 23:55","11577","7091","312","2441","4394","-143","37","8","358","244","38","151","-4","1485",
"2023-12-22 00:00","11561","7093","308","2520","4354","-320","37","8","358","239","40","156","-4","1444",
"2023-12-22 00:05","11409","7092","314","2746","4982","-715","37","8","314","238","41","157","-4","1352",
"2023-12-22 00:10","11353","7091","333","2848","5120","-857","37","8","314","239","38","159","-4","1323",
"2023-12-22 00:15","11355","7088","341","2771","4997","-812","37","8","314","233","40","157","-4","1303",
"2023-12-22 00:20","11357","7092","342","2701","4979","-1023","37","8","314","230","40","155","-4","1306",
"2023-12-22 00:25","11430","7090","341","2622","4680","-1112","37","8","314","220","39","150","-4","1297",
"2023-12-22 00:30","11417","7089","335","2562","4651","-1138","37","8","314","219","38","151","-4","1302",
"2023-12-22 00:35","11372","7090","339","2517","4619","-1107","37","8","314","215","38","147","-4","1312",
"2023-12-22 00:40","11423","7091","329","2402","4423","-1038","37","8","314","212","38","145","-4","1303",
"2023-12-22 00:45","11448","7090","324","2351","4356","-1087","37","9","314","209","38","145","-4","1296",
"2023-12-22 00:50","11390","7092","311","2322","4158","-1068","37","9","314","208","38","144","-3","1296",
"2023-12-22 00:55","11366","7093","306","2246","3952","-900","37","9","314","206","38","143","-3","1295",
"2023-12-22 01:00","11391","7092","316","2306","3797","-928","37","9","314","202","38","143","-3","1308",
"2023-12-22 01:05","11489","7097","330","2393","3621","-1069","37","8","305","209","30","141","-4","1302",
"2023-12-22 01:10","11535","7091","332","2408","3302","-850","37","8","305","210","24","138","-4","1290",
"2023-12-22 01:15","11572","7097","319","2355","2908","-776","37","8","305","202","24","140","-3","1291",
"2023-12-22 01:20","11576","7090","324","2383","2795","-882","37","8","305","202","23","141","-3","1298",
"2023-12-22 01:25","11695","7092","310","2300","2575","-791","37","9","305","203","22","138","-3","1298",
"2023-12-22 01:30","11708","7089","306","2263","2404","-732","37","9","305","202","22","135","-3","1292",
"2023-12-22 01:35","11727","7091","307","2249","2270","-765","37","9","305","202","22","134","-3","1293",
"2023-12-22 01:40","11747","7093","312","2273","2221","-856","37","9","305","202","23","133","-3","1302",
"2023-12-22 01:45","11714","7090","311","2259","2038","-980","37","9","305","205","22","133","0","1296",
"2023-12-22 01:50","11731","7091","315","2237","1882","-917","30","9","305","201","22","134","-3","1287",
"2023-12-22 01:55","11670","7088","310","2235","1787","-765","30","9","305","201","22","133","-3","1294",
"2023-12-22 02:00","11719","7094","312","2254","1821","-914","30","9","305","200","22","133","-3","1289",
"2023-12-22 02:05","11694","7086","319","2379","1781","-1112","30","9","305","200","22","132","-3","1293",
"2023-12-22 02:10","11622","7091","332","2388","1584","-1077","30","9","305","198","22","132","-3","1293",
"2023-12-22 02:15","11505","7091","330","2385","1525","-896","30","9","305","197","22","133","-3","1295",
"2023-12-22 02:20","11546","7090","338","2401","1405","-1058","30","9","305","194","22","133","-3","1293",
"2023-12-22 02:25","11549","7089","332","2375","1257","-1019","30","9","305","193","22","132","-3","1284",
"2023-12-22 02:30","11567","7092","338","2376","1058","-924","30","9","305","187","22","132","-3","1288",
"2023-12-22 02:35","11599","7088","333","2337","1102","-923","30","9","305","188","22","133","-3","1292",
"2023-12-22 02:40","11660","7091","329","2287","1057","-915","30","9","305","184","22","132","-3","1285",
"2023-12-22 02:45","11614","7091","329","2222","969","-774","30","9","305","185","22","132","-3","1278",
"2023-12-22 02:50","11600","7091","335","2238","977","-729","30","9","305","187","22","133","0","1283",
"2023-12-22 02:55","11588","7091","332","2233","777","-712","30","9","305","188","22","132","0","1281",
"2023-12-22 03:00","11627","7089","323","2194","630","-528","30","9","305","182","22","132","-3","1288",
