Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-29 20:45","9108","7097","321","6120","9700","-334","68","157","498","399","259","261","0","1742",
"2023-01-29 20:50","9093","7101","319","6128","9762","-273","68","157","498","400","268","260","0","1735",
"2023-01-29 20:55","9057","7099","322","6136","9751","-57","68","157","498","398","271","261","0","1725",
"2023-01-29 21:00","8933","7093","320","6159","9794","-207","68","157","498","398","269","260","0","1736",
"2023-01-29 21:05","8900","7098","320","6435","10053","-455","71","159","498","398","274","259","0","1715",
"2023-01-29 21:10","8780","7097","322","6454","10019","-401","71","160","498","395","273","260","0","1725",
"2023-01-29 21:15","8754","7097","320","6434","9985","-542","71","161","498","396","271","259","0","1732",
"2023-01-29 21:20","8762","7096","317","6261","9996","-452","72","162","498","395","272","261","0","1735",
"2023-01-29 21:25","8764","7103","320","6106","9988","-381","71","163","498","393","268","261","0","1741",
"2023-01-29 21:30","8779","7104","320","5977","9917","-477","71","163","498","392","259","261","0","1725",
"2023-01-29 21:35","8746","7100","320","5953","9935","-339","71","163","498","390","253","260","0","1735",
"2023-01-29 21:40","8713","7094","320","5846","9902","-435","71","163","498","390","250","263","0","1740",
"2023-01-29 21:45","8682","7101","321","5730","9852","-176","71","164","498","387","245","266","0","1726",
"2023-01-29 21:50","8609","7101","321","5627","9875","-391","71","164","498","388","244","267","0","1730",
"2023-01-29 21:55","8549","7103","321","5582","9883","-233","71","163","498","387","237","266","0","1738",
"2023-01-29 22:00","8546","7107","321","5603","9785","-635","71","160","498","388","230","265","0","1713",
"2023-01-29 22:05","8525","7101","320","5966","9890","-1051","71","159","498","392","197","267","0","1716",
"2023-01-29 22:10","8591","7106","320","6043","9648","-1232","71","159","498","396","176","267","0","1723",
"2023-01-29 22:15","8588","7103","320","5997","9316","-1230","71","160","498","393","169","267","0","1713",
"2023-01-29 22:20","8559","7102","310","5770","8999","-1033","71","159","498","390","154","267","0","1713",
"2023-01-29 22:25","8514","7101","295","5692","9016","-1030","71","159","498","390","143","264","0","1720",
"2023-01-29 22:30","8563","7106","296","5707","8886","-1084","71","160","498","383","140","261","0","1730",
"2023-01-29 22:35","8553","7100","296","5659","8624","-1025","71","161","498","380","139","259","0","1722",
"2023-01-29 22:40","8551","7100","296","5601","8617","-1164","71","162","498","378","136","260","0","1723",
"2023-01-29 22:45","8584","7100","296","5501","8460","-1026","71","160","498","376","133","258","0","1716",
"2023-01-29 22:50","8472","7107","296","5383","8393","-1134","71","159","498","365","132","254","0","1720",
"2023-01-29 22:55","8389","7102","296","5296","8324","-1206","71","158","498","357","136","248","0","1730",
"2023-01-29 23:00","8323","7105","293","5380","8057","-1217","71","155","498","349","138","241","0","1733",
"2023-01-29 23:05","8263","7109","297","5185","7966","-1172","71","132","469","336","136","239","0","1732",
"2023-01-29 23:10","8176","7104","297","5119","7907","-1069","71","134","469","337","107","237","0","1712",
"2023-01-29 23:15","8070","7106","297","5169","7782","-1135","71","133","469","323","82","238","0","1720",
"2023-01-29 23:20","8033","7109","297","5023","7557","-1121","71","131","469","320","81","239","0","1724",
"2023-01-29 23:25","7979","7100","297","4977","7267","-715","71","127","469","318","80","238","0","1715",
"2023-01-29 23:30","7914","7108","297","4871","7164","-889","71","124","469","312","78","238","0","1720",
"2023-01-29 23:35","7864","7109","297","4925","7064","-1066","71","120","469","310","79","241","0","1733",
"2023-01-29 23:40","7700","7105","297","4857","6920","-937","71","112","469","309","79","243","0","1731",
"2023-01-29 23:45","7657","7108","297","4790","6829","-955","71","92","469","307","77","244","0","1721",
"2023-01-29 23:50","7654","7101","295","4752","6605","-1044","70","79","469","305","77","247","0","1728",
"2023-01-29 23:55","7585","7106","296","4705","6294","-1079","70","63","469","300","75","249","0","1740",
"2023-01-30 00:00","7654","7105","296","4669","6267","-1281","70","57","469","297","74","250","0","1725",
"2023-01-30 00:05","7553","7095","296","4821","6578","-1644","70","52","463","295","73","249","0","1739",
"2023-01-30 00:10","7491","7104","296","4606","6570","-1606","70","42","463","289","74","250","0","1733",
"2023-01-30 00:15","7394","7105","284","4574","6769","-1818","70","33","463","286","73","250","0","1742",
"2023-01-30 00:20","7360","7102","265","4389","6785","-1778","70","31","463","284","72","249","0","1745",
"2023-01-30 00:25","7335","7108","256","4210","6786","-1610","70","29","463","282","74","249","0","1751",
"2023-01-30 00:30","7372","7104","256","4025","6482","-1667","70","24","463","278","73","249","0","1759",
"2023-01-30 00:35","7483","7110","256","3943","6435","-1790","70","21","463","275","75","250","0","1760",
"2023-01-30 00:40","7518","7113","258","3963","6301","-1754","70","8","463","272","81","250","0","1762",
"2023-01-30 00:45","7554","7106","256","3937","6292","-2107","70","6","463","268","75","246","0","1760",
"2023-01-30 00:50","7510","7107","256","3995","6106","-1986","70","6","463","263","76","232","0","1740",
"2023-01-30 00:55","7498","7105","256","4080","5485","-1695","70","6","463","254","74","216","0","1748",
"2023-01-30 01:00","7386","7105","256","4161","5261","-1596","70","6","463","250","70","202","0","1756",
"2023-01-30 01:05","7325","7103","256","4136","5554","-2052","70","6","489","250","70","190","0","1754",
"2023-01-30 01:10","7285","7105","254","4069","5800","-2103","70","6","489","249","68","177","0","1762",
"2023-01-30 01:15","7190","7106","256","3928","5814","-1940","70","6","489","246","66","163","0","1759",
"2023-01-30 01:20","7089","7105","256","3871","5775","-2013","70","6","489","244","65","157","0","1751",
"2023-01-30 01:25","6997","7106","257","3809","5764","-1873","70","6","489","243","65","154","0","1734",
"2023-01-30 01:30","6892","7104","255","3690","5797","-1867","70","6","489","241","64","149","0","1745",
"2023-01-30 01:35","6853","7105","256","3873","5902","-2169","37","6","489","240","65","134","0","1724",
"2023-01-30 01:40","6818","7106","256","3985","5867","-2152","37","6","489","240","65","129","0","1749",
"2023-01-30 01:45","6773","7109","256","4003","5775","-2207","37","6","489","234","65","130","0","1738",
"2023-01-30 01:50","6743","7111","255","3985","5562","-2016","37","6","489","233","66","130","0","1734",
"2023-01-30 01:55","6692","7107","256","3914","5374","-1962","36","6","489","233","64","130","0","1728",
"2023-01-30 02:00","6680","7105","256","3837","5294","-1781","36","6","489","230","66","130","0","1742",
"2023-01-30 02:05","6660","7106","256","3820","5243","-1738","36","6","483","231","66","130","0","1737",
"2023-01-30 02:10","6614","7106","256","3839","5370","-1933","36","6","483","228","66","130","0","1760",
"2023-01-30 02:15","6598","7103","256","3819","5213","-1897","36","6","483","226","65","131","0","1751",
"2023-01-30 02:20","6553","7106","256","3774","5227","-1756","36","6","483","227","65","131","0","1772",
"2023-01-30 02:25","6534","7110","256","3793","5158","-1916","36","6","483","226","66","130","0","1761",
"2023-01-30 02:30","6531","7102","258","3786","5145","-1901","37","6","483","228","66","130","0","1783",
"2023-01-30 02:35","6571","7106","256","3808","5183","-2002","37","6","483","226","66","130","0","1778",
"2023-01-30 02:40","6578","7106","256","3730","4922","-1880","37","6","483","224","67","130","0","1789",
"2023-01-30 02:45","6587","7109","256","3756","4881","-1807","36","6","483","224","66","130","0","1793",
"2023-01-30 02:50","6576","7107","254","3829","4806","-1867","37","6","483","223","66","130","0","1780",
"2023-01-30 02:55","6575","7104","256","3895","4793","-1783","37","6","483","223","66","130","0","1785",
"2023-01-30 03:00","6619","7108","256","3876","4666","-1936","37","6","483","221","66","130","0","1797",
