Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-24 20:15","8986","4686","242","3542","7444","414","12","41","491","333","162","181","-6","1430",
"2024-03-24 20:20","8937","4688","242","3554","7788","201","12","41","491","332","164","180","-6","1429",
"2024-03-24 20:25","8915","4681","242","3538","7706","407","11","41","491","336","163","183","-6","1430",
"2024-03-24 20:30","8895","4684","242","3540","7667","526","11","41","491","336","164","189","-6","1429",
"2024-03-24 20:35","8957","4685","242","3570","7783","324","11","41","491","336","163","193","-6","1432",
"2024-03-24 20:40","8987","4685","242","3590","7783","422","11","41","491","337","165","194","-6","1435",
"2024-03-24 20:45","8974","4685","242","3610","7789","203","11","41","491","338","164","194","-6","1433",
"2024-03-24 20:50","8922","4686","242","3613","7761","342","11","41","491","342","164","194","-6","1443",
"2024-03-24 20:55","8954","4682","248","3614","7817","389","17","41","491","340","164","194","0","1413",
"2024-03-24 21:00","8883","4684","242","3609","7914","399","11","41","491","341","170","194","-6","1448",
"2024-03-24 21:05","8891","4685","242","3626","7930","523","11","41","496","340","180","194","-6","1454",
"2024-03-24 21:10","8996","4682","242","3632","7973","239","11","41","496","343","181","194","-6","1452",
"2024-03-24 21:15","9023","4681","242","3622","7713","465","10","41","496","341","179","194","-6","1423",
"2024-03-24 21:20","9087","4684","242","3613","7684","492","11","41","496","343","177","194","-6","1457",
"2024-03-24 21:25","9046","4678","242","3561","7488","463","11","41","496","343","177","194","-6","1456",
"2024-03-24 21:30","9042","4680","242","3545","7353","371","11","41","496","346","174","194","-6","1464",
"2024-03-24 21:35","9028","4678","242","3537","7259","402","11","41","496","350","172","194","-6","1472",
"2024-03-24 21:40","8978","4683","242","3478","7166","542","11","41","496","348","173","194","-6","1442",
"2024-03-24 21:45","8966","4680","242","3456","7142","514","11","41","496","348","172","193","-6","1477",
"2024-03-24 21:50","8903","4684","242","3455","7166","548","11","41","496","349","175","194","-6","1481",
"2024-03-24 21:55","8813","4687","242","3457","7161","535","11","41","496","339","182","194","-6","1485",
"2024-03-24 22:00","8792","4681","240","3469","7117","115","11","41","496","330","186","194","-6","1485",
"2024-03-24 22:05","8674","4682","244","3557","7051","134","11","41","491","319","185","194","-6","1489",
"2024-03-24 22:10","8617","4678","242","3554","6949","247","12","41","491","314","182","194","-6","1489",
"2024-03-24 22:15","8542","4685","248","3544","7018","186","17","41","491","312","178","194","0","1489",
"2024-03-24 22:20","8530","4683","243","3584","7016","82","12","41","491","311","149","194","-6","1461",
"2024-03-24 22:25","8495","4682","242","3608","6887","-103","12","41","491","311","134","194","-6","1497",
"2024-03-24 22:30","8426","4682","242","3563","6742","200","12","41","491","309","123","194","-6","1497",
"2024-03-24 22:35","8286","4679","243","3532","6776","223","12","41","491","312","98","193","-6","1470",
"2024-03-24 22:40","8231","4683","243","3518","6781","285","12","41","491","313","93","194","-6","1496",
"2024-03-24 22:45","8101","4681","243","3511","6760","51","12","41","491","311","89","194","-5","1494",
"2024-03-24 22:50","8005","4681","243","3486","6543","266","12","41","491","309","89","192","-6","1498",
"2024-03-24 22:55","7842","4678","243","3523","6601","54","12","41","491","306","91","186","-5","1494",
"2024-03-24 23:00","7755","4681","243","3586","6561","107","12","41","491","298","84","184","-5","1498",
"2024-03-24 23:05","7627","4678","243","3369","6830","89","12","41","488","292","79","184","-5","1503",
"2024-03-24 23:10","7544","4681","243","3371","6921","-4","12","41","488","278","67","182","-5","1496",
"2024-03-24 23:15","7427","4684","243","3355","6847","-49","12","41","488","276","43","176","-5","1492",
"2024-03-24 23:20","7308","4683","243","3363","6858","-268","12","41","488","272","41","175","-5","1495",
"2024-03-24 23:25","7287","4681","243","3402","6714","-200","12","41","488","267","37","174","-5","1466",
"2024-03-24 23:30","7271","4681","243","3460","6476","-155","12","41","488","264","39","173","-5","1502",
"2024-03-24 23:35","7212","4684","243","3459","6572","-245","12","41","488","259","39","173","-5","1505",
"2024-03-24 23:40","7083","4680","243","3479","6382","-139","12","41","488","259","39","173","-5","1505",
"2024-03-24 23:45","6986","4684","244","3495","6130","-72","12","41","488","257","38","172","-5","1504",
"2024-03-24 23:50","6946","4684","243","3495","6113","-81","12","41","488","256","38","172","-5","1504",
"2024-03-24 23:55","6811","4688","245","3545","5885","34","12","41","488","250","38","172","-5","1501",
"2024-03-25 00:00","6729","4684","243","3575","6175","-410","12","41","488","248","38","166","-4","1504",
"2024-03-25 00:05","6524","4685","243","3589","6893","-789","12","41","490","244","38","164","-4","1497",
"2024-03-25 00:10","6576","4686","244","3582","7139","-1197","13","41","490","244","35","161","-4","1500",
"2024-03-25 00:15","6593","4689","244","3439","6938","-1139","13","41","490","242","35","161","-4","1505",
"2024-03-25 00:20","6641","4692","244","3281","6978","-1057","13","41","490","239","35","161","-4","1510",
"2024-03-25 00:25","6626","4697","244","3201","7159","-1217","13","41","490","236","35","160","-4","1507",
"2024-03-25 00:30","6566","4699","244","3198","7016","-1308","13","41","490","233","34","156","-4","1478",
"2024-03-25 00:35","6559","4702","244","3211","7076","-1432","13","41","490","236","33","148","-4","1512",
"2024-03-25 00:40","6508","4702","244","3076","6857","-1150","13","41","490","235","33","142","-4","1520",
"2024-03-25 00:45","6442","4705","244","3001","6776","-1115","13","41","490","234","34","135","-4","1511",
"2024-03-25 00:50","6415","4710","244","2966","6682","-1067","12","41","490","232","34","130","-4","1506",
"2024-03-25 00:55","6374","4712","247","2982","6723","-1203","12","41","490","232","33","127","-4","1503",
"2024-03-25 01:00","6310","4715","247","2967","6637","-1402","12","41","490","227","34","126","-4","1512",
"2024-03-25 01:05","6296","4715","250","2960","6914","-1498","17","13","488","226","35","127","0","1503",
"2024-03-25 01:10","6286","4719","246","2939","7082","-1686","12","13","488","211","34","127","-4","1479",
"2024-03-25 01:15","6256","4718","243","2909","7006","-1627","13","13","488","208","34","127","-4","1508",
"2024-03-25 01:20","6208","4720","246","2918","7049","-1657","13","13","488","207","34","127","-4","1505",
"2024-03-25 01:25","6095","4724","242","2891","7058","-1666","13","13","488","208","34","127","-4","1506",
"2024-03-25 01:30","6002","4730","250","2911","7102","-1586","17","13","488","209","34","126","0","1508",
"2024-03-25 01:35","5864","4734","247","2878","7130","-1802","17","13","488","208","34","127","0","1518",
"2024-03-25 01:40","5698","4734","245","2870","7220","-1714","13","13","488","200","34","127","-4","1514",
"2024-03-25 01:45","5571","4734","245","2880","7119","-1609","13","13","488","200","34","127","-4","1506",
"2024-03-25 01:50","5463","4736","245","2877","7087","-1649","13","13","488","198","34","126","-4","1508",
"2024-03-25 01:55","5324","4742","245","2892","7192","-1549","13","13","488","197","33","126","-4","1486",
"2024-03-25 02:00","5276","4745","246","2899","7242","-1510","13","13","488","195","33","126","-4","1516",
"2024-03-25 02:05","5277","4747","246","2943","7304","-1717","13","13","489","196","34","127","-4","1521",
"2024-03-25 02:10","5249","4751","246","2963","7219","-1690","13","13","489","196","34","126","-3","1517",
"2024-03-25 02:15","5196","4749","246","2977","7239","-1802","13","13","489","193","33","126","-4","1523",
"2024-03-25 02:20","5162","4752","246","2915","7193","-1614","13","13","489","192","33","126","-4","1526",
"2024-03-25 02:25","5193","4755","246","2941","7186","-1671","13","13","489","189","33","127","-4","1523",
"2024-03-25 02:30","5103","4756","246","2912","7129","-1683","13","13","489","189","34","126","-4","1523",
"2024-03-25 02:35","5008","4761","246","2951","7236","-1732","13","13","489","190","34","127","-4","1526",
"2024-03-25 02:40","4872","4763","241","2906","7080","-1527","13","13","489","191","34","126","-4","1493",
"2024-03-25 02:45","4822","4768","244","2880","7005","-1468","13","13","489","190","34","126","-4","1526",
"2024-03-25 02:50","4771","4767","244","2923","7066","-1363","13","13","489","190","33","126","-3","1519",
"2024-03-25 02:55","4793","4771","245","2923","7075","-1535","13","13","489","190","33","126","-3","1521",
"2024-03-25 03:00","4742","4772","245","2906","7049","-1389","13","13","489","196","25","126","-4","1490",
