Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-16 20:25","12034","7056","561","5080","7672","-3554","22","541","435","298","93","182","0","2376",
"2023-03-16 20:30","12141","7060","556","5082","7675","-3523","21","532","435","300","94","185","0","2385",
"2023-03-16 20:35","12270","7058","545","5120","7692","-3592","21","515","435","300","95","188","0","2386",
"2023-03-16 20:40","12393","7051","545","5075","7593","-3529","21","508","435","308","97","193","0","2376",
"2023-03-16 20:45","12424","7056","544","5036","7619","-3638","21","502","435","309","99","200","0","2378",
"2023-03-16 20:50","12447","7057","544","4899","7584","-3395","21","500","435","307","102","205","0","2380",
"2023-03-16 20:55","12491","7054","545","4921","7450","-3588","21","497","435","310","106","206","0","2371",
"2023-03-16 21:00","12568","7060","546","4836","7290","-3299","21","493","435","310","111","208","0","2381",
"2023-03-16 21:05","12584","7048","545","4649","7556","-3506","21","486","434","304","110","209","0","2383",
"2023-03-16 21:10","12703","7050","533","4519","7373","-3564","21","479","434","310","107","209","0","2386",
"2023-03-16 21:15","12805","7057","525","4306","7385","-3176","21","477","434","309","109","208","0","2389",
"2023-03-16 21:20","12930","7053","513","4124","7178","-3260","21","479","434","309","108","208","0","2384",
"2023-03-16 21:25","13027","7058","503","4059","6885","-2990","21","478","434","304","108","210","0","2381",
"2023-03-16 21:30","13088","7055","497","4057","6736","-3143","21","477","434","297","106","209","0","2375",
"2023-03-16 21:35","13123","7056","495","3826","6598","-2949","21","477","434","302","107","209","0","2373",
"2023-03-16 21:40","13160","7059","495","3684","6405","-3113","21","479","434","302","107","208","0","2369",
"2023-03-16 21:45","13179","7059","496","3579","6123","-2871","21","478","434","303","102","208","0","2369",
"2023-03-16 21:50","13161","7060","495","3469","5934","-3005","21","472","434","297","101","208","0","2370",
"2023-03-16 21:55","13190","7056","496","3470","5631","-3039","21","468","434","287","101","204","0","2366",
"2023-03-16 22:00","13257","7058","494","3408","5298","-2859","21","460","434","281","97","199","0","2367",
"2023-03-16 22:05","13211","7055","497","3554","5327","-3341","21","451","439","281","94","195","0","2370",
"2023-03-16 22:10","13337","7058","495","3648","5004","-3417","21","444","439","280","90","194","0","2360",
"2023-03-16 22:15","13362","7058","493","3610","4535","-3252","21","437","439","274","81","194","0","2376",
"2023-03-16 22:20","13343","7054","492","3467","4651","-3058","21","430","439","276","77","195","0","2368",
"2023-03-16 22:25","13298","7057","493","3409","4476","-3178","21","423","439","278","76","195","0","2374",
"2023-03-16 22:30","13227","7061","493","3370","4314","-3051","21","417","439","267","82","195","0","2374",
"2023-03-16 22:35","13244","7060","495","3355","4247","-3398","21","401","439","263","83","194","0","2378",
"2023-03-16 22:40","13221","7060","495","3320","3995","-3279","21","382","439","259","73","193","0","2383",
"2023-03-16 22:45","13289","7058","494","3329","3811","-3162","21","352","439","258","61","194","0","2384",
"2023-03-16 22:50","13304","7060","495","3296","3579","-3353","21","345","439","254","61","194","0","2381",
"2023-03-16 22:55","13226","7059","495","3235","3481","-3250","21","315","439","255","61","193","0","2386",
"2023-03-16 23:00","13217","7060","490","3226","3558","-3512","21","302","439","248","64","194","0","2385",
"2023-03-16 23:05","13131","7056","488","3122","4033","-3890","21","303","426","241","64","192","0","2351",
"2023-03-16 23:10","13146","7053","487","3048","4008","-3910","21","300","426","231","66","189","0","2335",
"2023-03-16 23:15","13148","7058","485","2867","3941","-3836","21","297","426","229","59","185","0","2328",
"2023-03-16 23:20","13168","7052","488","2664","3939","-3994","21","288","426","224","52","181","0","2326",
"2023-03-16 23:25","13127","7052","485","2336","3877","-3741","21","280","426","223","52","178","0","2327",
"2023-03-16 23:30","13209","7059","488","2294","3717","-3618","21","280","426","219","52","175","0","2279",
"2023-03-16 23:35","13211","7057","488","2353","3658","-3780","21","279","426","210","49","172","0","2325",
"2023-03-16 23:40","13099","7058","484","2314","3630","-3875","21","280","426","211","50","172","0","2321",
"2023-03-16 23:45","13154","7055","484","2445","3548","-4414","21","280","426","212","54","170","0","2320",
"2023-03-16 23:50","13115","7059","484","2460","3437","-4447","21","280","426","213","54","166","0","2320",
"2023-03-16 23:55","13133","7057","486","2439","3237","-4391","21","279","426","210","53","161","0","2319",
"2023-03-17 00:00","13167","7059","482","2511","3152","-4375","21","280","426","206","56","155","0","2328",
"2023-03-17 00:05","13219","7055","484","2610","3451","-4477","21","279","401","204","56","150","0","2288",
"2023-03-17 00:10","13268","7059","488","2683","3606","-4671","21","279","401","211","44","158","0","2276",
"2023-03-17 00:15","13328","7058","486","2662","3366","-4720","21","280","401","210","44","163","0","2271",
"2023-03-17 00:20","13262","7055","487","2657","3157","-4611","21","280","401","213","41","167","0","2270",
"2023-03-17 00:25","13332","7056","487","2609","3070","-4820","21","279","401","215","35","170","0","2271",
"2023-03-17 00:30","13340","7051","483","2551","2723","-4461","21","280","401","211","31","172","0","2256",
"2023-03-17 00:35","13291","7059","482","2615","2835","-4613","21","279","401","207","28","171","0","2254",
"2023-03-17 00:40","13273","7051","483","2614","2753","-4822","21","272","401","209","29","168","0","2242",
"2023-03-17 00:45","13183","7060","483","2604","2719","-4780","21","268","401","203","28","171","0","2241",
"2023-03-17 00:50","13175","7051","484","2583","2569","-4648","21","256","401","206","28","174","0","2243",
"2023-03-17 00:55","13129","7056","493","2609","2503","-4637","21","248","401","200","28","172","0","2238",
"2023-03-17 01:00","13146","7055","490","2597","2490","-4829","21","247","401","196","33","168","0","2250",
"2023-03-17 01:05","13166","7055","483","2598","2231","-4590","21","237","402","194","33","169","0","2250",
"2023-03-17 01:10","13104","7055","484","2591","2205","-4539","21","212","402","194","29","168","0","2235",
"2023-03-17 01:15","12961","7052","485","2624","1980","-4504","21","191","402","190","28","167","0","2242",
"2023-03-17 01:20","12940","7058","496","2670","1718","-4340","21","190","402","189","29","165","0","2241",
"2023-03-17 01:25","12939","7059","494","2727","1698","-4201","21","189","402","190","28","163","0","2250",
"2023-03-17 01:30","12955","7060","495","2716","1672","-4442","21","190","402","190","29","157","0","2250",
"2023-03-17 01:35","12974","7058","484","2778","1677","-4574","21","190","402","188","29","152","0","2251",
"2023-03-17 01:40","12894","7060","488","2742","1621","-4487","21","189","402","191","29","153","0","2246",
"2023-03-17 01:45","12828","7060","483","2757","1611","-4479","21","189","402","190","29","152","0","2249",
"2023-03-17 01:50","12807","7061","488","2699","1504","-4459","21","190","402","190","29","151","0","2241",
"2023-03-17 01:55","12817","7068","481","2618","1468","-4416","21","189","402","191","29","148","0","2245",
"2023-03-17 02:00","12713","7066","491","2638","1478","-4547","21","189","402","187","29","144","0","2249",
"2023-03-17 02:05","12618","7062","499","2737","1589","-4746","21","188","401","178","29","139","0","2258",
"2023-03-17 02:10","12568","7061","519","2880","1643","-4697","21","189","401","175","29","136","0","2245",
"2023-03-17 02:15","12502","7061","522","2813","1599","-4831","21","190","401","175","29","134","0","2257",
"2023-03-17 02:20","12442","7056","523","2770","1455","-4547","21","190","401","172","28","133","0","2240",
"2023-03-17 02:25","12381","7068","522","2737","1389","-4600","21","189","401","169","29","134","0","2251",
"2023-03-17 02:30","12357","7059","523","2731","1382","-4489","21","189","401","168","29","133","0","2238",
"2023-03-17 02:35","12417","7066","523","2750","1382","-4522","21","189","401","170","29","133","0","2245",
"2023-03-17 02:40","12387","7061","524","2744","1385","-4509","21","190","401","168","29","133","0","2256",
"2023-03-17 02:45","12325","7058","523","2661","1477","-4411","21","190","401","166","29","133","0","2255",
"2023-03-17 02:50","12253","7058","524","2676","1596","-4467","21","190","401","166","29","133","0","2260",
"2023-03-17 02:55","12125","7061","524","2751","1600","-4557","21","189","401","164","29","134","0","2259",
"2023-03-17 03:00","12038","7067","519","2690","1619","-4542","21","189","401","164","29","133","0","2259",
