Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-11-02 21:00","18882","3273","303","3854","5710","-775","31","9","299","345","84","119","-5","972",
"2023-11-02 21:05","18892","3274","304","3662","5632","-662","25","8","310","344","84","119","-5","969",
"2023-11-02 21:10","18838","3276","304","3514","5780","-374","25","8","310","344","84","118","-5","969",
"2023-11-02 21:15","18842","3280","304","3364","5775","-452","25","8","310","344","85","118","-5","970",
"2023-11-02 21:20","18719","3276","306","3297","5730","-581","25","8","310","343","84","119","-5","967",
"2023-11-02 21:25","18815","3274","304","3264","5742","-566","25","8","310","345","82","118","-5","967",
"2023-11-02 21:30","18663","3275","304","3218","5562","-390","25","8","310","345","82","118","-5","969",
"2023-11-02 21:35","18694","3276","304","3165","5357","-486","25","8","310","345","81","118","-5","969",
"2023-11-02 21:40","18660","3278","304","3138","5086","-520","25","8","310","336","79","119","-5","965",
"2023-11-02 21:45","18777","3273","304","3137","4763","-478","25","8","310","330","79","118","-5","968",
"2023-11-02 21:50","18740","3273","306","3130","4583","-684","25","8","300","326","79","118","-4","973",
"2023-11-02 21:55","18767","3273","304","3142","4193","-731","12","8","300","322","79","118","-4","968",
"2023-11-02 22:00","18808","3271","308","3155","3978","-831","12","8","300","322","80","119","-4","972",
"2023-11-02 22:05","18923","3271","305","3033","4126","-1163","12","8","300","313","80","119","-4","967",
"2023-11-02 22:10","19035","3274","305","2832","4006","-1139","12","9","300","313","79","121","-4","965",
"2023-11-02 22:15","18960","3280","305","2715","3921","-1200","12","8","300","308","79","121","-4","960",
"2023-11-02 22:20","18986","3274","304","2645","4045","-1538","12","9","300","301","77","122","-4","960",
"2023-11-02 22:25","18955","3270","305","2551","3950","-1467","12","9","300","301","76","123","-4","962",
"2023-11-02 22:30","18894","3278","305","2493","3828","-1420","12","9","300","298","74","123","-4","958",
"2023-11-02 22:35","18876","3270","305","2419","3711","-1510","12","8","300","295","76","124","-4","961",
"2023-11-02 22:40","18707","3275","305","2400","3050","-1114","12","8","300","294","73","123","-4","960",
"2023-11-02 22:45","18132","3269","305","2394","3386","-796","12","8","300","293","70","123","-4","963",
"2023-11-02 22:50","18141","3271","305","2441","3514","-1449","12","8","300","290","71","123","-4","964",
"2023-11-02 22:55","18082","3275","305","2472","3181","-1417","12","10","300","286","71","123","-4","959",
"2023-11-02 23:00","17734","3275","305","2495","2984","-1430","12","8","300","282","71","123","-4","960",
"2023-11-02 23:05","17681","3275","305","2610","2673","-1161","13","8","300","278","67","123","-4","958",
"2023-11-02 23:10","17691","3277","305","2616","2642","-1166","12","8","300","272","62","123","-4","958",
"2023-11-02 23:15","17681","3277","305","2608","2413","-1102","13","8","296","263","58","123","-4","956",
"2023-11-02 23:20","17648","3280","305","2602","2161","-1302","13","8","295","253","57","122","-4","955",
"2023-11-02 23:25","17552","3279","305","2461","2064","-1221","13","8","295","249","56","122","-4","952",
"2023-11-02 23:30","17344","3279","305","2435","2134","-925","13","8","295","247","49","122","-4","956",
"2023-11-02 23:35","16955","3279","305","2449","2316","-1095","13","8","295","246","43","123","-4","958",
"2023-11-02 23:40","16997","3278","306","2421","2250","-1189","13","8","295","253","34","123","-3","954",
"2023-11-02 23:45","16844","3277","306","2447","1986","-1210","12","10","295","253","35","122","-4","954",
"2023-11-02 23:50","16726","3277","306","2443","1733","-985","12","10","295","247","35","122","-4","955",
"2023-11-02 23:55","16479","3281","305","2482","1866","-1036","12","8","295","244","35","121","-4","962",
"2023-11-03 00:00","16213","3280","305","2483","1811","-864","12","8","295","244","35","118","-4","960",
"2023-11-03 00:05","16097","3274","305","2350","1681","-230","12","8","296","244","32","115","-4","970",
"2023-11-03 00:10","15879","3276","305","2483","1350","90","13","8","296","237","22","113","-3","975",
"2023-11-03 00:15","15249","3270","305","2501","1456","609","13","9","296","231","21","111","-3","977",
"2023-11-03 00:20","15429","3274","299","2568","1245","608","13","9","296","227","21","107","-3","975",
"2023-11-03 00:25","15470","3278","286","2639","1126","551","13","9","296","221","21","106","-3","978",
"2023-11-03 00:30","15409","3271","275","2672","1143","266","16","9","295","222","21","107","0","978",
"2023-11-03 00:35","15318","3276","263","2695","1151","153","13","8","295","217","21","106","-3","974",
"2023-11-03 00:40","15263","3275","263","2737","1153","1","13","8","295","215","21","104","-3","976",
"2023-11-03 00:45","15196","3277","263","2769","1148","-12","13","8","295","216","21","103","-3","975",
"2023-11-03 00:50","15206","3271","263","2781","1129","-94","13","8","295","215","21","103","-3","976",
"2023-11-03 00:55","15128","3279","262","2783","1077","-236","13","8","295","212","21","98","-3","974",
"2023-11-03 01:00","15121","3281","259","2759","1030","-240","13","8","294","208","21","96","-3","978",
"2023-11-03 01:05","15210","3282","255","2768","1025","-270","13","10","294","207","21","93","-3","982",
"2023-11-03 01:10","15197","3278","260","2784","973","-270","16","8","294","210","21","91","0","989",
"2023-11-03 01:15","15044","3279","257","2723","957","-192","13","10","295","207","21","92","-3","984",
"2023-11-03 01:20","15034","3280","257","2721","887","-218","13","8","296","203","21","91","-3","984",
"2023-11-03 01:25","14972","3277","260","2709","732","-17","16","8","296","207","21","92","0","978",
"2023-11-03 01:30","14845","3281","272","2695","691","-188","16","8","294","206","21","92","0","990",
"2023-11-03 01:35","14704","3278","284","2737","723","-232","13","8","294","201","21","92","-3","985",
"2023-11-03 01:40","14716","3273","301","2749","725","-2909","13","10","294","201","21","92","-3","985",
"2023-11-03 01:45","14799","3282","302","2754","718","-301","13","9","294","198","21","92","-3","983",
"2023-11-03 01:50","14776","3277","302","2731","683","-190","13","9","294","199","21","91","-3","983",
"2023-11-03 01:55","14677","3278","302","2735","674","-316","13","10","294","203","21","91","-3","988",
"2023-11-03 02:00","14602","3278","302","2722","593","-118","13","10","294","204","21","91","-3","985",
"2023-11-03 02:05","14282","3279","302","2660","772","-202","13","10","295","202","22","91","-3","985",
"2023-11-03 02:10","14234","3277","302","2624","786","-191","13","9","295","202","21","91","-3","982",
"2023-11-03 02:15","14263","3277","303","2577","804","-200","13","10","294","199","21","92","-3","983",
"2023-11-03 02:20","14264","3283","301","2563","638","-40","13","9","294","202","21","92","-3","992",
"2023-11-03 02:25","14248","3279","304","2535","499","-104","13","9","294","201","21","93","-3","989",
"2023-11-03 02:30","14211","3275","302","2524","522","-196","13","10","294","199","22","92","-3","989",
"2023-11-03 02:35","14259","3277","302","2541","539","-222","13","10","294","200","22","92","-3","980",
"2023-11-03 02:40","14286","3283","302","2565","517","-233","13","10","294","198","21","92","-3","982",
"2023-11-03 02:45","14274","3283","305","2514","416","-5","16","10","294","196","21","92","0","985",
"2023-11-03 02:50","14321","3279","302","2511","404","-41","13","10","294","193","22","91","-3","982",
"2023-11-03 02:55","14291","3280","302","2533","415","-45","13","10","294","196","21","92","-3","983",
"2023-11-03 03:00","14204","3278","302","2553","361","40","13","10","294","195","22","92","-3","988",
