Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-23 20:15","17748","5567","299","3059","7401","-1689","48","149","323","302","71","122","-6","1493",
"2024-02-23 20:20","17665","5562","299","3025","7373","-1424","48","142","323","307","72","124","-6","1490",
"2024-02-23 20:25","17654","5560","299","3007","7423","-1319","48","135","323","311","71","125","-6","1496",
"2024-02-23 20:30","17640","5560","299","3000","7430","-1352","49","136","323","309","72","129","-6","1492",
"2024-02-23 20:35","17658","5564","299","3009","7461","-1364","48","136","323","310","72","130","-6","1495",
"2024-02-23 20:40","17637","5563","299","3000","7474","-1521","48","135","323","310","71","129","-6","1496",
"2024-02-23 20:45","17644","5564","299","2982","7419","-1432","48","135","323","310","70","129","-6","1469",
"2024-02-23 20:50","17653","5561","299","2986","7511","-1350","48","134","323","307","72","129","-6","1494",
"2024-02-23 20:55","17696","5565","299","2989","7551","-1423","48","134","323","305","70","130","-6","1491",
"2024-02-23 21:00","17600","5566","294","2962","7463","-1551","48","134","323","298","73","131","-6","1499",
"2024-02-23 21:05","17591","5563","280","2852","7273","-1353","48","133","326","297","69","130","-6","1481",
"2024-02-23 21:10","17583","5562","265","2775","7438","-1280","48","134","326","298","70","130","-6","1494",
"2024-02-23 21:15","17559","5565","243","2705","7333","-1333","48","133","326","297","70","130","-6","1487",
"2024-02-23 21:20","17705","5563","242","2692","7102","-1207","48","99","326","296","70","126","-5","1495",
"2024-02-23 21:25","17829","5565","242","2686","6791","-1044","48","98","326","290","70","126","-5","1498",
"2024-02-23 21:30","17854","5559","242","2692","6530","-1289","48","93","326","291","71","127","-5","1463",
"2024-02-23 21:35","17791","5562","241","2656","6450","-1248","48","83","326","291","69","126","-6","1499",
"2024-02-23 21:40","17698","5561","241","2651","6219","-1197","48","79","326","289","71","127","-6","1497",
"2024-02-23 21:45","17593","5558","242","2659","6125","-1209","48","79","326","288","69","127","-5","1504",
"2024-02-23 21:50","17558","5557","242","2637","5969","-1259","46","79","326","288","69","127","-5","1472",
"2024-02-23 21:55","17368","5558","240","2593","5717","-1142","46","79","326","287","69","127","-5","1505",
"2024-02-23 22:00","17241","5558","247","2567","5807","-1727","46","79","326","286","69","127","0","1511",
"2024-02-23 22:05","17226","5563","245","2408","6190","-1897","45","79","332","281","68","124","0","1498",
"2024-02-23 22:10","17417","5559","241","2298","6266","-2232","45","79","332","275","64","118","-5","1510",
"2024-02-23 22:15","17396","5560","247","2365","6172","-2500","45","79","332","276","64","116","0","1512",
"2024-02-23 22:20","17519","5561","242","2417","5771","-2412","44","78","332","273","65","116","-5","1511",
"2024-02-23 22:25","17541","5560","242","2432","5531","-2560","44","79","332","273","63","114","-5","1509",
"2024-02-23 22:30","17468","5559","241","2410","5311","-2457","44","78","332","270","55","111","-5","1512",
"2024-02-23 22:35","17394","5558","242","2348","5200","-2341","44","78","332","272","47","106","-5","1472",
"2024-02-23 22:40","17414","5559","246","2298","5002","-2259","44","78","332","270","43","103","0","1494",
"2024-02-23 22:45","17270","5562","243","2230","4734","-2152","44","78","332","267","43","100","-5","1507",
"2024-02-23 22:50","17233","5560","243","2197","4818","-2442","44","78","332","258","45","98","-5","1505",
"2024-02-23 22:55","17169","5561","241","2124","4631","-2274","44","76","332","251","45","96","-5","1464",
"2024-02-23 23:00","17266","5561","246","2156","4943","-2729","42","70","332","248","45","93","0","1490",
"2024-02-23 23:05","17227","5560","247","2033","5279","-3483","42","62","338","241","45","90","0","1510",
"2024-02-23 23:10","17222","5559","242","1897","5457","-3627","42","48","338","234","46","89","-4","1497",
"2024-02-23 23:15","17210","5563","243","1959","5343","-3687","40","37","305","229","46","90","-4","1502",
"2024-02-23 23:20","17180","5559","243","1929","5059","-3617","41","25","305","226","45","90","-4","1497",
"2024-02-23 23:25","17296","5561","243","1959","4733","-3756","41","12","305","229","38","90","-4","1497",
"2024-02-23 23:30","17242","5562","247","1886","4562","-3636","41","13","305","244","33","90","0","1494",
"2024-02-23 23:35","17236","5561","247","1885","4506","-3854","41","13","305","240","33","92","0","1496",
"2024-02-23 23:40","17144","5564","245","1868","4259","-3576","41","13","305","241","34","92","0","1494",
"2024-02-23 23:45","16983","5562","248","1845","4076","-3618","41","12","305","241","34","94","0","1495",
"2024-02-23 23:50","16984","5563","243","1863","3532","-3317","41","13","305","236","34","91","-4","1486",
"2024-02-23 23:55","16866","5565","243","1885","3639","-3525","41","13","305","234","34","90","-4","1492",
"2024-02-24 00:00","16719","5564","243","2000","3410","-3265","41","13","305","238","35","92","-4","1445",
"2024-02-24 00:05","16728","5561","243","2018","3599","-3211","41","13","303","230","35","92","-4","1472",
"2024-02-24 00:10","16713","5562","243","2050","3544","-3146","41","13","303","224","35","91","-4","1460",
"2024-02-24 00:15","16817","5567","247","2043","3236","-3020","41","13","303","218","33","92","0","1451",
"2024-02-24 00:20","16902","5566","243","2025","3031","-3239","41","13","303","205","33","92","-4","1419",
"2024-02-24 00:25","16922","5568","243","2029","2943","-3169","41","13","303","208","31","92","-4","1457",
"2024-02-24 00:30","16944","5563","247","2010","2890","-3121","41","13","303","210","31","92","0","1463",
"2024-02-24 00:35","16993","5559","247","1988","2768","-3283","41","13","303","207","31","91","0","1456",
"2024-02-24 00:40","17061","5566","243","1979","2514","-3041","41","13","303","201","29","91","-4","1455",
"2024-02-24 00:45","17051","5564","243","1967","2267","-3084","41","13","303","199","29","92","-4","1448",
"2024-02-24 00:50","17087","5561","243","1946","1855","-3036","41","13","303","200","29","92","-4","1454",
"2024-02-24 00:55","17067","5563","244","1935","1771","-3246","41","13","303","198","30","91","-3","1456",
"2024-02-24 01:00","17013","5561","244","1946","1559","-3258","41","13","303","199","29","92","-3","1456",
"2024-02-24 01:05","17068","5563","244","1981","1383","-3173","41","13","303","197","29","92","-3","1455",
"2024-02-24 01:10","17164","5567","244","2042","1445","-3373","41","13","303","195","29","92","-3","1457",
"2024-02-24 01:15","17155","5564","244","2108","1455","-3420","41","13","303","194","29","92","-4","1461",
"2024-02-24 01:20","17206","5560","246","2075","1370","-3634","41","13","303","196","29","91","-4","1455",
"2024-02-24 01:25","17216","5564","245","2050","1342","-3562","41","13","303","193","29","91","-3","1407",
"2024-02-24 01:30","17157","5564","245","2063","1340","-3670","40","13","303","193","29","92","-3","1452",
"2024-02-24 01:35","17101","5563","247","2024","1292","-3630","40","13","303","193","28","91","0","1452",
"2024-02-24 01:40","16941","5570","248","2002","1139","-3437","40","13","303","192","29","92","0","1436",
"2024-02-24 01:45","16891","5567","245","1985","1184","-3579","40","13","303","189","27","92","-3","1413",
"2024-02-24 01:50","16978","5561","248","1958","1162","-3827","40","13","303","190","27","90","0","1454",
"2024-02-24 01:55","16919","5569","245","1898","1118","-3798","40","13","303","185","27","91","-3","1459",
"2024-02-24 02:00","16795","5559","244","1880","1166","-3854","40","13","303","185","27","92","-3","1460",
"2024-02-24 02:05","16790","5570","248","1885","1167","-3684","40","13","296","187","26","92","0","1465",
"2024-02-24 02:10","16801","5564","248","1832","1084","-3827","40","13","296","184","26","92","0","1462",
"2024-02-24 02:15","16711","5562","245","1836","975","-3569","40","13","296","180","27","91","-3","1453",
"2024-02-24 02:20","16756","5566","244","1843","831","-3714","40","13","296","182","27","92","-3","1459",
"2024-02-24 02:25","16567","5563","245","1834","725","-3535","40","13","296","179","27","91","-3","1457",
"2024-02-24 02:30","16556","5568","244","1855","766","-3741","35","13","296","179","27","92","-3","1421",
"2024-02-24 02:35","16620","5564","245","1822","718","-3798","34","13","296","178","27","91","-3","1460",
"2024-02-24 02:40","16573","5564","245","1768","660","-3617","34","13","296","177","27","91","-3","1459",
"2024-02-24 02:45","16626","5566","245","1764","686","-3728","34","13","296","177","27","91","-3","1457",
"2024-02-24 02:50","16540","5570","245","1753","604","-3793","35","13","296","177","27","92","-3","1455",
"2024-02-24 02:55","16551","5568","248","1749","446","-3698","35","13","296","178","27","92","0","1446",
"2024-02-24 03:00","16441","5561","248","1755","513","-3764","34","13","296","179","27","92","0","1457",
