Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-07-08 20:15","8952","6962","293","4540","3322","-3450","7158","1687","509","327","142","148","-14","2009",
"2024-07-08 20:20","8939","6961","296","4761","3888","-3499","6596","1646","509","325","141","148","-14","2022",
"2024-07-08 20:25","8917","6960","294","4845","4632","-3710","5943","1594","509","328","141","147","-14","2023",
"2024-07-08 20:30","8841","6963","294","4962","5006","-3334","5311","1550","509","325","143","148","-14","2062",
"2024-07-08 20:35","8833","6966","294","5233","5470","-3489","4678","1486","509","326","143","148","-14","2034",
"2024-07-08 20:40","8815","6963","294","5451","5776","-3159","4144","1415","509","331","143","148","-14","2028",
"2024-07-08 20:45","8695","6963","294","5884","5889","-3069","3559","1347","509","335","157","148","-14","2028",
"2024-07-08 20:50","8570","6965","294","6331","5896","-2581","3012","1293","509","339","156","147","-14","2034",
"2024-07-08 20:55","8534","6962","294","6342","6994","-3118","2507","1239","509","339","161","147","-14","2037",
"2024-07-08 21:00","8492","6969","294","6063","7341","-2637","2009","1187","509","338","164","147","-14","2080",
"2024-07-08 21:05","8355","6966","294","5733","7445","-2038","1647","1138","552","337","163","147","-14","2047",
"2024-07-08 21:10","8343","6967","297","5439","7473","-1198","1222","1095","552","339","169","148","-14","2049",
"2024-07-08 21:15","8280","6965","294","5551","7789","-1021","891","1051","552","341","175","147","-14","2053",
"2024-07-08 21:20","8277","6967","295","5955","7770","-1197","619","1008","552","334","176","148","-14","2050",
"2024-07-08 21:25","8232","6967","295","6332","7778","-1132","395","957","552","340","175","148","-14","2050",
"2024-07-08 21:30","8289","6968","295","6314","7755","-1203","258","914","552","343","177","150","-14","2057",
"2024-07-08 21:35","8281","6975","294","6520","7951","-1540","185","860","552","343","180","154","-14","2057",
"2024-07-08 21:40","8341","6973","295","6428","7962","-1311","147","830","552","336","177","159","-14","2054",
"2024-07-08 21:45","8356","6973","294","6275","8059","-1314","129","813","548","338","180","160","-14","2056",
"2024-07-08 21:50","8373","6968","294","6370","8096","-1283","106","793","548","336","178","160","-14","2085",
"2024-07-08 21:55","8389","6970","294","6488","8075","-1400","98","770","548","337","178","159","-14","2057",
"2024-07-08 22:00","8465","6973","309","6331","7828","-1222","97","740","548","340","174","161","0","2058",
"2024-07-08 22:05","8469","6969","309","6308","7635","-1258","95","715","556","342","176","162","0","2062",
"2024-07-08 22:10","8451","6971","295","6294","7676","-1067","94","690","556","342","177","163","-14","2062",
"2024-07-08 22:15","8505","6973","295","6239","7567","-1127","93","684","556","345","175","164","-14","2067",
"2024-07-08 22:20","8501","6973","309","6152","7477","-1084","92","671","556","344","175","169","0","2072",
"2024-07-08 22:25","8483","6975","295","6114","7287","-942","92","661","556","346","173","173","-14","2068",
"2024-07-08 22:30","8484","6976","297","6029","7130","-879","92","660","556","342","169","182","-13","2070",
"2024-07-08 22:35","8477","6973","296","6050","7116","-1051","91","653","556","339","168","187","-13","2068",
"2024-07-08 22:40","8410","6974","296","5993","6892","-958","90","654","556","346","171","189","-13","2073",
"2024-07-08 22:45","8410","6977","295","5975","6648","-838","86","651","556","342","169","189","-13","2079",
"2024-07-08 22:50","8461","6974","296","5875","6549","-970","86","651","556","341","170","184","-13","2079",
"2024-07-08 22:55","8531","6976","296","5783","6327","-845","75","651","556","334","167","179","-13","2085",
"2024-07-08 23:00","8543","6975","296","5743","6206","-1131","75","648","556","328","166","179","-13","2092",
"2024-07-08 23:05","8617","6972","296","5341","6240","-962","75","648","523","326","165","179","-13","2089",
"2024-07-08 23:10","8595","6974","296","5034","6246","-735","75","648","523","325","153","181","-12","2092",
"2024-07-08 23:15","8594","6975","296","4934","6274","-872","75","649","523","325","143","180","-12","2092",
"2024-07-08 23:20","8552","6976","296","4973","6095","-777","75","648","523","323","144","179","-12","2130",
"2024-07-08 23:25","8591","6978","297","4903","5882","-921","75","648","523","318","145","179","-12","2097",
"2024-07-08 23:30","8562","6984","297","4883","5695","-766","75","649","523","324","144","178","-12","2138",
"2024-07-08 23:35","8593","6984","308","4813","5696","-894","75","644","523","329","138","179","0","2109",
"2024-07-08 23:40","8511","6981","297","4682","5639","-943","75","642","523","320","135","174","-12","2113",
"2024-07-08 23:45","8621","6981","308","4485","5266","-867","75","645","523","319","128","169","0","2116",
"2024-07-08 23:50","8712","6984","307","4483","5036","-812","74","646","523","315","123","164","0","2122",
"2024-07-08 23:55","8789","6982","309","4346","4802","-654","74","648","523","313","123","159","0","2164",
"2024-07-09 00:00","8861","6981","298","4179","4678","-720","74","647","523","313","122","156","-11","2118",
"2024-07-09 00:05","8933","6980","288","3670","4881","-632","74","647","555","307","110","153","-11","2169",
"2024-07-09 00:10","9027","6977","266","3422","5216","-679","74","645","555","310","102","153","-10","2115",
"2024-07-09 00:15","9099","6976","248","3289","5132","-659","74","643","555","307","100","154","-10","2119",
"2024-07-09 00:20","9195","6976","240","3157","5139","-530","58","641","555","306","100","154","-10","2133",
"2024-07-09 00:25","9247","6983","240","3014","5065","-573","18","641","555","301","99","154","-10","2131",
"2024-07-09 00:30","9261","6981","240","2911","4967","-501","18","643","555","301","84","154","-10","2137",
"2024-07-09 00:35","9302","6982","240","2945","4979","-716","18","643","555","300","67","152","-10","2175",
"2024-07-09 00:40","9263","6985","240","2923","4807","-640","18","645","555","300","63","152","-10","2140",
"2024-07-09 00:45","9243","6982","240","2890","4622","-503","18","644","555","295","63","147","-10","2142",
"2024-07-09 00:50","9204","6984","240","2773","4383","-376","18","644","555","295","62","144","-10","2140",
"2024-07-09 00:55","9203","6983","240","2734","4295","-324","18","644","555","293","62","140","-9","2139",
"2024-07-09 01:00","9187","6983","249","2716","4230","-434","18","645","555","294","54","137","0","2138",
"2024-07-09 01:05","9179","6981","251","2721","4368","-769","18","642","523","295","45","134","0","2120",
"2024-07-09 01:10","9185","6981","242","2663","4371","-753","18","636","523","282","42","133","-9","2108",
"2024-07-09 01:15","9124","6984","242","2597","4309","-531","18","633","523","285","43","129","-9","2094",
"2024-07-09 01:20","9053","6984","242","2618","4314","-616","18","632","523","281","43","126","-9","2096",
"2024-07-09 01:25","9044","6981","242","2632","4291","-519","18","628","523","279","42","125","-9","2103",
"2024-07-09 01:30","8944","6981","248","2595","4199","-581","18","627","523","283","43","126","-9","2100",
"2024-07-09 01:35","8927","6980","247","2624","4214","-730","18","627","523","284","43","125","-9","2096",
"2024-07-09 01:40","8943","6983","247","2607","4228","-925","18","625","523","278","43","126","-9","2108",
"2024-07-09 01:45","8945","6981","247","2579","4225","-980","18","625","523","272","44","124","-9","2109",
"2024-07-09 01:50","8944","6986","247","2518","3922","-805","18","624","523","271","43","124","-8","2110",
"2024-07-09 01:55","8994","6983","247","2480","3586","-597","18","625","523","269","42","124","-8","2117",
"2024-07-09 02:00","8976","6985","247","2406","3587","-671","18","624","523","269","43","122","-9","2123",
"2024-07-09 02:05","8870","6981","255","2562","2981","-196","18","623","533","266","43","122","0","2119",
"2024-07-09 02:10","8850","6983","250","2619","3124","-495","18","623","533","265","42","123","-8","2112",
"2024-07-09 02:15","8794","6982","246","2611","3098","-371","16","622","533","261","42","124","-8","2111",
"2024-07-09 02:20","8777","6986","247","2633","3106","-348","16","622","533","263","42","123","-8","2115",
"2024-07-09 02:25","8641","6982","255","2656","3103","-269","16","621","533","263","42","122","0","2112",
"2024-07-09 02:30","8484","6984","255","2642","3015","-256","16","623","533","266","42","124","0","2112",
"2024-07-09 02:35","8429","6984","255","2647","3014","-299","16","623","533","263","43","119","0","2116",
"2024-07-09 02:40","8385","6981","255","2651","3034","-289","16","622","533","262","42","123","0","2095",
"2024-07-09 02:45","8417","6979","255","2635","2960","-395","16","623","533","260","42","123","0","2101",
"2024-07-09 02:50","8364","6982","255","2667","2996","-317","16","626","533","258","42","124","0","2097",
"2024-07-09 02:55","8284","6980","251","2653","2993","-269","16","625","533","258","43","125","0","2094",
"2024-07-09 03:00","8259","6983","251","2631","2976","-400","16","625","533","260","42","124","0","2092",
