Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-23 20:45","5840","7094","289","4237","10023","1268","16","119","334","392","136","251","-5","1565",
"2023-12-23 20:50","5806","7089","290","4293","10096","1233","16","119","334","392","136","251","-5","1546",
"2023-12-23 20:55","5768","7091","290","4312","10083","1319","16","118","334","394","133","251","-5","1547",
"2023-12-23 21:00","5735","7090","290","4353","10208","1223","16","118","334","391","135","251","-5","1550",
"2023-12-23 21:05","5740","7087","290","4411","10206","1234","16","119","326","389","133","251","-5","1551",
"2023-12-23 21:10","5682","7090","290","4436","10103","1333","16","118","326","386","135","251","-5","1552",
"2023-12-23 21:15","5681","7090","291","4454","10048","1281","16","117","326","388","134","251","-5","1552",
"2023-12-23 21:20","5682","7087","290","4394","10060","1437","16","116","326","386","135","251","-5","1555",
"2023-12-23 21:25","5665","7091","290","4368","10013","1336","16","114","326","387","132","251","-5","1550",
"2023-12-23 21:30","5565","7089","289","4356","10005","1288","16","112","326","385","132","251","-5","1552",
"2023-12-23 21:35","5507","7088","290","4190","10083","1389","16","106","326","384","131","250","-5","1544",
"2023-12-23 21:40","5476","7091","290","4117","9888","1617","16","89","326","384","131","251","-5","1539",
"2023-12-23 21:45","5474","7091","290","4074","9839","1566","16","85","326","381","131","251","-5","1539",
"2023-12-23 21:50","5390","7093","290","3976","9767","1618","16","82","326","378","131","251","-5","1543",
"2023-12-23 21:55","5351","7095","290","3905","9640","1661","16","71","326","374","129","251","-5","1547",
"2023-12-23 22:00","5313","7092","290","3942","9614","1596","16","56","326","367","127","250","-5","1541",
"2023-12-23 22:05","5335","7091","290","4018","9638","1275","16","49","340","362","125","251","-5","1544",
"2023-12-23 22:10","5312","7095","290","3990","9651","1052","16","49","340","368","112","251","-5","1543",
"2023-12-23 22:15","5293","7091","290","3969","9462","1037","16","49","340","368","107","252","-5","1538",
"2023-12-23 22:20","5278","7096","290","3770","9426","1188","16","49","340","368","102","251","-5","1542",
"2023-12-23 22:25","5252","7091","290","3663","9317","1098","16","48","340","365","99","252","-5","1542",
"2023-12-23 22:30","5256","7098","290","3678","9312","1083","16","47","340","363","93","251","-5","1549",
"2023-12-23 22:35","5244","7091","290","3640","9165","991","16","34","340","360","88","251","-5","1556",
"2023-12-23 22:40","5246","7090","289","3633","8992","1166","16","31","340","358","87","251","-5","1553",
"2023-12-23 22:45","5260","7094","296","3629","8833","1081","16","30","340","355","88","252","0","1560",
"2023-12-23 22:50","5269","7092","294","3617","8742","939","16","30","340","351","86","252","0","1561",
"2023-12-23 22:55","5285","7092","291","3620","8695","752","16","29","340","349","81","249","-5","1555",
"2023-12-23 23:00","5305","7096","279","3594","8417","873","16","27","340","348","82","239","-5","1553",
"2023-12-23 23:05","5335","7092","270","3675","8214","774","16","30","341","342","79","227","-4","1545",
"2023-12-23 23:10","5368","7094","270","3705","8137","700","16","29","341","339","74","218","-4","1538",
"2023-12-23 23:15","5385","7093","272","3678","7983","656","16","25","341","329","74","218","-4","1526",
"2023-12-23 23:20","5378","7089","271","3749","7658","701","16","21","341","322","73","215","-4","1526",
"2023-12-23 23:25","5402","7093","271","3761","7412","806","16","13","341","316","70","210","-4","1527",
"2023-12-23 23:30","5419","7095","271","3811","6984","952","16","8","341","303","69","206","-4","1531",
"2023-12-23 23:35","5397","7093","271","3835","6888","885","16","9","341","294","65","199","-4","1530",
"2023-12-23 23:40","5380","7094","271","3835","6753","742","16","9","341","291","60","198","-4","1527",
"2023-12-23 23:45","5393","7096","271","3836","6357","849","16","9","341","285","57","198","-4","1519",
"2023-12-23 23:50","5423","7094","271","3848","6057","930","16","9","341","280","56","200","-4","1519",
"2023-12-23 23:55","5439","7093","271","3901","5500","1123","16","9","341","279","53","199","-4","1532",
"2023-12-24 00:00","5432","7095","271","4080","5199","995","16","9","341","276","53","199","-4","1532",
"2023-12-24 00:05","5410","7092","271","4241","5545","579","16","9","327","275","52","197","-4","1516",
"2023-12-24 00:10","5363","7091","271","4270","5591","446","16","9","327","276","50","192","-4","1520",
"2023-12-24 00:15","5286","7093","271","4158","5448","427","16","9","327","284","36","190","-4","1514",
"2023-12-24 00:20","5207","7091","271","4134","5450","442","16","9","327","281","28","190","-4","1513",
"2023-12-24 00:25","5144","7091","270","4031","5324","380","16","9","327","280","28","189","-4","1511",
"2023-12-24 00:30","5067","7094","271","4105","4899","679","16","9","327","277","28","190","-4","1511",
"2023-12-24 00:35","4989","7096","271","4284","4815","493","16","9","327","276","28","190","-4","1512",
"2023-12-24 00:40","4914","7095","271","4329","4570","554","16","9","327","274","29","188","-4","1505",
"2023-12-24 00:45","4861","7093","271","4328","4563","383","16","9","327","271","28","186","-4","1505",
"2023-12-24 00:50","4868","7097","271","4289","4423","288","16","9","327","268","28","186","-4","1505",
"2023-12-24 00:55","4826","7095","271","4276","4264","200","16","9","327","267","28","186","-4","1506",
"2023-12-24 01:00","4799","7094","271","4315","4100","337","16","9","327","266","28","187","-4","1509",
"2023-12-24 01:05","4704","7094","276","4641","3902","263","16","9","325","260","28","187","0","1512",
"2023-12-24 01:10","4638","7095","275","4574","3846","123","16","9","325","250","28","187","0","1505",
"2023-12-24 01:15","4571","7095","275","4497","3748","183","16","9","327","249","28","186","0","1508",
"2023-12-24 01:20","4501","7091","275","4492","3657","155","16","9","327","248","28","186","0","1511",
"2023-12-24 01:25","4434","7094","271","4511","3583","195","16","9","327","243","28","186","-4","1510",
"2023-12-24 01:30","4382","7091","271","4482","3594","164","16","9","327","242","28","184","-4","1510",
"2023-12-24 01:35","4352","7093","271","4503","3591","60","16","9","327","237","28","174","-4","1517",
"2023-12-24 01:40","4337","7093","271","4489","3558","-52","16","9","327","235","28","165","-4","1511",
"2023-12-24 01:45","4286","7097","271","4464","3650","-218","16","9","327","235","28","156","-4","1516",
"2023-12-24 01:50","4234","7095","271","4447","3589","-167","16","9","327","235","28","149","-4","1516",
"2023-12-24 01:55","4189","7099","271","4371","3403","33","16","9","327","233","28","146","-4","1518",
"2023-12-24 02:00","4142","7093","272","4289","3372","4","16","9","327","231","28","145","-4","1517",
"2023-12-24 02:05","4046","7092","272","4372","3456","-205","16","9","325","229","28","140","-4","1514",
"2023-12-24 02:10","3947","7099","271","4501","3218","-71","16","9","325","228","28","136","-4","1514",
"2023-12-24 02:15","3836","7096","271","4563","3132","-1","16","9","325","226","28","134","-4","1512",
"2023-12-24 02:20","3751","7094","272","4693","3194","-262","16","9","325","224","28","135","-3","1515",
"2023-12-24 02:25","3713","7091","272","4679","3228","-297","16","9","325","223","28","132","-3","1511",
"2023-12-24 02:30","3653","7095","275","4688","3253","-299","16","9","325","226","28","129","0","1514",
"2023-12-24 02:35","3604","7092","272","4635","3231","-343","16","9","325","222","28","127","-3","1514",
"2023-12-24 02:40","3543","7096","272","4581","3203","-251","16","9","325","220","28","128","-3","1511",
"2023-12-24 02:45","3490","7089","275","4540","3129","-284","16","9","325","221","28","126","0","1509",
"2023-12-24 02:50","3449","7092","272","4494","3097","-287","16","9","325","217","28","125","-3","1506",
"2023-12-24 02:55","3378","7092","272","4522","3139","-245","16","9","325","215","28","122","-3","1510",
"2023-12-24 03:00","3313","7093","272","4557","3191","-434","16","9","325","214","28","123","-4","1503",
