Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-02 20:30","16098","7093","313","3083","5265","472","12","36","323","409","127","188","-5","1681",
"2024-01-02 20:35","16073","7088","327","3081","5415","482","12","36","323","410","127","189","0","1683",
"2024-01-02 20:40","16092","7091","321","3090","5448","383","12","36","323","406","127","192","-5","1678",
"2024-01-02 20:45","16074","7091","322","3098","5470","455","12","36","323","410","124","196","-5","1675",
"2024-01-02 20:50","16077","7090","327","3127","5563","536","12","36","323","412","119","199","0","1684",
"2024-01-02 20:55","16079","7091","320","3136","5583","371","12","36","323","412","119","199","-6","1674",
"2024-01-02 21:00","16083","7093","322","3170","5671","45","12","24","323","411","114","199","-5","1678",
"2024-01-02 21:05","16132","7089","322","3338","6082","-354","12","18","314","414","115","199","-5","1679",
"2024-01-02 21:10","16205","7092","321","3487","5979","-695","12","18","314","411","119","199","-5","1667",
"2024-01-02 21:15","16131","7091","311","3491","5920","-710","12","18","314","412","114","199","-5","1675",
"2024-01-02 21:20","16119","7090","306","3536","5951","-824","12","18","314","412","111","198","-5","1670",
"2024-01-02 21:25","16162","7093","302","3448","5824","-767","12","18","314","412","111","199","-5","1666",
"2024-01-02 21:30","16154","7089","290","3405","5676","-673","12","18","314","414","112","198","-5","1642",
"2024-01-02 21:35","16189","7090","296","3245","5585","-798","12","18","314","410","107","199","-5","1647",
"2024-01-02 21:40","16174","7091","299","3161","5414","-697","12","18","314","410","106","199","-5","1646",
"2024-01-02 21:45","16092","7093","297","3096","5404","-722","12","15","314","407","104","199","-5","1648",
"2024-01-02 21:50","16126","7089","303","2990","5433","-884","12","2","314","410","105","198","-5","1649",
"2024-01-02 21:55","16044","7090","298","2863","5264","-731","12","1","314","407","106","199","-5","1649",
"2024-01-02 22:00","15992","7089","303","2849","5095","-903","12","1","314","407","106","199","-5","1642",
"2024-01-02 22:05","16055","7087","308","3062","4624","-1178","12","1","304","402","103","199","-5","1633",
"2024-01-02 22:10","16052","7093","311","3088","4369","-1218","12","1","304","404","93","198","-5","1634",
"2024-01-02 22:15","16072","7092","305","3092","3696","-823","12","1","304","400","93","199","-5","1636",
"2024-01-02 22:20","15962","7093","311","3022","3599","-900","12","1","304","391","89","199","-5","1644",
"2024-01-02 22:25","16005","7091","311","2953","3691","-927","12","1","304","386","89","199","-5","1644",
"2024-01-02 22:30","15979","7091","306","2836","3412","-584","12","1","304","387","89","199","-5","1643",
"2024-01-02 22:35","15926","7091","307","2714","3323","-758","12","1","304","383","88","198","-5","1641",
"2024-01-02 22:40","15913","7090","293","2593","2749","-427","12","1","304","381","88","198","-5","1641",
"2024-01-02 22:45","15848","7094","289","2540","2526","-400","12","1","304","378","88","193","-5","1620",
"2024-01-02 22:50","15831","7099","297","2512","2277","-206","12","1","304","375","85","188","0","1614",
"2024-01-02 22:55","15728","7093","296","2502","2083","-166","12","1","304","374","84","182","0","1620",
"2024-01-02 23:00","15551","7093","297","2555","2020","-326","12","1","304","370","83","179","-4","1622",
"2024-01-02 23:05","15537","7095","299","2497","1834","-419","12","1","296","368","76","179","-4","1612",
"2024-01-02 23:10","15470","7089","294","2405","1773","-448","12","1","296","363","64","180","-4","1614",
"2024-01-02 23:15","15463","7091","298","2389","1497","-197","12","1","296","360","53","180","-4","1593",
"2024-01-02 23:20","1819","1823","301","2391","1079","-52","12","1","1823","351","1874","180","-4","1591",
"2024-01-02 23:25","15375","7089","301","2379","1039","-255","12","1","296","337","50","180","-4","1592",
"2024-01-02 23:30","15237","7091","298","2392","682","-145","12","1","296","335","48","180","-4","1591",
"2024-01-02 23:35","15145","7089","306","2434","646","-192","12","1","296","330","48","180","-4","1585",
"2024-01-02 23:40","14900","7094","305","2404","495","-67","12","1","296","326","47","177","-4","1600",
"2024-01-02 23:45","14856","7094","299","2396","238","38","12","1","296","325","47","171","-4","1591",
"2024-01-02 23:50","14863","7094","303","2392","-66","-46","12","1","296","328","47","166","0","1586",
"2024-01-02 23:55","14816","7094","299","2383","-171","-2","12","1","296","320","47","160","0","1572",
"2024-01-03 00:00","14697","7094","289","2392","-390","-24","12","1","296","310","49","155","-4","1543",
"2024-01-03 00:05","14858","7087","300","2419","-290","11","12","1","294","300","46","148","-4","1491",
"2024-01-03 00:10","14801","7089","310","2528","-235","-49","12","1","294","285","46","146","-4","1461",
"2024-01-03 00:15","14688","7095","308","2497","-291","25","12","1","294","277","45","147","-4","1457",
"2024-01-03 00:20","14618","7093","311","2637","-439","-8","12","1","294","276","38","148","-4","1455",
"2024-01-03 00:25","14698","7091","312","2635","-676","-19","12","1","294","276","34","146","-4","1451",
"2024-01-03 00:30","14644","7093","314","2648","-697","-191","12","1","285","275","35","142","-4","1456",
"2024-01-03 00:35","14743","7094","313","2520","-886","-225","12","1","294","272","35","138","-4","1478",
"2024-01-03 00:40","14709","7091","311","2354","-1412","249","12","1","294","271","32","135","-4","1480",
"2024-01-03 00:45","14832","7091","313","2409","-1340","-161","12","1","288","266","31","132","-4","1482",
"2024-01-03 00:50","14844","7085","313","2423","-1455","-260","12","1","288","262","31","128","-4","1484",
"2024-01-03 00:55","14820","7090","310","2439","-1602","-338","12","1","288","255","31","128","-4","1483",
"2024-01-03 01:00","14765","7093","311","2440","-1676","-428","12","1","288","245","31","127","-4","1477",
"2024-01-03 01:05","14714","7090","294","2352","-1528","-478","12","1","290","239","31","126","-4","1457",
"2024-01-03 01:10","14656","7089","290","2314","-1537","-290","11","1","290","237","31","127","-3","1446",
"2024-01-03 01:15","14533","7092","292","2365","-1667","-421","11","1","290","235","30","124","-4","1446",
"2024-01-03 01:20","14504","7095","290","2338","-1653","-475","11","1","290","234","31","117","-4","1449",
"2024-01-03 01:25","14505","7092","291","2309","-1762","-460","11","1","290","232","31","109","-3","1456",
"2024-01-03 01:30","14363","7090","291","2243","-1859","-344","11","1","290","236","26","104","-3","1447",
"2024-01-03 01:35","14348","7092","302","2229","-1999","-478","11","1","290","236","22","101","-3","1446",
"2024-01-03 01:40","14313","7090","298","2211","-2056","-498","11","1","290","236","21","97","-3","1443",
"2024-01-03 01:45","14279","7092","292","2194","-2202","-351","11","1","290","235","19","94","-3","1444",
"2024-01-03 01:50","14369","7091","291","2172","-2262","-395","11","1","290","232","20","93","-3","1447",
"2024-01-03 01:55","14331","7093","291","2148","-2263","-503","11","1","290","232","20","94","-3","1444",
"2024-01-03 02:00","14383","7091","292","2152","-2283","-838","11","1","290","231","20","92","-3","1448",
"2024-01-03 02:05","14387","7088","291","2195","-2140","-913","11","1","291","229","20","92","-3","1445",
"2024-01-03 02:10","14260","7095","296","2255","-2125","-962","11","1","291","227","20","92","-3","1447",
"2024-01-03 02:15","14261","7094","290","2301","-2170","-950","11","1","291","225","20","92","-3","1448",
"2024-01-03 02:20","14202","7095","297","2284","-2152","-893","11","1","291","225","20","92","-3","1453",
"2024-01-03 02:25","14096","7093","295","2246","-2207","-1177","11","1","291","214","19","92","-3","1451",
"2024-01-03 02:30","14120","7095","291","2246","-2213","-1073","11","1","291","207","20","92","-3","1444",
"2024-01-03 02:35","14143","7092","297","2240","-2221","-1108","11","1","291","204","20","92","-3","1447",
"2024-01-03 02:40","14058","7096","292","2217","-2222","-1061","11","1","291","205","20","92","-3","1437",
"2024-01-03 02:45","13882","7094","294","2186","-2241","-979","11","1","291","207","20","92","0","1433",
"2024-01-03 02:50","14015","7093","294","2159","-2270","-1028","11","1","291","207","20","92","0","1436",
"2024-01-03 02:55","14008","7093","291","2157","-2302","-994","11","1","291","203","20","92","-3","1432",
"2024-01-03 03:00","13958","7093","294","2128","-2363","-934","11","1","291","202","20","92","-3","1433",
