Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-21 20:30","7553","5027","242","4108","4909","1056","2829","1005","449","321","64","122","-8","1852",
"2024-05-21 20:35","7562","5027","240","4207","5386","1080","2453","975","449","329","64","122","-9","1919",
"2024-05-21 20:40","7470","5026","240","4640","5536","1276","2005","942","449","324","64","123","-9","1913",
"2024-05-21 20:45","7385","5029","242","4687","5888","1186","1646","913","449","335","63","122","-9","1933",
"2024-05-21 20:50","7306","5029","241","4935","6807","666","1355","884","449","330","69","123","-9","1894",
"2024-05-21 20:55","7306","5026","242","5113","7114","621","1106","851","449","328","70","122","-9","1931",
"2024-05-21 21:00","7345","5029","241","5105","6817","1321","847","803","449","333","79","121","-9","1933",
"2024-05-21 21:05","7381","5025","241","4728","6991","1855","639","761","477","332","74","121","-9","1901",
"2024-05-21 21:10","7448","5032","250","4278","7417","2251","458","725","477","330","74","122","0","1931",
"2024-05-21 21:15","7450","5032","250","4199","7854","2212","318","683","477","332","80","122","0","1936",
"2024-05-21 21:20","7392","5030","240","4207","8228","2124","225","646","477","332","84","122","-9","1939",
"2024-05-21 21:25","7360","5031","240","4226","8529","2144","149","595","477","337","85","122","-9","1934",
"2024-05-21 21:30","7270","5030","240","4237","8737","2162","103","551","477","338","85","122","-9","1937",
"2024-05-21 21:35","7202","5030","250","4486","9057","1899","78","528","477","324","85","124","0","1895",
"2024-05-21 21:40","7171","5031","250","4536","9247","1497","66","519","477","323","84","122","0","1925",
"2024-05-21 21:45","7226","5028","250","4541","9190","1576","62","504","477","326","86","122","0","1941",
"2024-05-21 21:50","7242","5028","250","4535","9119","1441","61","485","477","322","92","122","0","1941",
"2024-05-21 21:55","7247","5032","241","4513","8772","1455","61","467","477","327","95","122","-9","1938",
"2024-05-21 22:00","7248","5030","241","4497","8640","1350","61","462","473","335","100","122","-9","1941",
"2024-05-21 22:05","7202","5027","241","4248","8955","1105","59","460","470","332","101","122","-9","1939",
"2024-05-21 22:10","7209","5028","241","4111","9013","977","59","458","470","328","99","122","-9","1941",
"2024-05-21 22:15","7226","5030","241","4016","8967","998","59","448","470","326","99","122","-8","1894",
"2024-05-21 22:20","7190","5028","241","3941","8820","1105","59","458","470","325","100","123","-8","1949",
"2024-05-21 22:25","7116","5028","250","3960","8806","1124","57","457","470","325","100","128","0","1938",
"2024-05-21 22:30","7082","5030","250","3983","8580","906","53","456","470","321","99","133","0","1938",
"2024-05-21 22:35","6963","5025","240","3776","8765","1028","45","451","470","320","100","134","-8","1946",
"2024-05-21 22:40","6885","5025","249","3626","8614","1037","53","447","470","324","98","137","0","1947",
"2024-05-21 22:45","6838","5026","243","3567","8454","1028","45","448","460","318","92","143","-8","1952",
"2024-05-21 22:50","6802","5025","249","3552","8336","939","43","448","460","316","93","148","0","1953",
"2024-05-21 22:55","6719","5029","242","3520","8087","1109","35","449","460","310","89","150","-7","1953",
"2024-05-21 23:00","6667","5031","242","3554","8110","528","35","445","460","314","89","151","-7","1950",
"2024-05-21 23:05","6673","5024","242","3353","8288","451","35","441","457","308","87","152","-7","1948",
"2024-05-21 23:10","6687","5029","243","3329","8255","188","36","439","457","300","87","151","-7","1950",
"2024-05-21 23:15","6671","5029","243","3279","8116","323","36","439","457","308","74","151","-7","1955",
"2024-05-21 23:20","6693","5028","243","3230","7914","408","36","439","457","304","71","157","-7","1927",
"2024-05-21 23:25","6714","5028","243","3241","7239","642","36","437","457","300","70","160","-7","1965",
"2024-05-21 23:30","6711","5025","243","3225","7102","719","36","437","457","297","69","157","-7","1966",
"2024-05-21 23:35","6568","5025","243","3213","7424","371","36","437","457","294","69","152","-7","1962",
"2024-05-21 23:40","6572","5026","243","3240","7317","383","36","434","457","284","69","149","-7","1922",
"2024-05-21 23:45","6613","5028","243","3212","6993","302","36","431","467","287","69","144","-7","1958",
"2024-05-21 23:50","6574","5033","250","3155","6339","817","43","419","467","282","68","141","0","1919",
"2024-05-21 23:55","6483","5027","243","3148","6255","764","36","405","467","284","68","136","-6","1956",
"2024-05-22 00:00","6366","5037","243","3108","6062","913","36","417","472","286","72","132","-6","1954",
"2024-05-22 00:05","6283","5028","243","3072","6096","1224","36","414","460","288","71","128","-6","1949",
"2024-05-22 00:10","6199","5031","243","2892","5994","1560","38","414","460","289","71","126","-6","1949",
"2024-05-22 00:15","6133","5028","243","2748","6090","1751","39","411","460","287","71","126","-6","1946",
"2024-05-22 00:20","6064","5028","243","2548","6067","1861","38","408","460","288","72","122","-6","1910",
"2024-05-22 00:25","5934","5026","244","2515","6041","1976","38","405","460","285","74","124","-6","1943",
"2024-05-22 00:30","5903","5032","244","2445","6104","1885","38","400","460","282","71","122","-6","1939",
"2024-05-22 00:35","5868","5027","244","2453","6051","1657","38","385","460","279","73","125","-6","1934",
"2024-05-22 00:40","5822","5027","244","2409","5633","1973","39","381","460","270","73","128","-6","1897",
"2024-05-22 00:45","5778","5032","244","2361","5513","1990","39","376","460","260","70","126","-6","1937",
"2024-05-22 00:50","5786","5025","244","2337","5577","1949","39","372","460","254","45","126","-6","1922",
"2024-05-22 00:55","5738","5030","244","2328","5528","2117","39","358","460","255","42","127","-6","1928",
"2024-05-22 01:00","5598","5030","244","2339","5649","1863","39","349","460","250","42","126","-6","1888",
"2024-05-22 01:05","5471","5036","244","2515","5805","1478","39","344","479","237","42","125","-5","1895",
"2024-05-22 01:10","5413","5028","250","2600","5843","1433","44","343","479","238","42","126","0","1924",
"2024-05-22 01:15","5325","5031","251","2756","5738","1543","44","343","479","233","41","124","0","1919",
"2024-05-22 01:20","5310","5032","243","2746","5746","1362","39","341","479","231","42","125","-5","1932",
"2024-05-22 01:25","5307","5028","244","2724","5695","1277","39","339","479","227","41","125","-5","1897",
"2024-05-22 01:30","5251","5028","249","2700","5663","1153","44","329","479","228","42","124","0","1918",
"2024-05-22 01:35","5265","5030","244","2678","5653","1073","39","314","479","226","41","124","-5","1922",
"2024-05-22 01:40","5238","5030","249","2648","5536","1231","44","308","479","227","40","124","0","1927",
"2024-05-22 01:45","5270","5036","249","2633","5383","1421","44","304","479","226","38","124","0","1894",
"2024-05-22 01:50","5243","5040","244","2593","5309","1479","39","301","479","226","35","124","-5","1933",
"2024-05-22 01:55","5304","5035","244","2575","5364","1338","39","295","479","227","35","124","-5","1919",
"2024-05-22 02:00","5299","5040","250","2552","5199","1305","44","281","479","226","38","124","0","1938",
"2024-05-22 02:05","5345","5038","245","2532","5215","1188","38","278","480","228","38","126","-5","1891",
"2024-05-22 02:10","5388","5035","246","2497","5096","1356","38","279","480","227","38","125","-5","1944",
"2024-05-22 02:15","5396","5039","244","2493","5101","1121","38","278","480","224","38","124","-5","1943",
"2024-05-22 02:20","5361","5042","245","2492","5114","1139","38","277","480","226","38","124","-5","1948",
"2024-05-22 02:25","5420","5042","245","2487","5087","1129","38","275","480","223","39","124","-5","1939",
"2024-05-22 02:30","5423","5043","250","2448","4969","1123","43","272","480","222","38","124","0","1935",
"2024-05-22 02:35","5456","5045","250","2417","4833","1257","43","266","480","220","38","124","0","1933",
"2024-05-22 02:40","5460","5046","245","2385","4777","1203","38","261","480","223","38","124","-5","1924",
"2024-05-22 02:45","5503","5048","250","2355","4752","1176","43","257","480","218","38","124","0","1936",
"2024-05-22 02:50","5493","5049","243","2286","4638","1293","38","254","480","223","39","124","-5","1922",
"2024-05-22 02:55","5469","5049","246","2250","4554","1464","38","242","480","224","38","124","-5","1918",
"2024-05-22 03:00","5426","5043","246","2256","4629","1428","38","236","480","225","38","124","-5","1893",
