Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-27 20:20","16074","5043","241","3922","8350","356","28","363","345","333","104","120","-6","1458",
"2024-02-27 20:25","16141","5054","241","3924","8404","415","28","367","345","330","99","120","-6","1443",
"2024-02-27 20:30","16066","5062","240","3902","8337","545","28","368","345","331","100","120","-6","1451",
"2024-02-27 20:35","16021","5071","240","3922","8525","467","28","370","345","331","97","121","-6","1450",
"2024-02-27 20:40","16071","5079","243","3942","8505","431","28","370","345","329","100","120","-6","1449",
"2024-02-27 20:45","16034","5082","242","3962","8475","447","28","370","345","335","98","120","-6","1446",
"2024-02-27 20:50","16040","5092","241","3971","8564","269","28","370","345","332","96","121","-6","1448",
"2024-02-27 20:55","16048","5100","241","3921","8419","393","28","363","345","334","97","120","-6","1451",
"2024-02-27 21:00","16082","5107","241","3857","8415","469","29","346","345","336","100","120","-6","1454",
"2024-02-27 21:05","15971","5112","241","3790","8563","269","29","301","347","333","101","120","-6","1460",
"2024-02-27 21:10","15928","5121","241","3856","8537","452","29","271","347","333","102","120","-6","1455",
"2024-02-27 21:15","15910","5130","240","3899","8535","340","29","281","347","336","102","121","-6","1456",
"2024-02-27 21:20","15735","5142","242","3860","8354","432","29","281","347","332","104","120","-6","1452",
"2024-02-27 21:25","15610","5147","241","3816","8309","442","29","281","347","330","98","121","-6","1449",
"2024-02-27 21:30","15545","5145","241","3753","8173","341","29","281","347","331","97","121","-6","1417",
"2024-02-27 21:35","15499","5132","241","3714","7914","543","29","279","347","326","95","120","-6","1438",
"2024-02-27 21:40","15441","5123","241","3728","7927","458","28","275","347","328","94","121","-6","1446",
"2024-02-27 21:45","15395","5124","241","3681","7751","455","28","242","347","327","92","121","-6","1444",
"2024-02-27 21:50","15264","5125","241","3657","7650","542","29","247","347","328","90","120","-6","1447",
"2024-02-27 21:55","15216","5124","241","3607","7579","287","29","246","347","326","89","121","-6","1445",
"2024-02-27 22:00","15215","5126","242","3596","7641","-198","29","243","347","324","91","120","-6","1445",
"2024-02-27 22:05","15072","5121","241","3487","7970","-445","29","239","345","321","91","121","-6","1450",
"2024-02-27 22:10","14803","5122","242","3401","8061","-473","29","233","345","313","92","120","-6","1416",
"2024-02-27 22:15","14700","5118","242","3336","8242","-714","29","228","345","304","89","120","-6","1452",
"2024-02-27 22:20","14580","5122","247","3307","7839","-667","29","216","345","302","89","120","0","1454",
"2024-02-27 22:25","14515","5122","242","3267","7732","-715","21","213","345","300","88","121","-5","1453",
"2024-02-27 22:30","14429","5124","247","3203","7797","-725","26","213","345","298","81","120","0","1458",
"2024-02-27 22:35","14434","5122","242","3134","7600","-576","21","213","345","291","75","121","-5","1460",
"2024-02-27 22:40","14331","5119","242","3079","7431","-826","21","213","345","298","75","120","-5","1453",
"2024-02-27 22:45","14265","5120","242","3071","7214","-770","21","213","345","299","71","120","-5","1450",
"2024-02-27 22:50","14230","5119","242","3053","6817","-658","21","212","345","297","63","120","-5","1447",
"2024-02-27 22:55","14219","5116","242","3064","6713","-688","21","213","345","296","60","120","-5","1418",
"2024-02-27 23:00","14173","5122","242","3089","6432","-729","21","212","345","289","56","120","-5","1457",
"2024-02-27 23:05","14042","5122","242","2668","6556","-574","21","212","330","292","52","121","-5","1448",
"2024-02-27 23:10","14007","5133","242","2395","6489","-612","21","212","330","291","39","120","-5","1451",
"2024-02-27 23:15","13901","5141","242","2214","6528","-515","21","212","330","289","39","120","-5","1414",
"2024-02-27 23:20","14044","5153","242","2144","6161","-392","21","210","330","284","39","120","-5","1445",
"2024-02-27 23:25","14054","5153","247","2162","6106","-674","26","209","330","273","35","120","0","1446",
"2024-02-27 23:30","14018","5156","247","2204","5754","-662","26","207","330","262","37","120","0","1445",
"2024-02-27 23:35","13964","5159","243","2147","5519","-680","21","196","330","258","35","121","-4","1451",
"2024-02-27 23:40","13911","5163","243","2179","5429","-736","21","183","330","248","36","121","-4","1414",
"2024-02-27 23:45","13805","5170","243","2258","5244","-683","21","182","330","244","35","120","-4","1442",
"2024-02-27 23:50","13779","5177","243","2265","5069","-575","21","183","330","236","35","120","-4","1446",
"2024-02-27 23:55","13838","5184","243","2294","4854","-625","21","182","330","237","35","120","-4","1446",
"2024-02-28 00:00","13933","5190","243","2322","4814","-1348","21","178","330","229","38","120","-4","1446",
"2024-02-28 00:05","14034","5203","243","2355","5341","-1627","21","175","332","222","39","120","-4","1438",
"2024-02-28 00:10","14055","5204","243","2367","5730","-2091","21","167","332","209","40","121","-4","1426",
"2024-02-28 00:15","14030","5211","243","2388","5807","-2297","21","159","332","204","35","121","-4","1421",
"2024-02-28 00:20","13926","5226","243","2363","5803","-2132","21","159","332","204","34","121","-4","1391",
"2024-02-28 00:25","13808","5229","243","2352","5796","-2319","21","159","332","200","35","120","-4","1423",
"2024-02-28 00:30","13679","5237","243","2372","5784","-2554","21","159","332","198","35","120","-4","1425",
"2024-02-28 00:35","13577","5245","243","2359","5596","-2320","21","144","332","198","35","120","-4","1423",
"2024-02-28 00:40","13442","5252","247","2336","5543","-2327","25","143","332","199","36","120","0","1376",
"2024-02-28 00:45","13499","5257","243","2283","5461","-2344","22","159","332","194","35","120","-4","1419",
"2024-02-28 00:50","13615","5265","244","2213","5448","-2673","22","159","332","194","35","120","-4","1426",
"2024-02-28 00:55","13601","5274","247","2156","5241","-2495","25","159","332","196","35","120","0","1427",
"2024-02-28 01:00","13535","5287","247","2240","5114","-2535","25","159","332","195","35","120","0","1426",
"2024-02-28 01:05","13296","5281","244","2313","5482","-2711","22","159","322","190","35","120","-4","1429",
"2024-02-28 01:10","13190","5300","243","2342","5448","-2825","22","159","322","184","35","120","-4","1414",
"2024-02-28 01:15","13055","5305","244","2393","5384","-2995","22","159","322","182","35","120","-4","1420",
"2024-02-28 01:20","12966","5312","244","2370","5425","-2882","22","158","322","180","35","121","-4","1419",
"2024-02-28 01:25","12901","5318","247","2326","5394","-2880","25","159","322","183","35","120","0","1423",
"2024-02-28 01:30","12724","5315","244","2323","5388","-2986","22","159","322","180","35","120","-3","1428",
"2024-02-28 01:35","12669","5313","244","2415","5356","-3018","22","138","322","181","35","122","-3","1433",
"2024-02-28 01:40","12630","5313","244","2450","5236","-2997","22","149","322","178","35","122","-4","1434",
"2024-02-28 01:45","12684","5318","247","2467","5121","-3019","25","144","322","185","35","121","0","1391",
"2024-02-28 01:50","12673","5316","247","2456","4864","-2932","19","139","322","186","36","121","0","1431",
"2024-02-28 01:55","12758","5313","247","2434","4860","-2978","18","107","322","183","35","121","0","1425",
"2024-02-28 02:00","12806","5318","247","2426","4806","-2969","18","99","322","184","34","122","0","1431",
"2024-02-28 02:05","13009","5314","247","2441","4637","-3045","18","99","323","182","35","122","0","1399",
"2024-02-28 02:10","12996","5315","247","2407","4569","-3053","18","96","323","181","35","122","0","1425",
"2024-02-28 02:15","12911","5317","247","2370","4517","-3090","18","90","323","179","36","121","0","1425",
"2024-02-28 02:20","12899","5316","247","2372","4254","-2910","18","70","323","178","36","121","0","1429",
"2024-02-28 02:25","12962","5314","247","2394","4252","-3183","19","81","323","177","36","120","0","1419",
"2024-02-28 02:30","12888","5316","244","2391","4235","-2880","15","77","323","174","36","121","-3","1425",
"2024-02-28 02:35","12920","5312","244","2428","4215","-3117","15","63","323","173","35","120","-3","1425",
"2024-02-28 02:40","12930","5318","244","2429","4153","-3077","15","60","323","174","35","121","-3","1421",
"2024-02-28 02:45","12941","5314","244","2426","4172","-3033","15","60","323","171","36","121","-3","1415",
"2024-02-28 02:50","12930","5314","244","2447","4179","-3069","15","60","323","172","36","120","-3","1416",
"2024-02-28 02:55","12942","5312","244","2399","4107","-3248","15","60","323","171","37","120","-3","1404",
"2024-02-28 03:00","13000","5317","250","2319","3930","-3179","19","60","323","174","40","121","0","1419",
