Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-06-21 23:10","0","0","224","1549","0","0","0","0","0","211","109","83","-7.5","631",
"2024-06-21 23:15","0","0","227","1537","0","0","0","0","0","213","104","83","-7.5","630",
"2024-06-21 23:20","0","0","227","1511","0","0","0","0","0","209","106","83","-7.5","629",
"2024-06-21 23:25","0","0","227","1495","0","0","0","0","0","206","104","83","-7.5","630",
"2024-06-21 23:30","0","0","237","1482","0","0","0","0","0","205","106","83","0","630",
"2024-06-21 23:35","0","0","228","1474","0","0","0","0","0","203","106","82","-6.8","641",
"2024-06-21 23:40","0","0","236","1480","0","0","0","0","0","201","106","83","0","628",
"2024-06-21 23:45","0","0","228","1470","0","0","0","0","0","201","105","83","-6.8","631",
"2024-06-21 23:50","0","0","227","1496","0","0","0","0","0","199","105","83","-6.8","630",
"2024-06-21 23:55","0","0","228","1500","0","0","0","0","0","201","104","83","-6.8","631",
"2024-06-22 00:00","0","0","237","1512","0","0","0","0","0","197","92","83","0","639",
"2024-06-22 00:05","0","0","237","1520","0","0","0","0","0","190","83","83","0","629",
"2024-06-22 00:10","0","0","237","1498","0","0","0","0","0","190","71","83","0","624",
"2024-06-22 00:15","0","0","237","1532","0","0","0","0","0","185","58","83","0","626",
"2024-06-22 00:20","0","0","228","1465","0","0","0","0","0","184","56","83","-6.1","627",
"2024-06-22 00:25","0","0","228","1392","0","0","0","0","0","186","56","83","-6.1","637",
"2024-06-22 00:30","0","0","237","1311","0","0","0","0","0","186","56","83","0","628",
"2024-06-22 00:35","0","0","229","1293","0","0","0","0","0","182","57","83","-6.1","628",
"2024-06-22 00:40","0","0","229","1254","0","0","0","0","0","179","57","82","-6.1","628",
"2024-06-22 00:45","0","0","230","1235","0","0","0","0","0","177","55","82","-6.1","628",
"2024-06-22 00:50","0","0","228","1220","0","0","0","0","0","175","49","83","-5.4","635",
"2024-06-22 00:55","0","0","229","1196","0","0","0","0","0","166","48","83","-5.4","626",
"2024-06-22 01:00","0","0","237","1213","0","0","0","0","0","161","52","83","0","626",
"2024-06-22 01:05","0","0","229","1199","0","0","0","0","0","158","52","82","-5.4","622",
"2024-06-22 01:10","0","0","237","1167","0","0","0","0","0","155","51","82","0","616",
"2024-06-22 01:15","0","0","229","1138","0","0","0","0","0","154","52","82","-5.4","618",
"2024-06-22 01:20","0","0","237","1128","0","0","0","0","0","150","51","82","0","616",
"2024-06-22 01:25","0","0","229","1130","0","0","0","0","0","150","51","82","-5.4","612",
"2024-06-22 01:30","0","0","237","1112","0","0","0","0","0","149","51","82","0","612",
"2024-06-22 01:35","0","0","237","1115","0","0","0","0","0","150","51","82","0","612",
"2024-06-22 01:40","0","0","237","1106","0","0","0","0","0","150","51","82","0","614",
"2024-06-22 01:45","0","0","230","1089","0","0","0","0","0","148","51","82","-5.4","625",
"2024-06-22 01:50","0","0","237","1067","0","0","0","0","0","149","52","82","0","615",
"2024-06-22 01:55","0","0","238","1057","0","0","0","0","0","149","52","82","0","615",
"2024-06-22 02:00","0","0","237","1070","0","0","0","0","0","150","52","82","0","626",
"2024-06-22 02:05","0","0","230","1023","0","0","0","0","0","149","51","82","-4.8","613",
"2024-06-22 02:10","0","0","238","967","0","0","0","0","0","146","52","82","0","615",
"2024-06-22 02:15","0","0","230","954","0","0","0","0","0","143","52","82","-4.8","614",
"2024-06-22 02:20","0","0","238","966","0","0","0","0","0","139","52","82","0","625",
"2024-06-22 02:25","0","0","230","963","0","0","0","0","0","139","52","82","-4.8","613",
"2024-06-22 02:30","0","0","238","961","0","0","0","0","0","139","51","82","0","612",
"2024-06-22 02:35","0","0","229","987","0","0","0","0","0","139","51","82","-4.8","622",
"2024-06-22 02:40","0","0","237","996","0","0","0","0","0","137","51","82","0","608",
"2024-06-22 02:45","0","0","238","986","0","0","0","0","0","136","51","82","0","607",
"2024-06-22 02:50","0","0","230","1013","0","0","0","0","0","135","51","82","-4.8","608",
"2024-06-22 02:55","0","0","238","1021","0","0","0","0","0","136","51","82","0","608",
"2024-06-22 03:00","0","0","230","977","0","0","0","0","0","138","51","82","-4.8","608",
