Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-22 20:20","4288","4450","249","3800","7127","1993","4109","1252","482","322","56","141","0","1901",
"2024-05-22 20:25","4246","4435","240","3792","7676","2269","3542","1196","482","328","57","141","-9","1895",
"2024-05-22 20:30","4250","4418","240","3854","8005","2362","3132","1144","482","327","57","141","-9","1907",
"2024-05-22 20:35","4300","4400","240","4020","8297","2502","2692","1101","482","327","69","141","-9","1885",
"2024-05-22 20:40","4293","4388","240","4348","8578","2461","2253","1057","482","322","71","141","-9","1891",
"2024-05-22 20:45","4266","4378","240","4571","8911","2219","1872","1038","482","323","74","141","-9","1926",
"2024-05-22 20:50","4243","4359","240","4841","9259","2287","1552","998","482","321","75","143","-9","1929",
"2024-05-22 20:55","4254","4337","240","4945","9506","2346","1273","949","482","323","75","142","-9","1932",
"2024-05-22 21:00","4268","4320","240","4935","9686","2476","1003","914","482","326","72","142","-9","1930",
"2024-05-22 21:05","4307","4308","249","4857","9050","2956","767","885","486","325","72","142","0","1894",
"2024-05-22 21:10","4372","4296","249","4818","8854","3280","563","848","486","326","67","142","0","1934",
"2024-05-22 21:15","4422","4300","249","4880","9113","3233","401","798","486","326","68","142","0","1936",
"2024-05-22 21:20","4528","4284","240","5111","9201","3093","277","779","486","330","70","142","-9","1897",
"2024-05-22 21:25","4625","4256","249","5302","9199","3069","167","746","486","330","72","141","0","1935",
"2024-05-22 21:30","4583","4231","249","5411","9304","2986","114","714","486","334","75","144","0","1932",
"2024-05-22 21:35","4545","4202","240","5370","9627","2986","70","686","486","337","84","142","-9","1932",
"2024-05-22 21:40","4672","4181","240","5426","9700","2831","53","671","486","336","85","142","-9","1937",
"2024-05-22 21:45","4797","4204","240","5280","9731","2861","47","662","486","339","84","142","-9","1907",
"2024-05-22 21:50","4929","4201","240","4946","9680","2898","63","657","486","340","86","140","-9","1950",
"2024-05-22 21:55","5058","4200","240","4770","9651","2801","54","641","486","337","89","141","-9","1941",
"2024-05-22 22:00","5206","4200","248","4714","9617","2574","54","628","486","347","97","143","-9","1906",
"2024-05-22 22:05","5389","4191","241","4771","9698","1988","50","627","487","344","99","145","-9","1944",
"2024-05-22 22:10","5484","4184","250","4742","9628","1870","58","627","487","344","98","146","0","1946",
"2024-05-22 22:15","5532","4171","250","4763","9362","1791","58","628","487","347","98","151","0","1947",
"2024-05-22 22:20","5631","4166","241","4458","9283","1898","50","621","487","341","99","156","-9","1906",
"2024-05-22 22:25","5633","4166","241","4318","9255","1769","50","620","487","341","100","160","-9","1906",
"2024-05-22 22:30","5669","4161","250","4251","9231","1668","58","620","487","338","98","165","0","1947",
"2024-05-22 22:35","5672","4150","250","4141","9142","1523","35","604","487","338","97","169","0","1941",
"2024-05-22 22:40","5767","4145","242","3994","8844","1774","27","620","487","333","87","168","-8","1898",
"2024-05-22 22:45","5729","4136","241","3942","8633","1791","27","620","487","321","84","170","-8","1936",
"2024-05-22 22:50","5701","4128","241","3895","8426","2026","28","621","487","315","85","172","-8","1937",
"2024-05-22 22:55","5738","4121","242","3869","8205","1881","28","621","487","313","81","169","-8","1929",
"2024-05-22 23:00","5780","4101","249","3859","8104","1660","35","621","487","316","73","165","0","1904",
"2024-05-22 23:05","5843","4052","242","3861","8184","1272","28","621","484","310","74","158","-8","1895",
"2024-05-22 23:10","5973","4049","242","3807","8047","1151","28","622","484","308","74","155","-8","1943",
"2024-05-22 23:15","6129","4054","242","3742","7906","1091","28","622","484","308","73","155","-7","1948",
"2024-05-22 23:20","6247","4054","242","3657","7342","1385","28","621","484","307","72","153","-8","1954",
"2024-05-22 23:25","6336","4053","242","3641","7193","1057","28","620","484","302","73","154","-7","1900",
"2024-05-22 23:30","6461","4055","250","3557","6911","1152","35","621","484","302","74","153","0","1948",
"2024-05-22 23:35","6510","4055","250","3498","6944","855","35","622","484","300","72","153","0","1903",
"2024-05-22 23:40","6501","4054","243","3449","6543","1181","28","622","484","300","73","153","-7","1928",
"2024-05-22 23:45","6503","4055","250","3386","6412","1268","35","622","484","292","67","151","0","1926",
"2024-05-22 23:50","6568","4055","249","3345","6196","1259","35","621","484","283","67","154","0","1922",
"2024-05-22 23:55","6541","4057","242","3295","5610","1549","28","620","484","280","65","150","-7","1926",
"2024-05-23 00:00","6500","4055","251","3263","5365","1408","35","621","484","273","67","146","0","1923",
"2024-05-23 00:05","6509","4055","251","3263","5552","1481","35","620","483","262","69","142","0","1888",
"2024-05-23 00:10","6518","4053","243","3319","5483","1664","28","620","483","257","66","138","-7","1927",
"2024-05-23 00:15","6541","4055","243","3238","5495","1679","29","620","483","260","37","141","-7","1909",
"2024-05-23 00:20","6510","4056","243","3174","5520","1929","29","621","483","256","33","139","-6","1909",
"2024-05-23 00:25","6459","4054","243","3003","5579","1984","29","622","483","245","30","137","-6","1911",
"2024-05-23 00:30","6506","4051","243","3016","5671","1893","29","622","483","240","30","136","-6","1881",
"2024-05-23 00:35","6550","4052","250","3095","5634","1793","35","622","483","237","30","135","0","1928",
"2024-05-23 00:40","6550","4054","244","3087","5223","1936","29","622","483","239","30","134","-6","1896",
"2024-05-23 00:45","6512","4054","250","3089","5213","1863","35","622","483","235","30","135","0","1937",
"2024-05-23 00:50","6473","4060","244","3030","5116","1928","29","621","483","239","30","136","-6","1896",
"2024-05-23 00:55","6430","4053","250","2998","4837","1943","35","621","483","235","30","136","0","1936",
"2024-05-23 01:00","6321","4054","244","3056","5054","1614","29","620","483","226","30","135","-6","1936",
"2024-05-23 01:05","6243","4053","244","3215","5203","1508","29","619","483","214","30","135","-6","1931",
"2024-05-23 01:10","6177","4056","244","3338","5200","1386","29","603","483","214","30","136","-6","1886",
"2024-05-23 01:15","6097","4057","244","3204","5224","1578","26","616","483","213","30","135","-6","1926",
"2024-05-23 01:20","6039","4056","244","3131","5340","1552","26","609","483","210","29","135","-6","1930",
"2024-05-23 01:25","5974","4056","248","3104","5328","1411","32","600","483","217","30","132","0","1930",
"2024-05-23 01:30","5974","4055","249","3069","5319","1475","32","592","483","215","29","127","0","1894",
"2024-05-23 01:35","6005","4056","244","3068","5275","1446","26","577","483","207","30","124","-6","1932",
"2024-05-23 01:40","5967","4056","244","3005","5161","1569","26","558","483","210","29","123","-6","1936",
"2024-05-23 01:45","5975","4060","244","2945","5246","1371","26","551","483","207","30","123","-6","1930",
"2024-05-23 01:50","5981","4054","245","2846","5011","1590","26","547","483","206","30","122","-6","1898",
"2024-05-23 01:55","5967","4058","242","2793","4837","1409","26","542","483","204","29","124","-6","1889",
"2024-05-23 02:00","5960","4052","244","2809","4910","1557","26","537","483","201","29","125","-6","1926",
"2024-05-23 02:05","5954","4051","244","2759","4851","1537","26","526","483","201","30","124","-6","1923",
"2024-05-23 02:10","5947","4054","250","2728","4777","1683","32","517","483","205","30","124","0","1917",
"2024-05-23 02:15","5919","4061","250","2713","4726","1797","32","514","483","206","29","124","0","1879",
"2024-05-23 02:20","5906","4055","250","2722","4646","1670","32","516","483","206","29","126","0","1921",
"2024-05-23 02:25","5949","4053","250","2727","4567","1648","32","514","483","204","30","127","0","1922",
"2024-05-23 02:30","5916","4050","250","2763","4433","1615","32","514","483","204","30","125","0","1919",
"2024-05-23 02:35","5897","4055","250","2844","4614","1750","32","514","483","201","31","124","0","1904",
"2024-05-23 02:40","5866","4059","250","2838","4584","1631","32","514","483","203","32","123","0","1865",
"2024-05-23 02:45","5846","4057","245","2858","4608","1598","27","510","483","199","31","123","-5","1909",
"2024-05-23 02:50","5889","4054","249","2888","4541","1581","32","506","483","203","31","122","0","1911",
"2024-05-23 02:55","5838","4055","249","2854","4449","1779","32","502","483","200","30","122","0","1909",
"2024-05-23 03:00","5798","4057","251","2769","4119","2064","32","497","483","201","30","123","0","1911",
