Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-09-30 20:15","5999","6008","1190","12448","3504","-2777","138","611","492","282","135","216","3","1718",
"2022-09-30 20:20","5962","6015","1190","12700","3806","-2928","137","582","492","280","140","217","3","1710",
"2022-09-30 20:25","6010","6011","1190","12724","3849","-3023","135","544","492","282","151","215","3","1725",
"2022-09-30 20:30","6035","6015","1189","12802","3902","-3003","133","499","492","285","154","213","3","1740",
"2022-09-30 20:35","6055","6012","1190","12926","3969","-3127","133","465","492","288","152","213","3","1728",
"2022-09-30 20:40","6104","6014","1187","12930","3870","-3148","130","461","492","286","155","211","3","1730",
"2022-09-30 20:45","6112","6020","1184","12915","3709","-3082","128","455","492","288","153","212","3","1733",
"2022-09-30 20:50","6146","6016","1181","12908","3787","-3048","128","449","492","288","149","212","3","1746",
"2022-09-30 20:55","6183","6015","1174","12887","3806","-3032","128","443","492","292","152","212","3","1740",
"2022-09-30 21:00","6256","6018","1180","12905","3752","-3055","128","437","492","298","152","212","3","1755",
"2022-09-30 21:05","6221","6016","1175","12793","3529","-2790","127","433","494","298","158","214","3","1764",
"2022-09-30 21:10","6147","6019","1178","12669","3589","-2786","127","425","494","299","152","216","3","1755",
"2022-09-30 21:15","6183","6018","1178","12700","3580","-2805","102","424","494","298","154","214","3","1769",
"2022-09-30 21:20","6215","6021","1178","12613","3601","-2879","102","425","494","300","152","213","3","1760",
"2022-09-30 21:25","6277","6021","1177","12496","3551","-2752","101","424","494","296","147","212","3","1770",
"2022-09-30 21:30","6268","6024","1178","12420","3352","-2873","101","423","494","296","132","214","3","1766",
"2022-09-30 21:35","6268","6023","1183","12112","3421","-2798","99","420","494","291","133","217","3","1776",
"2022-09-30 21:40","6259","6022","1177","12028","3359","-2818","99","419","494","290","129","219","3","1775",
"2022-09-30 21:45","6293","6023","1172","11830","3294","-2709","99","417","494","288","120","219","3","1780",
"2022-09-30 21:50","6261","6022","1168","11463","3375","-2846","99","418","494","290","124","220","3","1782",
"2022-09-30 21:55","6274","6020","1167","11359","3355","-2749","99","417","494","292","124","221","3","1784",
"2022-09-30 22:00","6236","6024","1168","11377","3391","-3443","99","417","494","288","124","222","3","1790",
"2022-09-30 22:05","6156","6017","1170","12063","3561","-4231","99","416","509","289","123","222","3","1792",
"2022-09-30 22:10","6082","6023","1171","12063","3544","-4241","99","417","509","286","121","221","3","1791",
"2022-09-30 22:15","5976","6019","1171","11848","3477","-4226","99","417","509","282","124","221","3","1783",
"2022-09-30 22:20","5890","6022","1169","11436","3725","-4023","99","418","509","277","123","220","3","1776",
"2022-09-30 22:25","5839","6019","1172","11371","3645","-4234","99","417","509","275","121","218","3","1777",
"2022-09-30 22:30","5787","6023","1172","11238","3520","-4079","99","417","509","268","113","219","3","1785",
"2022-09-30 22:35","5740","6025","1172","11085","3698","-4064","99","417","509","258","101","218","1","1787",
"2022-09-30 22:40","5716","6027","1173","10996","3498","-4061","99","417","509","248","93","218","1","1788",
"2022-09-30 22:45","5695","6021","1173","10905","3343","-3965","99","417","509","250","82","217","1","1778",
"2022-09-30 22:50","5635","6026","1173","10754","3328","-3909","99","413","509","255","74","217","1","1779",
"2022-09-30 22:55","5577","6028","1176","10688","3288","-3934","99","408","509","255","75","217","1","1784",
"2022-09-30 23:00","5506","6024","1175","10728","3326","-4233","99","388","509","247","74","217","1","1778",
"2022-09-30 23:05","5504","6023","1172","10690","3305","-4397","99","399","517","237","76","216","1","1780",
"2022-09-30 23:10","5428","6025","1170","10774","3132","-4303","99","392","517","237","71","216","1","1773",
"2022-09-30 23:15","5391","6019","1171","10786","2961","-4267","99","386","517","238","64","216","1","1770",
"2022-09-30 23:20","5359","6021","1169","10759","2917","-4201","99","386","517","235","51","218","1","1772",
"2022-09-30 23:25","5329","6020","1172","10786","2919","-4245","99","387","517","238","50","219","1","1769",
"2022-09-30 23:30","5335","6027","1170","10807","2770","-4253","83","387","517","237","51","218","1","1768",
"2022-09-30 23:35","5304","6026","1171","10611","2710","-4296","83","387","517","232","52","216","1","1759",
"2022-09-30 23:40","5276","6026","1168","10586","2614","-4263","83","387","517","235","51","216","0","1771",
"2022-09-30 23:45","5291","6027","1168","10518","2490","-4216","81","386","517","231","46","214","0","1776",
"2022-09-30 23:50","5255","6027","1171","10312","2442","-4048","80","386","517","224","46","211","0","1750",
"2022-09-30 23:55","5182","6023","1171","10249","2408","-4088","80","387","517","218","47","205","0","1713",
"2022-10-01 00:00","5059","6029","1170","9806","2162","-3413","80","385","517","216","46","202","0","1684",
"2022-10-01 00:05","4961","6027","1174","9436","1619","-2344","80","385","512","217","47","204","0","1664",
"2022-10-01 00:10","4869","6028","1169","9379","1566","-2012","80","385","512","217","47","205","0","1647",
"2022-10-01 00:15","4796","6026","1171","9583","1448","-1950","80","385","512","214","49","206","0","1644",
"2022-10-01 00:20","4725","6024","1145","9471","1313","-1736","80","385","512","214","48","207","0","1645",
"2022-10-01 00:25","4743","6029","1145","9411","1309","-1571","80","385","512","211","48","204","0","1657",
"2022-10-01 00:30","4684","6031","1145","9318","1159","-1482","80","384","512","209","47","202","0","1636",
"2022-10-01 00:35","4674","6026","1143","9374","1101","-1680","80","380","512","212","47","203","0","1633",
"2022-10-01 00:40","4757","6032","1144","9394","882","-1754","80","379","512","210","47","199","0","1647",
"2022-10-01 00:45","4744","6032","1140","9253","718","-1660","80","376","512","210","46","190","0","1630",
"2022-10-01 00:50","4719","6025","1132","9259","407","-1177","80","372","512","208","46","181","0","1603",
"2022-10-01 00:55","4711","6031","1118","9309","329","-1236","80","371","512","205","46","172","0","1591",
"2022-10-01 01:00","4708","6026","1113","9397","349","-1440","80","360","512","204","44","168","0","1601",
"2022-10-01 01:05","4664","6024","1114","9433","140","-1530","80","360","508","199","42","164","0","1591",
"2022-10-01 01:10","4605","6029","1116","9310","353","-1450","80","360","508","197","40","159","0","1586",
"2022-10-01 01:15","4569","6030","1117","9243","231","-1199","80","348","508","191","41","154","0","1585",
"2022-10-01 01:20","4509","6026","1111","9242","238","-1170","80","336","508","184","42","153","0","1590",
"2022-10-01 01:25","4461","6028","1094","9231","207","-1154","80","323","508","183","41","148","0","1584",
"2022-10-01 01:30","4452","6028","1076","9127","176","-1143","80","312","508","181","41","148","0","1575",
"2022-10-01 01:35","4404","6028","1077","9173","202","-1164","80","294","508","181","40","145","0","1583",
"2022-10-01 01:40","4390","6029","1081","8996","185","-1156","80","276","508","179","40","141","0","1577",
"2022-10-01 01:45","4344","6022","1082","8882","157","-917","80","258","508","177","40","140","0","1575",
"2022-10-01 01:50","4311","6028","1082","8868","163","-924","80","243","508","175","40","136","0","1568",
"2022-10-01 01:55","4221","6032","1082","8985","213","-986","80","230","508","175","40","134","0","1568",
"2022-10-01 02:00","4176","6035","1086","8881","-102","-734","80","229","508","175","41","134","0","1577",
"2022-10-01 02:05","4137","6025","1080","8924","-261","-610","80","232","517","174","42","134","0","1564",
"2022-10-01 02:10","4082","6025","1083","8893","-255","-554","80","233","517","173","41","134","0","1563",
"2022-10-01 02:15","4046","6035","1081","8818","-263","-553","80","233","517","173","41","134","0","1570",
"2022-10-01 02:20","3996","6030","1082","8827","-114","-684","80","233","517","171","42","134","0","1574",
"2022-10-01 02:25","3970","6036","1079","8728","-6","-675","80","228","517","169","41","131","0","1561",
"2022-10-01 02:30","3939","6031","1077","8530","-64","-605","80","217","517","170","41","130","0","1564",
"2022-10-01 02:35","3899","6028","1033","8536","-40","-681","80","207","517","172","40","130","0","1562",
"2022-10-01 02:40","3862","6033","1000","8547","-31","-539","80","193","517","169","41","131","0","1557",
"2022-10-01 02:45","3830","6022","967","8664","-21","-586","80","183","517","169","40","131","0","1560",
"2022-10-01 02:50","3811","6030","946","8759","-163","-525","80","168","517","168","40","131","0","1561",
"2022-10-01 02:55","3772","6029","942","8857","-180","-667","80","148","517","170","40","131","0","1567",
"2022-10-01 03:00","3754","6026","939","8834","-208","-537","80","142","517","169","40","132","0","1570",
