Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-23 20:45","5146","6110","471","9036","5772","-2920","2618","1273","519","346","152","172","0","2301",
"2023-06-23 20:50","5162","6111","473","9390","5823","-2892","2249","1212","519","341","153","172","0","2310",
"2023-06-23 20:55","5197","6108","472","9503","6086","-3109","1895","1152","519","344","152","172","0","2309",
"2023-06-23 21:00","5250","6110","471","9486","5752","-2518","1578","1111","519","344","152","171","0","2303",
"2023-06-23 21:05","5438","6109","471","8775","5389","-1551","1291","1061","523","346","151","172","0","2305",
"2023-06-23 21:10","5655","6110","464","8224","5625","-1209","1013","1003","523","347","152","172","0","2309",
"2023-06-23 21:15","5700","6111","455","8162","5855","-1177","783","964","523","350","153","172","0","2308",
"2023-06-23 21:20","5713","6106","452","8183","6068","-1172","582","919","523","359","153","172","0","2303",
"2023-06-23 21:25","5758","6111","448","8190","6165","-1107","414","870","523","354","152","172","0","2308",
"2023-06-23 21:30","5846","6113","447","8192","6222","-1169","302","829","523","357","154","171","0","2308",
"2023-06-23 21:35","5884","6120","448","8249","6305","-1411","217","807","523","359","149","172","0","2311",
"2023-06-23 21:40","5997","6129","446","8255","6303","-1469","155","775","523","359","150","172","0","2314",
"2023-06-23 21:45","6048","6129","447","8259","6307","-1405","114","743","523","357","144","172","0","2316",
"2023-06-23 21:50","6124","6134","447","8311","6325","-1606","93","706","523","358","139","172","0","2313",
"2023-06-23 21:55","6269","6139","447","8305","6228","-1460","85","669","523","356","133","172","0","2311",
"2023-06-23 22:00","6354","6135","446","8278","5916","-1345","82","644","520","358","134","171","0","2313",
"2023-06-23 22:05","6493","6131","446","8205","5971","-1609","79","619","517","354","135","173","0","2308",
"2023-06-23 22:10","6584","6136","449","8204","5906","-1911","79","611","517","356","132","171","0","2307",
"2023-06-23 22:15","6688","6138","447","8088","5687","-1498","79","596","517","357","133","173","0","2310",
"2023-06-23 22:20","6803","6137","447","7996","5382","-1187","74","594","517","360","131","177","0","2312",
"2023-06-23 22:25","6900","6137","445","7937","5335","-1441","69","586","517","356","132","177","0","2308",
"2023-06-23 22:30","6974","6137","445","7826","5167","-1439","68","587","517","356","132","176","0","2319",
"2023-06-23 22:35","7055","6140","445","7814","5246","-1700","69","585","517","353","132","175","0","2322",
"2023-06-23 22:40","7130","6134","445","7680","4982","-1568","68","587","517","351","128","174","0","2323",
"2023-06-23 22:45","7193","6139","445","7580","4896","-1494","68","588","517","351","122","171","0","2321",
"2023-06-23 22:50","7310","6143","446","7488","4794","-1558","66","584","517","344","112","171","0","2316",
"2023-06-23 22:55","7396","6153","445","7387","4548","-1609","67","568","517","341","100","171","0","2317",
"2023-06-23 23:00","7491","6160","445","7375","4115","-1442","66","584","517","345","110","172","0","2308",
"2023-06-23 23:05","7540","6160","447","7847","3854","-1872","66","584","516","337","120","171","0","2288",
"2023-06-23 23:10","7584","6166","446","8118","3479","-1930","66","583","516","329","102","172","0","2280",
"2023-06-23 23:15","7596","6177","442","8070","3319","-1962","66","582","516","322","103","172","0","2286",
"2023-06-23 23:20","7615","6189","443","7985","3123","-1809","65","579","516","316","102","170","0","2286",
"2023-06-23 23:25","7679","6188","443","7935","2870","-1637","65","578","516","313","102","166","0","2284",
"2023-06-23 23:30","7685","6196","429","7719","2903","-1657","66","577","516","309","93","161","0","2278",
"2023-06-23 23:35","7725","6205","425","7561","2973","-1755","66","575","516","307","87","156","0","2279",
"2023-06-23 23:40","7755","6214","424","7428","2981","-1667","65","574","516","310","75","150","0","2282",
"2023-06-23 23:45","7828","6224","425","7279","2972","-1752","65","573","516","306","70","146","0","2280",
"2023-06-23 23:50","7894","6219","427","7024","3016","-1783","66","555","516","306","70","143","0","2281",
"2023-06-23 23:55","7947","6225","427","6793","2908","-1806","66","572","516","299","70","141","0","2282",
"2023-06-24 00:00","7999","6226","426","6322","2681","-1400","66","572","516","295","70","140","0","2282",
"2023-06-24 00:05","8074","6233","428","6158","2544","-1066","65","573","506","286","70","138","0","2277",
"2023-06-24 00:10","8067","6235","422","6420","2310","-953","65","573","506","283","70","137","0","2271",
"2023-06-24 00:15","8080","6239","427","6267","2160","-741","66","572","506","279","69","136","0","2270",
"2023-06-24 00:20","8118","6249","426","6146","2183","-807","65","572","506","278","63","134","0","2271",
"2023-06-24 00:25","8099","6260","427","6001","2176","-900","65","573","506","277","63","134","0","2241",
"2023-06-24 00:30","8113","6272","428","5782","2132","-627","66","572","506","276","63","134","0","2240",
"2023-06-24 00:35","8077","6278","428","5775","2175","-756","66","570","506","276","63","134","0","2244",
"2023-06-24 00:40","8100","6295","426","5615","2139","-736","66","571","506","274","63","134","0","2248",
"2023-06-24 00:45","8136","6309","428","5493","1922","-601","66","570","506","274","63","129","0","2247",
"2023-06-24 00:50","8163","6319","429","5463","1926","-684","66","570","506","274","63","125","0","2247",
"2023-06-24 00:55","8187","6325","431","5349","1874","-562","66","569","506","273","63","124","0","2245",
"2023-06-24 01:00","8144","6338","432","5501","1691","-627","65","570","506","268","54","124","0","2245",
"2023-06-24 01:05","8169","6349","438","5595","1657","-573","65","568","507","260","44","125","0","2240",
"2023-06-24 01:10","8156","6360","364","5746","1689","-779","65","567","507","249","42","124","0","2234",
"2023-06-24 01:15","8124","6366","322","5781","1472","-716","65","565","507","240","42","125","0","2233",
"2023-06-24 01:20","8117","6374","335","5885","1465","-996","66","563","507","235","43","127","0","2236",
"2023-06-24 01:25","8082","6383","262","5821","1474","-981","66","562","507","233","43","125","0","2228",
"2023-06-24 01:30","8016","6396","256","5655","1432","-895","65","561","507","233","42","125","0","2239",
"2023-06-24 01:35","7969","6412","256","5790","1378","-977","66","561","507","232","42","125","0","2224",
"2023-06-24 01:40","7882","6418","256","5719","1363","-850","66","562","507","234","44","125","0","2234",
"2023-06-24 01:45","7887","6423","254","5708","1366","-888","65","562","493","233","43","125","0","2233",
"2023-06-24 01:50","7828","6432","256","5782","1399","-1189","65","562","493","234","42","125","0","2221",
"2023-06-24 01:55","7829","6436","256","5701","1399","-1115","65","561","493","231","42","125","0","2236",
"2023-06-24 02:00","7832","6439","255","5726","1463","-1463","66","561","493","233","44","124","0","2233",
"2023-06-24 02:05","7823","6448","257","5564","1593","-1378","65","562","470","230","45","124","0","2234",
"2023-06-24 02:10","7819","6455","257","5472","1572","-1347","66","561","470","229","44","124","0","2230",
"2023-06-24 02:15","7811","6464","255","5374","1551","-1440","65","560","470","226","42","125","0","2228",
"2023-06-24 02:20","7749","6468","255","5251","1590","-1301","65","561","470","225","43","124","0","2234",
"2023-06-24 02:25","7707","6480","256","5115","1634","-1389","66","561","470","224","44","125","0","2229",
"2023-06-24 02:30","7649","6493","256","4959","1712","-1416","66","561","470","222","43","124","0","2227",
"2023-06-24 02:35","7595","6495","255","4945","1572","-1272","66","560","484","220","43","124","0","2234",
"2023-06-24 02:40","7520","6499","255","4964","1554","-1211","66","561","484","213","43","125","0","2239",
"2023-06-24 02:45","7474","6506","257","4979","1533","-1259","66","561","470","204","43","125","0","2241",
"2023-06-24 02:50","7404","6512","255","4832","1473","-1162","65","561","470","202","44","124","0","2237",
"2023-06-24 02:55","7371","6516","256","4821","1490","-1226","65","561","470","203","43","124","0","2241",
"2023-06-24 03:00","7327","6516","256","4887","1536","-1253","65","546","470","203","44","124","0","2237",
