Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-06-05 20:30","4686","4971","363","6573","8577","-735","3289","996","461","325","123","160","-10","2230",
"2024-06-05 20:35","4711","4973","356","7075","8783","-880","2951","965","461","327","114","162","-10","2263",
"2024-06-05 20:40","4716","4975","353","7246","9057","-908","2589","925","461","330","117","162","-10","2229",
"2024-06-05 20:45","4806","4975","351","7256","9311","-972","2301","902","461","332","119","162","-10","2268",
"2024-06-05 20:50","4800","4978","351","7676","9239","-915","2075","886","461","332","118","162","-10","2269",
"2024-06-05 20:55","4882","4976","350","7929","9249","-968","1569","824","462","332","131","161","-10","2276",
"2024-06-05 21:00","4876","4980","351","7896","9082","-253","1269","798","462","338","133","160","-10","2238",
"2024-06-05 21:05","4973","4976","367","7326","9202","275","1069","769","520","340","134","160","-10","2252",
"2024-06-05 21:10","5089","4978","381","6939","9384","625","865","746","520","345","134","161","-10","2292",
"2024-06-05 21:15","5154","4976","391","6945","9556","632","671","729","508","344","134","160","-10","2292",
"2024-06-05 21:20","5229","4980","391","7216","9095","895","529","694","508","343","134","160","-10","2253",
"2024-06-05 21:25","5310","4982","391","7249","9219","840","417","658","508","348","134","160","-10","2264",
"2024-06-05 21:30","5401","4985","395","7268","9350","818","329","637","516","358","132","160","-10","2268",
"2024-06-05 21:35","5444","4987","395","7235","9333","752","263","628","520","358","132","160","-10","2316",
"2024-06-05 21:40","5469","4985","380","7259","9335","706","231","608","520","359","133","160","-10","2282",
"2024-06-05 21:45","5522","4988","376","7465","9263","493","217","595","520","349","133","160","-10","2308",
"2024-06-05 21:50","5613","4986","368","7397","9180","455","207","578","520","355","133","160","-10","2303",
"2024-06-05 21:55","5685","4995","365","7365","9019","626","209","569","520","355","132","160","-10","2308",
"2024-06-05 22:00","5753","4993","360","7376","9006","406","202","569","503","355","136","160","-10","2266",
"2024-06-05 22:05","5819","4989","337","7319","8984","107","201","568","504","353","136","162","-10","2300",
"2024-06-05 22:10","5828","4991","331","7264","8955","-37","200","567","504","356","136","162","-10","2262",
"2024-06-05 22:15","5897","4995","330","7152","8768","-13","200","564","504","360","135","164","-10","2301",
"2024-06-05 22:20","5953","4997","329","7087","8733","-60","200","568","504","353","134","164","-10","2301",
"2024-06-05 22:25","5937","4999","330","7058","8585","79","201","569","504","360","131","164","-10","2271",
"2024-06-05 22:30","5915","4998","328","7030","8440","11","201","568","517","357","129","164","-10","2304",
"2024-06-05 22:35","5871","4994","327","6738","8533","40","205","570","517","348","128","164","-10","2300",
"2024-06-05 22:40","5912","5001","327","6686","8446","51","204","570","517","349","130","164","-10","2260",
"2024-06-05 22:45","5895","5001","326","6623","8172","65","204","571","517","345","129","164","-10","2273",
"2024-06-05 22:50","5853","5007","326","6492","8161","-6","204","570","517","345","130","163","-9","2274",
"2024-06-05 22:55","5881","5004","329","6520","8085","-162","204","572","517","343","131","163","-9","2276",
"2024-06-05 23:00","5885","5000","329","6562","7850","-153","170","571","517","342","126","161","-9","2314",
"2024-06-05 23:05","5909","5002","327","6634","7868","-648","168","571","516","333","119","160","-9","2276",
"2024-06-05 23:10","5881","5002","328","6588","7667","-559","168","571","516","331","118","160","-9","2316",
"2024-06-05 23:15","5835","5006","328","6550","7552","-481","168","573","516","317","109","160","-9","2312",
"2024-06-05 23:20","5818","5007","328","6256","7730","-445","168","574","516","314","108","160","-9","2312",
"2024-06-05 23:25","5951","5011","329","6100","7609","-501","167","573","516","313","105","160","-9","2312",
"2024-06-05 23:30","5930","5016","331","5997","7333","-430","167","572","516","310","106","160","-9","2312",
"2024-06-05 23:35","5877","5015","328","5838","7444","-488","167","572","516","307","105","160","-9","2319",
"2024-06-05 23:40","5844","5013","328","5789","7127","-268","168","572","516","299","103","160","-8","2314",
"2024-06-05 23:45","5766","5008","328","5756","6977","-320","117","573","516","305","100","160","-8","2314",
"2024-06-05 23:50","5713","5012","329","5588","7101","-279","117","572","516","295","96","160","-8","2317",
"2024-06-05 23:55","5668","5014","329","5365","7068","-315","117","571","516","292","97","160","-8","2317",
"2024-06-06 00:00","5742","5016","329","5419","7094","-623","114","572","516","286","102","160","81","2312",
"2024-06-06 00:05","5710","5011","329","5798","7721","-1407","30","573","517","272","102","160","80","2294",
"2024-06-06 00:10","5676","5015","329","6127","7959","-1932","28","573","517","271","95","160","80","2274",
"2024-06-06 00:15","5645","5019","329","6215","7867","-1846","28","574","517","263","98","160","80","2312",
"2024-06-06 00:20","5567","5018","329","6130","7787","-1811","28","571","517","251","93","160","-7","2311",
"2024-06-06 00:25","5559","5021","329","5987","7676","-1658","28","572","517","250","62","160","-7","2314",
"2024-06-06 00:30","5584","5016","329","5841","7588","-1686","28","573","517","260","47","161","-7","2278",
"2024-06-06 00:35","5608","5019","329","5780","7658","-1753","28","572","517","255","40","159","-7","2316",
"2024-06-06 00:40","5629","5021","330","5725","7592","-1666","28","572","517","253","33","158","-7","2277",
"2024-06-06 00:45","5674","5020","329","5628","7327","-1650","28","573","510","254","34","156","-7","2316",
"2024-06-06 00:50","5742","5021","329","5644","7287","-1813","28","573","505","248","33","154","-7","2281",
"2024-06-06 00:55","5790","5020","329","5582","7150","-1668","28","573","505","247","33","153","-7","2319",
"2024-06-06 01:00","5842","5021","329","5539","7087","-1796","28","572","505","244","32","152","-7","2322",
"2024-06-06 01:05","5970","5020","329","5324","7265","-1902","28","572","506","240","32","150","80","2288",
"2024-06-06 01:10","5947","5022","329","4945","7276","-1774","28","572","506","245","32","149","-6","2287",
"2024-06-06 01:15","5947","5026","330","4694","7294","-1894","28","573","506","244","32","147","-7","2316",
"2024-06-06 01:20","5965","5023","329","4766","7010","-1856","28","573","506","239","33","146","-7","2328",
"2024-06-06 01:25","6042","5028","329","4820","6835","-1713","28","571","506","241","33","145","-6","2290",
"2024-06-06 01:30","6114","5023","329","4787","6606","-1439","28","571","506","230","33","143","-6","2293",
"2024-06-06 01:35","6155","5025","330","4822","6787","-1707","28","571","506","224","33","142","-6","2330",
"2024-06-06 01:40","6090","5025","328","4745","6631","-1822","28","572","506","224","32","135","-6","2329",
"2024-06-06 01:45","6108","5019","330","4708","6525","-1766","28","572","506","224","32","130","-6","2293",
"2024-06-06 01:50","6192","5022","330","4527","6595","-1788","28","571","507","224","33","123","-6","2326",
"2024-06-06 01:55","6292","5027","330","4285","6528","-1636","28","571","507","219","32","114","80","2290",
"2024-06-06 02:00","6266","5027","330","4138","6560","-1784","25","570","507","222","33","106","0","2291",
"2024-06-06 02:05","6284","5023","328","4123","6126","-1755","25","571","507","218","33","101","0","2290",
"2024-06-06 02:10","6267","5020","330","4103","6038","-1721","25","571","507","220","33","93","-6","2281",
"2024-06-06 02:15","6351","5023","329","4024","6064","-1516","26","572","507","217","33","91","80","2320",
"2024-06-06 02:20","6344","5021","328","4071","6158","-1427","25","572","507","217","32","91","80","2325",
"2024-06-06 02:25","6361","5019","331","4078","6197","-1479","25","572","507","216","33","92","80","2320",
"2024-06-06 02:30","6253","5025","328","4072","6097","-1582","24","572","507","217","32","92","-6","2316",
"2024-06-06 02:35","6242","5022","329","4059","6133","-1586","24","570","507","214","33","92","-6","2277",
"2024-06-06 02:40","6180","5025","329","3937","6026","-1475","24","572","507","215","33","92","-6","2316",
"2024-06-06 02:45","6216","5022","329","3949","6108","-1389","24","573","507","215","33","92","81","2322",
"2024-06-06 02:50","6126","5022","330","3868","6167","-1428","24","572","507","217","33","92","-6","2321",
"2024-06-06 02:55","6203","5025","329","3831","5965","-1423","24","572","507","217","33","92","80","2281",
"2024-06-06 03:00","6167","5021","329","3838","6045","-1396","24","571","507","217","33","92","80","2315",
