Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-16 20:35","4970","4498","423","6045","9430","63","1513","457","390","336","68","226","0","1903",
"2024-05-16 20:40","4858","4498","428","6353","9564","217","1216","438","390","342","73","235","0","1909",
"2024-05-16 20:45","4789","4477","438","6750","9570","244","949","409","390","340","73","236","0","1912",
"2024-05-16 20:50","4671","4466","436","7166","9720","233","723","390","390","342","81","238","0","1901",
"2024-05-16 20:55","4499","4468","439","7227","9960","148","538","376","390","343","82","239","0","1905",
"2024-05-16 21:00","4379","4466","437","7240","9962","450","412","368","390","345","89","239","0","1913",
"2024-05-16 21:05","4311","4464","426","6651","9594","1693","283","366","438","345","87","240","0","1925",
"2024-05-16 21:10","4261","4490","406","6328","9598","2218","182","347","438","352","87","240","0","1932",
"2024-05-16 21:15","4247","4497","396","6011","9823","2739","116","335","438","350","88","241","0","1922",
"2024-05-16 21:20","4159","4495","388","6185","10019","2831","68","319","438","351","91","242","0","1899",
"2024-05-16 21:25","4178","4494","388","6482","10116","2583","38","304","438","347","89","242","0","1940",
"2024-05-16 21:30","4147","4491","390","6681","10111","2654","25","286","438","351","88","243","0","1943",
"2024-05-16 21:35","4079","4486","389","6747","10119","2473","22","281","438","354","92","243","0","1945",
"2024-05-16 21:40","3962","4449","385","6815","10107","2545","22","273","438","356","91","247","0","1947",
"2024-05-16 21:45","3900","4448","385","6776","10146","2429","22","263","438","363","91","250","0","1948",
"2024-05-16 21:50","3872","4447","367","6760","10139","2300","22","261","438","362","94","254","0","1947",
"2024-05-16 21:55","3821","4444","355","6556","10036","2490","20","262","438","369","95","258","0","1948",
"2024-05-16 22:00","3791","4488","355","6474","9929","2230","20","261","438","370","95","259","0","1948",
"2024-05-16 22:05","3778","4485","339","6434","9948","2006","18","243","439","360","95","259","0","1954",
"2024-05-16 22:10","3736","4487","331","6395","9851","2119","18","237","439","361","91","260","0","1943",
"2024-05-16 22:15","3705","4487","332","6351","9670","2138","17","247","439","368","89","259","0","1941",
"2024-05-16 22:20","3756","4471","331","6147","9757","2237","17","247","439","362","87","260","0","1945",
"2024-05-16 22:25","3862","4440","331","6004","9719","2123","17","246","439","362","96","259","0","1948",
"2024-05-16 22:30","3871","4438","331","5746","9468","2276","17","229","439","362","94","259","0","1912",
"2024-05-16 22:35","3883","4435","330","5521","9620","2214","17","241","439","364","91","261","0","1946",
"2024-05-16 22:40","3860","4438","332","5405","9603","2212","17","229","439","364","90","261","0","1936",
"2024-05-16 22:45","3798","4486","332","5339","9480","2060","17","237","439","356","86","260","0","1914",
"2024-05-16 22:50","3763","4491","332","5282","9364","2053","17","236","439","356","87","259","0","1932",
"2024-05-16 22:55","3752","4490","328","5229","9129","2282","17","234","439","345","83","259","0","1946",
"2024-05-16 23:00","3690","4489","329","5322","8995","2025","17","232","439","347","80","259","0","1953",
"2024-05-16 23:05","3649","4483","329","4959","9517","1526","13","230","438","346","79","258","0","1922",
"2024-05-16 23:10","3599","4471","328","4700","9661","1501","13","229","438","341","79","259","0","1953",
"2024-05-16 23:15","3567","4453","332","4488","9655","1634","13","230","438","335","79","258","0","1957",
"2024-05-16 23:20","3609","4455","330","4362","9710","1472","13","228","438","327","79","258","0","1955",
"2024-05-16 23:25","3609","4457","332","4207","9490","1706","13","224","438","321","78","258","0","1927",
"2024-05-16 23:30","3566","4451","331","4230","9561","1364","13","219","438","317","78","258","0","1955",
"2024-05-16 23:35","3557","4486","332","4164","9557","1328","13","218","438","315","79","258","0","1954",
"2024-05-16 23:40","3538","4492","331","4109","9479","1139","13","216","438","307","77","257","0","1940",
"2024-05-16 23:45","3546","4490","333","3992","9135","1225","13","212","438","305","78","254","0","1907",
"2024-05-16 23:50","3562","4492","332","3899","9001","1347","13","209","438","299","78","253","0","1955",
"2024-05-16 23:55","3534","4489","332","3827","8819","1643","13","207","438","299","77","255","0","1942",
"2024-05-17 00:00","3492","4478","333","3872","8696","1334","13","195","438","299","80","256","0","1954",
"2024-05-17 00:05","3438","4478","334","4008","8901","1344","13","189","435","296","83","257","0","1946",
"2024-05-17 00:10","3443","4487","332","4098","8895","1224","13","187","435","284","72","257","0","1945",
"2024-05-17 00:15","3424","4485","332","4024","8849","1338","13","175","435","282","64","258","0","1949",
"2024-05-17 00:20","3412","4484","330","4063","8698","1479","13","173","435","279","64","258","0","1952",
"2024-05-17 00:25","3441","4486","332","4108","8710","1342","13","174","435","269","65","257","0","1954",
"2024-05-17 00:30","3451","4488","330","4196","8612","1007","13","174","435","268","63","253","0","1918",
"2024-05-17 00:35","3449","4481","331","4162","8567","835","13","173","435","263","64","246","0","1937",
"2024-05-17 00:40","3430","4484","332","4034","8288","1119","13","168","435","258","63","233","0","1952",
"2024-05-17 00:45","3393","4487","331","3947","8060","1514","13","162","435","259","63","225","0","1942",
"2024-05-17 00:50","3402","4486","331","3835","7802","1638","13","155","435","258","63","216","0","1953",
"2024-05-17 00:55","3399","4483","330","3793","7669","1686","13","151","435","249","65","207","0","1954",
"2024-05-17 01:00","3347","4487","331","3879","7690","1430","13","149","435","242","64","199","0","1953",
"2024-05-17 01:05","3324","4486","330","3821","8073","1236","13","148","435","241","61","193","0","1946",
"2024-05-17 01:10","3284","4484","331","3718","8130","1212","13","148","435","236","50","197","0","1919",
"2024-05-17 01:15","3253","4489","331","3683","8096","1285","13","138","435","235","52","198","0","1961",
"2024-05-17 01:20","3206","4486","331","3576","8098","1246","13","138","435","232","53","197","0","1958",
"2024-05-17 01:25","3138","4483","331","3496","8108","1448","13","138","435","230","51","201","0","1954",
"2024-05-17 01:30","3107","4448","331","3454","8113","1394","13","138","435","236","50","203","0","1915",
"2024-05-17 01:35","3012","4437","331","3471","8098","1356","13","138","435","140","49","204","-93","1941",
"2024-05-17 01:40","3111","4442","331","3473","8015","1237","13","139","435","232","47","206","0","1956",
"2024-05-17 01:45","3095","4447","331","3385","7883","1292","13","138","435","230","46","210","0","1955",
"2024-05-17 01:50","3122","4456","331","3360","7830","1218","13","139","435","230","46","211","0","1918",
"2024-05-17 01:55","3127","4486","331","3415","7610","1125","13","138","435","231","46","212","0","1957",
"2024-05-17 02:00","3125","4487","334","3423","7587","1266","13","138","435","231","47","209","0","1956",
"2024-05-17 02:05","3139","4490","334","3465","7490","1152","13","138","437","228","46","207","0","1949",
"2024-05-17 02:10","3182","4490","334","3416","7223","1118","13","138","437","229","47","205","0","1906",
"2024-05-17 02:15","3231","4488","334","3519","7074","1264","13","138","437","227","45","204","0","1944",
"2024-05-17 02:20","3253","4460","334","3404","7003","1415","13","138","437","227","31","202","0","1903",
"2024-05-17 02:25","3316","4461","334","3401","7018","1311","13","138","437","228","32","199","0","1929",
"2024-05-17 02:30","3347","4461","329","3393","7015","1300","13","138","437","225","31","194","0","1931",
"2024-05-17 02:35","3369","4461","329","3319","7056","1303","13","138","437","224","32","194","0","1940",
"2024-05-17 02:40","3368","4489","330","3324","7019","1257","13","138","437","223","32","195","0","1946",
"2024-05-17 02:45","3365","4487","330","3313","6934","1441","13","138","437","222","31","193","0","1926",
"2024-05-17 02:50","3328","4484","331","3340","6908","1257","13","137","437","220","31","191","0","1937",
"2024-05-17 02:55","3298","4489","329","3344","6811","1343","13","137","437","220","32","187","0","1897",
"2024-05-17 03:00","3319","4450","330","3361","6811","1441","13","137","437","220","31","188","0","1937",
