Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-11-29 20:40","7949","6819","979","11405","6314","-1990","35","99","566","376","88","247","0","2293",
"2022-11-29 20:45","7930","6822","979","11409","6308","-2023","35","99","566","373","87","248","0","2289",
"2022-11-29 20:50","7829","6822","984","11496","6353","-2030","35","97","566","377","84","248","0","2291",
"2022-11-29 20:55","7710","6826","981","11513","6380","-2003","35","96","566","380","85","248","0","2290",
"2022-11-29 21:00","7605","6830","977","11582","6488","-2061","35","89","566","380","84","248","0","2297",
"2022-11-29 21:05","7515","6830","978","11844","6675","-2555","34","82","560","379","85","248","0","2297",
"2022-11-29 21:10","7405","6831","980","11818","6681","-2467","34","68","560","379","82","249","0","2298",
"2022-11-29 21:15","7349","6833","979","11656","6575","-2251","33","68","560","380","82","249","0","2299",
"2022-11-29 21:20","7241","6835","982","11529","6561","-2182","34","69","560","379","79","250","0","2297",
"2022-11-29 21:25","7161","6843","978","11577","6557","-2219","34","66","560","377","80","249","0","2300",
"2022-11-29 21:30","7096","6844","980","11368","6441","-2161","34","63","560","374","77","249","0","2300",
"2022-11-29 21:35","7018","6842","979","11329","6346","-2177","33","63","560","374","77","249","0","2301",
"2022-11-29 21:40","6991","6849","979","11307","6299","-2321","34","62","560","374","75","249","0","2295",
"2022-11-29 21:45","6936","6857","981","11248","6156","-2268","33","60","560","374","73","249","0","2292",
"2022-11-29 21:50","6841","6855","978","11159","5840","-2185","34","56","560","372","71","247","0","2288",
"2022-11-29 21:55","6755","6859","979","11046","5763","-2202","34","54","560","367","71","248","0","2284",
"2022-11-29 22:00","6604","6865","979","11050","5789","-2482","33","44","560","365","71","248","0","2286",
"2022-11-29 22:05","6466","6852","980","11559","5698","-3063","34","42","561","365","71","249","0","2278",
"2022-11-29 22:10","6425","6859","981","11846","5676","-3378","34","39","561","361","69","247","0","2279",
"2022-11-29 22:15","6446","6868","978","11799","5652","-3511","34","34","561","367","61","248","0","2276",
"2022-11-29 22:20","6437","6867","977","11574","5553","-3691","34","32","561","366","61","247","0","2272",
"2022-11-29 22:25","6407","6870","979","11531","5459","-3669","33","32","561","362","61","247","0","2272",
"2022-11-29 22:30","6361","6870","983","11378","5310","-3593","34","28","561","360","62","248","0","2269",
"2022-11-29 22:35","6330","6873","979","11163","5265","-3567","34","20","561","350","63","246","0","2265",
"2022-11-29 22:40","6284","6878","979","11039","5107","-3510","34","20","561","346","62","247","0","2267",
"2022-11-29 22:45","6265","6880","979","10881","4951","-3207","34","20","561","339","52","247","0","2263",
"2022-11-29 22:50","6203","6883","978","10731","4765","-3234","34","20","561","332","51","241","0","2257",
"2022-11-29 22:55","6073","6888","980","10712","4800","-3229","34","19","561","328","49","228","0","2264",
"2022-11-29 23:00","6021","6884","981","10848","4845","-3529","33","19","561","317","49","214","0","2258",
"2022-11-29 23:05","5916","6889","981","11236","4892","-4202","33","19","548","305","49","199","0","2245",
"2022-11-29 23:10","5736","6887","983","11271","4920","-4466","33","18","548","304","49","185","0","2246",
"2022-11-29 23:15","5645","6892","981","11258","4833","-4218","33","17","548","300","41","172","0","2241",
"2022-11-29 23:20","5564","6893","978","11119","4956","-4570","33","17","548","297","38","167","0","2236",
"2022-11-29 23:25","5484","6904","979","10925","4872","-4347","33","17","548","294","37","162","0","2233",
"2022-11-29 23:30","5398","6901","978","10874","4828","-4569","33","15","548","290","39","158","0","2233",
"2022-11-29 23:35","5388","6902","978","10631","4910","-4464","33","17","548","288","40","152","0","2233",
"2022-11-29 23:40","5428","6909","981","10451","4817","-4453","33","16","548","287","39","144","0","2232",
"2022-11-29 23:45","5463","6907","983","10328","4653","-4556","33","18","548","291","38","143","0","2227",
"2022-11-29 23:50","5467","6910","984","10155","4562","-4345","33","17","548","286","37","142","0","2227",
"2022-11-29 23:55","5508","6913","985","9929","4357","-4244","33","19","548","284","37","142","0","2226",
"2022-11-30 00:00","5516","6919","982","9829","4302","-4451","33","17","548","282","38","144","0","2211",
"2022-11-30 00:05","5479","6917","981","10228","3944","-4056","33","19","561","260","37","144","0","2203",
"2022-11-30 00:10","5488","6917","981","10385","3620","-4001","33","18","561","265","26","142","0","2200",
"2022-11-30 00:15","5484","6925","980","10560","3715","-4348","33","19","561","260","26","144","0","2201",
"2022-11-30 00:20","5433","6928","978","10502","3665","-4474","33","20","561","261","26","144","0","2196",
"2022-11-30 00:25","5395","6929","979","10414","3667","-4239","33","19","561","256","25","138","0","2199",
"2022-11-30 00:30","5321","6929","978","10300","3586","-4172","33","20","561","257","25","129","0","2201",
"2022-11-30 00:35","5331","6938","980","10162","3402","-3941","33","20","561","256","27","125","0","2208",
"2022-11-30 00:40","5347","6935","980","10108","3362","-4232","33","20","561","256","26","125","0","2204",
"2022-11-30 00:45","5364","6941","977","10064","3074","-4139","33","20","561","251","26","126","0","2199",
"2022-11-30 00:50","5340","6942","977","10070","2921","-3986","33","10","561","248","26","126","0","2203",
"2022-11-30 00:55","5320","6947","978","10123","2876","-4384","33","10","561","244","25","125","0","2202",
"2022-11-30 01:00","5292","6948","977","10107","2748","-4066","33","10","561","245","25","126","0","2207",
"2022-11-30 01:05","5205","6946","977","10243","2637","-4040","33","9","559","242","26","125","0","2206",
"2022-11-30 01:10","5188","6945","977","10265","2573","-4121","33","9","559","232","25","125","0","2205",
"2022-11-30 01:15","5125","6952","979","10418","2463","-4095","33","9","559","226","26","126","0","2204",
"2022-11-30 01:20","5112","6957","977","10383","2347","-4210","33","9","559","226","25","126","0","2201",
"2022-11-30 01:25","5165","6964","977","10294","2185","-4183","33","9","559","222","26","128","0","2201",
"2022-11-30 01:30","5202","6958","977","10230","1984","-4179","33","9","559","221","25","126","0","2202",
"2022-11-30 01:35","5224","6960","979","10091","1803","-4123","33","9","559","220","25","124","0","2203",
"2022-11-30 01:40","5156","6963","980","10121","1859","-3984","33","9","559","220","25","123","0","2200",
"2022-11-30 01:45","5132","6964","977","10098","1830","-3944","33","9","559","219","26","123","0","2203",
"2022-11-30 01:50","5140","6967","980","10034","1696","-4034","33","9","559","215","25","122","0","2207",
"2022-11-30 01:55","5095","6976","982","9947","1609","-3932","33","9","559","215","24","122","0","2208",
"2022-11-30 02:00","5071","6976","981","10013","1497","-3873","33","9","559","215","24","123","0","2204",
"2022-11-30 02:05","4996","6973","980","10008","1256","-3586","33","9","579","216","23","123","0","2196",
"2022-11-30 02:10","4951","6981","980","10002","1170","-3355","33","9","579","215","24","123","0","2202",
"2022-11-30 02:15","4927","6974","986","9933","1125","-3559","33","9","579","216","23","123","0","2201",
"2022-11-30 02:20","4904","6977","980","10060","1048","-3531","33","9","579","214","23","122","0","2201",
"2022-11-30 02:25","4864","6988","980","9854","923","-3448","32","9","579","212","23","122","0","2197",
"2022-11-30 02:30","4832","6986","978","9748","854","-3187","33","9","579","211","22","124","0","2196",
"2022-11-30 02:35","4795","6993","979","10048","983","-3422","33","9","579","209","23","124","0","2195",
"2022-11-30 02:40","4761","6991","980","10088","998","-3582","32","9","579","210","23","124","0","2200",
"2022-11-30 02:45","4714","6996","981","9886","916","-3449","33","9","579","208","22","124","0","2199",
"2022-11-30 02:50","4693","6994","979","9880","918","-3360","33","9","579","206","22","123","0","2201",
"2022-11-30 02:55","4652","7002","978","9849","887","-3251","27","9","579","205","22","123","0","2198",
"2022-11-30 03:00","4606","7006","980","9972","900","-3462","27","9","579","204","22","121","0","2198",
