Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-04-30 20:35","10836","4656","240","3378","5532","1208","921","273","539","283","161","147","-8","1962",
"2024-04-30 20:40","10664","4660","240","3432","5874","1369","709","261","539","278","161","148","-8","1957",
"2024-04-30 20:45","10364","4658","240","3491","6099","1627","573","262","539","277","162","150","-8","1969",
"2024-04-30 20:50","10177","4657","239","3525","6273","1912","429","260","539","288","164","153","-8","1932",
"2024-04-30 20:55","9969","4655","239","3569","6736","1892","302","254","539","287","162","155","-8","1970",
"2024-04-30 21:00","9855","4662","239","3652","7333","1433","221","245","539","287","165","158","-8","1981",
"2024-04-30 21:05","9820","4661","247","3787","7858","1159","141","243","541","283","164","161","0","1967",
"2024-04-30 21:10","9829","4658","247","3835","7909","1160","109","243","541","286","164","163","0","1927",
"2024-04-30 21:15","9980","4659","247","3817","7917","1296","85","232","541","284","163","166","0","1966",
"2024-04-30 21:20","10058","4660","239","3787","8042","1252","70","232","541","284","163","169","-8","1951",
"2024-04-30 21:25","10144","4658","241","3748","8082","1209","84","234","541","285","165","168","-8","1953",
"2024-04-30 21:30","10145","4663","247","3732","8114","1135","91","235","541","282","164","169","0","1930",
"2024-04-30 21:35","10121","4659","240","3658","7982","1248","83","236","541","287","165","170","-8","1943",
"2024-04-30 21:40","10167","4661","240","3604","7820","1182","83","240","541","288","164","169","-8","1938",
"2024-04-30 21:45","10300","4660","240","3558","7785","1108","83","240","541","286","166","169","-8","1939",
"2024-04-30 21:50","10395","4665","246","3561","7352","1344","82","240","541","295","161","170","-8","1943",
"2024-04-30 21:55","10451","4663","242","3549","7112","1262","81","239","541","298","160","171","-8","1939",
"2024-04-30 22:00","10508","4666","243","3590","7354","730","81","238","541","298","161","171","-8","1941",
"2024-04-30 22:05","10674","4661","241","3744","7669","-300","81","238","538","295","159","169","-8","1943",
"2024-04-30 22:10","10857","4664","240","3715","7669","-718","81","238","538","294","160","167","-8","1937",
"2024-04-30 22:15","10977","4661","242","3662","7335","-723","81","238","538","291","159","164","-7","1935",
"2024-04-30 22:20","11150","4661","239","3523","6961","-604","81","238","538","288","159","162","-8","1932",
"2024-04-30 22:25","11168","4662","242","3482","6874","-643","81","238","538","291","159","161","-7","1935",
"2024-04-30 22:30","11238","4662","249","3427","6750","-710","87","237","538","287","157","159","0","1938",
"2024-04-30 22:35","11237","4663","249","3428","6474","-650","87","236","538","284","158","157","0","1902",
"2024-04-30 22:40","11231","4662","242","3428","6177","-661","80","232","538","281","157","155","-7","1940",
"2024-04-30 22:45","11225","4664","242","3428","5894","-654","78","226","538","279","157","152","-7","1945",
"2024-04-30 22:50","11254","4666","249","3392","5722","-577","85","220","538","272","141","150","0","1941",
"2024-04-30 22:55","11227","4666","242","3419","5547","-702","78","200","538","268","123","147","-7","1901",
"2024-04-30 23:00","11186","4664","241","3503","5868","-1094","77","198","538","272","118","145","-7","1937",
"2024-04-30 23:05","11146","4661","243","3532","6083","-1529","74","199","536","264","114","142","-7","1932",
"2024-04-30 23:10","11137","4664","242","3424","6141","-1762","74","195","536","263","111","140","-7","1928",
"2024-04-30 23:15","11107","4659","242","3245","6201","-1649","73","192","536","261","98","138","-7","1885",
"2024-04-30 23:20","11175","4661","242","3109","6291","-1931","36","178","536","258","79","137","-6","1919",
"2024-04-30 23:25","11080","4664","242","3016","6267","-1917","36","171","536","254","56","134","-6","1915",
"2024-04-30 23:30","11077","4662","242","3034","5819","-1830","25","166","536","252","48","133","-6","1893",
"2024-04-30 23:35","11051","4662","242","3047","5746","-1850","26","159","536","252","49","130","-6","1881",
"2024-04-30 23:40","11023","4658","242","3014","5621","-1928","26","150","536","254","48","128","-6","1915",
"2024-04-30 23:45","11049","4663","243","3148","5275","-1971","26","145","536","249","46","125","-6","1917",
"2024-04-30 23:50","11122","4661","243","3170","5041","-2071","26","138","536","245","48","123","-6","1919",
"2024-04-30 23:55","11122","4661","243","3153","4730","-2034","26","122","536","239","48","123","-6","1912",
"2024-05-01 00:00","11170","4661","243","3177","4588","-2018","26","108","536","229","49","123","-6","1898",
"2024-05-01 00:05","11335","4656","244","3214","4684","-1979","26","108","465","222","49","124","-6","1869",
"2024-05-01 00:10","11353","4658","242","3163","4572","-1914","26","109","465","231","42","123","-6","1790",
"2024-05-01 00:15","11304","4656","243","3056","4601","-1839","25","109","465","231","36","126","-6","1807",
"2024-05-01 00:20","11465","4659","243","2888","4571","-1947","22","109","465","230","36","127","-6","1756",
"2024-05-01 00:25","11484","4657","243","2744","4569","-2011","21","108","465","228","36","123","-6","1793",
"2024-05-01 00:30","11449","4658","243","2755","4529","-2064","22","108","465","216","36","127","-6","1781",
"2024-05-01 00:35","11465","4660","243","2811","4287","-1837","22","107","465","209","36","126","-6","1776",
"2024-05-01 00:40","11494","4659","243","2800","4320","-2058","22","106","465","208","36","123","-6","1742",
"2024-05-01 00:45","11521","4659","243","2807","4286","-2162","22","106","465","204","36","122","-6","1778",
"2024-05-01 00:50","11483","4662","243","2822","4112","-2310","22","106","465","207","35","124","-5","1775",
"2024-05-01 00:55","11460","4662","241","2773","4037","-2215","22","106","465","205","36","124","-5","1769",
"2024-05-01 01:00","11402","4663","244","2782","3978","-2323","22","106","465","204","36","124","-5","1729",
"2024-05-01 01:05","11322","4660","244","2730","4039","-2197","23","105","491","201","36","124","-5","1757",
"2024-05-01 01:10","11288","4662","244","2776","3941","-2267","22","101","491","202","36","124","-5","1756",
"2024-05-01 01:15","11198","4663","244","2710","3896","-2290","22","97","491","196","36","123","-5","1757",
"2024-05-01 01:20","11267","4665","244","2702","3794","-2264","22","94","491","183","36","124","-5","1718",
"2024-05-01 01:25","11279","4665","243","2705","3727","-2337","22","83","491","181","46","124","-5","1750",
"2024-05-01 01:30","11207","4663","243","2703","3673","-2512","22","83","491","179","54","124","-5","1756",
"2024-05-01 01:35","11203","4662","243","2681","3654","-2364","22","84","491","178","55","123","-5","1756",
"2024-05-01 01:40","11132","4667","243","2676","3560","-2405","22","84","491","179","58","123","-5","1717",
"2024-05-01 01:45","11106","4663","244","2712","3477","-2338","22","84","491","177","57","122","-5","1746",
"2024-05-01 01:50","11043","4663","244","2741","3298","-2277","22","54","491","179","54","124","-5","1747",
"2024-05-01 01:55","11109","4666","249","2765","3234","-2485","27","54","491","183","52","123","0","1752",
"2024-05-01 02:00","11086","4664","249","2753","2909","-2307","27","54","491","183","49","123","0","1736",
"2024-05-01 02:05","10936","4660","244","2865","3021","-2315","22","53","448","176","49","123","-5","1707",
"2024-05-01 02:10","10897","4664","241","2943","2911","-2155","22","53","448","177","48","123","-5","1680",
"2024-05-01 02:15","10848","4666","249","2973","2725","-2189","27","52","448","179","47","123","0","1678",
"2024-05-01 02:20","10777","4662","249","2984","2774","-2294","27","52","448","177","47","123","0","1677",
"2024-05-01 02:25","10700","4666","244","2967","2770","-2322","22","52","448","173","48","123","-5","1672",
"2024-05-01 02:30","10670","4664","244","2972","2769","-2359","22","52","448","171","48","123","-5","1676",
"2024-05-01 02:35","10694","4664","244","2969","2765","-2376","22","52","448","170","48","123","-5","1639",
"2024-05-01 02:40","10763","4662","244","2973","2744","-2536","22","53","448","171","40","123","-5","1674",
"2024-05-01 02:45","10705","4663","244","2897","2613","-2260","22","53","448","170","36","125","-5","1630",
"2024-05-01 02:50","10712","4663","249","2867","2608","-2158","27","53","448","174","36","122","0","1672",
"2024-05-01 02:55","10785","4664","244","2827","2512","-2154","22","54","448","170","36","123","-5","1673",
"2024-05-01 03:00","10775","4665","244","2812","2563","-2495","22","54","448","169","36","122","-5","1663",
