Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-09-08 20:30","6648","6969","249","6453","5072","-1891","288","879","456","391","171","110","0","1929",
"2024-09-08 20:35","6630","6971","248","6526","5443","-1612","179","830","456","392","170","113","0","1940",
"2024-09-08 20:40","6708","6969","250","6627","5637","-1787","97","806","456","397","172","116","0","1951",
"2024-09-08 20:45","6766","6963","250","6607","5683","-1862","73","790","456","396","170","117","0","1960",
"2024-09-08 20:50","6761","6971","250","6660","5896","-1876","67","767","456","397","177","117","0","1927",
"2024-09-08 20:55","6706","6969","249","6723","6198","-1835","61","719","456","399","185","116","0","1953",
"2024-09-08 21:00","6743","6970","250","6711","6171","-1505","60","685","456","401","186","117","0","1965",
"2024-09-08 21:05","6714","6966","249","6581","5635","-834","48","699","455","405","185","118","0","1994",
"2024-09-08 21:10","6708","6967","250","6531","5631","-794","47","677","455","400","182","118","0","1967",
"2024-09-08 21:15","6747","6968","248","6503","5584","-885","47","631","455","402","185","118","0","2005",
"2024-09-08 21:20","6760","6968","249","6480","5626","-780","47","619","455","403","188","118","0","2007",
"2024-09-08 21:25","6884","6966","249","6446","5604","-881","47","618","455","400","188","123","0","2010",
"2024-09-08 21:30","6966","6968","249","6345","5544","-887","45","616","455","405","186","131","0","2020",
"2024-09-08 21:35","7054","6967","249","6352","5372","-910","44","611","455","403","180","139","0","2019",
"2024-09-08 21:40","7028","6966","249","6423","5298","-836","44","610","455","408","175","146","0","2018",
"2024-09-08 21:45","7089","6966","249","6409","5144","-729","45","610","455","405","174","151","0","2018",
"2024-09-08 21:50","7096","6971","249","6435","4950","-698","44","606","455","410","171","152","0","2021",
"2024-09-08 21:55","7253","6966","249","6349","4783","-641","44","604","455","408","169","152","0","2021",
"2024-09-08 22:00","7382","6971","249","6361","4774","-985","44","604","455","410","168","152","0","2016",
"2024-09-08 22:05","7406","6969","249","6543","4632","-1181","49","604","456","410","158","154","0","2016",
"2024-09-08 22:10","7392","6974","249","6537","4391","-1278","49","603","456","408","147","154","0","2029",
"2024-09-08 22:15","7396","6972","249","6439","4222","-1201","49","604","456","407","141","154","0","2029",
"2024-09-08 22:20","7340","6968","249","6323","4202","-1056","49","601","456","404","137","154","0","2030",
"2024-09-08 22:25","7386","6973","249","6272","4094","-1079","49","601","456","401","137","154","0","2030",
"2024-09-08 22:30","7362","6971","249","6208","4134","-1201","49","602","456","401","133","153","0","2020",
"2024-09-08 22:35","7340","6971","249","6154","4242","-1214","46","602","456","399","124","152","0","1984",
"2024-09-08 22:40","7320","6973","249","6092","4232","-1242","46","603","456","396","114","151","0","2030",
"2024-09-08 22:45","7341","6973","249","6016","4178","-1200","46","603","456","397","101","149","0","2026",
"2024-09-08 22:50","7404","6970","249","6096","3988","-1530","46","603","456","396","90","149","0","2022",
"2024-09-08 22:55","7423","6974","249","6031","3671","-1362","46","604","456","394","89","148","0","1987",
"2024-09-08 23:00","7425","6972","249","5961","3601","-1426","46","603","458","386","94","147","0","2024",
"2024-09-08 23:05","7351","6972","249","6263","3722","-1913","43","602","464","388","99","148","0","2017",
"2024-09-08 23:10","7344","6971","249","6131","3662","-1857","43","601","464","380","98","144","0","2022",
"2024-09-08 23:15","7334","6972","249","5947","3592","-1837","43","601","465","373","88","144","0","2023",
"2024-09-08 23:20","7293","6967","249","5879","3617","-1753","43","602","464","370","83","144","0","2023",
"2024-09-08 23:25","7241","6974","249","5790","3602","-1677","43","602","464","370","83","142","0","2029",
"2024-09-08 23:30","7193","6971","249","5696","3534","-1667","43","602","465","367","83","141","0","2026",
"2024-09-08 23:35","7205","6972","249","5645","3487","-1665","43","602","465","369","81","140","0","2021",
"2024-09-08 23:40","7154","6973","248","5401","3332","-1822","43","602","465","368","71","138","0","2026",
"2024-09-08 23:45","7159","6971","250","5435","3288","-1991","43","602","465","364","66","137","0","2024",
"2024-09-08 23:50","7099","6971","249","5405","3153","-1781","43","601","465","359","67","130","0","2032",
"2024-09-08 23:55","7056","6970","248","5402","3072","-1656","43","600","465","357","67","123","0","2035",
"2024-09-09 00:00","7050","6968","249","5438","3142","-1784","43","601","465","355","68","120","0","2002",
"2024-09-09 00:05","7305","6974","249","5123","3035","-1841","43","601","468","351","58","116","0","2035",
"2024-09-09 00:10","7352","6975","249","4797","3219","-1967","43","599","468","343","47","116","0","2039",
"2024-09-09 00:15","7391","6967","249","4641","3203","-1941","43","599","476","340","47","116","0","2045",
"2024-09-09 00:20","7435","6972","249","4515","3156","-1914","43","600","468","338","48","116","0","2008",
"2024-09-09 00:25","7476","6976","250","4497","3148","-1965","43","600","468","326","48","114","0","2043",
"2024-09-09 00:30","7508","6974","247","4245","2969","-1816","43","601","482","323","48","114","0","2044",
"2024-09-09 00:35","7461","6974","249","4167","2835","-1750","43","597","482","319","43","112","0","2041",
"2024-09-09 00:40","7450","6968","249","4200","2941","-1713","43","590","482","317","44","110","0","2035",
"2024-09-09 00:45","7423","6973","249","4229","2976","-1836","43","580","482","310","42","109","0","2038",
"2024-09-09 00:50","7403","6970","249","4139","2977","-1924","43","573","482","311","42","107","0","2041",
"2024-09-09 00:55","7357","6971","249","4076","2851","-1886","43","573","482","310","43","106","0","2036",
"2024-09-09 01:00","7334","6972","249","4183","2887","-2172","43","573","482","310","43","105","0","1994",
"2024-09-09 01:05","7282","6973","249","4460","2806","-2247","43","572","485","307","43","102","0","1996",
"2024-09-09 01:10","7211","6971","249","4612","2495","-2185","43","573","485","305","43","101","0","2039",
"2024-09-09 01:15","7155","6972","249","4715","2434","-1985","43","571","485","302","43","99","0","2041",
"2024-09-09 01:20","7108","6972","249","4694","2422","-2215","43","573","485","295","43","98","0","2045",
"2024-09-09 01:25","1481","1230","249","4667","2441","-2095","43","570","1230","289","1273","96","0","2044",
"2024-09-09 01:30","7071","6962","249","4597","2373","-2220","43","571","485","288","43","95","0","2043",
"2024-09-09 01:35","7047","6970","249","4506","2387","-2058","43","572","485","284","43","93","0","2044",
"2024-09-09 01:40","7026","6970","249","4445","2354","-2075","43","566","485","278","43","91","0","2045",
"2024-09-09 01:45","6965","6970","249","4417","2373","-2109","43","555","485","272","44","91","0","2009",
"2024-09-09 01:50","6945","6969","249","4399","2396","-2026","43","545","484","267","43","92","0","2040",
"2024-09-09 01:55","6951","6973","249","4253","2270","-2113","43","537","484","259","43","91","0","2036",
"2024-09-09 02:00","6882","6970","249","4074","2199","-1941","43","530","484","260","43","91","0","2038",
"2024-09-09 02:05","6850","6974","249","4142","2299","-1857","43","530","486","255","42","91","0","2035",
"2024-09-09 02:10","6817","6973","249","4232","2342","-1856","43","524","486","258","43","91","0","2040",
"2024-09-09 02:15","6791","6962","249","4240","2340","-1938","43","522","486","254","42","91","0","2041",
"2024-09-09 02:20","6742","6971","249","4277","2331","-1990","43","517","486","251","42","92","0","2032",
"2024-09-09 02:25","6726","6968","247","4271","2343","-2066","43","508","486","246","41","92","0","2036",
"2024-09-09 02:30","6659","6972","249","4238","2338","-2061","43","505","486","244","42","92","0","2051",
"2024-09-09 02:35","6647","6971","249","4177","2368","-2002","43","470","486","247","43","91","0","2046",
"2024-09-09 02:40","6628","6967","250","4152","2356","-2394","43","457","486","246","42","91","0","2047",
"2024-09-09 02:45","6636","6969","250","4170","2246","-2203","43","451","486","247","43","91","0","2055",
"2024-09-09 02:50","6639","6973","250","4197","2246","-2150","43","446","485","245","43","92","0","2055",
"2024-09-09 02:55","6635","6973","251","4193","2233","-2151","43","441","485","244","43","92","0","2045",
"2024-09-09 03:00","6643","6974","251","4213","2228","-2046","43","431","485","248","43","91","0","2039",
