Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-11-15 23:05","0","0","295","2778","0","0","0","0","0","268","63","178","-2","514",
"2023-11-15 23:10","0","0","295","2870","0","0","0","0","0","265","62","178","-2","512",
"2023-11-15 23:15","0","0","295","2866","0","0","0","0","0","259","63","178","-2.7","512",
"2023-11-15 23:20","0","0","295","2751","0","0","0","0","0","248","60","178","-2","510",
"2023-11-15 23:25","0","0","295","2659","0","0","0","0","0","243","44","178","-2","507",
"2023-11-15 23:30","0","0","295","2589","0","0","0","0","0","239","40","178","-2","507",
"2023-11-15 23:35","0","0","295","2519","0","0","0","0","0","237","43","178","-2","507",
"2023-11-15 23:40","0","0","295","2522","0","0","0","0","0","231","41","178","-2","511",
"2023-11-15 23:45","0","0","295","2467","0","0","0","0","0","224","39","177","-2","506",
"2023-11-15 23:50","0","0","294","2433","0","0","0","0","0","216","41","176","-2","507",
"2023-11-15 23:55","0","0","295","2373","0","0","0","0","0","218","26","175","-2","507",
"2023-11-16 00:00","0","0","295","2323","0","0","0","0","0","212","24.7","169","-2","507",
"2023-11-16 00:05","0","0","295","2169","0","0","0","0","0","211","23.8","163","-2","501",
"2023-11-16 00:10","0","0","295","2125","0","0","0","0","0","211","23.8","160","-2","499",
"2023-11-16 00:15","0","0","295","2067","0","0","0","0","0","205","23.8","157","-2","500",
"2023-11-16 00:20","0","0","295","1993","0","0","0","0","0","205","22.8","150","-2","498",
"2023-11-16 00:25","0","0","295","1937","0","0","0","0","0","202","22.8","148","-2","497",
"2023-11-16 00:30","0","0","306","1853","0","0","0","0","0","200","22.8","145","-2","498",
"2023-11-16 00:35","0","0","318","1808","0","0","0","0","0","199","22.8","144","-2","497",
"2023-11-16 00:40","0","0","314","1749","0","0","0","0","0","199","22.8","140","-2","497",
"2023-11-16 00:45","0","0","314","1735","0","0","0","0","0","194","23.8","133","-2","498",
"2023-11-16 00:50","0","0","314","1642","0","0","0","0","0","190","22.8","127","-2","497",
"2023-11-16 00:55","0","0","317","1602","0","0","0","0","0","185","24.7","122","-2","499",
"2023-11-16 01:00","0","0","320","1599","0","0","0","0","0","179","23.8","122","0","499",
"2023-11-16 01:05","0","0","309","1613","0","0","0","0","0","168","22.8","120","-2","495",
"2023-11-16 01:10","0","0","320","1614","0","0","0","0","0","167","22.8","119","0","497",
"2023-11-16 01:15","0","0","317","1637","0","0","0","0","0","160","23.8","117","0","496",
"2023-11-16 01:20","0","0","317","1651","0","0","0","0","0","158","22.8","115","0","497",
"2023-11-16 01:25","0","0","318","1643","0","0","0","0","0","158","22.8","113","0","494",
"2023-11-16 01:30","0","0","314","1613","0","0","0","0","0","158","23.8","113","0","493",
"2023-11-16 01:35","0","0","313","1560","0","0","0","0","0","156","23.8","112","0","494",
"2023-11-16 01:40","0","0","306","1542","0","0","0","0","0","154","22.8","109","-2","495",
"2023-11-16 01:45","0","0","311","1537","0","0","0","0","0","153","22.8","104","-2","495",
"2023-11-16 01:50","0","0","314","1497","0","0","0","0","0","152","22.8","103","-2","495",
"2023-11-16 01:55","0","0","308","1469","0","0","0","0","0","148","23.8","103","-2","495",
"2023-11-16 02:00","0","0","315","1476","0","0","0","0","0","150","23.8","104","0","495",
"2023-11-16 02:05","0","0","321","1590","0","0","0","0","0","148","22.8","104","0","496",
"2023-11-16 02:10","0","0","321","1629","0","0","0","0","0","148","23.8","104","0","496",
"2023-11-16 02:15","0","0","321","1622","0","0","0","0","0","148","22.8","104","0","494",
"2023-11-16 02:20","0","0","314","1592","0","0","0","0","0","146","23.8","104","0","496",
"2023-11-16 02:25","0","0","308","1576","0","0","0","0","0","146","22.8","104","0","496",
"2023-11-16 02:30","0","0","304","1554","0","0","0","0","0","146","22.8","104","0","495",
"2023-11-16 02:35","0","0","304","1527","0","0","0","0","0","143","22.8","104","-1.4","496",
"2023-11-16 02:40","0","0","314","1522","0","0","0","0","0","146","22.8","106","0","496",
"2023-11-16 02:45","0","0","318","1515","0","0","0","0","0","143","23.8","105","-1.4","494",
"2023-11-16 02:50","0","0","317","1504","0","0","0","0","0","144","23.8","105","0","494",
"2023-11-16 02:55","0","0","310","1494","0","0","0","0","0","143","22.8","105","-1.4","495",
"2023-11-16 03:00","0","0","310","1485","0","0","0","0","0","143","22.8","105","-1.4","493",
