Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-10 23:20","0","0","234","989","0","0","0","0","0","220","56","165","0","382",
"2024-02-10 23:25","0","0","230","983","0","0","0","0","0","215","55","158","-3.4","392",
"2024-02-10 23:30","0","0","236","948","0","0","0","0","0","226","40","155","0","394",
"2024-02-10 23:35","0","0","235","939","0","0","0","0","0","224","40","151","0","391",
"2024-02-10 23:40","0","0","235","969","0","0","0","0","0","222","40","147","0","393",
"2024-02-10 23:45","0","0","235","988","0","0","0","0","0","220","41","141","0","393",
"2024-02-10 23:50","0","0","236","1019","0","0","0","0","0","218","40","140","0","391",
"2024-02-10 23:55","0","0","235","1007","0","0","0","0","0","219","40","140","0","391",
"2024-02-11 00:00","0","0","235","1017","0","0","0","0","0","218","42","138","0","387",
"2024-02-11 00:05","0","0","231","1052","0","0","0","0","0","214","39","133","-2.7","386",
"2024-02-11 00:10","0","0","235","1091","0","0","0","0","0","214","19","133","0","387",
"2024-02-11 00:15","0","0","235","1134","0","0","0","0","0","214","20","134","0","390",
"2024-02-11 00:20","0","0","229","1080","0","0","0","0","0","209","19","134","-2.7","392",
"2024-02-11 00:25","0","0","230","1055","0","0","0","0","0","206","20","135","-2.7","393",
"2024-02-11 00:30","0","0","235","1055","0","0","0","0","0","209","19","134","0","392",
"2024-02-11 00:35","0","0","234","1060","0","0","0","0","0","205","20","135","0","390",
"2024-02-11 00:40","0","0","231","1058","0","0","0","0","0","203","19","134","-2.7","393",
"2024-02-11 00:45","0","0","232","1055","0","0","0","0","0","202","19","134","-2.7","385",
"2024-02-11 00:50","0","0","231","1122","0","0","0","0","0","201","20","133","-2.7","394",
"2024-02-11 00:55","0","0","235","1138","0","0","0","0","0","204","20","132","0","394",
"2024-02-11 01:00","0","0","235","1146","0","0","0","0","0","200","19","131","0","395",
"2024-02-11 01:05","0","0","231","1213","0","0","0","0","0","190","19","131","-2.7","394",
"2024-02-11 01:10","0","0","231","1278","0","0","0","0","0","182","19","132","-2.7","393",
"2024-02-11 01:15","0","0","235","1388","0","0","0","0","0","177","19","132","0","393",
"2024-02-11 01:20","0","0","239","1381","0","0","0","0","0","167","20","131","-2.7","394",
"2024-02-11 01:25","0","0","239","1376","0","0","0","0","0","164","20","131","-2.7","398",
"2024-02-11 01:30","0","0","245","1256","0","0","0","0","0","166","19","131","0","396",
"2024-02-11 01:35","0","0","241","1229","0","0","0","0","0","162","20","131","-2.7","397",
"2024-02-11 01:40","0","0","240","1201","0","0","0","0","0","160","19","131","-2.7","396",
"2024-02-11 01:45","0","0","240","1176","0","0","0","0","0","160","20","131","-2.7","396",
"2024-02-11 01:50","0","0","244","1140","0","0","0","0","0","163","19","131","0","387",
"2024-02-11 01:55","0","0","244","1148","0","0","0","0","0","161","20","131","0","396",
"2024-02-11 02:00","0","0","236","1158","0","0","0","0","0","160","20","131","0","397",
"2024-02-11 02:05","0","0","233","1170","0","0","0","0","0","156","20","131","-2.7","397",
"2024-02-11 02:10","0","0","233","1107","0","0","0","0","0","156","20","130","-2.7","389",
"2024-02-11 02:15","0","0","236","1041","0","0","0","0","0","159","19","130","0","396",
"2024-02-11 02:20","0","0","231","1040","0","0","0","0","0","154","20","131","-2.7","399",
"2024-02-11 02:25","0","0","233","1074","0","0","0","0","0","154","19","130","-2.7","397",
"2024-02-11 02:30","0","0","233","1094","0","0","0","0","0","154","20","131","-2.7","388",
"2024-02-11 02:35","0","0","232","1071","0","0","0","0","0","154","19","128","-2.7","395",
"2024-02-11 02:40","0","0","236","1095","0","0","0","0","0","159","20","125","0","394",
"2024-02-11 02:45","0","0","232","1113","0","0","0","0","0","153","20","122","-2.7","396",
"2024-02-11 02:50","0","0","232","1124","0","0","0","0","0","154","20.9","121","-2.7","396",
"2024-02-11 02:55","0","0","233","1129","0","0","0","0","0","154","20","120","-2.7","387",
"2024-02-11 03:00","0","0","237","1134","0","0","0","0","0","155","20","119","0","395",
