Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-25 20:50","10191","4823","239","4979","9338","838","60","13","489","384","191","268","-6","1578",
"2024-03-25 20:55","10089","4824","245","5026","9427","766","66","13","489","386","187","268","0","1547",
"2024-03-25 21:00","9894","4826","239","4982","9427","872","60","13","489","386","184","269","-6","1584",
"2024-03-25 21:05","9878","4826","245","5043","9526","708","67","13","492","386","185","268","0","1584",
"2024-03-25 21:10","9866","4832","239","5138","9652","509","60","13","492","391","179","269","-6","1585",
"2024-03-25 21:15","9738","4834","245","5180","9718","516","67","13","492","394","184","268","0","1554",
"2024-03-25 21:20","9629","4832","245","5368","9802","73","67","13","492","399","182","266","0","1582",
"2024-03-25 21:25","9414","4837","239","5463","9496","239","60","13","492","395","182","264","-6","1580",
"2024-03-25 21:30","9325","4839","239","5427","9326","507","60","13","492","391","183","265","-6","1577",
"2024-03-25 21:35","9162","4841","239","5476","9425","198","60","13","492","395","177","265","-6","1574",
"2024-03-25 21:40","9109","4843","240","5266","9191","335","61","13","492","395","176","264","-6","1572",
"2024-03-25 21:45","9000","4847","240","5155","9139","436","61","13","492","396","174","263","-6","1573",
"2024-03-25 21:50","8891","4849","239","5224","8994","236","60","13","492","391","173","257","-6","1569",
"2024-03-25 21:55","8783","4852","239","5171","8772","215","61","13","492","392","176","253","-6","1567",
"2024-03-25 22:00","8652","4856","239","5318","9084","-330","61","13","489","389","175","252","-6","1543",
"2024-03-25 22:05","8575","4857","245","4882","9960","-586","67","13","483","387","172","251","0","1574",
"2024-03-25 22:10","8519","4860","245","4578","10397","-1025","67","13","483","386","171","251","0","1570",
"2024-03-25 22:15","8538","4863","246","4382","10447","-1119","67","13","483","387","172","252","0","1565",
"2024-03-25 22:20","8552","4863","246","4360","10411","-1357","67","13","483","378","161","252","0","1567",
"2024-03-25 22:25","8606","4863","247","4278","10463","-1536","61","13","483","379","160","252","-5","1562",
"2024-03-25 22:30","8643","4868","250","4241","10452","-1708","67","13","483","379","151","252","0","1562",
"2024-03-25 22:35","8733","4871","246","4173","10139","-1774","61","13","483","374","148","252","-5","1567",
"2024-03-25 22:40","8770","4876","246","4137","10066","-1828","61","13","483","374","134","252","-5","1569",
"2024-03-25 22:45","8669","4879","251","4132","9886","-1732","67","13","483","369","112","252","0","1565",
"2024-03-25 22:50","8579","4879","246","4132","9485","-1647","61","13","483","371","114","252","-5","1566",
"2024-03-25 22:55","8517","4884","246","4123","9421","-1573","62","13","483","357","103","251","-5","1568",
"2024-03-25 23:00","8391","4883","248","4147","9392","-1708","67","13","483","357","105","252","0","1567",
"2024-03-25 23:05","8314","4886","298","3807","9629","-1694","119","13","478","352","105","252","52","1565",
"2024-03-25 23:10","8207","4887","249","3598","9801","-1796","66","13","478","347","102","252","0","1562",
"2024-03-25 23:15","8112","4890","245","3502","9867","-1912","62","13","478","343","101","244","-5","1563",
"2024-03-25 23:20","7962","4893","249","3515","9756","-1997","66","13","478","332","99","233","0","1561",
"2024-03-25 23:25","7973","4897","249","3393","9675","-1787","66","13","478","328","100","223","0","1522",
"2024-03-25 23:30","7964","4897","244","3269","9474","-1903","62","13","478","326","100","211","-4","1553",
"2024-03-25 23:35","8069","4898","249","3194","9317","-1923","66","13","478","319","96","199","0","1550",
"2024-03-25 23:40","8204","4903","249","3121","9128","-1832","66","13","478","311","94","187","0","1541",
"2024-03-25 23:45","8301","4908","249","3015","8863","-1806","66","13","478","311","94","179","0","1514",
"2024-03-25 23:50","8374","4904","245","3014","8822","-1884","62","13","478","313","84","173","-4","1495",
"2024-03-25 23:55","8361","4908","243","2933","8474","-1615","62","13","478","317","80","170","-4","1487",
"2024-03-26 00:00","8391","4911","244","3008","8506","-1775","62","13","478","312","85","168","-4","1436",
"2024-03-26 00:05","8313","4919","248","2809","8948","-1898","66","13","476","305","85","166","0","1398",
"2024-03-26 00:10","8408","4916","250","2446","9300","-1996","66","13","476","298","83","159","0","1351",
"2024-03-26 00:15","8486","4923","249","2422","9384","-2418","66","13","476","298","80","161","0","1377",
"2024-03-26 00:20","8563","4924","249","2498","9209","-2542","66","13","476","297","73","161","0","1376",
"2024-03-26 00:25","8606","4929","245","2459","9038","-2377","62","13","476","293","58","160","-4","1367",
"2024-03-26 00:30","8589","4932","246","2432","8983","-2386","62","13","476","291","46","155","-4","1337",
"2024-03-26 00:35","8701","4931","248","2418","8793","-2274","66","13","476","291","44","150","0","1367",
"2024-03-26 00:40","8758","4936","248","2372","8691","-2345","66","13","476","287","42","148","0","1370",
"2024-03-26 00:45","8698","4935","249","2334","8575","-2165","66","13","476","282","42","149","0","1372",
"2024-03-26 00:50","8728","4940","251","2292","8430","-2274","66","13","476","282","41","150","0","1373",
"2024-03-26 00:55","8777","4938","249","2279","8369","-2329","66","13","476","284","41","149","0","1370",
"2024-03-26 01:00","8836","4938","245","2235","8221","-2485","62","13","476","278","41","149","-4","1372",
"2024-03-26 01:05","8853","4941","249","2292","8296","-2611","66","13","478","276","41","142","0","1375",
"2024-03-26 01:10","8962","4937","253","2135","8264","-2729","66","13","478","270","40","139","0","1370",
"2024-03-26 01:15","9096","4938","246","2095","8365","-3014","62","13","478","270","40","139","-4","1342",
"2024-03-26 01:20","9177","4941","250","1964","8272","-2906","66","13","478","267","40","139","0","1370",
"2024-03-26 01:25","9197","4939","250","1917","8177","-2784","66","13","478","268","40","135","0","1378",
"2024-03-26 01:30","9104","4942","250","1931","8185","-2924","66","13","478","267","40","135","0","1306",
"2024-03-26 01:35","9130","4938","250","1986","8016","-2822","66","13","478","265","40","135","0","1277",
"2024-03-26 01:40","9093","4937","250","1946","7953","-2931","66","13","478","261","41","136","0","1303",
"2024-03-26 01:45","9045","4933","250","1912","7875","-2920","66","13","478","262","41","136","0","1296",
"2024-03-26 01:50","9031","4938","243","1814","7720","-2689","63","13","478","261","40","135","-3","1297",
"2024-03-26 01:55","8940","4939","248","1819","7730","-2496","66","13","478","261","40","135","0","1270",
"2024-03-26 02:00","8966","4937","244","1836","7800","-2762","63","13","478","262","37","134","-4","1300",
"2024-03-26 02:05","8952","4938","244","1857","8009","-3346","62","13","477","260","37","128","-4","1306",
"2024-03-26 02:10","8919","4936","244","1830","8041","-3306","62","13","477","259","37","125","-4","1303",
"2024-03-26 02:15","8907","4937","242","1808","7780","-3212","63","13","467","257","37","125","-3","1306",
"2024-03-26 02:20","8929","4938","244","1872","7443","-2902","62","13","468","255","36","125","-4","1310",
"2024-03-26 02:25","8919","4941","244","1889","7420","-2910","62","13","468","256","36","125","-4","1305",
"2024-03-26 02:30","9042","4938","244","1912","7248","-2876","63","13","468","257","37","125","-3","1308",
"2024-03-26 02:35","9108","4937","246","1931","7293","-3063","63","13","477","257","37","126","-3","1302",
"2024-03-26 02:40","9174","4942","246","1912","7267","-3182","63","13","477","258","38","126","-3","1271",
"2024-03-26 02:45","9153","4942","246","1913","7243","-3156","63","13","467","260","37","126","-3","1292",
"2024-03-26 02:50","9218","4945","246","1811","7247","-3230","63","13","468","258","36","126","-3","1295",
"2024-03-26 02:55","9270","4951","246","1783","7211","-3155","63","13","468","255","37","125","-3","1292",
"2024-03-26 03:00","9315","4950","246","1813","7271","-3226","63","13","450","258","37","125","-3","1296",
