Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-11 22:55","0","0","1236","5634","0","0","0","0","0","225","100","177","0","565",
"2022-10-11 23:00","0","0","1234","5610","0","0","0","0","0","224","100","173","0","564",
"2022-10-11 23:05","0","0","1229","5579","0","0","0","0","0","220","100","171","0","564",
"2022-10-11 23:10","0","0","1232","5528","0","0","0","0","0","220","100","163","0","564",
"2022-10-11 23:15","0","0","1229","5526","0","0","0","0","0","218","75","158","0","564",
"2022-10-11 23:20","0","0","1228","5528","0","0","0","0","0","212","75","154","0","564",
"2022-10-11 23:25","0","0","1228","5522","0","0","0","0","0","211","74","153","0","564",
"2022-10-11 23:30","0","0","1226","5508","0","0","0","0","0","203","71","154","0","561",
"2022-10-11 23:35","0","0","1221","5522","0","0","0","0","0","205","70","156","0","563",
"2022-10-11 23:40","0","0","1229","5430","0","0","0","0","0","203","69","152","0","565",
"2022-10-11 23:45","0","0","1218","5338","0","0","0","0","0","201","70","147","0","563",
"2022-10-11 23:50","0","0","1220","5312","0","0","0","0","0","199","68","146","0","562",
"2022-10-11 23:55","0","0","1218","5254","0","0","0","0","0","199","69","145","0","562",
"2022-10-12 00:00","0","0","1217","5139","0","0","0","0","0","197","69","142","0","562",
"2022-10-12 00:05","0","0","1220","5006","0","0","0","0","0","194","66","137","0","561",
"2022-10-12 00:10","0","0","1222","4892","0","0","0","0","0","201","53","132","0","558",
"2022-10-12 00:15","0","0","1219","4874","0","0","0","0","0","194","52","128","0","557",
"2022-10-12 00:20","0","0","1216","4839","0","0","0","0","0","197","51","124","0","559",
"2022-10-12 00:25","0","0","1216","4744","0","0","0","0","0","194","43","122","0","558",
"2022-10-12 00:30","0","0","1219","4682","0","0","0","0","0","190","39","125","0","560",
"2022-10-12 00:35","0","0","1217","4612","0","0","0","0","0","190","40","122","0","558",
"2022-10-12 00:40","0","0","1217","4580","0","0","0","0","0","192","38","119","0","558",
"2022-10-12 00:45","0","0","1216","4553","0","0","0","0","0","190","37","119","0","558",
"2022-10-12 00:50","0","0","1216","4553","0","0","0","0","0","186","39","119","0","558",
"2022-10-12 00:55","0","0","1217","4507","0","0","0","0","0","185","38","120","0","558",
"2022-10-12 01:00","0","0","1216","4530","0","0","0","0","0","180","38","120","0","560",
"2022-10-12 01:05","0","0","1220","4642","0","0","0","0","0","176","38","120","0","559",
"2022-10-12 01:10","0","0","1219","4692","0","0","0","0","0","171","37","120","0","556",
"2022-10-12 01:15","0","0","1221","4689","0","0","0","0","0","168","36","117","0","553",
"2022-10-12 01:20","0","0","1219","4682","0","0","0","0","0","165","37","113","0","550",
"2022-10-12 01:25","0","0","1221","4652","0","0","0","0","0","171","37","112","0","551",
"2022-10-12 01:30","0","0","1220","4613","0","0","0","0","0","168","37","116","0","550",
"2022-10-12 01:35","0","0","1220","4622","0","0","0","0","0","163","38","120","0","550",
"2022-10-12 01:40","0","0","1220","4630","0","0","0","0","0","167","37","116","0","551",
"2022-10-12 01:45","0","0","1222","4629","0","0","0","0","0","164","37","112","0","546",
"2022-10-12 01:50","0","0","1223","4660","0","0","0","0","0","160","36","111","0","549",
"2022-10-12 01:55","0","0","1221","4669","0","0","0","0","0","162","37","110","0","547",
"2022-10-12 02:00","0","0","1214","4607","0","0","0","0","0","160","37","110","0","546",
"2022-10-12 02:05","0","0","1220","4605","0","0","0","0","0","164","37","110","0","546",
"2022-10-12 02:10","0","0","1215","4600","0","0","0","0","0","160","34","110","0","540",
"2022-10-12 02:15","0","0","1214","4599","0","0","0","0","0","160","34","112","0","543",
"2022-10-12 02:20","0","0","1213","4603","0","0","0","0","0","165","34","111","0","540",
"2022-10-12 02:25","0","0","1215","4581","0","0","0","0","0","163","34","111","0","543",
"2022-10-12 02:30","0","0","1215","4564","0","0","0","0","0","162","34","110","0","542",
"2022-10-12 02:35","0","0","1218","4540","0","0","0","0","0","161","34","110","0","537",
"2022-10-12 02:40","0","0","1216","4577","0","0","0","0","0","158","35","110","0","537",
"2022-10-12 02:45","0","0","1217","4529","0","0","0","0","0","158","34","111","0","537",
"2022-10-12 02:50","0","0","1219","4489","0","0","0","0","0","157","34","110","0","535",
"2022-10-12 02:55","0","0","1220","4451","0","0","0","0","0","158","33","110","0","536",
"2022-10-12 03:00","0","0","1218","4414","0","0","0","0","0","159","34","110","0","536",
