Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-09-21 21:00","10628","4902","533","6981","5008","1185","1","57","378","343","176","180","0","2230",
"2023-09-21 21:05","10618","4899","522","6510","4807","1767","0","57","402","346","178","180","0","2229",
"2023-09-21 21:10","10719","4900","518","6395","4813","1807","0","58","402","347","178","181","0","2233",
"2023-09-21 21:15","10758","4897","506","6226","4483","2281","0","58","402","349","178","181","0","2228",
"2023-09-21 21:20","10807","4901","497","6181","4118","2498","0","58","402","354","179","184","0","2228",
"2023-09-21 21:25","10873","4901","488","6139","4004","2398","0","58","402","351","178","188","0","2227",
"2023-09-21 21:30","10883","4901","487","6062","3687","2638","0","58","402","352","174","188","0","2230",
"2023-09-21 21:35","10916","4901","493","6051","3559","2428","0","59","402","354","166","188","0","2228",
"2023-09-21 21:40","10915","4901","492","5935","3257","2587","0","59","402","354","160","190","0","2227",
"2023-09-21 21:45","10977","4901","486","5752","3092","2390","0","59","402","356","161","189","0","2211",
"2023-09-21 21:50","11028","4901","487","5676","2896","2346","0","59","402","352","160","189","0","2209",
"2023-09-21 21:55","10867","4899","487","5501","2748","2488","0","59","402","351","160","190","0","2212",
"2023-09-21 22:00","10849","4901","484","5553","3050","1733","0","59","402","353","165","189","0","2214",
"2023-09-21 22:05","10812","4898","485","6073","3862","28","0","59","399","350","164","189","0","2213",
"2023-09-21 22:10","10792","4896","474","6208","3696","-15","0","59","399","352","158","188","0","2211",
"2023-09-21 22:15","10850","4901","477","6214","3586","18","8","59","395","352","148","190","0","2204",
"2023-09-21 22:20","10785","4901","474","6202","3561","-66","8","59","392","348","140","190","0","2186",
"2023-09-21 22:25","10862","4903","469","6082","3433","-141","8","59","392","348","141","190","0","2183",
"2023-09-21 22:30","10811","4906","471","5925","3303","-235","8","59","392","342","140","190","0","2179",
"2023-09-21 22:35","10768","4903","470","5822","3281","-182","8","59","392","339","140","190","0","2182",
"2023-09-21 22:40","10704","4903","469","5884","3201","-238","8","59","392","340","140","191","0","2185",
"2023-09-21 22:45","10695","4940","471","5750","3086","-280","8","59","382","338","135","191","0","2185",
"2023-09-21 22:50","10607","5011","469","5527","3114","-168","8","60","384","337","133","191","0","2187",
"2023-09-21 22:55","10603","5017","469","5485","2882","-457","8","60","384","330","135","190","0","2192",
"2023-09-21 23:00","10641","5019","469","5499","2717","-582","8","60","384","330","130","190","0","2193",
"2023-09-21 23:05","10656","5025","470","5201","2578","-254","8","60","399","326","131","190","0","2177",
"2023-09-21 23:10","10663","5024","476","5007","2551","-319","8","60","399","322","128","190","0","2176",
"2023-09-21 23:15","10644","5031","473","4898","2486","-382","8","60","399","314","126","191","0","2181",
"2023-09-21 23:20","10651","5026","479","4788","2303","-106","8","60","399","313","122","189","0","2163",
"2023-09-21 23:25","10628","5022","466","4687","2338","-25","8","60","399","321","96","190","0","2163",
"2023-09-21 23:30","10553","5036","450","4713","2301","-110","8","60","399","317","81","191","0","2164",
"2023-09-21 23:35","10544","5037","440","4610","2308","-231","8","60","399","313","77","190","0","2162",
"2023-09-21 23:40","10557","5039","441","4468","2208","-237","6","92","399","311","75","191","0","2162",
"2023-09-21 23:45","10571","5037","441","4403","2094","-128","6","88","399","313","67","191","0","2159",
"2023-09-21 23:50","10579","5042","439","4479","1976","-277","6","79","399","310","65","191","0","2157",
"2023-09-21 23:55","10631","5042","439","4397","1566","-2","6","56","399","306","57","190","0","2165",
"2023-09-22 00:00","10577","5044","440","4504","1455","-34","6","35","399","305","54","191","0","2167",
"2023-09-22 00:05","10749","5043","449","4666","1637","-332","6","35","389","299","54","188","0","2164",
"2023-09-22 00:10","10736","5043","459","4666","1540","-241","6","34","389","290","55","180","0","2161",
"2023-09-22 00:15","10751","5047","467","4602","1591","-232","6","34","379","287","52","180","0","2153",
"2023-09-22 00:20","10756","5045","480","4447","1582","-318","6","95","376","276","52","175","0","2157",
"2023-09-22 00:25","10716","5046","500","4375","1458","-449","6","65","376","277","47","170","0","2154",
"2023-09-22 00:30","10735","5044","501","4173","1320","-365","6","35","376","276","41","165","0","2146",
"2023-09-22 00:35","10763","5046","507","4167","1276","-293","6","84","376","267","38","164","0","2144",
"2023-09-22 00:40","10702","5049","505","4225","1139","-247","6","34","376","266","36","161","0","2152",
"2023-09-22 00:45","10697","5043","500","4219","1167","-190","6","70","376","264","36","155","0","2154",
"2023-09-22 00:50","10707","5050","499","4109","1135","-296","6","34","377","265","35","153","0","2155",
"2023-09-22 00:55","10670","5048","505","4051","1093","-362","6","34","377","264","35","153","0","2152",
"2023-09-22 01:00","10614","5048","502","4137","1189","-439","6","35","377","253","36","153","0","2158",
"2023-09-22 01:05","10547","5045","506","4244","1162","-440","6","35","389","247","37","153","0","2151",
"2023-09-22 01:10","10574","5046","500","4325","1091","-634","6","35","389","239","36","153","0","2152",
"2023-09-22 01:15","10562","5047","499","4402","1050","-701","6","35","380","240","36","153","0","2146",
"2023-09-22 01:20","10477","5047","505","4434","1064","-690","6","1","379","232","37","153","0","2149",
"2023-09-22 01:25","10490","5048","525","4428","1066","-885","6","1","379","228","36","151","0","2153",
"2023-09-22 01:30","10476","5049","523","4327","1053","-849","6","1","379","223","36","145","0","2154",
"2023-09-22 01:35","10475","5052","500","4157","1048","-812","6","1","379","216","36","146","0","2148",
"2023-09-22 01:40","10430","5047","495","4127","1044","-634","6","1","379","221","35","145","0","2149",
"2023-09-22 01:45","10337","5054","487","4159","1039","-692","6","1","378","219","36","141","0","2150",
"2023-09-22 01:50","10309","5055","481","4061","951","-552","6","1","377","217","36","139","0","2149",
"2023-09-22 01:55","10288","5055","479","4097","915","-623","6","1","377","211","36","140","0","2154",
"2023-09-22 02:00","10155","5056","482","4155","919","-588","6","1","377","211","36","140","0","2150",
"2023-09-22 02:05","10111","5054","474","4289","948","-742","6","1","389","212","35","136","0","2147",
"2023-09-22 02:10","10196","5053","480","4337","946","-841","6","1","389","211","35","136","0","2150",
"2023-09-22 02:15","10177","5051","484","4343","923","-947","6","1","376","211","35","136","0","2156",
"2023-09-22 02:20","10070","5053","500","4300","890","-845","6","1","376","213","35","136","0","2157",
"2023-09-22 02:25","10103","5038","496","4274","868","-905","6","1","376","212","36","137","0","2155",
"2023-09-22 02:30","10097","5035","496","4248","846","-965","6","1","376","212","36","133","0","2151",
"2023-09-22 02:35","10082","5028","493","4198","876","-907","6","1","376","211","36","128","0","2149",
"2023-09-22 02:40","9950","5026","503","4294","911","-920","6","1","376","208","36","126","0","2150",
"2023-09-22 02:45","9945","5007","508","4317","941","-896","6","1","376","209","35","127","0","2156",
"2023-09-22 02:50","9874","5007","502","4196","918","-953","6","1","376","208","36","126","0","2151",
"2023-09-22 02:55","9882","5000","487","4122","882","-795","6","1","376","207","36","126","0","2153",
"2023-09-22 03:00","9765","4992","488","4209","970","-780","6","1","376","208","36","126","0","2152",
