Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-22 20:45","13960","7097","264","3778","8459","-2214","29","152","432","330","151","178","0","1473",
"2023-01-22 20:50","13947","7097","266","3793","8504","-2088","28","151","432","330","151","180","0","1469",
"2023-01-22 20:55","14037","7096","262","3755","8501","-2097","28","153","432","329","151","181","0","1461",
"2023-01-22 21:00","14075","7104","260","3739","8365","-2351","28","154","432","329","151","180","0","1460",
"2023-01-22 21:05","14097","7101","260","3767","8161","-2035","29","155","431","329","155","176","0","1452",
"2023-01-22 21:10","14069","7096","260","3775","8178","-1889","29","155","431","327","153","178","0","1459",
"2023-01-22 21:15","14047","7108","268","3764","8118","-2075","29","155","431","324","152","181","0","1460",
"2023-01-22 21:20","13934","7091","266","3779","8074","-1896","28","155","431","326","150","181","0","1456",
"2023-01-22 21:25","13941","7096","266","3734","7846","-1819","28","155","431","325","148","179","0","1459",
"2023-01-22 21:30","14006","7096","266","3665","7828","-1748","28","156","431","327","147","176","0","1460",
"2023-01-22 21:35","13956","7096","266","3689","7802","-1950","29","156","431","324","150","176","0","1461",
"2023-01-22 21:40","14033","7097","266","3617","7494","-1735","29","156","431","327","147","176","0","1461",
"2023-01-22 21:45","14111","7101","266","3601","7486","-1940","29","156","431","325","149","175","0","1459",
"2023-01-22 21:50","14118","7097","266","3482","7274","-1980","28","156","431","328","149","175","0","1460",
"2023-01-22 21:55","14133","7099","266","3462","7237","-1841","28","144","431","329","148","175","0","1459",
"2023-01-22 22:00","14187","7093","266","3437","7194","-1906","28","137","431","330","149","170","0","1462",
"2023-01-22 22:05","14144","7095","267","3394","7425","-1918","28","137","406","326","131","169","0","1439",
"2023-01-22 22:10","14177","7097","256","3335","7284","-2290","28","137","406","321","124","166","0","1431",
"2023-01-22 22:15","14199","7104","258","3104","7006","-2134","28","105","406","315","126","166","0","1419",
"2023-01-22 22:20","14139","7102","257","3016","6806","-1846","28","106","406","314","125","170","0","1428",
"2023-01-22 22:25","14134","7096","269","2991","6769","-1997","28","104","406","315","124","168","0","1426",
"2023-01-22 22:30","14146","7096","269","2926","6667","-2279","27","103","406","316","125","165","0","1428",
"2023-01-22 22:35","14131","7099","272","2960","6404","-2251","27","102","406","307","124","168","0","1434",
"2023-01-22 22:40","14153","7101","269","2921","5931","-2204","28","98","406","309","124","167","0","1431",
"2023-01-22 22:45","14226","7096","271","2868","5670","-1873","26","92","406","305","125","168","0","1418",
"2023-01-22 22:50","14274","7098","271","2879","5423","-2012","27","83","406","300","123","168","0","1421",
"2023-01-22 22:55","14294","7097","267","2934","5106","-1938","26","68","406","297","122","168","0","1424",
"2023-01-22 23:00","14297","7101","259","2972","5131","-2271","27","57","406","296","126","168","0","1416",
"2023-01-22 23:05","14286","7100","257","2929","5600","-2888","27","52","397","286","114","170","0","1422",
"2023-01-22 23:10","14245","7104","255","2814","5645","-2820","27","47","397","280","117","167","0","1415",
"2023-01-22 23:15","14219","7107","256","2646","5743","-2901","27","47","397","271","107","161","0","1418",
"2023-01-22 23:20","14196","7107","256","2591","5561","-3115","27","48","397","266","103","149","0","1421",
"2023-01-22 23:25","14183","7108","256","2491","4918","-2901","26","49","397","265","96","139","0","1420",
"2023-01-22 23:30","14229","7106","256","2446","4904","-2810","27","49","397","261","87","140","0","1427",
"2023-01-22 23:35","14169","7097","256","2483","4849","-2928","27","48","397","258","85","138","0","1431",
"2023-01-22 23:40","14131","7098","256","2474","4488","-2746","27","49","397","257","86","137","0","1426",
"2023-01-22 23:45","14098","7109","256","2427","4038","-2864","26","45","397","255","84","138","0","1426",
"2023-01-22 23:50","14105","7102","256","2421","3856","-2577","26","40","397","254","82","137","0","1427",
"2023-01-22 23:55","14067","7107","256","2386","3661","-2562","26","22","397","249","76","137","0","1428",
"2023-01-23 00:00","14037","7105","256","2390","3645","-2704","26","14","397","238","81","136","0","1434",
"2023-01-23 00:05","14143","7100","270","2475","3865","-3102","26","14","366","233","83","136","0","1430",
"2023-01-23 00:10","14238","7104","284","2649","3823","-3488","26","14","366","217","85","135","0","1429",
"2023-01-23 00:15","14273","7096","287","2514","3867","-3701","26","14","366","209","74","133","0","1427",
"2023-01-23 00:20","14239","7102","289","2297","3807","-3458","26","14","366","208","74","131","0","1427",
"2023-01-23 00:25","14170","7103","289","2351","3502","-3342","26","14","366","204","70","128","0","1433",
"2023-01-23 00:30","14177","7110","290","2305","3476","-3354","26","14","366","203","73","122","0","1424",
"2023-01-23 00:35","14181","7106","289","2303","3398","-3531","26","14","366","200","71","121","0","1419",
"2023-01-23 00:40","14131","7103","284","2288","3166","-3517","26","14","366","199","72","122","0","1417",
"2023-01-23 00:45","14061","7113","274","2266","3059","-3444","25","15","366","195","73","122","0","1402",
"2023-01-23 00:50","14127","7112","272","2217","2834","-3512","26","14","366","195","72","120","0","1407",
"2023-01-23 00:55","14123","7106","270","2206","2667","-3525","26","14","366","194","72","120","0","1418",
"2023-01-23 01:00","14130","7106","277","2221","2617","-3378","26","14","366","192","73","120","0","1426",
"2023-01-23 01:05","14168","7104","282","2338","2623","-3765","26","14","361","192","72","122","0","1408",
"2023-01-23 01:10","14243","7103","276","2263","2487","-3722","26","14","361","190","73","121","0","1396",
"2023-01-23 01:15","14284","7105","265","2204","2251","-3678","26","13","361","185","72","123","0","1391",
"2023-01-23 01:20","14397","7113","259","2228","2131","-3681","26","14","361","187","72","122","0","1395",
"2023-01-23 01:25","14380","7107","263","2207","1919","-3828","26","14","361","186","72","122","0","1393",
"2023-01-23 01:30","14372","7105","259","2173","1847","-3616","26","15","361","183","72","122","0","1393",
"2023-01-23 01:35","14441","7106","265","2232","1705","-3669","25","12","361","181","72","122","0","1395",
"2023-01-23 01:40","14397","7111","265","2224","1674","-3672","26","12","361","178","71","121","0","1389",
"2023-01-23 01:45","14322","7104","257","2154","1486","-3746","26","13","361","177","73","121","0","1398",
"2023-01-23 01:50","14355","7104","260","2173","1506","-3828","26","13","361","176","71","122","0","1396",
"2023-01-23 01:55","14367","7109","256","2139","1485","-3932","26","13","361","176","72","122","0","1396",
"2023-01-23 02:00","14373","7102","256","2128","1500","-3844","26","13","361","175","73","122","0","1396",
"2023-01-23 02:05","14327","7107","256","2119","1432","-3805","26","13","364","171","75","122","0","1398",
"2023-01-23 02:10","13724","7105","261","2205","1560","-3672","26","14","364","172","73","122","0","1399",
"2023-01-23 02:15","13723","7103","273","2247","1662","-3581","26","14","364","171","73","122","0","1402",
"2023-01-23 02:20","13661","7100","269","2238","1489","-3512","26","14","364","170","73","122","0","1396",
"2023-01-23 02:25","13657","7106","273","2347","1484","-3700","26","14","364","170","72","122","0","1402",
"2023-01-23 02:30","13403","7100","275","2385","1473","-3692","26","14","364","165","72","122","0","1398",
"2023-01-23 02:35","13255","7101","281","2396","1510","-3512","26","14","364","167","72","122","0","1402",
"2023-01-23 02:40","13243","7101","271","2401","1540","-3802","26","14","364","167","73","122","0","1398",
"2023-01-23 02:45","13219","7104","269","2364","1508","-3786","26","14","364","167","73","122","0","1392",
"2023-01-23 02:50","13079","7111","270","2336","1607","-3661","26","14","364","167","73","122","0","1394",
"2023-01-23 02:55","13092","7101","270","2352","1684","-3703","26","14","364","169","72","122","0","1400",
"2023-01-23 03:00","13028","7100","261","2329","1667","-3695","26","14","364","167","73","122","0","1394",
