Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-06-03 20:10","7785","4088","329","4927","6180","-1532","5295","1030","396","311","132","157","-10","1922",
"2024-06-03 20:15","7815","4088","329","4966","6245","-1292","4856","992","396","306","132","159","-10","1938",
"2024-06-03 20:20","7978","4090","329","5052","6427","-1279","4381","957","396","322","130","160","-10","1962",
"2024-06-03 20:25","8100","4097","328","5084","6777","-1335","3980","934","396","324","128","163","-10","1969",
"2024-06-03 20:30","8080","4096","329","5121","7061","-1284","3516","903","396","326","128","168","-10","1977",
"2024-06-03 20:35","8090","4081","329","5303","7460","-1111","3036","865","396","329","129","171","-10","1983",
"2024-06-03 20:40","8179","4084","328","5464","7691","-954","2648","840","396","330","129","174","-10","1996",
"2024-06-03 20:45","8222","4085","329","5440","7867","-757","2274","814","396","331","131","174","-10","2001",
"2024-06-03 20:50","8216","4085","328","5496","8163","-704","1899","776","396","334","131","173","-10","2008",
"2024-06-03 20:55","8247","4089","328","5537","8286","-683","1600","752","396","334","128","175","-10","2015",
"2024-06-03 21:00","8279","4098","328","5548","8403","-507","1295","724","396","334","125","178","-10","2022",
"2024-06-03 21:05","8443","4101","328","5461","7938","140","995","704","439","332","126","180","-10","2028",
"2024-06-03 21:10","8427","4101","328","5515","7836","383","798","691","439","335","126","185","0","2039",
"2024-06-03 21:15","8459","4103","330","5456","7963","586","602","655","439","336","129","190","0","2057",
"2024-06-03 21:20","8437","4109","332","5414","8284","670","460","646","439","339","127","193","-10","2070",
"2024-06-03 21:25","8556","4110","331","5393","8349","670","351","610","439","337","125","195","-10","2084",
"2024-06-03 21:30","8599","4117","328","5376","8234","728","272","588","439","341","123","195","-10","2089",
"2024-06-03 21:35","8677","4116","329","5459","8348","679","203","572","439","347","123","196","-10","2087",
"2024-06-03 21:40","8729","4122","329","5536","8311","728","171","547","439","348","129","199","-10","2084",
"2024-06-03 21:45","8697","4126","329","5599","8261","809","152","535","439","354","135","200","-10","2086",
"2024-06-03 21:50","8619","4124","328","5609","8307","632","115","511","439","356","135","200","-10","2086",
"2024-06-03 21:55","8732","4130","328","5571","8284","431","112","503","439","363","151","199","-10","2084",
"2024-06-03 22:00","8757","4129","328","5575","8307","256","109","494","439","361","156","197","-10","2083",
"2024-06-03 22:05","8797","4133","328","5925","8503","-490","104","492","441","363","158","196","-10","2083",
"2024-06-03 22:10","8863","4140","330","6090","8514","-784","102","490","441","363","160","196","-9","2086",
"2024-06-03 22:15","8910","4143","328","5966","8536","-1153","102","489","441","361","159","196","-9","2095",
"2024-06-03 22:20","8937","4141","327","5728","8399","-899","101","489","441","357","159","196","-9","2078",
"2024-06-03 22:25","8893","4146","328","5821","8270","-764","101","486","441","357","159","196","-9","2080",
"2024-06-03 22:30","8924","4154","327","5867","8107","-962","100","487","441","354","157","196","-9","2083",
"2024-06-03 22:35","8949","4153","327","5707","8103","-936","100","487","441","355","158","196","-9","2082",
"2024-06-03 22:40","8956","4159","327","5560","7969","-985","100","487","441","353","154","196","-9","2084",
"2024-06-03 22:45","9000","4160","329","5386","7615","-854","100","487","441","351","154","196","-9","2092",
"2024-06-03 22:50","8970","4163","328","5297","7620","-927","100","486","441","348","147","196","-8","2095",
"2024-06-03 22:55","8961","4169","327","5279","7570","-1012","99","487","441","342","151","196","-8","2131",
"2024-06-03 23:00","8900","4171","328","5299","7759","-1322","99","488","441","344","167","195","-8","2093",
"2024-06-03 23:05","8869","4167","328","4861","8504","-2050","96","488","466","335","157","194","0","2061",
"2024-06-03 23:10","8850","4174","329","4957","8536","-2533","95","486","466","331","156","194","0","2054",
"2024-06-03 23:15","8762","4174","329","4962","8327","-2427","87","501","466","331","148","194","-8","2046",
"2024-06-03 23:20","8736","4180","328","4952","8297","-2667","86","499","466","324","132","195","-8","2049",
"2024-06-03 23:25","8672","4181","327","4903","8277","-2520","87","505","466","319","133","193","-8","2059",
"2024-06-03 23:30","8596","4186","329","4921","8261","-2716","87","508","466","318","124","190","-8","2059",
"2024-06-03 23:35","8508","4188","329","4883","8197","-2722","87","512","466","318","123","188","-8","2058",
"2024-06-03 23:40","8465","4191","329","4873","8129","-2895","87","513","466","310","119","187","-8","2073",
"2024-06-03 23:45","8366","4193","328","4868","8047","-2926","87","515","466","304","92","187","-7","2109",
"2024-06-03 23:50","8289","4197","328","4859","7813","-2845","87","516","466","305","84","188","-7","2074",
"2024-06-03 23:55","8268","4197","328","4864","7638","-2545","87","519","466","301","84","187","-7","2077",
"2024-06-04 00:00","8181","4202","328","4636","6877","-1711","87","520","466","301","84","186","-7","2065",
"2024-06-04 00:05","8150","4206","329","4246","6484","-833","87","521","469","299","80","186","-7","2117",
"2024-06-04 00:10","8124","4208","328","3999","6260","-475","86","523","469","290","70","185","-7","2115",
"2024-06-04 00:15","8044","4212","329","3684","6312","-40","86","525","469","279","62","185","-7","2116",
"2024-06-04 00:20","8014","4211","329","3531","6329","95","86","526","469","277","62","185","-7","2112",
"2024-06-04 00:25","7966","4215","329","3441","6261","185","86","526","469","272","61","185","-7","2116",
"2024-06-04 00:30","7902","4219","329","3358","6355","218","86","526","469","273","61","184","-7","2134",
"2024-06-04 00:35","7834","4226","329","3320","6407","3","86","527","469","273","62","180","-7","2133",
"2024-06-04 00:40","7762","4221","329","3287","6412","-3","86","528","469","270","61","177","-7","2114",
"2024-06-04 00:45","7719","4228","328","3264","6358","-170","86","529","469","270","49","172","-7","2115",
"2024-06-04 00:50","7685","4235","328","3213","6367","-54","63","528","469","268","49","166","-6","2113",
"2024-06-04 00:55","7599","4239","327","3182","6383","-136","63","528","469","265","49","159","-6","2111",
"2024-06-04 01:00","7537","4235","329","3122","5701","622","63","529","469","257","49","150","-6","2126",
"2024-06-04 01:05","7455","4244","328","3055","5624","626","63","528","477","265","43","139","-6","2136",
"2024-06-04 01:10","7391","4246","328","3095","5614","435","63","529","477","266","37","132","-6","2111",
"2024-06-04 01:15","7268","4246","328","3123","5550","704","63","528","477","267","36","129","-6","2110",
"2024-06-04 01:20","7233","4254","328","3086","5586","713","63","528","477","263","36","121","-6","2114",
"2024-06-04 01:25","7235","4254","327","2854","5605","917","63","528","477","254","37","114","-6","2124",
"2024-06-04 01:30","7221","4264","329","2873","5506","775","63","528","477","248","37","108","-6","2129",
"2024-06-04 01:35","7258","4262","329","2815","5394","604","63","529","477","251","37","108","-6","2129",
"2024-06-04 01:40","7188","4260","330","2798","5470","853","63","530","477","250","37","109","-6","2126",
"2024-06-04 01:45","7115","4262","328","2816","5534","667","63","529","477","243","36","109","-6","2124",
"2024-06-04 01:50","6986","4272","329","2738","5473","760","63","528","477","245","36","108","-6","2144",
"2024-06-04 01:55","6875","4269","328","2770","5468","624","61","528","477","244","37","109","-6","2147",
"2024-06-04 02:00","6740","4276","329","2726","5418","931","61","529","477","244","37","108","-6","2147",
"2024-06-04 02:05","6680","4272","329","2623","5456","829","61","529","479","239","37","108","-6","2139",
"2024-06-04 02:10","6587","4278","329","2593","5324","907","61","529","479","237","37","108","-6","2135",
"2024-06-04 02:15","6511","4278","328","2504","5243","1019","61","529","479","231","37","108","-6","2136",
"2024-06-04 02:20","6396","4285","328","2497","5272","1138","61","528","479","225","37","108","-6","2136",
"2024-06-04 02:25","6264","4288","329","2528","5342","1260","62","528","479","224","37","108","-6","2172",
"2024-06-04 02:30","6182","4289","329","2649","5600","896","61","528","479","220","37","106","-6","2135",
"2024-06-04 02:35","6077","4291","329","2710","5747","840","61","528","479","220","36","101","-6","2137",
"2024-06-04 02:40","5960","4296","331","2714","5758","861","61","528","479","221","36","99","-6","2140",
"2024-06-04 02:45","5822","4292","330","2729","5761","858","61","527","479","218","37","97","-6","2138",
"2024-06-04 02:50","5679","4298","329","2835","5866","954","61","527","479","220","36","94","-6","2140",
"2024-06-04 02:55","5562","4300","329","2835","5860","935","61","527","479","218","37","94","-6","2146",
"2024-06-04 03:00","5457","4308","329","2801","6102","921","61","510","479","218","36","93","-6","2153",
