Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-22 23:00","0","0","413","1815","0","0","0","0","0","217","161","226","-3.4","616",
"2024-01-22 23:05","0","0","410","1852","0","0","0","0","0","214","154","223","-3.4","611",
"2024-01-22 23:10","0","0","408","1760","0","0","0","0","0","211","148","227","-3.4","604",
"2024-01-22 23:15","0","0","408","1736","0","0","0","0","0","207","134","225","-3.4","609",
"2024-01-22 23:20","0","0","404","1669","0","0","0","0","0","208","127","225","-3.4","607",
"2024-01-22 23:25","0","0","407","1669","0","0","0","0","0","205","114","214","-3.4","608",
"2024-01-22 23:30","0","0","404","1641","0","0","0","0","0","197","111","204","-3.4","593",
"2024-01-22 23:35","0","0","405","1628","0","0","0","0","0","193","100","196","-3.4","608",
"2024-01-22 23:40","0","0","404","1603","0","0","0","0","0","190","100","189","-3.4","609",
"2024-01-22 23:45","0","0","409","1596","0","0","0","0","0","188","100","180","-3.4","608",
"2024-01-22 23:50","0","0","409","1639","0","0","0","0","0","186","100","172","-3.4","596",
"2024-01-22 23:55","0","0","409","1691","0","0","0","0","0","180","93","163","-3.4","604",
"2024-01-23 00:00","0","0","412","1733","0","0","0","0","0","171","92","154","-2.7","608",
"2024-01-23 00:05","0","0","415","1779","0","0","0","0","0","168","93","145","-2.7","601",
"2024-01-23 00:10","0","0","413","1852","0","0","0","0","0","167","93","139","-2.7","599",
"2024-01-23 00:15","0","0","410","1755","0","0","0","0","0","165","95","135","-2.7","598",
"2024-01-23 00:20","0","0","408","1676","0","0","0","0","0","163","92","137","-2.7","597",
"2024-01-23 00:25","0","0","407","1617","0","0","0","0","0","161","79","140","-2.7","601",
"2024-01-23 00:30","0","0","406","1566","0","0","0","0","0","158","60","146","-2.7","600",
"2024-01-23 00:35","0","0","406","1590","0","0","0","0","0","158","56","146","-2.7","602",
"2024-01-23 00:40","0","0","406","1544","0","0","0","0","0","157","56","146","-2.7","602",
"2024-01-23 00:45","0","0","405","1498","0","0","0","0","0","156","56","146","-2.7","603",
"2024-01-23 00:50","0","0","405","1482","0","0","0","0","0","154","58","145","-2.7","603",
"2024-01-23 00:55","0","0","405","1467","0","0","0","0","0","152","56","145","-2.7","588",
"2024-01-23 01:00","0","0","410","1388","0","0","0","0","0","150","59","146","-2.7","603",
"2024-01-23 01:05","0","0","417","1401","0","0","0","0","0","152","57","146","0","602",
"2024-01-23 01:10","0","0","419","1421","0","0","0","0","0","151","45","147","0","599",
"2024-01-23 01:15","0","0","412","1396","0","0","0","0","0","150","36","147","0","598",
"2024-01-23 01:20","0","0","406","1380","0","0","0","0","0","147","36","146","-2.7","600",
"2024-01-23 01:25","0","0","408","1340","0","0","0","0","0","144","36","146","-2.7","601",
"2024-01-23 01:30","0","0","407","1306","0","0","0","0","0","144","35","146","-2.7","599",
"2024-01-23 01:35","0","0","407","1274","0","0","0","0","0","143","35","146","-2.7","600",
"2024-01-23 01:40","0","0","405","1235","0","0","0","0","0","144","35","142","-2.7","588",
"2024-01-23 01:45","0","0","406","1209","0","0","0","0","0","143","34","137","-2.7","599",
"2024-01-23 01:50","0","0","406","1193","0","0","0","0","0","143","34","132","-2.7","599",
"2024-01-23 01:55","0","0","407","1185","0","0","0","0","0","139","34","129","-2.7","600",
"2024-01-23 02:00","0","0","407","1197","0","0","0","0","0","141","35","123","-2.7","589",
"2024-01-23 02:05","0","0","408","1266","0","0","0","0","0","139","36","122","-2.7","599",
"2024-01-23 02:10","0","0","410","1269","0","0","0","0","0","139","36","122","-2.7","599",
"2024-01-23 02:15","0","0","410","1263","0","0","0","0","0","137","35","121","-2.7","599",
"2024-01-23 02:20","0","0","406","1264","0","0","0","0","0","136","35","121","-2.7","589",
"2024-01-23 02:25","0","0","404","1256","0","0","0","0","0","137","35","121","-2.7","599",
"2024-01-23 02:30","0","0","409","1249","0","0","0","0","0","139","35","120","-2.7","600",
"2024-01-23 02:35","0","0","407","1255","0","0","0","0","0","138","34","120","-2.7","600",
"2024-01-23 02:40","0","0","405","1216","0","0","0","0","0","137","34","120","-2.7","597",
"2024-01-23 02:45","0","0","404","1206","0","0","0","0","0","139","34","116","-2.7","588",
"2024-01-23 02:50","0","0","405","1203","0","0","0","0","0","137","34","115","-2.7","600",
"2024-01-23 02:55","0","0","404","1222","0","0","0","0","0","138","34","114","-2.7","600",
"2024-01-23 03:00","0","0","407","1248","0","0","0","0","0","138","34","113","-2.7","599",
