Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-24 20:35","4358","7087","499","7880","10582","2377","49","318","438","344","150","227","-6","2209",
"2024-01-24 20:40","4351","7088","495","7908","10488","2392","49","319","438","345","152","229","-6","2206",
"2024-01-24 20:45","4406","7090","493","7923","10473","2326","49","319","438","346","153","232","-6","2193",
"2024-01-24 20:50","4421","7089","496","8093","10293","2420","49","319","446","349","155","232","-6","2207",
"2024-01-24 20:55","4441","7090","495","8107","10199","2470","49","319","446","347","161","234","-6","2195",
"2024-01-24 21:00","4454","7091","498","8122","9958","2495","49","318","446","347","162","235","-6","2208",
"2024-01-24 21:05","4465","7088","500","7934","9651","2620","49","316","447","345","166","236","-6","2207",
"2024-01-24 21:10","4489","7087","502","7867","9714","2816","49","313","447","345","171","236","0","2205",
"2024-01-24 21:15","4480","7086","494","7910","9659","2838","49","309","447","344","170","236","-6","2168",
"2024-01-24 21:20","4471","7090","504","7605","9796","2896","49","308","437","347","165","236","0","2212",
"2024-01-24 21:25","4515","7090","501","7410","9741","2850","49","307","437","347","163","237","-6","2212",
"2024-01-24 21:30","4535","7088","495","7173","9520","2907","49","304","437","345","164","237","-6","2204",
"2024-01-24 21:35","4574","7089","504","7136","9105","2992","49","301","446","344","159","237","0","2177",
"2024-01-24 21:40","4603","7090","501","7106","9011","3129","49","294","446","344","159","237","0","2220",
"2024-01-24 21:45","4605","7092","500","7075","8711","3121","49","271","446","343","165","237","0","2221",
"2024-01-24 21:50","4604","7090","494","6880","8518","3034","49","278","435","342","165","237","-6","2221",
"2024-01-24 21:55","4602","7092","492","6760","8215","3077","49","254","435","340","154","237","-6","2216",
"2024-01-24 22:00","4641","7092","497","6761","8203","2720","54","238","435","342","152","238","0","2227",
"2024-01-24 22:05","4644","7087","495","6286","8683","2453","50","232","446","342","141","237","-6","2198",
"2024-01-24 22:10","4655","7090","466","6146","8641","2498","49","227","446","340","134","237","-5","2224",
"2024-01-24 22:15","4674","7091","447","6130","8664","2260","48","205","446","338","132","238","-5","2224",
"2024-01-24 22:20","4712","7091","438","5952","8776","1969","30","185","435","338","133","237","-5","2222",
"2024-01-24 22:25","4731","7093","437","5744","8832","2014","30","172","435","331","145","237","-5","2235",
"2024-01-24 22:30","4765","7088","437","5694","8462","2102","30","172","435","325","152","237","-5","2240",
"2024-01-24 22:35","4793","7087","439","5694","8337","1991","30","168","433","326","138","234","-5","2236",
"2024-01-24 22:40","4802","7090","438","5635","7977","2008","30","165","433","320","134","228","-5","2198",
"2024-01-24 22:45","4821","7088","438","5591","7790","1934","30","153","433","317","131","224","-5","2234",
"2024-01-24 22:50","4804","7093","438","5608","7435","2061","30","131","442","320","112","223","-5","2231",
"2024-01-24 22:55","4824","7089","435","5609","7447","1955","23","147","442","323","102","223","-5","2229",
"2024-01-24 23:00","4860","7090","428","5649","7545","1374","23","147","442","315","96","222","-4","2190",
"2024-01-24 23:05","4889","7091","435","5683","7640","1044","23","147","440","310","91","217","-4","2222",
"2024-01-24 23:10","4920","7090","431","5848","7665","662","23","144","440","296","90","214","-4","2213",
"2024-01-24 23:15","4963","7093","427","5869","7449","226","23","137","440","295","80","208","-4","2220",
"2024-01-24 23:20","5041","7086","429","5435","7492","419","24","123","440","292","82","203","-4","2187",
"2024-01-24 23:25","5085","7091","425","5166","7328","502","24","112","440","290","85","196","-4","2193",
"2024-01-24 23:30","5131","7091","427","5223","7159","600","24","106","440","288","64","195","-4","2190",
"2024-01-24 23:35","5173","7088","432","5157","6837","515","24","99","436","288","62","194","-4","2192",
"2024-01-24 23:40","5216","7086","432","4996","6672","643","24","88","436","282","63","190","-4","2190",
"2024-01-24 23:45","5261","7090","430","4750","6352","773","24","81","436","282","62","186","-4","2188",
"2024-01-24 23:50","5296","7090","426","4583","6396","743","24","79","436","279","62","181","-4","2182",
"2024-01-24 23:55","5331","7089","426","4509","6241","881","24","78","436","279","61","176","-4","2175",
"2024-01-25 00:00","5373","7091","426","4390","5981","896","29","74","436","276","57","177","-4","2163",
"2024-01-25 00:05","5394","7085","435","4281","5794","1571","24","71","422","272","54","176","-4","2124",
"2024-01-25 00:10","5409","7086","434","4327","5780","1303","24","69","422","270","55","176","-4","2146",
"2024-01-25 00:15","5381","7085","428","4163","5494","1483","24","66","422","270","52","178","-4","2127",
"2024-01-25 00:20","5380","7081","432","3816","5533","1837","24","56","422","269","53","178","-4","2127",
"2024-01-25 00:25","5388","7084","427","3636","5645","1766","24","52","422","267","49","178","-4","2126",
"2024-01-25 00:30","5393","7082","432","3446","5581","1769","24","52","422","262","49","177","-4","2127",
"2024-01-25 00:35","5370","7086","434","3551","5611","1570","24","52","417","258","49","174","-4","2127",
"2024-01-25 00:40","5368","7085","429","3404","5508","1690","24","52","417","257","47","173","-4","2130",
"2024-01-25 00:45","5336","7082","430","3318","5213","1870","24","53","417","253","46","170","-4","2127",
"2024-01-25 00:50","5268","7082","431","3416","5011","1831","20","53","416","257","38","170","-4","2126",
"2024-01-25 00:55","5270","7081","431","3424","4871","1691","4","53","416","256","34","165","-3","2125",
"2024-01-25 01:00","5283","7083","432","3545","4817","1399","4","53","416","252","34","161","-4","2123",
"2024-01-25 01:05","5282","7081","437","3658","5233","532","4","53","415","247","34","157","-4","2106",
"2024-01-25 01:10","5300","7077","433","3750","5350","373","4","53","415","244","33","153","-4","2086",
"2024-01-25 01:15","5280","7082","435","3805","5345","381","4","52","415","240","34","147","-4","2124",
"2024-01-25 01:20","5219","7080","431","3842","5321","201","4","52","415","241","31","148","-3","2126",
"2024-01-25 01:25","5167","7083","431","3733","5303","230","4","52","415","240","31","149","-3","2129",
"2024-01-25 01:30","5113","7083","434","3759","5283","234","4","53","415","236","30","149","-3","2116",
"2024-01-25 01:35","5058","7089","430","3694","5270","98","4","53","415","233","30","149","-3","2129",
"2024-01-25 01:40","5077","7091","432","3512","5201","240","4","53","415","234","30","143","-3","2130",
"2024-01-25 01:45","5063","7089","431","3559","5204","-5","5","53","415","234","31","136","-3","2127",
"2024-01-25 01:50","5079","7089","429","3535","5089","55","5","52","415","231","31","136","-3","2119",
"2024-01-25 01:55","5077","7088","431","3468","5129","35","5","52","415","229","30","136","-3","2117",
"2024-01-25 02:00","5062","7092","431","3463","5139","-142","5","53","415","226","30","137","-3","2116",
"2024-01-25 02:05","5061","7091","434","3585","5098","-402","5","52","414","227","23","137","-3","2123",
"2024-01-25 02:10","5023","7091","432","3618","5305","-555","5","52","414","225","20","137","-3","2121",
"2024-01-25 02:15","4978","7088","435","3649","5194","-643","5","52","414","221","20","136","-3","2074",
"2024-01-25 02:20","4969","7089","428","3546","5190","-545","3","52","414","220","20","136","-3","2118",
"2024-01-25 02:25","4959","7090","430","3563","5071","-485","3","52","414","220","22","137","-3","2114",
"2024-01-25 02:30","4959","7092","430","3425","4971","-325","3","53","414","218","22","137","-3","2115",
"2024-01-25 02:35","4964","7093","436","3577","4959","-531","3","52","414","217","22","137","-3","2117",
"2024-01-25 02:40","4916","7093","433","3523","4901","-439","3","52","414","217","22","137","-3","2119",
"2024-01-25 02:45","4912","7090","436","3568","4924","-505","3","52","414","215","23","137","-3","2114",
"2024-01-25 02:50","4906","7090","426","3621","4904","-505","3","52","414","215","22","136","-3","2120",
"2024-01-25 02:55","4925","7086","429","3652","4750","-491","3","52","414","214","22","137","-3","2118",
"2024-01-25 03:00","4991","7091","429","3495","4663","-412","3","53","414","213","23","137","-3","2076",
