Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-15 20:20","5889","4976","776","11769","2801","-2360","80","269","556","370","144","204","5","1713",
"2022-10-15 20:25","5826","4982","774","11856","2842","-2317","80","267","556","372","143","196","5","1714",
"2022-10-15 20:30","5808","4974","776","11933","2865","-2237","78","265","556","373","143","189","5","1715",
"2022-10-15 20:35","5721","4983","772","11879","2956","-2108","78","264","556","375","147","187","5","1713",
"2022-10-15 20:40","5726","4981","772","11864","2992","-2120","78","261","556","380","152","187","5","1712",
"2022-10-15 20:45","5638","4981","773","11845","3029","-2179","78","238","556","376","156","190","5","1712",
"2022-10-15 20:50","5621","4972","775","11903","3096","-2009","78","220","556","379","161","195","5","1713",
"2022-10-15 20:55","5578","4979","772","11929","3210","-2015","78","213","556","380","174","196","5","1713",
"2022-10-15 21:00","5606","4976","772","11961","2945","-1944","78","213","556","378","174","195","5","1717",
"2022-10-15 21:05","5617","4980","770","11904","2435","-1527","78","179","557","384","182","193","5","1711",
"2022-10-15 21:10","5588","4977","772","11785","2436","-1069","78","177","557","381","182","194","5","1706",
"2022-10-15 21:15","5529","4982","774","11762","2426","-1291","78","173","557","377","176","195","5","1710",
"2022-10-15 21:20","5541","4980","775","11583","2391","-1247","78","165","557","381","178","196","5","1713",
"2022-10-15 21:25","5624","4985","774","11423","2331","-1143","78","161","557","381","179","197","5","1712",
"2022-10-15 21:30","5666","4981","774","11273","2304","-1244","78","159","557","381","171","202","5","1712",
"2022-10-15 21:35","5636","4981","774","11171","2417","-1200","77","158","557","383","167","211","5","1713",
"2022-10-15 21:40","5571","4980","743","11101","2377","-1306","77","158","557","382","167","217","5","1712",
"2022-10-15 21:45","5566","4986","720","11030","2213","-1048","77","148","557","380","167","216","5","1713",
"2022-10-15 21:50","5496","4982","710","10975","2175","-1112","76","146","557","380","161","215","5","1718",
"2022-10-15 21:55","5504","4983","698","10809","2118","-1081","76","143","557","379","164","212","5","1718",
"2022-10-15 22:00","5477","4976","698","10860","2347","-1691","75","136","557","380","167","210","5","1715",
"2022-10-15 22:05","5484","4983","698","11288","2711","-2697","75","128","547","376","159","209","5","1715",
"2022-10-15 22:10","5496","4979","698","11627","2559","-2913","75","111","547","373","149","210","5","1718",
"2022-10-15 22:15","5503","4987","698","11646","2424","-2791","75","103","547","375","145","210","5","1716",
"2022-10-15 22:20","5534","4981","711","11684","2325","-3025","75","99","547","382","132","209","5","1714",
"2022-10-15 22:25","5570","4982","720","11651","2271","-3167","75","89","547","379","134","193","5","1716",
"2022-10-15 22:30","5586","4982","722","11462","2108","-3111","75","89","547","378","139","179","5","1713",
"2022-10-15 22:35","5600","4979","720","11203","2147","-3034","75","89","547","374","133","176","5","1716",
"2022-10-15 22:40","5625","4982","719","11189","2157","-3099","75","89","547","374","131","174","5","1718",
"2022-10-15 22:45","5653","4985","720","11140","2145","-3102","75","89","547","374","117","170","5","1717",
"2022-10-15 22:50","5742","4990","722","10936","2084","-3215","75","89","547","375","115","164","5","1719",
"2022-10-15 22:55","5781","4991","723","10679","2028","-3099","75","90","547","371","112","158","4","1720",
"2022-10-15 23:00","5797","4989","722","10695","2025","-3128","75","89","547","358","109","148","2","1709",
"2022-10-15 23:05","5828","4980","718","10753","2139","-3486","75","83","548","346","92","153","2","1705",
"2022-10-15 23:10","5912","4984","719","10610","2214","-3604","75","78","548","348","85","144","2","1699",
"2022-10-15 23:15","5955","4989","719","10521","2216","-3727","75","78","548","343","82","142","2","1688",
"2022-10-15 23:20","5969","4985","719","10516","1995","-3627","75","79","548","337","83","145","2","1695",
"2022-10-15 23:25","5952","4988","711","10624","1941","-3602","75","78","548","336","84","147","2","1697",
"2022-10-15 23:30","5986","4985","703","10692","1782","-3692","75","77","548","335","77","150","2","1695",
"2022-10-15 23:35","5935","4988","686","10669","1755","-3640","75","75","548","332","70","153","2","1694",
"2022-10-15 23:40","5894","4987","674","10579","1690","-3767","75","72","548","331","68","153","2","1697",
"2022-10-15 23:45","5885","4986","670","10536","1508","-3581","75","71","548","330","69","152","2","1696",
"2022-10-15 23:50","5890","4986","670","10516","1511","-3528","75","61","548","324","68","150","2","1692",
"2022-10-15 23:55","5917","4982","670","10409","1530","-3491","75","53","548","319","67","143","2","1692",
"2022-10-16 00:00","5905","4991","668","9931","1343","-3132","75","53","548","305","68","139","2","1679",
"2022-10-16 00:05","5899","4985","634","8908","1238","-1926","75","53","517","290","66","138","2","1656",
"2022-10-16 00:10","5885","4991","626","7963","1366","-1190","75","53","517","276","67","139","2","1640",
"2022-10-16 00:15","5872","4978","590","8034","1385","-1318","74","53","517","265","69","138","2","1630",
"2022-10-16 00:20","5847","4981","582","8157","1389","-1450","74","53","517","254","67","139","0","1616",
"2022-10-16 00:25","5808","4984","581","8002","1298","-1234","74","53","517","247","67","138","0","1614",
"2022-10-16 00:30","5798","4980","567","7812","1242","-1170","74","53","517","247","68","141","0","1612",
"2022-10-16 00:35","5821","4979","550","7906","1244","-1311","74","53","517","242","66","140","0","1612",
"2022-10-16 00:40","5815","4989","499","7887","1177","-1191","74","53","517","238","65","141","0","1608",
"2022-10-16 00:45","5880","4986","456","7826","1136","-1299","74","53","517","235","67","141","0","1608",
"2022-10-16 00:50","5935","4981","413","7831","1005","-1287","74","53","517","249","49","141","0","1610",
"2022-10-16 00:55","5945","4982","358","7854","898","-1160","74","52","517","248","45","140","0","1606",
"2022-10-16 01:00","5941","4986","322","7783","901","-1225","10","53","517","251","44","141","0","1593",
"2022-10-16 01:05","5980","4984","305","7637","1053","-1207","10","52","505","250","44","138","0","1572",
"2022-10-16 01:10","5965","4988","306","7170","1205","-1109","11","52","505","249","40","143","0","1592",
"2022-10-16 01:15","6026","4984","306","6820","1345","-1288","11","52","505","247","40","140","0","1589",
"2022-10-16 01:20","6080","4984","306","6665","1393","-1023","10","52","505","246","39","146","0","1589",
"2022-10-16 01:25","6062","4981","306","6766","1365","-1184","10","53","505","245","40","149","0","1584",
"2022-10-16 01:30","6025","4982","306","6705","1324","-1371","11","52","505","248","43","152","0","1587",
"2022-10-16 01:35","6100","4982","307","6631","1171","-1234","10","52","505","248","41","156","0","1590",
"2022-10-16 01:40","6136","4984","306","6573","1063","-1186","10","51","505","250","41","149","0","1588",
"2022-10-16 01:45","6188","4981","306","6629","1064","-1104","11","49","505","242","39","153","0","1577",
"2022-10-16 01:50","6208","4980","306","6553","994","-1064","11","47","505","242","40","148","0","1578",
"2022-10-16 01:55","6231","4992","306","6453","923","-1223","10","45","505","242","39","147","0","1570",
"2022-10-16 02:00","6270","4980","306","6378","945","-1122","11","42","505","240","39","146","0","1579",
"2022-10-16 02:05","6285","4979","306","6126","964","-1107","10","38","510","241","38","146","0","1586",
"2022-10-16 02:10","6316","4972","306","6017","1041","-891","10","34","510","243","37","141","0","1594",
"2022-10-16 02:15","6324","4987","306","5884","897","-811","10","30","510","240","36","140","0","1596",
"2022-10-16 02:20","6308","4986","306","5928","1017","-976","11","26","510","238","37","138","0","1596",
"2022-10-16 02:25","6319","4984","306","5846","976","-938","11","22","510","240","39","132","0","1591",
"2022-10-16 02:30","6309","4987","306","5737","927","-1108","11","17","510","240","38","130","0","1592",
"2022-10-16 02:35","6279","4983","306","5757","911","-1250","11","12","510","241","37","128","0","1591",
"2022-10-16 02:40","6241","4982","323","5712","897","-1167","10","9","510","239","38","129","0","1586",
"2022-10-16 02:45","6249","4981","336","5702","914","-1108","10","6","510","240","39","126","0","1593",
"2022-10-16 02:50","6250","4984","352","5714","916","-1082","10","1","510","241","38","127","0","1586",
"2022-10-16 02:55","6264","4984","355","5729","818","-976","11","1","510","237","39","126","0","1593",
"2022-10-16 03:00","6304","4983","355","5738","834","-1243","10","1","510","235","40","123","0","1587",
