Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-06-17 23:15","0","0","237","1927","0","0","0","0","0","215","281","89","0","564",
"2024-06-17 23:20","0","0","226","1919","0","0","0","0","0","209","280","89","-6.8","565",
"2024-06-17 23:25","0","0","223","1818","0","0","0","0","0","208","277","89","-6.8","564",
"2024-06-17 23:30","0","0","226","1782","0","0","0","0","0","209","271","89","-6.8","566",
"2024-06-17 23:35","0","0","226","1699","0","0","0","0","0","200","270","89","-6.8","575",
"2024-06-17 23:40","0","0","226","1637","0","0","0","0","0","202","259","89","-6.8","564",
"2024-06-17 23:45","0","0","226","1633","0","0","0","0","0","201","248","89","-6.8","575",
"2024-06-17 23:50","0","0","226","1637","0","0","0","0","0","197","238","90","-6.8","575",
"2024-06-17 23:55","0","0","226","1611","0","0","0","0","0","199","226","90","-6.8","565",
"2024-06-18 00:00","0","0","227","1587","0","0","0","0","0","193","217","90","-6.1","564",
"2024-06-18 00:05","0","0","226","1409","0","0","0","0","0","197","204","89","-6.1","560",
"2024-06-18 00:10","0","0","229","1353","0","0","0","0","0","199","198","89","-6.1","565",
"2024-06-18 00:15","0","0","228","1284","0","0","0","0","0","199","198","88","-6.1","554",
"2024-06-18 00:20","0","0","229","1211","0","0","0","0","0","197","199","88","-6.1","563",
"2024-06-18 00:25","0","0","228","1149","0","0","0","0","0","194","196","85","-6.1","553",
"2024-06-18 00:30","0","0","228","1109","0","0","0","0","0","194","195","85","-6.1","553",
"2024-06-18 00:35","0","0","227","1093","0","0","0","0","0","191","192","86","-5.4","555",
"2024-06-18 00:40","0","0","229","1073","0","0","0","0","0","194","185","86","-5.4","553",
"2024-06-18 00:45","0","0","228","1057","0","0","0","0","0","191","174","86","-5.4","551",
"2024-06-18 00:50","0","0","228","1062","0","0","0","0","0","190","166","86","-5.4","562",
"2024-06-18 00:55","0","0","229","1051","0","0","0","0","0","187","145","83","-5.4","552",
"2024-06-18 01:00","0","0","229","1071","0","0","0","0","0","190","129","81","-5.4","552",
"2024-06-18 01:05","0","0","228","1098","0","0","0","0","0","192","144","81","-5.4","550",
"2024-06-18 01:10","0","0","229","1107","0","0","0","0","0","190","156","81","-5.4","543",
"2024-06-18 01:15","0","0","229","1125","0","0","0","0","0","190","162","81","-5.4","553",
"2024-06-18 01:20","0","0","237","1119","0","0","0","0","0","193","174","81","0","545",
"2024-06-18 01:25","0","0","237","1132","0","0","0","0","0","192","174","81","0","544",
"2024-06-18 01:30","0","0","229","1141","0","0","0","0","0","198","173","81","-5.4","545",
"2024-06-18 01:35","0","0","230","1135","0","0","0","0","0","194","167","81","-5.4","547",
"2024-06-18 01:40","0","0","229","1132","0","0","0","0","0","194","168","81","-5.4","557",
"2024-06-18 01:45","0","0","229","1125","0","0","0","0","0","194","168","81","-4.8","547",
"2024-06-18 01:50","0","0","237","1119","0","0","0","0","0","197","183","81","0","546",
"2024-06-18 01:55","0","0","237","1119","0","0","0","0","0","196","186","81","0","546",
"2024-06-18 02:00","0","0","237","1119","0","0","0","0","0","193","188","81","0","548",
"2024-06-18 02:05","0","0","230","1150","0","0","0","0","0","192","187","81","-4.8","549",
"2024-06-18 02:10","0","0","230","1162","0","0","0","0","0","186","186","81","-4.8","550",
"2024-06-18 02:15","0","0","230","1177","0","0","0","0","0","182","186","82","-4.8","561",
"2024-06-18 02:20","0","0","230","1180","0","0","0","0","0","180","187","81","-4.8","551",
"2024-06-18 02:25","0","0","230","1179","0","0","0","0","0","183","185","81","-4.8","550",
"2024-06-18 02:30","0","0","230","1153","0","0","0","0","0","183","189","81","-4.8","559",
"2024-06-18 02:35","0","0","229","1142","0","0","0","0","0","185","185","82","-4.8","551",
"2024-06-18 02:40","0","0","229","1101","0","0","0","0","0","186","184","81","-4.8","550",
"2024-06-18 02:45","0","0","230","1104","0","0","0","0","0","185","183","81","-4.8","549",
"2024-06-18 02:50","0","0","230","1087","0","0","0","0","0","183","185","81","-4.8","560",
"2024-06-18 02:55","0","0","230","1086","0","0","0","0","0","184","184","81","-4.8","560",
"2024-06-18 03:00","0","0","237","1083","0","0","0","0","0","183","184","81","0","550",
