Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-04 19:55","10636","4588","242","3053","2981","-5041","5335","1558","364","304","63","121","-8","1500",
"2024-05-04 20:00","10520","4590","250","3243","3150","-4905","4749","1497","364","306","67","121","0","1543",
"2024-05-04 20:05","10744","4595","250","3384","3049","-4129","4090","1438","411","310","70","122","0","1520",
"2024-05-04 20:10","10746","4595","250","3371","3335","-3752","3618","1374","411","311","71","121","0","1569",
"2024-05-04 20:15","10718","4595","250","3346","3593","-3539","3184","1304","411","317","69","122","0","1592",
"2024-05-04 20:20","10720","4600","242","3365","4387","-3904","2771","1241","411","319","72","121","-8","1596",
"2024-05-04 20:25","10621","4613","250","3458","5125","-4221","2356","1192","411","319","76","121","0","1576",
"2024-05-04 20:30","10634","4621","249","3569","5709","-4001","1950","1143","411","323","73","129","0","1616",
"2024-05-04 20:35","10600","4628","247","3674","6264","-3969","1596","1089","411","324","71","137","0","1616",
"2024-05-04 20:40","10777","4632","248","3827","6668","-4292","1245","1040","411","321","68","144","0","1620",
"2024-05-04 20:45","10815","4638","248","3855","7030","-4334","942","995","411","322","67","151","0","1588",
"2024-05-04 20:50","10799","4642","248","3840","7298","-4086","697","944","411","326","80","157","0","1627",
"2024-05-04 20:55","10722","4641","248","3781","7708","-3914","488","893","411","329","92","157","0","1630",
"2024-05-04 21:00","10576","4645","240","3795","7771","-3531","355","841","411","329","84","163","-9","1625",
"2024-05-04 21:05","10628","4644","240","3766","7580","-3189","269","830","411","332","85","170","-8","1647",
"2024-05-04 21:10","10544","4644","239","3665","7502","-2602","183","806","411","338","85","170","-9","1661",
"2024-05-04 21:15","10448","4642","240","3548","7773","-2378","149","792","411","336","85","171","-9","1662",
"2024-05-04 21:20","10459","4647","248","3570","7994","-2163","128","779","411","338","85","170","0","1664",
"2024-05-04 21:25","10392","4645","248","3613","8152","-2121","119","769","411","337","85","170","0","1668",
"2024-05-04 21:30","10422","4644","248","3587","8292","-2227","118","746","411","341","83","172","0","1628",
"2024-05-04 21:35","10355","4647","238","3565","8388","-2343","109","715","411","343","89","178","-8","1668",
"2024-05-04 21:40","10340","4644","249","3517","8287","-2247","117","700","411","345","90","180","0","1666",
"2024-05-04 21:45","10354","4640","248","3554","8448","-2122","116","684","411","347","88","180","0","1669",
"2024-05-04 21:50","10334","4646","248","3553","8604","-2497","116","681","411","347","88","182","0","1633",
"2024-05-04 21:55","10299","4643","251","3504","8410","-2315","116","682","411","346","88","186","0","1669",
"2024-05-04 22:00","10273","4644","250","3527","8460","-2694","115","679","411","345","88","186","0","1672",
"2024-05-04 22:05","10321","4641","242","3702","8590","-2869","102","676","412","345","88","186","-8","1673",
"2024-05-04 22:10","10317","4644","242","3727","8634","-2956","102","674","412","346","88","186","-8","1636",
"2024-05-04 22:15","10228","4643","243","3720","8394","-3060","102","673","412","345","89","186","-8","1675",
"2024-05-04 22:20","10036","4644","243","3598","8488","-3015","102","673","412","343","86","186","-8","1670",
"2024-05-04 22:25","9983","4644","242","3559","8390","-3018","103","673","412","341","85","186","-8","1668",
"2024-05-04 22:30","9924","4645","242","3534","8494","-3065","103","667","412","339","85","186","-8","1672",
"2024-05-04 22:35","9940","4643","242","3510","8619","-3139","102","661","412","340","89","185","-8","1672",
"2024-05-04 22:40","9869","4644","242","3485","8526","-3187","103","658","412","338","85","186","-8","1671",
"2024-05-04 22:45","9744","4645","240","3466","8257","-3069","103","655","412","334","86","186","-8","1636",
"2024-05-04 22:50","9714","4652","240","3462","8058","-3062","103","650","412","332","85","185","-7","1674",
"2024-05-04 22:55","9613","4648","240","3451","7762","-2985","103","649","412","328","80","184","-7","1673",
"2024-05-04 23:00","9622","4648","241","3485","7846","-3212","103","643","412","326","73","186","-7","1671",
"2024-05-04 23:05","9668","4649","241","3454","8177","-3758","103","635","413","327","73","184","-7","1670",
"2024-05-04 23:10","9624","4648","241","3252","8180","-3557","103","635","413","325","72","185","-8","1669",
"2024-05-04 23:15","9539","4645","241","3237","8333","-3792","103","635","413","318","65","186","-7","1668",
"2024-05-04 23:20","9511","4648","242","3236","8306","-3933","103","634","413","303","59","186","-7","1669",
"2024-05-04 23:25","9469","4646","242","3220","8289","-3771","102","635","413","300","58","186","-7","1631",
"2024-05-04 23:30","9423","4651","242","3276","8093","-3811","101","618","413","290","59","180","-7","1665",
"2024-05-04 23:35","9416","4649","242","3272","7842","-3652","63","634","413","292","58","176","-7","1630",
"2024-05-04 23:40","9313","4652","242","3256","7678","-3641","64","634","413","286","59","169","-7","1665",
"2024-05-04 23:45","9243","4651","242","3257","7538","-3612","64","634","413","289","59","162","-7","1670",
"2024-05-04 23:50","9129","4651","242","3293","7246","-3643","64","634","413","287","58","155","-7","1666",
"2024-05-04 23:55","9138","4651","243","3316","6816","-3276","64","635","413","285","57","152","-7","1624",
"2024-05-05 00:00","9141","4649","241","3367","6800","-3468","64","636","413","284","59","149","-7","1667",
"2024-05-05 00:05","9080","4646","242","3260","6201","-2945","64","638","410","281","59","148","-6","1653",
"2024-05-05 00:10","9093","4647","242","3234","6172","-2827","64","638","410","290","46","140","-6","1650",
"2024-05-05 00:15","9074","4646","242","3011","6413","-2573","64","637","410","285","46","133","-6","1641",
"2024-05-05 00:20","9018","4649","243","2846","6346","-2525","64","637","410","280","44","131","-6","1636",
"2024-05-05 00:25","8979","4649","243","2626","6417","-2468","64","637","410","276","46","131","-6","1640",
"2024-05-05 00:30","8869","4657","243","2604","6510","-2581","64","637","410","276","38","131","-6","1641",
"2024-05-05 00:35","8898","4657","243","2596","6426","-2598","64","636","410","273","39","130","-6","1637",
"2024-05-05 00:40","8839","4650","242","2578","6384","-2606","64","636","410","265","38","131","-6","1639",
"2024-05-05 00:45","8855","4649","243","2572","6089","-2826","64","635","410","260","31","123","-6","1633",
"2024-05-05 00:50","8834","4653","244","2572","5839","-2582","64","636","410","250","28","121","-6","1630",
"2024-05-05 00:55","8821","4652","245","2560","5882","-2641","64","636","410","249","28","121","-6","1643",
"2024-05-05 01:00","8803","4653","244","2570","5949","-2690","64","634","410","247","28","122","-6","1637",
"2024-05-05 01:05","8756","4651","249","2548","5877","-2922","70","630","387","251","28","121","0","1638",
"2024-05-05 01:10","8648","4652","243","2545","5911","-2799","64","614","387","243","28","121","-6","1640",
"2024-05-05 01:15","8611","4655","243","2586","5880","-2804","64","630","387","242","26","122","-6","1641",
"2024-05-05 01:20","8587","4651","243","2587","5955","-2934","64","629","387","240","26","121","-6","1600",
"2024-05-05 01:25","8542","4653","249","2586","5878","-2741","70","629","387","241","26","122","0","1607",
"2024-05-05 01:30","8512","4653","243","2524","5657","-2632","64","628","387","233","36","121","-6","1653",
"2024-05-05 01:35","8459","4651","244","2533","5563","-2920","64","627","387","230","55","121","-6","1648",
"2024-05-05 01:40","8422","4654","244","2521","5492","-2953","64","612","387","232","64","121","-6","1616",
"2024-05-05 01:45","8410","4650","244","2492","5401","-2806","65","629","387","235","66","122","-6","1652",
"2024-05-05 01:50","8389","4651","242","2511","5541","-2925","64","629","387","237","68","121","-6","1656",
"2024-05-05 01:55","8322","4650","244","2503","5406","-2843","65","630","387","233","68","121","-5","1655",
"2024-05-05 02:00","8247","4650","242","2520","5422","-3124","65","628","387","230","70","121","-5","1622",
"2024-05-05 02:05","8217","4652","244","2524","5423","-3154","68","629","383","233","68","121","-5","1655",
"2024-05-05 02:10","8151","4655","245","2521","5382","-2959","65","628","383","231","62","121","-5","1647",
"2024-05-05 02:15","8050","4654","243","2521","5245","-2888","65","627","383","231","63","121","-5","1652",
"2024-05-05 02:20","7975","4650","245","2526","5277","-2901","65","627","383","230","58","121","-5","1653",
"2024-05-05 02:25","7899","4652","248","2503","5167","-2854","70","628","383","233","60","121","0","1649",
"2024-05-05 02:30","7865","4645","248","2541","5263","-2851","70","628","383","230","59","121","0","1650",
"2024-05-05 02:35","7812","4656","248","2576","5293","-3117","70","628","383","231","59","121","0","1649",
"2024-05-05 02:40","7715","4653","249","2571","5117","-2717","70","628","383","232","55","122","0","1645",
"2024-05-05 02:45","7666","4652","249","2601","5168","-2761","70","628","383","231","53","121","0","1610",
"2024-05-05 02:50","7610","4649","247","2637","5166","-2803","70","627","383","233","50","121","0","1645",
"2024-05-05 02:55","7575","4653","248","2653","5098","-2584","70","628","383","232","49","121","0","1645",
"2024-05-05 03:00","7515","4653","243","2686","5093","-2853","65","628","383","226","48","122","-5","1646",
