Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-28 20:50","5649","6894","593","10360","4124","-715","1645","1217","486","377","203","143","0","2241",
"2023-07-28 20:55","5580","6896","591","10487","4328","-793","1317","1168","486","388","210","145","0","2238",
"2023-07-28 21:00","5536","6900","592","10479","4239","-437","1029","1113","486","384","206","151","0","2243",
"2023-07-28 21:05","5509","6895","589","10199","4303","204","778","1061","490","385","207","159","0","2236",
"2023-07-28 21:10","5494","6894","591","10048","4229","579","561","1013","490","388","213","162","0","2237",
"2023-07-28 21:15","5473","6896","584","10022","4161","960","401","961","490","385","211","162","0","2230",
"2023-07-28 21:20","5447","6897","578","10115","4201","1014","283","914","490","390","214","162","0","2236",
"2023-07-28 21:25","5408","6905","568","10152","4239","1198","198","889","490","387","216","167","0","2235",
"2023-07-28 21:30","5381","6901","557","10201","4224","1135","144","861","490","390","216","176","0","2240",
"2023-07-28 21:35","5368","6903","555","10334","4314","1023","115","836","490","389","218","181","0","2241",
"2023-07-28 21:40","5397","6901","557","10405","4527","958","98","793","490","392","220","181","0","2241",
"2023-07-28 21:45","5455","6900","561","10398","4422","997","95","755","490","395","225","180","0","2248",
"2023-07-28 21:50","5468","6901","560","10327","4389","936","94","718","490","394","228","182","0","2249",
"2023-07-28 21:55","5459","6902","559","10308","4380","1059","92","686","490","400","224","183","0","2256",
"2023-07-28 22:00","5442","6902","560","10267","4364","818","91","658","490","401","223","183","0","2250",
"2023-07-28 22:05","5393","6899","552","10407","4248","778","63","640","521","394","230","183","0","2254",
"2023-07-28 22:10","5400","6899","553","10433","4126","888","63","632","521","399","233","187","0","2256",
"2023-07-28 22:15","5384","6900","555","10479","4069","740","63","628","521","394","231","186","0","2252",
"2023-07-28 22:20","5414","6899","552","10443","3836","758","63","610","521","398","229","188","0","2256",
"2023-07-28 22:25","5456","6899","551","10425","3846","620","63","619","521","395","227","185","0","2210",
"2023-07-28 22:30","5483","6906","553","10387","3655","645","62","619","491","395","225","184","0","2211",
"2023-07-28 22:35","5493","6904","556","10059","3795","721","58","617","491","398","224","184","0","2204",
"2023-07-28 22:40","5535","6904","556","9897","3870","650","56","615","491","391","224","184","0","2198",
"2023-07-28 22:45","5552","6905","555","9820","3722","655","56","611","491","391","222","183","0","2186",
"2023-07-28 22:50","5616","6905","555","9556","3805","708","56","610","491","389","224","181","0","2179",
"2023-07-28 22:55","5594","6905","550","9442","3694","576","56","610","491","396","211","180","0","2199",
"2023-07-28 23:00","5565","6911","555","9466","3707","320","56","608","491","395","212","176","0","2207",
"2023-07-28 23:05","5591","6901","559","9633","3887","-162","55","608","491","392","209","170","0","2199",
"2023-07-28 23:10","5646","6902","554","9731","3747","-186","55","607","491","388","202","166","0","2192",
"2023-07-28 23:15","5714","6901","553","9803","3704","-405","45","608","491","381","201","164","0","2196",
"2023-07-28 23:20","5753","6903","552","9778","3583","-603","45","608","491","380","188","162","0","2192",
"2023-07-28 23:25","5803","6902","554","9650","3445","-518","45","608","491","377","186","162","0","2198",
"2023-07-28 23:30","5807","6906","551","9588","3194","-668","45","608","491","374","186","162","0","2198",
"2023-07-28 23:35","5829","6907","552","9491","3187","-534","45","609","491","370","184","162","0","2198",
"2023-07-28 23:40","5901","6905","551","9423","3066","-564","45","608","491","375","187","161","0","2197",
"2023-07-28 23:45","5922","6908","553","9330","2998","-635","45","607","491","372","186","163","0","2195",
"2023-07-28 23:50","5965","6905","549","9030","2726","-198","45","607","491","366","188","160","0","2198",
"2023-07-28 23:55","5991","6912","553","8955","2530","-38","45","607","491","364","170","162","0","2189",
"2023-07-29 00:00","5971","6908","551","8944","2180","123","45","606","491","373","145","162","0","2185",
"2023-07-29 00:05","5923","6905","553","8482","2180","838","45","605","488","373","132","163","0","2170",
"2023-07-29 00:10","5857","6903","562","8219","2335","1103","45","603","488","374","126","163","0","2152",
"2023-07-29 00:15","5850","6905","553","8076","2407","1178","45","598","488","371","125","162","0","2145",
"2023-07-29 00:20","5795","6917","564","8089","2618","1081","45","595","488","369","119","163","0","2167",
"2023-07-29 00:25","5728","6916","569","8081","2468","1138","45","597","488","364","116","164","0","2168",
"2023-07-29 00:30","5705","6911","574","8019","2469","1056","45","596","488","363","116","161","0","2168",
"2023-07-29 00:35","5640","6911","579","8068","2517","1072","45","596","488","364","109","152","0","2170",
"2023-07-29 00:40","5590","6911","586","8077","2433","945","45","595","488","365","92","145","0","2172",
"2023-07-29 00:45","5556","6916","582","8060","2281","1043","44","594","488","368","84","142","0","2171",
"2023-07-29 00:50","5459","6914","574","8008","2215","1097","45","594","486","358","75","142","0","2170",
"2023-07-29 00:55","5387","6911","564","8006","2197","1094","45","595","486","365","74","138","0","2169",
"2023-07-29 01:00","5333","6913","555","7956","2138","924","45","599","486","360","74","129","0","2165",
"2023-07-29 01:05","5392","6907","552","7775","2355","760","44","605","503","358","71","124","0","2151",
"2023-07-29 01:10","5414","6904","551","7482","2415","1030","45","606","503","352","63","124","0","2166",
"2023-07-29 01:15","5392","6912","553","7481","2433","964","45","607","478","348","50","124","0","2169",
"2023-07-29 01:20","5361","6913","556","7475","2326","785","45","609","478","336","46","123","0","2174",
"2023-07-29 01:25","5320","6913","555","7477","2285","725","45","608","478","338","46","123","0","2173",
"2023-07-29 01:30","5276","6912","553","7440","2180","909","45","609","478","336","46","123","0","2165",
"2023-07-29 01:35","5275","6911","556","7509","1982","954","45","607","478","331","46","123","0","2165",
"2023-07-29 01:40","5230","6916","555","7500","1896","787","45","603","478","337","46","123","0","2167",
"2023-07-29 01:45","5190","6911","554","7443","1669","1027","45","601","478","333","46","123","0","2171",
"2023-07-29 01:50","5172","6911","560","7426","1597","984","45","597","477","331","45","123","0","2170",
"2023-07-29 01:55","5138","6911","552","7336","1485","1106","45","598","477","328","46","123","0","2168",
"2023-07-29 02:00","5139","6913","558","7349","1619","963","45","601","477","330","46","123","0","2169",
"2023-07-29 02:05","5097","6911","557","7317","1585","749","45","607","469","327","46","123","0","2158",
"2023-07-29 02:10","5012","6917","557","7206","1599","933","45","608","469","328","46","123","0","2155",
"2023-07-29 02:15","5019","6915","555","7145","1580","838","45","609","469","323","45","123","0","2158",
"2023-07-29 02:20","5029","6914","555","7052","1548","824","45","587","469","330","45","123","0","2167",
"2023-07-29 02:25","4995","6917","553","7019","1521","831","45","602","469","323","45","124","0","2159",
"2023-07-29 02:30","4974","6916","553","6862","1453","923","45","600","469","323","46","123","0","2168",
"2023-07-29 02:35","4969","6914","556","6962","1408","831","44","597","475","319","46","123","0","2167",
"2023-07-29 02:40","4963","6917","555","6944","1371","759","45","595","475","323","43","123","0","2170",
"2023-07-29 02:45","4947","6920","554","6830","1205","1086","45","594","469","325","43","123","0","2171",
"2023-07-29 02:50","4915","6915","554","6687","1194","1128","45","594","469","321","44","123","0","2160",
"2023-07-29 02:55","4880","6914","554","6528","1171","1143","45","593","469","326","41","123","0","2162",
"2023-07-29 03:00","4868","6917","551","6781","992","1109","45","594","469","324","26","123","0","2166",
