Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-08 20:30","4651","7095","631","11077","10182","2512","105","24","425","410","119","134","-6","2236",
"2024-01-08 20:35","4581","7096","630","11033","10228","2704","105","24","425","414","115","140","-6","2237",
"2024-01-08 20:40","4572","7097","631","11064","10239","2643","105","23","425","411","116","144","-6","2230",
"2024-01-08 20:45","4484","7095","632","11080","10248","2605","105","24","425","415","118","151","-6","2231",
"2024-01-08 20:50","4383","7095","638","11120","10299","2702","113","24","426","414","116","153","0","2230",
"2024-01-08 20:55","4328","7092","637","11199","10363","2543","111","24","426","414","117","154","0","2228",
"2024-01-08 21:00","4304","7096","632","11202","10288","2552","105","24","426","413","115","154","-6","2229",
"2024-01-08 21:05","4304","7094","632","11337","10259","2263","105","24","429","412","118","156","-6","2229",
"2024-01-08 21:10","4299","7097","632","11286","10187","2324","104","24","429","412","118","160","-6","2227",
"2024-01-08 21:15","4298","7094","632","11196","10064","2496","105","24","425","413","118","165","-6","2221",
"2024-01-08 21:20","4256","7096","631","11018","10068","2590","105","24","425","412","115","170","-6","2221",
"2024-01-08 21:25","4186","7098","624","10894","9902","2786","111","24","425","412","116","176","0","2221",
"2024-01-08 21:30","4097","7095","600","10831","9623","2887","105","24","425","410","117","176","-6","2228",
"2024-01-08 21:35","4014","7093","594","10814","9356","2843","105","24","425","403","120","176","-6","2228",
"2024-01-08 21:40","3961","7099","591","10783","9304","2873","105","24","425","400","121","176","-6","2222",
"2024-01-08 21:45","3942","7095","590","10731","9027","2852","105","23","425","405","116","176","-6","2231",
"2024-01-08 21:50","3898","7096","590","10622","8862","2853","105","23","425","402","118","176","-6","2224",
"2024-01-08 21:55","3870","7099","590","10492","8483","2969","105","23","425","403","116","179","-6","2226",
"2024-01-08 22:00","3828","7097","592","10458","8637","2503","105","24","425","402","116","184","-6","2229",
"2024-01-08 22:05","3800","7096","592","10636","8704","1630","105","23","425","400","112","194","-6","2228",
"2024-01-08 22:10","3797","7094","569","10730","8509","1492","105","23","425","397","110","196","-6","2225",
"2024-01-08 22:15","3774","7095","549","10669","8435","1293","105","23","422","394","103","193","-6","2221",
"2024-01-08 22:20","3794","7094","531","10477","8379","1138","105","23","422","385","104","193","-6","2233",
"2024-01-08 22:25","3806","7098","521","10406","8292","1092","105","22","422","382","103","189","-6","2235",
"2024-01-08 22:30","3817","7097","492","10251","8077","1314","105","22","424","381","103","181","-6","2236",
"2024-01-08 22:35","3785","7092","493","10098","7958","1307","105","22","425","387","90","172","-5","2233",
"2024-01-08 22:40","3817","7094","530","9990","7866","1295","105","22","425","385","90","164","-5","2232",
"2024-01-08 22:45","3820","7096","530","9904","7824","939","106","22","425","381","90","157","-5","2230",
"2024-01-08 22:50","3831","7095","532","9673","7758","993","106","22","425","380","86","157","-5","2230",
"2024-01-08 22:55","3795","7094","527","9564","7698","833","106","22","425","369","77","156","-5","2230",
"2024-01-08 23:00","3752","7100","508","9424","7569","785","106","23","425","364","73","155","-5","2235",
"2024-01-08 23:05","3703","7093","506","9321","7501","755","106","23","417","352","70","162","-5","2228",
"2024-01-08 23:10","3714","7093","505","9271","7355","381","106","23","417","335","68","158","-5","2219",
"2024-01-08 23:15","3717","7094","495","9060","7261","342","106","23","417","328","68","156","-5","2221",
"2024-01-08 23:20","3658","7093","492","8962","7249","424","106","23","417","319","68","156","-5","2217",
"2024-01-08 23:25","3596","7096","506","8766","7034","437","106","23","417","311","70","156","-5","2218",
"2024-01-08 23:30","3532","7094","515","8612","7044","524","106","23","417","305","52","158","-5","2219",
"2024-01-08 23:35","3421","7096","504","8464","7042","424","106","23","417","300","51","158","-4","2216",
"2024-01-08 23:40","3341","7098","494","8422","6823","374","106","22","417","291","52","158","-4","2210",
"2024-01-08 23:45","3263","7097","486","8393","6750","314","106","21","417","284","52","149","-4","2207",
"2024-01-08 23:50","3219","7097","472","8397","6493","425","106","21","417","276","51","144","-4","2208",
"2024-01-08 23:55","3149","7095","473","8263","6135","795","106","21","417","272","52","139","-4","2208",
"2024-01-09 00:00","3077","7096","469","8185","5960","619","106","21","417","261","51","132","-4","2211",
"2024-01-09 00:05","3023","7089","469","8152","5543","1508","107","21","413","263","42","125","-4","2203",
"2024-01-09 00:10","2988","7093","470","8209","5822","1129","107","21","413","253","41","120","-4","2209",
"2024-01-09 00:15","2926","7095","469","8248","5842","876","107","21","413","248","42","125","-4","2203",
"2024-01-09 00:20","2866","7092","472","8083","5775","1013","107","22","413","242","42","125","-4","2205",
"2024-01-09 00:25","2774","7095","475","7886","5701","1214","107","22","413","238","41","128","-4","2206",
"2024-01-09 00:30","2691","7094","475","7781","5882","1047","107","22","413","235","41","130","-4","2215",
"2024-01-09 00:35","2600","7095","474","7781","5906","1092","107","22","413","233","41","131","-4","2212",
"2024-01-09 00:40","2563","7093","474","7675","5865","809","107","22","413","230","41","133","-4","2208",
"2024-01-09 00:45","2521","7095","475","7571","5769","861","107","22","413","228","41","133","-4","2206",
"2024-01-09 00:50","2490","7094","475","7240","5522","1014","107","22","413","224","41","129","-4","2196",
"2024-01-09 00:55","2447","7094","477","7194","5407","1140","107","22","413","222","41","128","-4","2199",
"2024-01-09 01:00","2384","7094","475","7156","5386","1021","107","22","413","221","41","127","-4","2203",
"2024-01-09 01:05","2299","7092","473","7579","4931","1272","107","22","418","221","42","127","-4","2201",
"2024-01-09 01:10","2249","7095","474","7738","4598","1175","107","22","418","216","42","126","-4","2199",
"2024-01-09 01:15","2217","7094","474","7732","4496","1101","107","22","418","216","42","127","-4","2193",
"2024-01-09 01:20","2191","7095","477","7710","4413","1357","107","22","418","216","37","127","-4","2198",
"2024-01-09 01:25","2124","7097","489","7692","4377","1324","107","22","418","213","32","127","-4","2199",
"2024-01-09 01:30","2117","7092","493","7694","4266","1271","107","22","418","213","32","127","-4","2196",
"2024-01-09 01:35","2037","7092","492","7547","4285","1106","107","22","418","213","32","127","-4","2198",
"2024-01-09 01:40","1985","7098","493","7501","4254","960","107","22","418","211","31","127","-4","2204",
"2024-01-09 01:45","1941","7097","493","7472","4246","915","107","22","418","210","31","127","-4","2205",
"2024-01-09 01:50","1902","7096","492","7312","4258","1108","107","22","418","209","31","127","-4","2209",
"2024-01-09 01:55","1906","7097","493","7261","4232","1181","107","22","418","208","31","127","-4","2209",
"2024-01-09 02:00","1898","7096","492","7134","4139","1067","107","22","418","208","32","127","-4","2209",
"2024-01-09 02:05","1898","7091","496","7182","4119","1139","107","22","415","206","32","127","-4","2208",
"2024-01-09 02:10","1873","7092","495","7278","4029","1226","107","21","415","204","31","127","-4","2212",
"2024-01-09 02:15","1897","7095","493","7082","4165","1150","107","21","415","204","32","127","-4","2212",
"2024-01-09 02:20","1880","7095","495","7069","4179","1070","107","21","415","202","32","127","-4","2217",
"2024-01-09 02:25","1880","7093","494","7014","4136","983","107","21","415","201","32","126","-4","2210",
"2024-01-09 02:30","1870","7094","491","6984","4123","812","107","21","415","203","32","125","-4","2218",
"2024-01-09 02:35","1830","7093","498","6966","4130","885","107","21","415","200","32","125","-3","2217",
"2024-01-09 02:40","1765","7093","494","6978","4148","1007","107","22","415","200","31","126","-4","2215",
"2024-01-09 02:45","1670","7094","495","6957","4133","1032","107","22","415","199","32","125","-3","2205",
"2024-01-09 02:50","1600","7094","495","6987","4102","1160","107","22","415","199","31","125","-3","2204",
"2024-01-09 02:55","1561","7091","496","7003","4153","1112","107","22","415","197","32","125","-4","2207",
"2024-01-09 03:00","1508","7093","496","7007","4130","1106","107","22","415","195","32","125","-3","2205",
